slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1529,7,16,4,10,3,3,2,0,4,0,0,1,0,-7.0,15.8,2025-01-05
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1163,7,12,4,6,0,0,0,5,2,0,1,0,1,7.0,15.6,2025-01-05
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1194,5,7,4,6,2,2,0,1,0,2,0,1,0,3.0,14.4,2025-01-05
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1731,4,6,0,0,2,2,6,11,2,0,1,2,3,1.0,13.8,2025-01-05
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1197,6,12,1,3,4,5,1,3,5,1,0,2,3,3.0,13.5,2025-01-05
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1884,6,13,1,6,4,5,1,4,1,1,2,1,1,10.0,13.5,2025-01-05
murrade01,Dejounte Murray,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2138,5,14,1,5,3,4,2,8,12,0,0,4,2,15.0,13.2,2025-01-05
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1295,4,5,0,0,0,0,1,5,5,4,0,2,2,12.0,13.0,2025-01-05
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1758,6,12,1,6,6,6,4,5,1,1,0,4,5,-17.0,13.0,2025-01-05
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1756,8,16,3,7,0,0,0,3,4,0,0,1,2,3.0,12.9,2025-01-05
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2325,4,8,2,5,4,4,1,5,2,1,0,1,2,14.0,12.8,2025-01-05
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,994,3,4,0,0,2,4,7,2,1,1,1,0,2,17.0,12.7,2025-01-05
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1157,6,10,1,3,2,2,2,4,2,2,0,3,3,-1.0,12.2,2025-01-05
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2377,8,19,1,6,4,4,0,4,3,1,1,3,2,-7.0,12.1,2025-01-05
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1992,7,20,3,11,7,9,1,2,4,0,0,3,3,-7.0,11.9,2025-01-05
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1552,5,9,2,6,1,1,1,1,2,2,0,0,3,-6.0,11.9,2025-01-05
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2542,5,12,3,8,2,3,0,2,2,1,1,0,1,-5.0,11.5,2025-01-05
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2256,4,8,1,4,2,2,0,4,1,2,2,1,1,2.0,10.9,2025-01-05
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1782,6,8,0,2,0,1,1,6,3,0,0,1,3,15.0,10.8,2025-01-05
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1508,3,10,2,5,3,4,1,2,6,3,1,2,3,-6.0,10.8,2025-01-05
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1468,3,7,1,3,4,4,0,1,2,2,0,0,1,19.0,10.6,2025-01-05
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1175,6,9,3,6,0,0,0,1,2,0,0,1,3,2.0,10.6,2025-01-05
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1561,7,13,1,3,3,4,1,3,1,0,0,2,3,-23.0,10.4,2025-01-05
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1223,4,9,1,6,3,3,0,4,3,3,0,3,1,9.0,10.2,2025-01-05
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2104,6,13,1,5,0,0,0,3,2,2,0,0,1,11.0,10.2,2025-01-05
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1351,3,5,2,4,4,4,0,3,3,0,1,2,4,8.0,9.8,2025-01-05
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,937,4,7,0,0,1,2,4,1,0,2,1,1,1,-6.0,9.7,2025-01-05
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1570,6,18,3,8,5,5,0,4,2,1,0,3,2,-4.0,9.6,2025-01-05
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2108,4,9,0,1,0,1,2,8,2,2,3,2,2,11.0,9.4,2025-01-05
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1566,5,10,3,6,0,0,0,1,2,2,0,2,1,-5.0,9.3,2025-01-05
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,915,2,3,1,2,0,0,1,6,2,1,1,0,0,10.0,9.3,2025-01-05
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1700,4,7,0,0,3,3,1,8,1,1,1,2,5,-9.0,9.2,2025-01-05
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1723,4,9,1,2,0,4,5,6,4,1,0,2,2,-12.0,9.0,2025-01-05
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1407,4,11,2,7,3,4,1,6,2,1,0,2,1,9.0,9.0,2025-01-05
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1575,4,11,3,8,0,0,2,2,2,1,1,0,3,10.0,8.8,2025-01-05
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1210,3,10,2,5,0,0,1,3,5,2,0,0,2,13.0,8.5,2025-01-05
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,994,3,3,0,0,1,2,0,3,1,1,2,1,1,12.0,8.3,2025-01-05
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1453,1,3,1,2,4,4,2,7,1,2,0,2,3,33.0,8.3,2025-01-05
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1885,6,14,0,2,2,4,2,4,4,0,0,2,4,-14.0,7.6,2025-01-05
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1486,3,9,1,5,2,2,0,3,4,0,1,1,0,24.0,7.3,2025-01-05
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2329,5,14,4,9,0,0,2,4,1,1,1,3,3,12.0,7.0,2025-01-05
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1589,5,14,1,6,0,0,1,7,3,1,0,1,3,-14.0,6.9,2025-01-05
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1514,4,8,2,4,0,0,1,3,4,2,1,5,3,-15.0,6.9,2025-01-05
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1681,5,9,3,6,0,2,1,0,0,0,0,1,2,4.0,6.8,2025-01-05
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2235,4,13,2,11,1,2,0,4,4,1,3,3,1,-8.0,6.8,2025-01-05
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1015,2,5,2,5,0,0,1,1,2,1,0,0,0,-5.0,6.7,2025-01-05
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1180,3,5,0,0,0,0,1,6,2,0,1,1,2,-19.0,6.5,2025-01-05
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1307,2,4,2,4,0,0,1,3,2,0,0,0,2,17.0,6.2,2025-01-05
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1487,3,10,3,10,0,0,1,1,0,2,0,0,1,3.0,5.8,2025-01-05
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1472,2,6,2,5,0,0,2,6,1,1,0,2,1,-1.0,5.1,2025-01-05
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,981,3,8,2,5,0,0,0,4,0,0,1,0,1,6.0,5.1,2025-01-05
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,879,2,2,0,0,0,0,1,3,0,0,1,0,2,-2.0,4.9,2025-01-05
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,720,1,4,0,1,2,4,0,1,4,1,0,0,0,0.0,4.9,2025-01-05
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1354,2,8,1,5,1,2,5,4,1,1,0,2,1,6.0,4.8,2025-01-05
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,901,2,3,2,3,0,0,1,0,2,0,0,0,5,14.0,4.8,2025-01-05
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1708,5,14,2,4,0,0,0,4,0,0,3,1,5,-8.0,4.5,2025-01-05
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1102,4,7,2,5,0,0,0,2,3,0,0,3,5,6.0,4.4,2025-01-05
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,399,2,2,2,2,0,0,0,0,1,0,0,1,2,-2.0,4.3,2025-01-05
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,624,1,2,1,2,0,0,1,3,1,0,0,0,0,10.0,4.3,2025-01-05
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,576,1,1,0,0,0,0,1,1,1,0,1,0,0,-11.0,4.1,2025-01-05
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2087,3,10,1,3,3,4,0,6,5,1,0,4,5,19.0,4.1,2025-01-05
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1840,3,11,0,4,0,0,3,6,2,0,0,0,2,-17.0,4.0,2025-01-05
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1188,2,5,1,4,0,0,0,2,0,1,0,0,0,-3.0,3.9,2025-01-05
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1106,3,7,1,5,0,0,0,3,3,0,0,2,2,-25.0,3.5,2025-01-05
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1960,2,8,1,4,0,0,1,4,3,0,0,0,2,-4.0,3.4,2025-01-05
brogdma01,Malcolm Brogdon,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,874,2,7,0,2,0,0,0,3,5,0,0,1,0,-12.0,3.3,2025-01-05
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,732,3,7,1,3,0,0,0,0,0,0,0,0,0,10.0,3.3,2025-01-05
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,731,1,2,1,1,0,0,1,0,0,1,0,0,1,-3.0,3.3,2025-01-05
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1637,1,6,1,4,0,0,2,3,4,0,1,1,2,-13.0,3.2,2025-01-05
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,519,1,2,1,2,0,0,1,5,2,0,0,2,1,6.0,3.2,2025-01-05
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,905,2,5,1,3,0,0,0,0,3,0,0,1,2,3.0,2.6,2025-01-05
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1253,1,3,0,1,1,1,1,1,0,1,1,1,1,-2.0,2.6,2025-01-05
robinor01,Orlando Robinson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,399,1,2,0,0,1,1,0,2,0,1,0,1,0,-2.0,2.6,2025-01-05
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,742,1,4,1,4,0,0,0,0,3,1,0,0,3,-3.0,2.5,2025-01-05
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1481,1,6,0,3,0,0,1,4,6,1,0,2,2,-1.0,2.5,2025-01-05
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,981,1,2,0,0,0,0,1,1,2,0,1,1,2,-18.0,2.3,2025-01-05
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1883,5,14,0,4,2,2,0,0,1,1,0,3,2,17.0,2.1,2025-01-05
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2029,1,6,0,4,0,0,3,4,6,0,0,2,4,-11.0,2.1,2025-01-05
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1117,1,7,1,4,2,2,1,3,1,0,0,1,0,-7.0,1.8,2025-01-05
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,356,0,2,0,0,2,2,1,1,1,0,0,0,2,-7.0,1.5,2025-01-05
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,479,0,0,0,0,1,2,0,0,0,0,1,0,0,8.0,1.3,2025-01-05
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,720,1,3,0,2,0,0,1,1,1,1,0,1,2,0.0,1.2,2025-01-05
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,865,1,5,0,2,0,0,0,4,2,0,0,0,1,-8.0,1.1,2025-01-05
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,503,0,2,0,1,0,0,1,0,2,1,0,1,1,-3.0,0.3,2025-01-05
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,486,0,2,0,0,0,0,1,3,0,0,0,0,0,-7.0,0.2,2025-01-05
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,183,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.0,0.0,2025-01-05
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,665,1,5,1,5,0,0,0,1,0,0,0,0,1,-4.0,-0.2,2025-01-05
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,436,0,0,0,0,0,0,0,0,0,1,0,1,1,2.0,-0.4,2025-01-05
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1339,0,4,0,3,0,0,1,0,1,2,0,1,0,-13.0,-0.4,2025-01-05
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-12.0,-0.4,2025-01-05
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,314,0,1,0,1,0,0,0,0,0,0,0,0,0,4.0,-0.7,2025-01-05
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,298,0,0,0,0,1,2,1,0,0,0,0,2,0,-16.0,-0.7,2025-01-05
schrode01,Dennis Schröder,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1258,1,7,0,2,1,2,1,1,2,0,0,1,1,-22.0,-0.9,2025-01-05
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,737,2,10,2,7,0,0,0,2,0,0,0,1,1,17.0,-1.0,2025-01-05
thorjt01,JT Thor,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,183,0,0,0,0,0,0,0,0,0,0,0,1,0,-9.0,-1.0,2025-01-05
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,183,0,2,0,1,0,0,0,1,0,0,0,0,0,-9.0,-1.1,2025-01-05
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,183,0,1,0,0,0,2,0,0,0,0,0,0,0,-9.0,-1.5,2025-01-05
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,321,0,1,0,0,0,0,0,0,0,0,0,1,0,-8.0,-1.7,2025-01-05
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1022,0,3,0,2,0,0,0,1,0,0,0,0,0,-3.0,-1.8,2025-01-05
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,782,1,4,0,1,0,0,1,0,0,0,0,2,1,2.0,-2.1,2025-01-05
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1582,1,10,0,7,3,3,0,1,0,0,1,1,2,-20.0,-2.4,2025-01-05
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,653,0,5,0,3,0,0,1,0,1,0,0,0,1,-3.0,-2.5,2025-01-05
