slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1155,2,6,1,5,0,0,0,3,1,2,1,2,1,-7.0,3.5,2025-01-08
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1185,1,1,0,0,0,0,1,3,2,0,0,0,3,1.0,3.5,2025-01-08
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1444,1,6,0,0,0,0,0,1,5,2,1,1,1,-5.0,3.3,2025-01-08
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,567,1,3,0,0,1,2,0,2,1,1,0,0,0,-7.0,3.2,2025-01-08
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1276,4,8,0,3,0,0,1,1,1,0,0,1,4,-4.0,3.1,2025-01-08
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2109,3,16,2,7,3,4,1,5,4,0,0,1,4,8.0,3.0,2025-01-08
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1667,4,13,1,7,2,2,1,4,3,1,0,4,4,-14.0,2.9,2025-01-08
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,893,2,4,1,2,1,2,1,1,0,0,0,1,2,4.0,2.8,2025-01-08
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,509,2,6,1,4,1,1,0,1,1,0,0,1,0,-5.0,2.6,2025-01-08
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1669,1,6,1,4,0,0,1,3,2,1,1,1,1,17.0,2.5,2025-01-08
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2147,4,18,2,11,0,0,1,2,3,1,0,1,0,26.0,2.4,2025-01-08
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1159,2,12,0,3,1,2,2,9,2,1,1,1,2,20.0,2.4,2025-01-08
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,223,1,2,0,0,0,0,2,0,0,0,0,0,0,-5.0,2.4,2025-01-08
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1603,3,11,3,9,0,0,0,3,1,0,0,1,2,-26.0,2.3,2025-01-08
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,981,1,3,1,2,1,2,0,0,4,0,0,2,1,-21.0,2.3,2025-01-08
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,794,2,4,0,2,0,0,0,0,1,0,0,0,1,-9.0,2.3,2025-01-08
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,168,1,2,0,0,0,0,1,0,0,0,0,0,0,-4.0,1.7,2025-01-08
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,875,2,3,0,1,0,0,0,2,0,0,0,0,4,-11.0,1.7,2025-01-08
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,168,1,2,0,1,0,0,0,0,0,1,0,0,1,-4.0,1.6,2025-01-08
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,373,1,2,0,0,0,0,0,3,0,1,0,1,1,-5.0,1.5,2025-01-08
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,502,1,3,0,1,0,0,0,1,1,1,0,0,2,-8.0,1.5,2025-01-08
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,783,1,2,0,1,0,0,1,1,0,1,0,0,4,2.0,1.4,2025-01-08
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1177,0,1,0,1,0,0,2,1,1,1,1,1,3,-8.0,1.2,2025-01-08
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1462,1,3,1,3,0,0,0,4,1,0,0,2,0,0.0,1.2,2025-01-08
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,390,1,3,0,0,0,0,0,0,1,0,0,0,0,-7.0,1.0,2025-01-08
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,267,1,1,0,0,0,0,0,0,0,0,0,0,2,-5.0,0.9,2025-01-08
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,168,0,0,0,0,0,0,0,1,0,1,0,0,1,-4.0,0.9,2025-01-08
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2005,2,11,0,3,2,2,0,0,1,1,0,0,0,-12.0,0.8,2025-01-08
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,742,1,4,0,2,0,0,1,2,0,0,1,0,2,0.0,0.8,2025-01-08
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1832,2,8,1,1,0,2,3,1,2,0,1,2,3,-21.0,0.7,2025-01-08
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,687,0,1,0,0,0,0,2,0,0,0,0,0,0,-10.0,0.7,2025-01-08
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,681,0,1,0,0,0,0,0,0,2,1,0,1,0,9.0,0.7,2025-01-08
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,416,0,0,0,0,1,2,0,0,0,0,0,0,0,7.0,0.6,2025-01-08
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,267,0,2,0,1,0,0,0,1,2,0,0,0,0,-5.0,0.3,2025-01-08
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1275,2,5,0,1,0,0,0,1,0,0,0,1,1,-16.0,0.2,2025-01-08
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,285,0,0,0,0,0,0,0,2,0,0,0,0,1,-9.0,0.2,2025-01-08
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-01-08
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-01-08
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-08
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-08
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,781,0,2,0,2,0,0,0,0,1,1,0,0,1,12.0,-0.1,2025-01-08
klintbo01,Bobi Klintman,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,257,0,0,0,0,0,0,0,2,0,0,0,0,2,-7.0,-0.2,2025-01-08
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,838,1,5,1,3,0,0,0,2,2,0,0,1,3,-1.0,-0.3,2025-01-08
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,285,0,1,0,0,0,0,1,0,0,0,0,0,1,-9.0,-0.4,2025-01-08
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,1,-12.0,-0.4,2025-01-08
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,168,0,0,0,0,0,0,0,2,0,0,0,1,0,4.0,-0.4,2025-01-08
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1310,0,5,0,3,0,0,1,0,1,2,0,0,1,-4.0,-0.5,2025-01-08
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,238,0,0,0,0,0,0,1,0,1,0,0,2,0,-11.0,-0.6,2025-01-08
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,147,0,2,0,0,0,0,1,0,0,0,0,0,0,-12.0,-0.7,2025-01-08
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1485,2,12,0,5,1,2,0,0,5,0,0,1,1,3.0,-0.9,2025-01-08
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,168,0,1,0,1,0,0,0,0,1,0,0,1,0,4.0,-1.0,2025-01-08
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,0,1,0,-12.0,-1.0,2025-01-08
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,168,0,0,0,0,0,0,0,1,0,0,0,1,1,-4.0,-1.1,2025-01-08
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1512,4,16,2,9,0,0,1,0,1,0,0,3,0,-11.0,-1.2,2025-01-08
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1098,0,3,0,1,0,0,0,0,1,2,0,1,2,-17.0,-1.2,2025-01-08
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,747,1,4,1,2,0,0,0,0,0,1,0,2,2,-11.0,-1.2,2025-01-08
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,521,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.0,-1.6,2025-01-08
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1272,3,12,0,4,0,2,4,0,0,1,0,3,2,-11.0,-2.0,2025-01-08
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1214,1,6,1,4,0,0,0,4,2,0,0,3,2,-8.0,-2.0,2025-01-08
jenkida01,Daniss Jenkins,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,181,0,2,0,2,0,0,0,0,0,0,0,1,0,-9.0,-2.4,2025-01-08
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1283,0,5,0,3,2,4,0,3,0,0,1,2,3,-21.0,-3.9,2025-01-08
