slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2321,5,16,0,3,5,7,0,5,5,2,1,1,3,11.0,10.5,2025-02-12
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1086,3,5,2,3,0,0,2,4,2,1,0,0,1,8.0,10.3,2025-02-12
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1809,4,6,1,3,1,2,0,7,9,0,0,4,3,-14.0,10.2,2025-02-12
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2022,6,19,5,14,0,0,0,7,2,1,2,1,2,19.0,10.2,2025-02-12
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,939,3,5,0,1,3,4,1,7,1,1,1,1,1,2.0,10.1,2025-02-12
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1744,4,9,2,7,2,2,1,6,0,1,0,0,2,9.0,10.0,2025-02-12
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1692,2,8,1,5,0,1,0,2,8,4,0,0,0,-8.0,10.0,2025-02-12
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1968,2,5,0,2,0,0,3,3,6,2,3,2,2,14.0,9.8,2025-02-12
wiggian01,Andrew Wiggins,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2048,4,12,1,5,4,6,3,1,3,1,1,1,2,1.0,9.8,2025-02-12
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,665,4,8,3,6,0,0,1,3,1,0,1,0,1,2.0,9.6,2025-02-12
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1934,5,12,1,6,3,4,0,2,6,2,0,4,1,-23.0,9.6,2025-02-12
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1252,2,5,0,2,3,3,1,3,5,2,0,1,2,0.0,9.6,2025-02-12
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1557,4,10,1,3,2,2,1,3,3,1,0,1,0,-4.0,9.3,2025-02-12
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1906,6,11,0,2,4,5,1,6,2,0,0,4,3,0.0,9.0,2025-02-12
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1002,1,2,1,2,4,4,0,0,1,3,0,0,2,-1.0,8.9,2025-02-12
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1342,5,11,3,6,0,0,1,5,1,0,0,1,1,7.0,8.8,2025-02-12
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1297,4,6,0,0,2,2,4,8,0,0,1,3,4,-5.0,8.7,2025-02-12
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1648,5,13,2,8,2,3,2,3,0,0,2,0,4,8.0,8.6,2025-02-12
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1794,5,11,2,6,3,3,0,2,3,0,0,3,1,-12.0,8.6,2025-02-12
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2139,4,9,3,5,0,0,0,4,2,3,0,3,1,-5.0,8.5,2025-02-12
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1686,5,12,1,4,3,4,1,4,1,0,0,1,1,-15.0,8.4,2025-02-12
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1540,2,8,2,8,0,0,1,1,5,2,1,0,0,15.0,8.4,2025-02-12
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1661,4,8,0,1,3,4,2,9,0,0,0,2,1,27.0,8.3,2025-02-12
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1784,4,7,0,0,0,0,5,3,1,2,1,3,3,-3.0,8.3,2025-02-12
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,895,4,6,0,0,0,0,4,5,2,1,0,3,2,13.0,8.3,2025-02-12
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,873,4,8,1,2,0,0,1,0,3,0,1,0,1,-3.0,8.1,2025-02-12
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,902,1,3,0,0,2,2,3,5,2,0,1,0,0,12.0,8.0,2025-02-12
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1467,2,3,0,0,3,4,2,4,0,0,2,1,1,-13.0,7.9,2025-02-12
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2007,7,18,1,6,0,0,2,2,0,1,2,1,2,-8.0,7.8,2025-02-12
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,736,3,5,1,2,2,2,3,1,1,0,0,2,0,5.0,7.8,2025-02-12
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,907,3,7,0,3,4,5,0,3,4,0,0,1,2,5.0,7.8,2025-02-12
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,464,3,4,2,3,1,2,0,0,1,0,0,0,0,10.0,7.7,2025-02-12
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,855,3,7,1,5,4,4,2,3,0,0,1,1,4,6.0,7.7,2025-02-12
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1665,4,9,0,0,0,0,4,5,0,1,1,1,2,-5.0,7.5,2025-02-12
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2021,1,5,1,5,3,4,0,7,5,0,1,1,1,22.0,7.4,2025-02-12
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1465,4,9,0,2,0,0,1,1,5,3,0,3,1,13.0,7.4,2025-02-12
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1140,2,2,0,0,1,1,2,5,0,0,2,1,1,-5.0,7.3,2025-02-12
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,888,2,5,0,1,0,0,3,5,1,1,2,0,2,-8.0,7.2,2025-02-12
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1883,5,10,2,3,0,0,1,1,2,2,0,3,3,-18.0,7.2,2025-02-12
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1084,5,8,0,0,2,2,2,1,1,0,2,3,5,-5.0,7.2,2025-02-12
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1686,2,6,1,2,4,4,1,2,4,0,0,1,4,-9.0,7.1,2025-02-12
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1135,3,6,1,3,0,0,1,2,1,1,0,0,0,-13.0,7.0,2025-02-12
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1872,5,13,3,8,1,3,0,1,5,1,0,4,0,-19.0,6.9,2025-02-12
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,531,2,2,2,2,0,0,0,0,1,0,1,0,0,2.0,6.8,2025-02-12
doncilu01,Luka Dončić,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1386,6,13,3,8,1,5,1,3,4,1,1,5,5,-19.0,6.8,2025-02-12
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1819,5,10,0,4,0,0,4,4,1,1,1,3,4,-12.0,6.8,2025-02-12
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2320,4,11,2,4,0,0,3,5,2,0,3,3,3,-4.0,6.8,2025-02-12
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1175,2,6,2,4,0,2,1,2,3,2,0,0,1,7.0,6.8,2025-02-12
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1884,4,12,2,10,0,0,4,3,3,0,0,1,3,12.0,6.8,2025-02-12
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1120,4,6,1,1,0,0,2,1,1,0,0,1,3,1.0,6.6,2025-02-12
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1451,3,9,0,0,0,0,1,2,6,1,0,0,2,-1.0,6.6,2025-02-12
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1283,4,7,1,2,0,0,2,0,0,1,0,0,4,-3.0,6.5,2025-02-12
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1001,3,7,3,7,1,2,0,0,0,1,0,0,1,-3.0,6.5,2025-02-12
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1716,2,6,1,1,3,4,2,3,4,0,0,2,2,-17.0,6.5,2025-02-12
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,902,1,3,0,1,4,4,1,4,2,0,0,1,1,-6.0,6.2,2025-02-12
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1316,2,4,2,4,0,0,1,3,2,0,0,0,2,3.0,6.2,2025-02-12
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1682,5,14,1,6,0,0,1,4,2,2,0,2,1,0.0,6.1,2025-02-12
butleja02,Jared Butler,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1486,2,9,0,4,4,5,0,2,9,0,2,4,1,-5.0,6.0,2025-02-12
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,2,3,2,3,0,0,0,1,0,1,0,0,0,4.0,6.0,2025-02-12
paytoel01,Elfrid Payton,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1912,2,6,0,0,0,0,1,3,7,0,1,1,2,-6.0,6.0,2025-02-12
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1774,3,9,0,4,0,0,0,5,3,3,0,0,4,-6.0,5.9,2025-02-12
valanjo01,Jonas Valančiūnas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,876,2,3,0,0,1,2,2,2,0,1,2,1,2,-5.0,5.9,2025-02-12
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1045,2,3,0,0,0,0,1,4,4,0,0,0,4,-1.0,5.8,2025-02-12
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1097,3,4,1,2,0,0,1,1,1,1,0,2,1,-10.0,5.7,2025-02-12
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2062,2,10,2,7,0,0,2,8,3,0,2,1,1,4.0,5.7,2025-02-12
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,523,1,1,0,0,2,2,2,2,0,0,0,0,0,-2.0,5.7,2025-02-12
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1648,3,8,3,8,1,2,0,3,1,0,0,0,3,20.0,5.6,2025-02-12
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,685,2,2,1,1,0,0,0,1,1,1,0,0,2,12.0,5.6,2025-02-12
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1306,3,4,0,0,0,0,1,3,2,1,0,2,2,3.0,5.6,2025-02-12
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1243,3,6,2,3,0,0,0,1,1,1,1,1,3,-14.0,5.5,2025-02-12
schrode01,Dennis Schröder,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1156,3,9,2,5,0,0,0,2,4,1,0,1,2,-5.0,5.5,2025-02-12
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1890,4,12,0,4,0,0,0,2,3,2,0,0,1,-7.0,5.5,2025-02-12
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,448,2,2,0,0,0,0,1,1,1,0,1,0,1,2.0,5.4,2025-02-12
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1027,3,3,2,2,0,0,0,0,1,0,0,2,1,-7.0,5.4,2025-02-12
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1064,0,4,0,1,1,2,4,3,2,0,4,0,1,-9.0,5.3,2025-02-12
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,704,2,3,1,2,0,0,1,3,0,0,0,0,0,-19.0,5.3,2025-02-12
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1899,3,13,2,6,1,2,0,6,4,0,2,1,1,0.0,5.3,2025-02-12
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1430,1,4,0,1,2,2,1,1,1,2,0,0,0,13.0,5.3,2025-02-12
lenal01,Alex Len,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1312,2,5,0,0,0,0,2,5,2,0,1,0,3,-9.0,5.1,2025-02-12
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1838,7,17,0,5,0,0,1,2,3,0,0,2,3,-23.0,5.1,2025-02-12
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1100,3,6,0,1,0,0,2,2,2,0,0,1,1,-4.0,5.0,2025-02-12
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,959,1,1,0,0,0,0,3,1,1,0,0,0,0,10.0,4.8,2025-02-12
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,987,3,5,0,1,2,3,0,3,4,0,0,3,3,1.0,4.8,2025-02-12
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1359,4,10,0,1,0,0,2,4,4,0,0,2,3,1.0,4.8,2025-02-12
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1090,1,2,1,2,0,0,0,1,1,1,1,0,0,4.0,4.7,2025-02-12
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1989,2,6,1,5,0,0,1,4,5,0,0,2,1,-2.0,4.6,2025-02-12
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,834,1,4,1,4,0,0,0,4,4,0,0,0,0,8.0,4.6,2025-02-12
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1169,3,8,3,7,0,0,0,1,1,0,0,0,3,-6.0,4.4,2025-02-12
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,574,2,5,0,0,1,3,5,1,0,0,0,1,0,-5.0,4.3,2025-02-12
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2007,4,11,1,3,1,2,2,3,6,1,0,6,2,-5.0,4.2,2025-02-12
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1554,5,12,1,7,0,0,0,1,1,0,0,0,4,-20.0,4.0,2025-02-12
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,143,1,1,1,1,0,0,0,2,0,0,1,0,0,0.0,4.0,2025-02-12
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1039,2,5,1,3,0,0,1,0,3,0,0,0,3,-13.0,3.9,2025-02-12
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1627,5,12,0,2,3,5,1,5,2,0,2,5,5,-18.0,3.8,2025-02-12
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,158,2,3,1,2,0,0,0,0,0,0,0,0,0,-2.0,3.7,2025-02-12
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1073,1,1,0,0,1,2,0,2,1,0,0,0,0,-11.0,3.6,2025-02-12
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,979,0,4,0,0,1,2,3,3,2,3,0,0,4,-12.0,3.6,2025-02-12
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1204,2,4,0,0,0,0,1,4,0,0,0,0,1,-24.0,3.5,2025-02-12
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1721,4,12,2,8,1,2,0,3,4,0,0,2,5,3.0,3.5,2025-02-12
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1506,4,10,3,7,0,0,0,5,1,0,1,3,5,-5.0,3.5,2025-02-12
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1040,1,4,1,3,0,0,1,3,2,1,0,0,3,-3.0,3.4,2025-02-12
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1550,2,6,1,4,1,1,0,3,1,0,0,0,2,5.0,3.4,2025-02-12
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,831,1,4,1,4,2,2,0,0,1,0,0,0,0,-1.0,3.3,2025-02-12
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,737,3,6,0,1,0,0,2,1,1,0,0,1,3,-7.0,3.2,2025-02-12
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,210,1,2,1,1,0,0,0,0,0,1,0,0,0,-1.0,3.0,2025-02-12
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,210,2,4,0,0,0,0,0,1,1,0,0,0,0,-1.0,3.0,2025-02-12
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,155,1,1,1,1,0,0,0,0,0,0,0,0,0,-2.0,2.7,2025-02-12
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,768,0,1,0,0,2,2,0,1,2,0,0,0,1,3.0,2.6,2025-02-12
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,947,3,7,1,1,0,0,0,0,1,0,0,1,1,-10.0,2.6,2025-02-12
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,878,1,5,1,4,0,0,1,2,1,1,0,0,1,4.0,2.5,2025-02-12
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,882,1,2,1,2,0,0,0,5,3,0,1,3,2,18.0,2.5,2025-02-12
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2191,1,7,0,5,0,0,0,6,4,2,3,3,2,8.0,2.4,2025-02-12
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,388,1,1,1,1,0,0,0,0,0,0,0,0,1,-6.0,2.3,2025-02-12
morrima02,Markieff Morris,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,464,1,5,1,3,2,2,0,0,1,0,0,0,1,10.0,2.2,2025-02-12
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,753,2,3,0,0,0,0,1,2,0,0,0,1,2,-10.0,2.2,2025-02-12
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,406,0,0,0,0,0,0,0,2,0,0,2,0,0,4.0,2.0,2025-02-12
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,158,1,1,0,0,0,0,0,1,0,0,0,0,0,-2.0,2.0,2025-02-12
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1273,2,5,1,3,0,0,1,1,1,0,0,2,0,3.0,2.0,2025-02-12
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,445,1,2,1,2,0,0,0,3,0,0,0,1,0,-2.0,1.9,2025-02-12
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,731,0,0,0,0,0,0,2,5,2,0,0,2,1,10.0,1.9,2025-02-12
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1102,2,3,0,0,0,0,0,1,1,0,0,1,2,4.0,1.9,2025-02-12
brownbr01,Bruce Brown,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1562,2,7,0,2,0,0,1,2,1,1,0,0,3,-9.0,1.7,2025-02-12
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,158,0,0,0,0,0,0,0,1,2,0,0,0,0,-2.0,1.7,2025-02-12
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,2112,2,14,2,9,1,1,1,3,3,1,2,2,1,-28.0,1.7,2025-02-12
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,994,1,6,0,2,0,0,2,0,2,1,0,0,1,5.0,1.6,2025-02-12
