slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1062,2,3,0,0,2,4,4,4,2,0,2,3,3,0.0,6.5,2024-11-13
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1365,2,5,0,0,0,0,0,5,2,4,0,1,2,-1.0,6.4,2024-11-13
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1663,4,11,2,7,0,2,2,1,1,1,2,0,4,-29.0,6.3,2024-11-13
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1381,4,8,1,2,0,0,2,2,0,1,0,1,2,-17.0,6.2,2024-11-13
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,762,4,6,0,1,0,0,0,1,2,0,0,1,0,-22.0,6.1,2024-11-13
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,960,3,6,2,3,0,0,0,1,1,0,0,0,0,-14.0,6.0,2024-11-13
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1172,3,6,0,2,0,0,2,2,1,2,0,1,2,17.0,5.9,2024-11-13
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1531,6,14,0,5,0,0,1,1,2,1,1,2,2,-17.0,5.9,2024-11-13
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1586,4,9,1,5,0,0,1,3,3,0,0,1,3,-20.0,5.8,2024-11-13
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2028,3,9,0,3,1,2,1,5,2,4,0,1,6,3.0,5.7,2024-11-13
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1499,2,8,1,4,2,2,0,3,3,1,1,1,1,6.0,5.5,2024-11-13
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,532,3,6,0,1,1,1,2,0,0,1,0,1,0,-8.0,5.4,2024-11-13
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,894,1,2,0,0,2,2,0,1,0,2,0,0,0,-4.0,5.3,2024-11-13
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1035,2,3,0,0,0,0,3,6,0,0,1,1,3,-4.0,5.1,2024-11-13
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1878,3,10,0,2,2,2,4,6,4,2,1,6,3,-17.0,5.1,2024-11-13
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1071,3,6,2,5,1,2,0,2,2,0,0,1,4,-7.0,5.0,2024-11-13
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1046,1,2,0,0,0,0,1,4,3,1,2,2,1,0.0,5.0,2024-11-13
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,825,2,3,2,3,0,0,0,0,2,0,1,1,2,-6.0,5.0,2024-11-13
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1619,0,4,0,2,0,0,1,3,8,2,0,1,1,-12.0,5.0,2024-11-13
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1533,4,5,1,1,0,0,0,2,0,0,2,3,3,4.0,4.9,2024-11-13
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1238,1,6,0,2,1,2,4,5,3,0,0,0,1,9.0,4.8,2024-11-13
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1352,1,1,1,1,1,4,1,1,0,2,1,1,1,-12.0,4.8,2024-11-13
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,347,1,2,0,0,3,3,1,0,0,0,0,0,0,-3.0,4.7,2024-11-13
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1771,5,11,3,8,0,0,0,5,5,0,0,6,4,-20.0,4.7,2024-11-13
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1688,2,7,1,3,0,0,1,1,6,1,0,2,1,19.0,4.7,2024-11-13
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,286,2,2,0,0,0,0,1,1,1,0,0,0,1,5.0,4.7,2024-11-13
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,710,2,4,1,2,2,2,0,2,0,1,0,2,0,3.0,4.6,2024-11-13
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,807,3,4,2,2,0,0,0,0,2,0,0,2,3,-8.0,4.6,2024-11-13
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,720,3,8,1,3,1,1,2,1,1,0,0,1,1,2.0,4.6,2024-11-13
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1200,2,5,2,5,0,0,2,0,1,0,0,0,2,-3.0,4.6,2024-11-13
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,953,3,8,2,6,0,0,0,1,0,1,0,0,1,-2.0,4.5,2024-11-13
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1545,2,6,1,2,0,0,1,2,1,1,1,0,2,-11.0,4.5,2024-11-13
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1636,4,8,0,3,1,1,0,3,2,0,0,2,2,1.0,4.5,2024-11-13
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,485,2,5,0,2,0,0,2,3,1,0,0,0,0,8.0,4.3,2024-11-13
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1296,1,7,0,3,1,2,5,6,1,3,0,2,2,-11.0,4.3,2024-11-13
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,652,2,2,1,1,0,0,0,1,0,0,0,0,1,8.0,4.3,2024-11-13
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2374,3,14,2,8,1,1,0,1,11,0,0,4,1,5.0,4.0,2024-11-13
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,174,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0,4.0,2024-11-13
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,483,3,5,0,2,0,0,0,1,0,0,0,0,0,2.0,4.0,2024-11-13
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,771,3,8,0,4,0,2,1,2,0,1,1,0,0,-16.0,3.8,2024-11-13
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,174,2,2,0,0,0,0,0,1,0,0,0,0,0,4.0,3.7,2024-11-13
nowelja01,Jaylen Nowell,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1550,4,11,0,5,0,2,2,4,1,0,1,1,1,-10.0,3.7,2024-11-13
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1104,1,5,1,2,4,4,0,6,1,1,0,3,2,15.0,3.6,2024-11-13
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,727,1,6,0,3,2,2,0,4,0,0,3,0,0,-10.0,3.5,2024-11-13
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1547,2,8,1,3,2,2,1,1,1,0,0,0,1,-12.0,3.5,2024-11-13
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1422,2,7,2,5,0,0,1,2,2,0,1,2,0,24.0,3.3,2024-11-13
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,319,1,4,1,2,2,2,1,0,0,0,0,0,0,3.0,3.3,2024-11-13
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1235,1,6,1,4,2,2,3,1,1,0,0,1,0,-3.0,3.3,2024-11-13
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,623,1,1,1,1,1,2,0,1,1,0,0,1,0,-23.0,3.3,2024-11-13
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,104,1,1,1,1,0,0,0,0,0,1,0,0,1,-2.0,3.3,2024-11-13
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1224,3,9,2,6,0,0,0,2,2,0,0,1,2,5.0,3.1,2024-11-13
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2123,3,12,2,4,0,0,0,3,2,1,1,1,2,-6.0,3.0,2024-11-13
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,631,1,1,0,0,1,2,0,1,2,0,0,1,0,-5.0,3.0,2024-11-13
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1118,1,4,0,3,0,0,1,2,2,0,2,0,2,-3.0,2.9,2024-11-13
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1449,1,3,0,0,1,1,0,5,2,0,0,1,1,-6.0,2.8,2024-11-13
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,536,0,0,0,0,0,0,2,1,3,0,0,1,0,-5.0,2.8,2024-11-13
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,197,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,2.7,2024-11-13
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1321,3,11,3,9,0,0,2,0,3,0,1,3,3,13.0,2.5,2024-11-13
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1831,2,4,0,1,0,0,0,2,2,1,0,1,4,23.0,2.4,2024-11-13
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,174,0,0,0,0,0,0,0,0,4,0,0,0,1,4.0,2.4,2024-11-13
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2005,5,18,2,6,1,1,0,5,3,1,0,3,4,-4.0,2.4,2024-11-13
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,763,2,2,0,0,0,0,0,1,0,1,0,2,1,6.0,2.3,2024-11-13
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,682,1,4,0,3,0,0,0,2,2,1,0,0,1,13.0,2.2,2024-11-13
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1518,4,9,2,6,0,0,1,5,2,0,1,6,4,-21.0,2.0,2024-11-13
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,894,2,9,0,0,0,0,1,5,3,1,1,2,2,1.0,1.7,2024-11-13
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,857,1,4,1,4,0,0,0,1,1,0,0,0,0,-22.0,1.6,2024-11-13
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,638,0,1,0,1,0,0,1,2,2,0,0,0,1,-12.0,1.6,2024-11-13
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1027,2,6,2,5,0,0,0,0,0,0,0,1,0,-3.0,1.6,2024-11-13
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1050,4,7,2,4,0,0,1,1,0,0,0,5,3,1.0,1.5,2024-11-13
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1441,1,7,1,5,2,2,3,3,1,0,0,2,2,-15.0,1.4,2024-11-13
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,658,1,4,0,2,2,2,0,0,1,0,0,1,0,-1.0,1.3,2024-11-13
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1315,2,12,1,6,0,0,1,4,4,1,0,1,2,-6.0,1.3,2024-11-13
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,275,1,4,0,1,0,0,0,2,1,0,0,0,0,-1.0,0.9,2024-11-13
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,104,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2024-11-13
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,214,0,2,0,2,0,0,1,1,1,0,0,0,0,-7.0,0.3,2024-11-13
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1392,1,4,0,2,0,0,0,1,2,0,0,1,0,10.0,0.3,2024-11-13
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,239,1,2,0,1,0,0,0,0,0,0,0,0,2,-1.0,0.2,2024-11-13
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-11-13
leonsma01,Malevy Leons,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,197,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-11-13
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-13
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2257,2,15,2,11,2,2,1,1,3,2,2,4,3,8.0,-0.4,2024-11-13
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,483,1,4,0,2,0,0,0,1,0,0,0,0,1,-2.0,-0.5,2024-11-13
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,912,0,4,0,3,0,0,0,3,1,0,1,0,0,11.0,-0.5,2024-11-13
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,933,1,4,0,1,0,0,1,0,0,0,1,0,4,9.0,-0.6,2024-11-13
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,129,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0,-0.7,2024-11-13
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,302,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2024-11-13
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1247,1,5,1,4,0,0,0,2,1,0,0,2,0,-15.0,-0.8,2024-11-13
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,455,0,1,0,0,0,0,0,1,0,0,0,0,1,2.0,-0.8,2024-11-13
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1046,0,6,0,4,0,0,1,1,3,1,0,0,2,-3.0,-0.9,2024-11-13
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,563,1,2,1,2,0,0,0,0,0,0,0,3,0,-13.0,-1.0,2024-11-13
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,163,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.0,-1.0,2024-11-13
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,486,0,0,0,0,0,0,0,0,0,0,0,0,3,-7.0,-1.2,2024-11-13
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,347,0,2,0,2,1,2,0,1,0,0,0,1,0,-3.0,-1.5,2024-11-13
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,132,0,0,0,0,0,0,0,1,0,0,0,1,2,-3.0,-1.5,2024-11-13
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1318,1,10,0,6,0,0,0,3,3,0,0,0,0,-8.0,-1.6,2024-11-13
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,347,0,1,0,1,0,0,0,0,0,0,0,0,3,-11.0,-1.9,2024-11-13
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1304,0,5,0,5,0,0,0,3,0,1,0,0,1,-2.0,-2.0,2024-11-13
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,660,0,4,0,2,0,0,1,0,0,0,0,0,0,0.0,-2.1,2024-11-13
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1588,1,10,0,4,0,2,1,4,2,0,0,0,0,-8.0,-2.1,2024-11-13
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,813,0,2,0,2,0,0,0,4,1,0,0,2,2,-13.0,-2.3,2024-11-13
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,690,0,3,0,0,1,2,0,4,0,0,0,2,2,-8.0,-3.1,2024-11-13
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,926,0,3,0,2,0,0,0,1,0,0,0,1,4,4.0,-4.4,2024-11-13
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,757,0,6,0,4,0,0,0,0,0,0,0,0,2,6.0,-5.0,2024-11-13
