slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1082,1,6,0,2,1,2,1,1,6,2,0,1,2,2.0,4.2,2025-01-06
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,806,1,2,1,1,0,0,2,1,0,0,1,0,1,-3.0,4.0,2025-01-06
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,675,3,5,2,3,0,1,1,1,1,0,0,3,0,3.0,4.0,2025-01-06
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,944,4,7,1,3,0,0,0,1,0,0,0,1,3,11.0,3.8,2025-01-06
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,384,1,2,0,0,0,0,4,1,1,0,0,1,0,-2.0,3.8,2025-01-06
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1535,2,10,0,1,0,0,2,5,3,2,1,1,2,-23.0,3.7,2025-01-06
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,590,1,2,1,2,0,0,0,0,1,1,0,0,0,6.0,3.7,2025-01-06
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,861,1,2,0,0,3,4,1,6,1,0,0,2,3,6.0,3.6,2025-01-06
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,723,2,7,2,5,2,2,1,0,2,0,0,2,1,-3.0,3.6,2025-01-06
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1774,2,3,2,2,0,0,0,1,3,0,0,2,4,-9.0,3.5,2025-01-06
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,909,3,8,1,4,0,0,0,2,1,1,0,1,1,-14.0,3.5,2025-01-06
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1241,3,11,2,5,0,0,1,1,2,1,0,1,1,-17.0,3.5,2025-01-06
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,321,1,1,1,1,0,0,1,1,0,0,0,0,1,-4.0,3.3,2025-01-06
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1175,2,7,1,5,0,0,0,3,2,1,0,1,0,1.0,3.2,2025-01-06
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,391,1,2,1,2,0,0,0,3,1,0,0,0,1,2.0,3.2,2025-01-06
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,645,2,4,0,1,0,0,0,3,1,0,0,0,1,5.0,3.2,2025-01-06
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,470,2,3,0,0,1,3,0,1,0,0,1,0,2,6.0,3.1,2025-01-06
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1405,2,8,1,5,1,2,2,4,1,0,0,1,0,-20.0,3.1,2025-01-06
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,672,1,2,0,0,2,4,1,4,0,0,1,1,3,-4.0,2.6,2025-01-06
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1443,1,5,0,4,0,0,1,3,1,1,1,0,1,-9.0,2.5,2025-01-06
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1352,2,3,0,1,0,0,0,2,1,0,1,1,3,3.0,2.5,2025-01-06
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,600,1,4,0,1,1,2,0,1,2,1,0,0,1,1.0,2.5,2025-01-06
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,784,2,3,1,2,0,0,0,0,1,0,0,0,5,4.0,2.4,2025-01-06
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,893,3,7,0,0,0,1,0,2,1,1,1,1,4,4.0,2.3,2025-01-06
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,236,1,2,1,2,0,0,0,0,0,0,1,0,1,-5.0,2.3,2025-01-06
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1018,1,3,0,1,1,1,1,2,0,1,0,1,2,-8.0,1.8,2025-01-06
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,778,1,2,1,2,0,0,0,3,0,1,0,1,3,-4.0,1.7,2025-01-06
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,795,2,4,0,1,0,0,2,1,0,0,2,3,1,-5.0,1.7,2025-01-06
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,162,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.7,2025-01-06
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,396,1,2,0,0,0,0,0,1,1,0,0,0,1,-5.0,1.6,2025-01-06
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,613,1,3,1,3,0,0,0,0,1,0,0,0,1,-2.0,1.6,2025-01-06
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,868,1,7,0,3,0,0,5,1,0,0,2,0,3,-11.0,1.5,2025-01-06
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,803,2,6,0,1,0,1,1,4,1,0,0,1,2,7.0,1.0,2025-01-06
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,162,1,3,1,3,0,0,0,0,0,0,0,0,1,2.0,0.9,2025-01-06
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,807,1,2,0,0,0,0,1,4,0,0,0,1,3,2.0,0.7,2025-01-06
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,733,0,3,0,2,0,0,1,0,1,0,2,0,0,-3.0,0.7,2025-01-06
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,909,1,5,1,3,0,0,1,1,2,0,1,2,1,-7.0,0.6,2025-01-06
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,75,0,0,0,0,1,2,0,0,0,0,0,0,0,-2.0,0.6,2025-01-06
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,537,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2025-01-06
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1261,1,5,0,4,0,0,1,1,0,0,2,0,3,-10.0,0.1,2025-01-06
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,246,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2025-01-06
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2025-01-06
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-01-06
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-01-06
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-06
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,376,0,2,0,0,1,2,1,1,1,0,0,1,0,-5.0,-0.1,2025-01-06
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1733,1,10,1,9,2,4,1,2,1,2,0,1,2,-15.0,-0.2,2025-01-06
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,396,1,3,0,2,0,0,0,0,0,0,1,1,1,-5.0,-0.4,2025-01-06
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,305,0,1,0,1,0,0,0,1,0,1,0,1,0,-6.0,-0.4,2025-01-06
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,144,0,0,0,0,0,0,1,1,0,0,0,1,1,2.0,-0.4,2025-01-06
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,271,0,1,0,1,0,0,0,0,1,1,0,1,1,-8.0,-0.4,2025-01-06
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,138,0,1,0,1,0,0,0,1,1,0,0,0,2,1.0,-0.5,2025-01-06
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,367,0,1,0,0,0,0,0,0,0,0,0,0,0,12.0,-0.7,2025-01-06
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,459,0,1,0,1,0,0,0,1,0,0,0,0,1,-3.0,-0.8,2025-01-06
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,155,0,2,0,0,0,0,0,0,0,0,0,0,0,-8.0,-1.4,2025-01-06
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1397,2,10,0,3,1,2,4,2,2,0,0,3,4,2.0,-1.4,2025-01-06
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,327,0,0,0,0,0,0,0,2,0,0,0,2,0,-8.0,-1.4,2025-01-06
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,172,0,1,0,0,0,0,0,2,0,0,0,1,1,10.0,-1.5,2025-01-06
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,459,0,1,0,1,0,0,0,0,0,0,0,1,0,-3.0,-1.7,2025-01-06
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1197,0,3,0,2,0,0,0,2,1,0,0,1,1,-1.0,-2.2,2025-01-06
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1153,0,2,0,1,0,0,1,0,3,0,0,4,0,-10.0,-2.6,2025-01-06
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,327,0,2,0,2,0,0,0,0,0,0,0,0,3,-3.0,-2.6,2025-01-06
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,959,0,3,0,3,0,0,0,1,1,0,0,1,2,-5.0,-2.9,2025-01-06
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1236,0,3,0,3,0,0,0,1,1,0,0,1,2,1.0,-2.9,2025-01-06
