slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1967,0,2,0,2,0,0,2,5,5,1,0,1,3,-20.0,3.8,2024-03-20
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1259,1,4,0,1,2,2,1,3,1,1,0,0,3,-8.0,3.7,2024-03-20
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,410,1,2,1,2,0,0,1,1,0,0,1,0,0,9.0,3.7,2024-03-20
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,880,3,8,1,5,0,0,1,1,0,0,0,0,0,-17.0,3.6,2024-03-20
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1679,2,9,0,2,0,2,3,3,3,3,2,3,2,-7.0,3.4,2024-03-20
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,264,1,5,0,0,0,0,2,1,0,2,1,0,0,7.0,3.3,2024-03-20
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,854,2,5,0,0,0,0,1,3,1,1,0,1,1,3.0,3.2,2024-03-20
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,975,1,3,1,2,1,2,1,1,3,0,0,1,2,-2.0,3.2,2024-03-20
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2205,1,6,1,4,0,0,1,5,7,1,2,5,2,1.0,2.9,2024-03-20
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,926,1,4,1,4,0,0,0,2,0,1,1,0,0,-15.0,2.9,2024-03-20
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,294,1,1,0,0,0,0,1,1,0,0,0,0,0,-5.0,2.7,2024-03-20
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,108,1,1,1,1,0,0,0,0,0,0,0,0,0,-1.0,2.7,2024-03-20
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,307,1,1,1,1,0,0,0,0,0,0,0,0,0,10.0,2.7,2024-03-20
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1318,3,6,0,3,2,3,0,1,0,0,0,1,3,-27.0,2.7,2024-03-20
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,672,2,2,0,0,0,0,1,0,1,0,0,1,3,-3.0,2.6,2024-03-20
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1500,2,5,0,0,0,0,1,3,2,0,0,1,2,4.0,2.5,2024-03-20
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,954,3,10,1,5,1,1,0,2,2,0,0,1,2,4.0,2.4,2024-03-20
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,155,1,1,0,0,0,0,0,0,1,0,0,0,0,4.0,2.4,2024-03-20
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1689,2,8,2,7,0,0,0,6,0,0,0,0,2,-2.0,2.2,2024-03-20
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1767,3,13,0,4,0,0,0,0,7,1,0,1,2,-13.0,2.2,2024-03-20
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,503,1,2,0,1,0,0,1,1,0,1,0,0,2,3.0,2.2,2024-03-20
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1585,4,10,0,0,0,1,1,6,1,0,1,4,0,-15.0,2.1,2024-03-20
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,262,1,2,0,0,0,0,0,1,1,0,0,0,0,-5.0,2.0,2024-03-20
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,244,1,2,1,1,0,0,0,0,0,0,0,0,0,3.0,2.0,2024-03-20
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,884,1,3,0,1,0,0,1,0,1,0,0,0,0,4.0,1.7,2024-03-20
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,374,1,2,0,0,0,0,0,1,0,0,1,0,1,-7.0,1.6,2024-03-20
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1679,3,14,0,7,3,3,0,7,2,0,0,2,1,-23.0,1.5,2024-03-20
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1927,1,7,0,4,2,2,1,5,2,0,0,0,4,2.0,1.5,2024-03-20
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,906,1,2,1,2,0,0,0,3,1,0,1,2,2,-1.0,1.5,2024-03-20
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,563,0,1,0,0,0,0,1,3,1,0,1,0,3,-7.0,1.1,2024-03-20
prestja01,Jason Preston,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,247,0,0,0,0,0,0,0,0,0,1,0,0,0,7.0,1.0,2024-03-20
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,237,0,1,0,1,2,2,0,0,0,0,0,0,1,-7.0,0.9,2024-03-20
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,868,0,2,0,2,0,0,1,2,2,1,0,1,1,-4.0,0.9,2024-03-20
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1930,1,8,1,6,2,2,0,1,3,1,0,2,1,-16.0,0.8,2024-03-20
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,163,0,1,0,0,0,0,2,0,0,0,0,0,0,1.0,0.7,2024-03-20
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,108,0,1,0,0,0,0,0,0,0,0,2,0,0,-1.0,0.7,2024-03-20
pereima01,Mãozinha Pereira,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,343,1,2,0,1,0,0,0,0,0,0,0,0,1,4.0,0.6,2024-03-20
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,346,0,0,0,0,0,2,1,2,0,0,0,0,0,9.0,0.5,2024-03-20
moonxa01,Xavier Moon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,346,1,3,0,1,0,0,0,0,0,1,0,1,0,-9.0,0.3,2024-03-20
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,108,0,1,0,0,0,0,0,0,0,1,0,0,0,-1.0,0.3,2024-03-20
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,313,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2024-03-20
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,116,0,1,0,1,0,0,0,0,1,0,1,0,1,-4.0,0.3,2024-03-20
wainris01,Ish Wainright,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,108,0,0,0,0,0,0,0,0,0,1,0,0,2,-1.0,0.2,2024-03-20
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,922,1,3,0,0,0,0,0,2,1,0,0,1,1,9.0,0.2,2024-03-20
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,201,0,0,0,0,0,0,0,0,0,1,0,1,0,-7.0,0.0,2024-03-20
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,108,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.0,2024-03-20
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,252,0,2,0,0,0,0,2,1,0,0,0,0,1,-7.0,-0.1,2024-03-20
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,343,1,2,0,0,0,0,0,1,1,0,0,1,3,-4.0,-0.2,2024-03-20
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1154,0,2,0,0,0,0,0,3,2,0,1,2,0,4.0,-0.4,2024-03-20
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,247,0,0,0,0,0,0,0,0,0,0,0,0,1,7.0,-0.4,2024-03-20
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,201,0,2,0,2,0,0,1,1,1,0,0,1,0,7.0,-0.7,2024-03-20
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,549,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0,-0.7,2024-03-20
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1467,2,13,2,9,0,0,0,1,4,0,1,2,1,-18.0,-0.9,2024-03-20
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,222,0,1,0,1,0,0,0,0,0,0,0,0,1,1.0,-1.1,2024-03-20
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,247,0,1,0,1,0,0,0,1,0,0,0,1,1,-7.0,-1.8,2024-03-20
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,495,0,2,0,1,0,0,0,0,0,0,0,0,1,14.0,-1.8,2024-03-20
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,472,0,2,0,2,0,0,1,0,1,0,0,1,2,-1.0,-1.8,2024-03-20
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1210,2,9,0,3,0,0,1,5,1,1,0,4,1,0.0,-2.0,2024-03-20
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,803,1,6,0,0,1,4,1,1,0,1,1,3,1,-19.0,-2.7,2024-03-20
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,433,0,4,0,3,0,0,0,1,2,0,0,1,2,-3.0,-2.9,2024-03-20
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,849,0,4,0,3,0,0,0,1,0,0,0,0,1,-9.0,-2.9,2024-03-20
