slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,732,1,1,1,1,0,0,0,2,0,0,0,1,1,1.0,1.9,2025-03-28
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2351,4,14,0,6,2,3,0,0,6,1,0,4,2,-20.0,1.8,2025-03-28
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,572,1,2,1,1,0,0,0,2,0,0,0,0,2,-6.0,1.8,2025-03-28
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1247,0,2,0,1,0,0,0,4,4,1,0,1,2,10.0,1.8,2025-03-28
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,71,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2025-03-28
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1138,2,4,0,1,1,2,0,2,1,0,0,2,1,-17.0,1.5,2025-03-28
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,915,3,7,0,1,0,0,1,2,0,0,0,1,3,-5.0,1.4,2025-03-28
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1082,2,6,1,5,1,1,0,3,1,0,1,2,4,-32.0,1.3,2025-03-28
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1948,1,7,0,5,0,0,1,3,2,2,0,1,1,10.0,1.1,2025-03-28
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1353,2,7,0,3,1,1,0,2,1,1,1,3,0,-8.0,0.9,2025-03-28
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1033,0,3,0,0,0,0,0,3,3,1,0,1,0,1.0,0.9,2025-03-28
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,537,0,0,0,0,0,0,0,5,0,0,1,1,1,3.0,0.8,2025-03-28
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1562,1,6,0,1,0,0,1,3,3,0,0,1,1,-6.0,0.5,2025-03-28
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1398,1,6,0,4,0,0,0,1,2,2,0,1,2,-11.0,0.1,2025-03-28
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2025-03-28
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-28
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-28
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,481,1,5,1,4,0,0,0,1,0,0,0,0,1,-16.0,-0.2,2025-03-28
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,385,0,1,0,0,0,0,0,2,0,0,0,0,1,9.0,-0.5,2025-03-28
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1133,1,9,1,5,1,2,0,1,4,1,0,2,1,-3.0,-0.6,2025-03-28
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1487,2,14,1,5,2,2,0,1,3,0,0,1,0,-6.0,-0.6,2025-03-28
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,384,0,1,0,1,0,0,1,0,1,0,0,1,1,-6.0,-0.7,2025-03-28
porteke02,Kevin Porter Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,816,1,3,0,1,0,0,0,2,2,0,0,3,0,-16.0,-0.7,2025-03-28
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1390,1,2,0,0,1,2,2,2,0,0,0,3,4,-5.0,-1.0,2025-03-28
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,758,0,1,0,1,1,2,0,4,0,0,0,1,4,11.0,-1.5,2025-03-28
martike04,KJ Martin,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,979,0,4,0,3,0,0,0,0,2,0,0,0,1,-20.0,-1.8,2025-03-28
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,473,0,1,0,1,1,2,0,0,0,0,0,1,2,2.0,-1.9,2025-03-28
