slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1014,2,3,2,2,0,0,2,1,0,0,0,2,4,-3.0,2.8,2023-11-26
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,771,1,4,1,2,1,4,0,2,1,1,0,0,0,-15.0,2.7,2023-11-26
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1215,1,2,0,0,2,2,2,1,0,0,0,2,0,-25.0,2.7,2023-11-26
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,682,1,2,0,0,2,3,2,3,0,1,0,2,3,-11.0,2.7,2023-11-26
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1309,3,10,1,4,0,0,0,3,1,0,0,0,1,6.0,2.4,2023-11-26
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,906,1,2,0,0,1,2,4,2,1,0,0,2,4,2.0,2.1,2023-11-26
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,222,0,0,0,0,0,0,0,0,3,0,0,0,0,1.0,2.1,2023-11-26
harrish01,Shaquille Harrison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,139,1,2,0,0,0,0,0,1,0,0,1,0,0,-3.0,2.0,2023-11-26
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,392,0,0,0,0,0,0,0,0,2,1,0,0,1,8.0,2.0,2023-11-26
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,139,1,2,1,1,0,0,0,0,0,0,0,0,0,3.0,2.0,2023-11-26
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,91,1,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,1.7,2023-11-26
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,139,1,1,0,0,0,0,0,0,0,0,0,0,0,-3.0,1.7,2023-11-26
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2055,5,16,3,9,0,0,1,1,4,0,0,5,3,-17.0,1.4,2023-11-26
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,591,0,2,0,2,0,0,1,2,1,1,0,0,1,-11.0,1.2,2023-11-26
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,139,1,2,0,1,0,0,0,0,0,0,0,0,0,3.0,1.0,2023-11-26
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,948,2,3,0,1,0,0,0,3,0,0,0,1,4,6.0,1.0,2023-11-26
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,380,0,0,0,0,0,0,1,1,1,1,0,1,2,1.0,0.9,2023-11-26
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1211,1,5,1,3,0,0,1,2,2,0,0,1,2,-8.0,0.8,2023-11-26
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,253,0,0,0,0,0,0,0,2,0,0,0,0,0,-2.0,0.6,2023-11-26
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,926,1,4,0,1,0,0,0,0,3,0,0,0,3,-2.0,0.5,2023-11-26
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1036,1,4,1,3,0,0,0,2,3,1,0,3,2,3.0,0.5,2023-11-26
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,692,0,0,0,0,0,0,0,1,0,0,0,0,0,-11.0,0.3,2023-11-26
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,91,0,1,0,1,0,0,0,1,1,0,0,0,0,-4.0,0.3,2023-11-26
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1030,2,6,0,1,0,0,0,2,3,0,0,3,0,-14.0,0.3,2023-11-26
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,83,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2023-11-26
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,732,1,5,1,4,0,0,0,0,0,2,0,1,2,7.0,0.1,2023-11-26
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2023-11-26
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2023-11-26
porteot01,Otto Porter Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,325,0,1,0,1,0,0,1,0,0,0,0,0,0,-4.0,0.0,2023-11-26
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,567,0,0,0,0,0,0,0,1,1,0,1,1,2,-1.0,-0.1,2023-11-26
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,466,1,3,0,2,0,0,0,0,0,0,0,0,1,-1.0,-0.1,2023-11-26
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1019,0,5,0,3,3,4,1,3,2,1,0,2,3,-3.0,-0.1,2023-11-26
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,980,0,2,0,2,0,0,0,0,1,0,0,0,0,-21.0,-0.7,2023-11-26
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,728,0,2,0,2,0,0,0,0,1,0,0,0,0,-12.0,-0.7,2023-11-26
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,596,1,3,0,1,0,0,0,0,0,0,0,1,0,-3.0,-0.7,2023-11-26
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,2,-2.0,-0.8,2023-11-26
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1001,1,6,1,4,0,0,0,4,0,0,0,1,1,-13.0,-1.0,2023-11-26
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,234,0,2,0,2,0,0,1,0,0,0,0,0,1,-9.0,-1.1,2023-11-26
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,91,0,0,0,0,0,0,0,0,0,0,0,1,1,-4.0,-1.4,2023-11-26
brookar01,Armoni Brooks,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,269,0,2,0,2,0,0,0,1,0,0,0,0,1,-2.0,-1.5,2023-11-26
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,745,0,5,0,3,0,0,0,4,1,0,0,0,0,7.0,-1.6,2023-11-26
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2052,2,13,0,6,2,2,2,2,3,0,0,3,1,-7.0,-1.6,2023-11-26
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,495,0,2,0,2,0,0,0,0,0,0,0,1,0,-17.0,-2.4,2023-11-26
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,912,0,3,0,1,0,0,0,2,1,1,0,2,2,0.0,-2.6,2023-11-26
