slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1293,4,12,2,9,2,2,0,1,3,2,0,1,2,-9.0,7.8,2024-11-06
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1559,3,6,0,1,0,2,1,6,6,0,1,1,2,-7.0,7.8,2024-11-06
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1215,3,6,1,3,0,0,1,1,0,3,0,0,1,11.0,7.6,2024-11-06
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1422,3,7,1,3,3,4,3,1,1,2,0,3,1,3.0,7.6,2024-11-06
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,952,3,5,0,0,0,0,6,4,0,0,0,0,4,4.0,7.5,2024-11-06
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1085,2,3,0,1,1,2,4,1,3,1,0,1,3,4.0,7.3,2024-11-06
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1108,5,12,1,1,0,0,4,2,0,1,0,1,2,15.0,7.2,2024-11-06
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1368,2,6,2,4,0,0,3,4,2,1,1,1,2,-2.0,7.2,2024-11-06
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1414,4,7,1,4,2,2,1,3,2,0,0,2,4,-2.0,7.1,2024-11-06
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1283,4,7,0,1,0,0,1,1,2,2,0,2,0,18.0,7.1,2024-11-06
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,961,2,4,1,2,0,0,0,2,4,1,0,0,1,-15.0,7.0,2024-11-06
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1995,4,9,1,4,1,4,0,3,3,1,3,2,3,10.0,7.0,2024-11-06
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2318,4,10,2,7,0,0,0,2,5,1,0,2,2,-15.0,6.9,2024-11-06
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1267,4,8,1,5,0,0,0,2,2,0,1,0,2,-7.0,6.9,2024-11-06
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1199,3,7,3,7,1,1,1,1,4,0,0,2,3,-10.0,6.9,2024-11-06
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1819,2,8,0,4,5,6,2,4,4,0,0,2,1,3.0,6.8,2024-11-06
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,940,3,6,1,3,0,0,1,5,2,0,0,0,2,6.0,6.8,2024-11-06
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1954,3,11,0,6,0,0,1,8,8,0,0,1,1,-11.0,6.8,2024-11-06
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1241,3,6,1,3,0,0,1,1,2,1,0,0,2,2.0,6.6,2024-11-06
duartch01,Chris Duarte,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,456,1,2,1,2,4,6,0,2,1,0,0,0,0,5.0,6.5,2024-11-06
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2080,3,6,0,0,2,2,2,8,1,0,0,1,5,-13.0,6.5,2024-11-06
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,628,2,2,1,1,1,2,2,2,0,0,0,0,2,5.0,6.2,2024-11-06
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,895,3,4,0,0,1,1,1,3,0,0,2,1,3,-4.0,6.2,2024-11-06
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1474,4,9,1,3,1,1,0,2,0,1,0,0,2,10.0,6.1,2024-11-06
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,728,2,2,0,0,0,0,1,2,2,0,0,0,0,-1.0,6.1,2024-11-06
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1098,3,4,0,1,0,1,2,1,1,1,2,2,2,7.0,6.0,2024-11-06
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1873,6,14,0,3,4,6,0,2,0,0,0,2,1,8.0,6.0,2024-11-06
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,932,3,5,2,3,0,0,1,3,0,0,0,1,1,12.0,5.9,2024-11-06
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,918,4,5,0,1,0,3,2,0,0,0,0,0,1,1.0,5.9,2024-11-06
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1904,3,9,1,4,0,0,1,1,3,2,2,1,4,4.0,5.8,2024-11-06
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,815,3,6,1,1,0,0,0,3,0,2,1,1,2,-3.0,5.8,2024-11-06
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1096,2,3,0,1,0,0,1,0,5,2,0,2,3,17.0,5.7,2024-11-06
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,316,2,2,1,1,0,0,0,1,0,1,0,0,0,-1.0,5.7,2024-11-06
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,971,4,6,0,0,0,0,1,1,1,0,0,1,1,-9.0,5.7,2024-11-06
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,568,2,2,2,2,1,2,0,1,1,0,0,1,1,2.0,5.6,2024-11-06
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,882,3,5,0,0,2,2,4,3,0,0,0,3,2,4.0,5.6,2024-11-06
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1671,3,9,1,3,3,4,1,2,6,1,0,5,1,-22.0,5.6,2024-11-06
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,809,4,10,3,7,0,0,0,0,2,0,0,1,1,-5.0,5.6,2024-11-06
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,890,3,8,3,6,0,0,0,1,0,0,1,0,0,-6.0,5.6,2024-11-06
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,865,1,1,0,0,1,2,0,6,0,0,4,1,1,-1.0,5.5,2024-11-06
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1299,3,10,3,9,3,4,0,2,0,0,0,1,0,1.0,5.4,2024-11-06
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,377,2,2,1,1,0,0,1,1,0,0,0,0,0,6.0,5.4,2024-11-06
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1972,2,7,1,3,0,0,0,1,8,0,0,1,1,-1.0,5.4,2024-11-06
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1916,2,10,1,7,2,2,1,6,5,1,0,2,1,10.0,5.4,2024-11-06
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1638,3,11,1,7,2,2,2,3,6,0,0,2,4,12.0,5.4,2024-11-06
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,720,2,4,0,1,1,1,0,1,2,1,0,0,1,4.0,5.3,2024-11-06
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,492,2,2,0,0,2,2,0,6,0,0,0,2,0,0.0,5.2,2024-11-06
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1533,1,3,0,1,2,2,1,4,1,0,1,0,1,-7.0,5.2,2024-11-06
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1307,2,5,2,5,0,0,0,5,1,0,0,0,1,4.0,5.1,2024-11-06
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,524,2,2,2,2,0,0,0,0,1,0,0,1,1,2.0,4.7,2024-11-06
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1295,1,9,0,3,0,0,1,5,4,4,2,0,5,-8.0,4.5,2024-11-06
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1095,2,4,1,2,1,2,0,1,2,0,0,0,2,9.0,4.5,2024-11-06
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,502,2,3,1,1,0,0,1,1,2,0,0,1,2,-2.0,4.3,2024-11-06
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,576,3,4,1,2,0,0,0,1,0,0,0,1,1,7.0,4.3,2024-11-06
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1077,4,10,2,3,0,0,0,4,1,0,0,1,3,-2.0,4.3,2024-11-06
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1110,1,7,1,4,4,4,0,4,1,0,1,1,0,-10.0,4.1,2024-11-06
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,313,2,3,1,1,0,0,0,1,0,0,2,1,1,4.0,4.0,2024-11-06
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1208,1,6,0,1,0,0,2,2,5,1,0,0,2,5.0,3.9,2024-11-06
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,405,1,3,0,2,2,2,0,1,1,1,0,0,1,0.0,3.9,2024-11-06
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1152,3,6,3,6,0,0,1,1,0,0,0,2,3,0.0,3.8,2024-11-06
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1406,2,4,2,4,2,2,0,6,1,0,0,4,2,-15.0,3.7,2024-11-06
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1460,2,11,1,7,0,0,0,1,5,2,0,0,1,12.0,3.5,2024-11-06
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,680,2,3,2,3,0,0,0,0,0,0,0,0,3,1.0,3.5,2024-11-06
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1523,2,8,1,5,0,0,0,2,0,3,0,0,1,-17.0,3.4,2024-11-06
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,907,2,5,1,2,1,2,0,1,3,0,0,2,0,-9.0,3.3,2024-11-06
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,316,1,2,0,0,2,2,0,1,0,0,0,0,0,2.0,3.3,2024-11-06
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,861,0,2,0,0,2,2,2,1,2,0,0,0,1,-7.0,3.3,2024-11-06
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,395,2,3,0,0,0,0,0,5,0,0,0,1,0,-4.0,3.2,2024-11-06
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1150,2,6,0,0,2,2,0,3,0,0,0,0,1,16.0,3.1,2024-11-06
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1881,2,8,1,2,0,0,0,2,5,1,0,1,3,5.0,3.1,2024-11-06
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,858,2,3,1,2,0,0,0,1,0,0,0,1,0,-2.0,3.0,2024-11-06
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,718,1,1,1,1,0,0,0,1,0,0,0,0,0,-6.0,3.0,2024-11-06
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1209,2,5,1,3,0,0,1,1,3,0,0,2,1,8.0,3.0,2024-11-06
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1016,2,3,0,0,0,0,0,0,1,0,0,0,1,5.0,3.0,2024-11-06
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,612,2,3,0,1,0,0,1,0,0,0,0,0,1,-9.0,3.0,2024-11-06
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1396,2,4,1,2,0,0,0,0,3,0,0,1,3,-10.0,2.9,2024-11-06
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,551,1,2,1,1,0,0,0,0,1,1,0,0,2,-4.0,2.9,2024-11-06
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,947,2,5,0,1,1,1,0,1,2,0,1,1,2,-1.0,2.9,2024-11-06
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,764,3,7,1,3,0,0,0,0,0,1,0,1,1,-1.0,2.9,2024-11-06
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1283,2,5,0,3,2,3,0,0,3,0,0,1,3,-8.0,2.8,2024-11-06
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,210,1,1,1,1,0,0,0,0,0,0,0,0,0,-5.0,2.7,2024-11-06
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1894,5,13,1,6,1,1,0,1,1,1,0,3,3,-16.0,2.7,2024-11-06
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,674,1,2,0,1,1,2,1,1,0,0,0,0,0,-10.0,2.6,2024-11-06
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,800,1,2,0,0,0,0,1,1,0,0,1,0,1,-4.0,2.3,2024-11-06
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1433,3,10,0,5,1,2,1,3,2,0,0,0,4,-22.0,2.2,2024-11-06
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,377,1,1,0,0,0,0,1,1,1,0,0,1,1,-6.0,2.0,2024-11-06
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1274,2,7,0,4,0,0,0,3,2,1,0,1,1,4.0,1.8,2024-11-06
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,202,1,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,1.7,2024-11-06
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,309,1,2,0,0,0,1,0,1,1,0,0,0,0,-1.0,1.6,2024-11-06
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1612,1,7,1,7,0,0,3,1,2,1,0,1,2,-14.0,1.5,2024-11-06
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,292,0,1,0,0,0,0,0,2,2,0,0,0,0,-8.0,1.3,2024-11-06
dukeda01,David Duke Jr.,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,492,1,4,0,1,1,2,0,0,2,0,0,0,1,0.0,1.2,2024-11-06
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,669,0,1,0,1,0,0,1,1,1,0,0,0,0,-18.0,1.0,2024-11-06
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,202,1,2,0,0,0,0,0,1,0,1,0,1,1,-7.0,0.9,2024-11-06
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,2206,3,16,0,4,0,0,1,4,2,4,1,2,3,0.0,0.8,2024-11-06
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,598,0,0,0,0,0,2,0,2,0,1,0,0,0,7.0,0.8,2024-11-06
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,952,2,8,1,2,0,0,0,0,2,1,0,1,2,-10.0,0.8,2024-11-06
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,390,0,1,0,0,0,0,0,0,2,1,0,1,0,7.0,0.7,2024-11-06
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1216,2,8,0,3,0,0,0,2,2,2,0,1,4,-7.0,0.6,2024-11-06
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,485,0,0,0,0,0,0,0,2,0,0,0,0,0,6.0,0.6,2024-11-06
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,465,1,3,0,1,0,0,0,1,0,0,0,0,0,8.0,0.6,2024-11-06
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,451,0,1,0,0,0,0,0,3,1,0,0,0,1,3.0,0.5,2024-11-06
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,931,2,7,2,5,0,0,0,2,2,0,0,2,4,0.0,0.3,2024-11-06
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,530,1,1,0,0,0,0,0,0,0,0,0,1,1,-8.0,0.3,2024-11-06
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,116,0,1,0,0,2,2,0,0,0,0,0,1,0,-1.0,0.3,2024-11-06
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,631,0,1,0,1,0,0,0,1,1,0,0,0,0,9.0,0.3,2024-11-06
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,152,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-11-06
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,275,0,2,0,2,2,2,0,0,0,0,0,0,1,3.0,0.2,2024-11-06
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1181,3,8,0,1,0,0,1,0,0,0,0,1,3,4.0,0.1,2024-11-06
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1713,3,13,1,7,1,2,0,1,5,1,0,4,1,-25.0,0.1,2024-11-06
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,2024-11-06
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-06
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-06
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1194,0,3,0,3,0,0,1,1,4,1,0,2,2,-9.0,-0.1,2024-11-06
minixri01,Riley Minix,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,405,0,1,0,1,0,0,0,2,0,0,0,0,0,0.0,-0.1,2024-11-06
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,691,1,4,0,1,0,1,0,2,3,0,0,2,0,8.0,-0.1,2024-11-06
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,834,0,2,0,1,0,0,0,2,1,0,0,0,0,-1.0,-0.1,2024-11-06
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,174,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2024-11-06
fernabr01,Bruno Fernando,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,152,0,2,0,0,0,0,0,1,1,0,0,0,0,0.0,-0.4,2024-11-06
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,405,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-11-06
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1120,1,2,0,1,0,0,0,4,0,1,0,2,4,-6.0,-0.4,2024-11-06
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1401,2,8,1,6,1,2,0,1,1,0,0,2,1,-15.0,-0.6,2024-11-06
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-11-06
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.8,2024-11-06
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1492,2,13,2,10,0,0,1,4,4,0,0,2,3,-31.0,-0.8,2024-11-06
