slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1647,3,6,1,4,0,0,0,1,0,1,2,1,1,10.0,5.3,2023-12-29
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,718,3,5,1,1,0,0,2,3,0,0,0,1,2,14.0,5.2,2023-12-29
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,928,3,5,1,3,0,0,0,4,0,0,0,0,2,1.0,5.1,2023-12-29
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2176,4,12,1,6,0,0,0,5,0,2,2,0,5,-3.0,5.1,2023-12-29
quickim01,Immanuel Quickley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1689,4,10,3,7,1,1,0,1,1,0,0,1,4,3.0,5.0,2023-12-29
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2242,4,16,1,7,2,2,0,7,6,1,0,3,2,0.0,4.9,2023-12-29
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1479,2,5,1,3,0,0,0,0,4,1,0,1,1,10.0,4.7,2023-12-29
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1217,2,6,0,1,1,2,0,2,3,2,0,0,3,-21.0,4.7,2023-12-29
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1172,2,3,0,0,0,0,2,4,2,0,0,1,3,7.0,4.5,2023-12-29
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1948,2,6,0,3,0,0,1,3,1,3,1,1,3,24.0,4.4,2023-12-29
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1009,0,2,0,2,0,0,0,8,4,1,1,0,3,14.0,4.3,2023-12-29
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1999,2,8,0,3,0,0,5,2,1,1,0,0,2,-11.0,4.2,2023-12-29
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1060,2,4,0,1,0,0,0,4,2,0,0,0,1,5.0,4.2,2023-12-29
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2118,2,4,0,1,0,0,1,4,2,0,0,0,3,4.0,4.1,2023-12-29
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1272,2,4,0,1,0,0,0,1,3,0,0,0,1,-2.0,4.0,2023-12-29
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,620,0,0,0,0,2,2,1,1,1,0,2,0,3,-10.0,3.9,2023-12-29
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,434,2,3,1,2,0,0,0,1,1,0,0,0,2,-6.0,3.9,2023-12-29
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1054,2,5,0,2,0,0,0,3,2,0,1,0,1,-2.0,3.9,2023-12-29
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1861,3,4,0,0,0,0,1,1,0,0,0,0,4,-21.0,3.8,2023-12-29
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,649,2,3,1,2,0,0,1,0,0,0,0,0,2,1.0,3.6,2023-12-29
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,790,2,3,0,1,1,2,1,1,0,0,2,1,3,-1.0,3.5,2023-12-29
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,755,0,1,0,0,0,0,0,1,6,0,0,0,1,-13.0,3.4,2023-12-29
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1738,2,10,1,4,1,2,0,4,1,2,0,0,0,-10.0,3.3,2023-12-29
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,456,2,5,0,0,2,2,1,0,0,0,1,0,4,-6.0,3.1,2023-12-29
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1333,1,6,1,4,2,3,0,1,5,0,1,1,3,-1.0,3.1,2023-12-29
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,918,1,3,0,1,0,0,2,5,1,0,0,1,0,3.0,2.9,2023-12-29
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,494,1,2,1,2,0,0,0,1,0,1,0,0,1,7.0,2.9,2023-12-29
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1363,1,3,1,3,0,0,0,1,3,0,0,1,0,6.0,2.7,2023-12-29
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,671,1,1,1,1,0,0,0,0,0,0,0,0,0,-11.0,2.7,2023-12-29
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,453,1,2,0,0,0,2,2,4,1,0,0,0,2,4.0,2.7,2023-12-29
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,795,2,6,1,5,0,0,0,1,1,0,0,0,0,11.0,2.6,2023-12-29
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,868,0,1,0,0,1,2,0,0,3,1,0,0,1,11.0,2.6,2023-12-29
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,815,1,3,1,3,0,0,0,2,0,1,0,0,1,1.0,2.5,2023-12-29
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1481,2,6,1,4,0,0,0,0,5,0,0,1,4,-16.0,2.5,2023-12-29
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,316,0,1,0,0,2,2,2,0,0,0,0,0,1,-3.0,2.3,2023-12-29
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,450,1,2,0,1,0,0,0,1,2,0,0,0,1,8.0,2.3,2023-12-29
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,164,0,0,0,0,2,2,0,1,0,0,0,0,0,3.0,2.3,2023-12-29
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,164,1,2,1,2,0,0,0,1,0,0,0,0,0,3.0,2.3,2023-12-29
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1001,0,3,0,2,4,4,0,3,1,0,0,1,1,-6.0,2.1,2023-12-29
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,886,2,7,1,4,0,0,1,1,0,1,0,0,2,-4.0,2.1,2023-12-29
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,926,1,1,0,0,0,0,0,4,0,0,1,0,4,7.0,2.0,2023-12-29
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,204,1,2,0,0,1,1,0,0,0,0,0,0,0,-6.0,2.0,2023-12-29
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,697,3,7,1,4,3,4,0,1,0,0,0,3,3,-15.0,2.0,2023-12-29
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1011,1,4,0,0,2,2,1,4,0,1,0,1,4,-15.0,1.9,2023-12-29
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,893,2,6,0,2,0,0,1,1,3,2,0,3,2,-5.0,1.9,2023-12-29
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,398,1,3,1,3,0,0,0,3,0,0,0,0,1,-8.0,1.8,2023-12-29
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1329,1,3,0,1,2,3,0,2,1,0,0,1,1,7.0,1.8,2023-12-29
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,350,0,0,0,0,0,0,0,0,0,2,0,0,1,2.0,1.6,2023-12-29
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,781,1,3,0,1,0,0,1,0,2,0,0,0,2,-1.0,1.6,2023-12-29
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1718,0,3,0,0,2,2,1,3,4,1,0,3,2,-15.0,1.5,2023-12-29
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,520,0,1,0,0,1,2,1,2,1,0,0,0,1,0.0,1.5,2023-12-29
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1839,2,4,1,2,0,0,0,4,0,0,0,2,2,6.0,1.4,2023-12-29
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,467,1,2,0,0,0,0,0,2,0,1,0,1,1,-4.0,1.2,2023-12-29
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,824,1,4,0,3,0,0,0,1,2,0,1,0,2,4.0,1.2,2023-12-29
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,895,1,4,1,4,0,0,0,0,1,0,0,0,1,-1.0,0.9,2023-12-29
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,221,0,0,0,0,0,0,0,4,0,0,0,0,1,-2.0,0.8,2023-12-29
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,131,1,1,0,0,0,0,0,0,0,0,0,1,0,-4.0,0.7,2023-12-29
porteot01,Otto Porter Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,497,0,1,0,1,0,0,0,0,2,0,0,0,0,-5.0,0.7,2023-12-29
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1001,1,5,0,1,0,0,2,2,0,1,1,1,3,-14.0,0.4,2023-12-29
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1191,1,7,0,5,0,0,0,1,2,3,1,1,4,-12.0,0.3,2023-12-29
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,710,0,2,0,2,2,2,0,0,0,0,0,0,1,-4.0,0.2,2023-12-29
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,695,0,0,0,0,0,0,0,2,0,0,0,0,1,5.0,0.2,2023-12-29
azubuud01,Udoka Azubuike,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,381,0,0,0,0,0,0,0,0,0,0,2,1,1,3.0,0.0,2023-12-29
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-12-29
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,123,0,1,0,0,0,0,0,2,0,0,0,0,0,1.0,-0.1,2023-12-29
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,855,1,6,0,1,0,0,1,1,0,1,0,0,2,-9.0,-0.6,2023-12-29
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,204,0,1,0,0,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2023-12-29
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,939,0,3,0,2,0,0,0,1,2,0,0,0,1,-19.0,-0.8,2023-12-29
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,742,1,5,0,4,0,0,0,0,1,0,0,0,1,5.0,-0.8,2023-12-29
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,150,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.0,-1.0,2023-12-29
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,204,0,1,0,0,0,0,0,0,0,0,0,0,1,-6.0,-1.1,2023-12-29
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,357,0,3,0,2,0,0,0,2,1,0,0,0,1,-3.0,-1.2,2023-12-29
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1687,3,14,0,6,0,0,0,1,4,1,0,2,2,-3.0,-1.3,2023-12-29
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1024,0,3,0,2,0,0,0,5,1,1,0,2,1,-8.0,-1.3,2023-12-29
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,860,1,7,0,6,0,0,0,0,0,1,1,0,2,-8.0,-1.6,2023-12-29
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1247,0,5,0,5,0,0,2,0,0,0,0,1,1,-3.0,-3.5,2023-12-29
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,351,0,1,0,1,0,0,0,0,0,0,0,3,0,-9.0,-3.7,2023-12-29
