slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1722,6,14,2,6,0,0,0,2,3,1,2,3,3,17.0,7.5,2024-12-08
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1081,3,6,1,1,2,3,1,2,4,1,0,2,3,3.0,7.5,2024-12-08
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1088,3,4,2,3,0,0,1,1,0,0,0,0,0,-16.0,7.4,2024-12-08
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1323,4,10,1,5,0,0,0,1,2,5,0,1,5,-7.0,7.3,2024-12-08
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1538,4,9,3,6,0,0,3,1,2,0,0,2,2,-2.0,7.3,2024-12-08
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1752,3,4,0,0,4,7,1,3,1,2,1,3,5,6.0,7.2,2024-12-08
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1282,2,3,2,3,0,0,0,0,2,2,1,0,4,3.0,7.2,2024-12-08
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1094,2,4,0,1,2,2,1,3,2,1,0,0,2,12.0,7.2,2024-12-08
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1986,3,6,2,5,0,2,0,0,1,3,0,0,2,-3.0,7.1,2024-12-08
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1423,3,7,1,3,2,3,1,2,3,2,0,2,3,1.0,7.1,2024-12-08
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1542,2,5,0,0,3,4,1,5,0,1,4,2,2,-4.0,7.1,2024-12-08
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1364,4,11,3,9,0,0,0,3,2,1,0,0,3,4.0,7.0,2024-12-08
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,471,2,3,0,0,2,3,2,2,0,1,0,0,1,-2.0,6.9,2024-12-08
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,894,2,4,0,1,2,2,0,1,2,2,0,0,2,8.0,6.9,2024-12-08
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1833,3,7,3,5,0,0,0,4,1,1,0,0,4,2.0,6.6,2024-12-08
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1251,3,8,1,6,3,5,0,6,2,0,2,2,2,-2.0,6.6,2024-12-08
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1008,3,7,3,6,0,0,0,1,2,1,0,1,1,-30.0,6.6,2024-12-08
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2212,5,17,3,11,0,0,1,3,5,0,0,0,4,5.0,6.6,2024-12-08
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,890,2,5,1,3,1,1,0,1,3,0,1,0,0,3.0,6.4,2024-12-08
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1513,3,5,1,3,0,0,0,4,1,1,2,1,4,17.0,6.4,2024-12-08
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1108,3,3,0,0,0,0,2,1,0,0,1,0,3,-6.0,6.3,2024-12-08
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1208,2,5,2,4,0,0,2,1,3,0,0,0,2,-2.0,6.3,2024-12-08
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,693,3,6,1,3,2,2,0,0,0,1,0,0,2,1.0,6.2,2024-12-08
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1183,3,7,0,3,3,4,2,1,0,2,0,2,1,-5.0,6.2,2024-12-08
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1833,3,5,0,1,0,0,0,6,7,0,1,3,5,-2.0,6.1,2024-12-08
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2090,5,13,2,8,0,0,1,5,0,0,1,1,2,-6.0,6.0,2024-12-08
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1338,2,5,0,0,0,0,4,1,4,0,0,0,3,-1.0,6.0,2024-12-08
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1484,3,5,0,0,3,4,0,14,1,0,0,4,3,5.0,6.0,2024-12-08
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1254,2,4,0,1,2,2,1,4,0,1,0,1,0,13.0,5.9,2024-12-08
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,406,1,2,0,0,2,2,2,5,0,0,0,0,0,-5.0,5.9,2024-12-08
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1038,2,2,1,1,0,0,0,2,5,1,0,2,4,18.0,5.9,2024-12-08
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1241,3,6,2,5,2,2,0,0,2,0,0,1,4,-5.0,5.8,2024-12-08
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,428,1,3,0,1,4,4,2,0,0,0,0,0,1,0.0,5.3,2024-12-08
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2273,1,3,0,0,2,4,1,8,1,1,3,2,3,-12.0,5.2,2024-12-08
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1850,5,16,1,5,1,1,0,1,5,2,0,3,1,-16.0,5.2,2024-12-08
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,586,2,2,0,0,1,2,0,1,0,0,1,0,0,-14.0,5.0,2024-12-08
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,607,2,2,0,0,0,0,0,4,2,0,0,1,0,0.0,5.0,2024-12-08
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2033,4,11,1,7,2,2,1,2,0,1,0,1,3,-7.0,5.0,2024-12-08
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1137,2,5,1,2,0,0,1,4,1,2,1,1,4,1.0,5.0,2024-12-08
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,468,2,2,1,1,0,0,0,1,1,0,0,0,1,7.0,5.0,2024-12-08
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1535,4,8,0,3,0,1,0,3,2,1,2,3,1,15.0,4.9,2024-12-08
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1299,2,2,2,2,0,0,0,1,0,0,0,0,2,6.0,4.9,2024-12-08
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1065,3,9,2,8,0,0,0,1,2,1,0,1,0,-11.0,4.6,2024-12-08
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,664,1,3,0,0,2,2,1,0,0,2,0,0,1,-11.0,4.6,2024-12-08
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1718,2,6,1,4,4,4,0,1,2,0,0,2,2,-28.0,4.5,2024-12-08
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,809,1,2,0,0,2,2,0,3,2,0,0,0,2,-12.0,4.5,2024-12-08
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1830,3,6,1,4,1,1,1,5,0,1,0,3,2,-18.0,4.4,2024-12-08
thorjt01,JT Thor,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,99,2,2,1,1,0,0,0,0,0,0,0,0,0,5.0,4.4,2024-12-08
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,502,2,5,2,3,0,0,0,1,1,0,0,0,0,9.0,4.3,2024-12-08
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1209,1,3,1,1,0,0,1,4,1,2,1,2,1,25.0,4.2,2024-12-08
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1373,1,6,0,4,4,5,0,2,6,0,1,3,1,17.0,3.9,2024-12-08
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1768,3,11,0,2,4,6,2,2,0,1,0,1,2,-13.0,3.9,2024-12-08
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1694,3,11,0,4,1,1,1,3,4,0,1,1,2,-1.0,3.8,2024-12-08
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,602,1,2,0,1,0,0,1,0,1,1,1,0,1,-5.0,3.7,2024-12-08
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,320,1,2,1,2,1,2,0,0,0,1,0,0,0,-1.0,3.6,2024-12-08
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1158,3,7,1,3,1,4,1,4,0,0,1,1,3,-12.0,3.5,2024-12-08
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1718,3,7,0,0,0,0,0,7,1,0,0,1,2,-11.0,3.3,2024-12-08
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,428,0,0,0,0,2,2,0,1,0,0,2,0,1,0.0,3.3,2024-12-08
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,596,2,2,0,0,0,2,1,3,0,0,0,1,0,0.0,3.2,2024-12-08
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,686,2,2,0,0,0,0,0,1,1,1,0,1,3,-2.0,3.2,2024-12-08
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,757,1,3,0,1,2,2,0,0,1,0,0,0,0,-1.0,3.0,2024-12-08
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,706,2,4,0,1,0,0,0,3,0,1,0,1,0,-11.0,2.9,2024-12-08
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,951,1,3,0,0,0,0,3,3,1,0,0,0,3,5.0,2.8,2024-12-08
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,158,1,1,0,0,0,0,0,1,1,0,0,0,0,9.0,2.7,2024-12-08
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,567,0,1,0,0,2,2,0,0,1,1,0,0,1,1.0,2.6,2024-12-08
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,957,1,4,0,2,2,2,1,2,2,1,0,2,2,-7.0,2.5,2024-12-08
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,694,1,2,0,1,2,2,0,3,0,0,0,1,1,5.0,2.5,2024-12-08
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1787,0,3,0,0,4,4,1,1,2,0,0,1,2,14.0,2.5,2024-12-08
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,502,0,0,0,0,0,0,1,0,3,0,0,0,1,9.0,2.4,2024-12-08
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,183,1,2,0,0,0,0,2,1,0,0,0,0,1,-1.0,2.3,2024-12-08
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,273,1,1,1,1,0,0,0,0,0,0,0,0,1,3.0,2.3,2024-12-08
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1315,3,9,0,3,0,0,1,7,1,1,0,2,3,0.0,2.2,2024-12-08
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,820,2,5,0,2,0,0,0,3,0,0,0,0,0,-11.0,2.2,2024-12-08
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1411,2,7,0,5,1,1,0,3,0,0,1,0,1,13.0,2.1,2024-12-08
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1082,1,2,0,1,0,1,0,1,0,1,2,0,3,9.0,2.1,2024-12-08
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1577,1,6,1,4,1,2,0,4,2,1,0,1,1,-9.0,2.0,2024-12-08
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,303,1,1,0,0,0,0,0,1,0,0,0,0,0,-1.0,2.0,2024-12-08
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,338,1,2,1,2,0,0,0,0,0,0,0,0,0,-18.0,2.0,2024-12-08
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,720,1,1,0,0,0,0,0,0,0,0,1,0,1,-2.0,2.0,2024-12-08
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,247,2,3,0,1,0,0,0,2,0,0,0,1,1,-9.0,1.9,2024-12-08
mcgowbr01,Bryce McGowens,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,158,1,2,0,1,0,0,0,0,1,0,0,0,0,9.0,1.7,2024-12-08
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,315,1,2,0,0,0,0,0,2,0,0,0,0,0,-5.0,1.6,2024-12-08
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,959,2,4,2,4,0,0,0,1,0,0,0,2,2,-9.0,1.5,2024-12-08
robinor01,Orlando Robinson,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,690,1,5,0,2,0,0,0,4,2,0,0,0,0,15.0,1.5,2024-12-08
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,170,1,2,0,0,0,0,0,1,0,0,0,0,0,5.0,1.3,2024-12-08
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,487,1,3,1,1,0,0,0,2,0,0,0,0,2,2.0,1.1,2024-12-08
balllo01,Lonzo Ball,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1192,1,7,1,5,0,0,0,2,2,1,0,0,1,4.0,1.1,2024-12-08
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1526,2,9,0,4,4,4,0,2,4,0,0,4,2,-25.0,1.1,2024-12-08
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,170,1,2,0,0,0,0,0,0,0,0,0,0,0,5.0,1.0,2024-12-08
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,158,0,1,0,0,0,0,1,1,1,0,0,0,0,9.0,1.0,2024-12-08
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,254,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0,2024-12-08
armeltr01,Armel Traoré,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,419,1,2,0,1,0,0,0,0,0,0,0,0,0,-13.0,1.0,2024-12-08
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1255,3,9,3,4,1,2,0,1,0,1,1,4,4,-7.0,0.9,2024-12-08
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1491,1,4,1,2,0,0,1,0,0,3,0,2,4,16.0,0.7,2024-12-08
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,170,1,2,0,0,0,1,0,0,0,0,0,0,0,5.0,0.6,2024-12-08
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,201,1,2,1,2,0,0,0,0,0,0,0,1,1,-8.0,0.6,2024-12-08
olivaqu01,Quincy Olivari,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,492,1,3,1,3,0,0,0,0,0,0,0,1,0,-13.0,0.3,2024-12-08
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,247,0,1,0,1,0,0,0,1,0,0,1,0,0,-9.0,0.3,2024-12-08
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,702,1,3,1,2,0,0,0,1,0,1,0,2,1,-5.0,0.2,2024-12-08
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1276,2,8,2,5,0,0,0,0,0,2,0,2,3,1.0,0.0,2024-12-08
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-12-08
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-12-08
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,314,0,0,0,0,0,0,0,1,0,0,0,0,1,3.0,-0.1,2024-12-08
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1205,1,6,0,4,1,2,1,1,3,0,0,2,0,-14.0,-0.1,2024-12-08
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,304,1,4,0,2,0,0,0,1,0,0,0,0,0,-4.0,-0.1,2024-12-08
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,260,0,2,0,1,0,0,0,0,1,1,0,0,1,2.0,-0.1,2024-12-08
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,597,1,3,0,1,1,1,1,0,0,0,0,1,3,-18.0,-0.2,2024-12-08
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1522,2,8,1,4,0,0,0,1,1,1,0,2,1,-37.0,-0.2,2024-12-08
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1568,1,8,1,5,0,0,1,1,3,0,0,0,3,-9.0,-0.3,2024-12-08
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1952,3,12,1,7,0,0,0,5,2,1,0,3,3,-21.0,-0.5,2024-12-08
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,716,0,1,0,0,0,0,1,4,0,0,0,1,2,-3.0,-0.6,2024-12-08
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,158,0,2,0,0,0,0,0,0,0,0,1,0,0,-9.0,-0.7,2024-12-08
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,290,0,1,0,1,0,0,0,0,0,0,0,0,0,-11.0,-0.7,2024-12-08
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,209,0,1,0,0,0,2,1,0,0,0,0,0,0,0.0,-0.8,2024-12-08
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,861,0,2,0,2,0,0,0,2,0,0,0,0,0,-19.0,-0.8,2024-12-08
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1549,0,3,0,2,0,0,0,4,1,0,0,0,2,-1.0,-1.0,2024-12-08
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,158,0,0,0,0,0,0,0,0,0,0,0,1,0,-9.0,-1.0,2024-12-08
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1346,0,4,0,1,2,2,1,3,1,1,0,2,4,-13.0,-1.1,2024-12-08
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1250,0,4,0,4,2,2,0,2,1,0,0,0,4,-27.0,-1.1,2024-12-08
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,857,2,8,0,5,0,0,1,0,2,0,0,2,1,-3.0,-1.1,2024-12-08
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1056,0,0,0,0,0,0,0,3,1,0,0,2,2,-5.0,-1.2,2024-12-08
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1061,0,2,0,2,0,0,0,3,2,0,0,1,3,-5.0,-1.3,2024-12-08
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,803,0,0,0,0,0,0,0,2,0,0,0,2,0,-9.0,-1.4,2024-12-08
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1333,0,5,0,3,0,0,1,3,3,0,0,0,4,1.0,-1.4,2024-12-08
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,470,0,4,0,2,0,0,0,2,1,1,0,1,0,-4.0,-1.5,2024-12-08
