slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1942,8,19,0,3,6,8,7,5,6,2,3,3,0,18.0,22.8,2025-03-07
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1892,13,26,2,9,2,2,2,3,3,1,1,2,0,6.0,21.1,2025-03-07
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2495,8,14,1,4,2,2,1,0,8,3,0,1,0,15.0,20.7,2025-03-07
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2323,9,15,7,10,2,2,1,2,1,0,0,1,2,13.0,20.3,2025-03-07
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,2025,6,13,1,5,6,7,2,8,4,1,2,1,0,6.0,19.9,2025-03-07
valanjo01,Jonas Valančiūnas,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1629,7,8,0,0,1,2,3,9,6,2,1,2,4,19.0,19.9,2025-03-07
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2120,13,29,1,5,4,5,1,3,8,1,0,3,3,16.0,19.5,2025-03-07
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2156,4,7,2,4,0,0,1,10,11,3,2,3,1,35.0,19.1,2025-03-07
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1575,6,10,0,0,5,6,2,6,2,0,4,0,2,7.0,18.6,2025-03-07
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,2170,7,20,5,12,8,9,1,2,7,0,2,4,1,14.0,18.6,2025-03-07
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2555,8,12,0,1,6,6,2,2,5,0,1,4,2,-8.0,18.2,2025-03-07
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2356,9,21,4,8,0,1,0,6,7,2,2,2,1,0.0,18.2,2025-03-07
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1601,7,8,0,0,4,5,2,9,0,1,1,1,4,11.0,18.0,2025-03-07
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1916,4,10,0,0,6,6,3,8,0,5,1,1,0,-4.0,17.8,2025-03-07
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1583,10,17,2,5,3,3,2,0,3,0,0,1,6,-8.0,17.2,2025-03-07
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2095,7,14,3,7,2,2,2,7,1,0,2,0,1,19.0,17.2,2025-03-07
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1457,6,8,2,2,3,4,0,1,1,3,1,1,1,-5.0,16.7,2025-03-07
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2286,8,19,1,4,5,6,2,7,7,0,0,3,3,12.0,15.7,2025-03-07
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2043,4,12,3,9,5,5,0,6,6,2,1,1,3,28.0,15.7,2025-03-07
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,2224,6,18,1,6,7,8,2,5,6,2,0,2,2,3.0,15.7,2025-03-07
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1637,7,10,2,4,1,2,3,2,3,2,0,3,2,7.0,15.4,2025-03-07
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2751,6,13,1,4,1,2,2,18,6,0,0,2,2,-6.0,15.1,2025-03-07
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,2057,6,9,5,7,0,0,1,3,1,2,2,3,2,7.0,15.0,2025-03-07
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1696,6,11,0,1,0,2,5,10,5,1,1,1,5,18.0,14.6,2025-03-07
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2045,8,21,3,7,4,4,2,8,2,2,0,3,3,-17.0,14.5,2025-03-07
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1478,6,9,3,5,0,0,1,1,2,2,1,2,0,0.0,14.2,2025-03-07
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1888,4,14,1,8,9,13,0,6,8,1,0,2,1,-6.0,14.2,2025-03-07
huntede01,De'Andre Hunter,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1486,4,6,2,4,5,6,1,5,4,0,0,2,3,17.0,13.8,2025-03-07
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1579,9,13,0,0,0,1,3,2,0,0,1,1,2,-19.0,13.7,2025-03-07
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1864,6,13,3,9,0,2,2,4,4,1,1,1,0,-2.0,13.6,2025-03-07
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1954,4,9,2,5,0,0,1,2,4,4,1,0,2,23.0,13.3,2025-03-07
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1880,4,10,3,6,9,9,0,1,2,1,0,2,5,4.0,13.3,2025-03-07
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1484,8,15,2,5,4,5,0,4,3,0,0,4,1,-4.0,13.2,2025-03-07
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2332,4,10,3,8,2,4,1,12,6,0,0,2,1,0.0,12.9,2025-03-07
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1667,5,9,4,7,1,2,0,4,1,2,0,1,1,23.0,12.8,2025-03-07
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1715,4,9,3,4,2,2,1,2,3,2,1,1,2,1.0,12.6,2025-03-07
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1450,4,6,2,3,2,2,1,3,1,1,0,0,1,-3.0,12.3,2025-03-07
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2014,4,9,0,1,5,6,1,9,9,0,0,5,1,0.0,12.2,2025-03-07
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,2345,8,18,0,0,0,0,2,12,3,0,1,1,3,19.0,12.2,2025-03-07
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2131,6,10,4,6,0,0,1,5,1,2,0,3,3,14.0,12.1,2025-03-07
foxde01,De'Aaron Fox,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1985,6,17,0,6,4,5,0,4,8,1,0,2,1,-19.0,11.5,2025-03-07
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1097,5,12,2,6,2,2,3,2,2,1,0,0,3,11.0,11.5,2025-03-07
rhodeja01,Jared Rhoden,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1658,4,10,1,3,5,6,3,2,1,1,0,0,3,-3.0,11.4,2025-03-07
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1544,6,11,1,2,1,1,2,1,4,1,0,2,2,-11.0,11.4,2025-03-07
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2352,7,13,1,5,1,2,0,2,3,1,1,0,6,15.0,11.3,2025-03-07
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2039,6,13,3,7,0,0,1,3,3,0,2,1,3,19.0,11.2,2025-03-07
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1059,3,5,3,5,0,0,2,4,3,1,0,1,1,2.0,11.0,2025-03-07
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2096,6,12,1,4,0,0,1,5,4,0,0,0,3,9.0,10.8,2025-03-07
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,964,4,6,0,0,1,1,1,4,2,0,1,0,0,3.0,10.4,2025-03-07
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1146,4,4,4,4,0,0,0,1,0,0,0,0,2,5.0,10.3,2025-03-07
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1644,4,9,0,4,0,0,3,9,3,1,0,0,3,7.0,10.0,2025-03-07
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2148,7,14,2,7,3,3,0,3,2,1,0,5,1,-18.0,9.9,2025-03-07
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1320,3,6,0,2,2,2,4,8,1,0,1,1,2,-15.0,9.8,2025-03-07
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1706,3,7,3,5,0,0,0,4,6,0,0,1,0,-17.0,9.7,2025-03-07
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2294,3,9,1,2,0,0,2,2,10,0,0,1,1,-5.0,9.5,2025-03-07
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1542,4,6,4,5,0,2,0,2,0,1,0,1,0,-19.0,9.2,2025-03-07
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,2157,6,19,0,6,12,18,0,3,1,0,1,3,2,1.0,9.2,2025-03-07
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2037,4,13,2,8,0,0,0,2,3,3,2,0,1,-13.0,9.2,2025-03-07
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1747,3,4,2,2,3,5,0,0,4,0,0,2,1,7.0,9.0,2025-03-07
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1888,4,7,1,3,0,0,1,4,4,1,0,1,4,10.0,8.8,2025-03-07
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1429,4,7,3,5,0,0,0,2,2,0,1,0,4,-8.0,8.8,2025-03-07
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1305,4,11,0,0,0,0,9,3,0,0,3,1,4,4.0,8.6,2025-03-07
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1386,4,8,3,7,0,0,0,4,1,0,1,1,0,6.0,8.6,2025-03-07
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2447,5,13,0,5,1,2,0,1,9,0,0,0,4,-13.0,8.5,2025-03-07
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1183,2,4,2,4,0,0,0,1,5,1,0,0,1,7.0,8.4,2025-03-07
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1238,3,6,2,5,0,0,2,1,2,1,1,1,1,6.0,8.4,2025-03-07
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2182,5,16,1,6,3,3,1,4,5,1,0,2,2,-4.0,8.4,2025-03-07
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1370,4,13,3,10,2,2,0,1,7,1,0,1,6,-17.0,8.3,2025-03-07
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1369,4,6,3,5,0,0,0,1,0,0,1,0,4,-11.0,7.8,2025-03-07
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1376,4,11,3,9,1,2,0,2,0,1,2,1,0,-5.0,7.5,2025-03-07
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1059,3,5,2,3,1,2,0,3,0,0,1,0,1,-1.0,7.5,2025-03-07
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1740,6,19,3,9,0,0,1,3,1,0,3,1,0,-9.0,7.5,2025-03-07
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1899,3,9,1,3,3,4,0,6,1,0,1,0,2,29.0,6.9,2025-03-07
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2199,4,15,2,8,1,1,7,1,1,2,1,3,3,-14.0,6.5,2025-03-07
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1309,2,3,1,1,1,2,0,2,1,1,1,0,2,1.0,6.5,2025-03-07
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,961,2,5,1,3,1,4,1,2,5,0,0,0,1,-6.0,6.5,2025-03-07
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1363,4,9,3,6,0,0,1,3,0,0,0,1,1,-15.0,6.5,2025-03-07
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1115,2,4,0,0,1,4,3,1,1,2,1,0,3,-21.0,6.4,2025-03-07
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1548,3,7,1,3,0,0,0,1,3,2,1,2,0,13.0,6.4,2025-03-07
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,863,3,5,1,3,1,2,1,1,2,0,0,1,1,0.0,6.3,2025-03-07
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,862,2,7,2,4,0,0,0,1,5,1,0,0,1,2.0,6.3,2025-03-07
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1293,4,8,2,6,0,0,0,2,0,0,0,0,1,5.0,6.2,2025-03-07
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1476,4,9,0,1,1,4,3,5,2,0,0,1,3,1.0,5.9,2025-03-07
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1261,2,4,1,2,0,0,2,3,1,0,1,0,2,-3.0,5.9,2025-03-07
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,479,2,3,2,3,1,2,0,2,1,0,0,0,2,2.0,5.8,2025-03-07
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,867,1,1,0,0,0,0,0,4,3,1,1,1,0,8.0,5.7,2025-03-07
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1744,1,3,0,2,0,0,0,2,3,2,2,1,0,2.0,5.4,2025-03-07
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1480,3,10,1,2,0,0,2,5,2,2,1,2,2,8.0,5.4,2025-03-07
castlco01,Colin Castleton,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1400,1,3,0,0,0,0,2,5,5,2,0,1,6,1.0,5.3,2025-03-07
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,821,2,2,1,1,0,0,0,2,1,0,0,0,1,1.0,5.3,2025-03-07
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,621,2,4,2,3,0,0,1,1,1,0,0,0,1,-11.0,5.3,2025-03-07
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1021,2,4,0,0,2,2,0,5,3,0,0,2,1,9.0,5.2,2025-03-07
laravja01,Jake LaRavia,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1604,2,9,1,3,1,2,5,3,3,0,0,1,1,6.0,5.2,2025-03-07
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1523,4,9,1,4,0,0,1,1,2,0,0,1,2,-2.0,4.9,2025-03-07
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1274,3,6,0,1,0,0,1,4,3,0,0,1,3,11.0,4.8,2025-03-07
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,818,2,6,1,5,0,0,1,4,1,1,0,0,1,-7.0,4.8,2025-03-07
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1891,2,12,1,6,5,5,0,3,4,0,1,2,0,-8.0,4.8,2025-03-07
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,844,2,5,0,0,0,0,1,1,4,2,0,2,1,3.0,4.7,2025-03-07
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1443,6,15,0,3,5,8,1,1,3,0,1,6,2,-6.0,4.7,2025-03-07
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,117,2,2,1,1,0,0,0,0,0,0,0,0,0,0.0,4.4,2025-03-07
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1557,3,9,0,4,2,2,1,1,5,0,0,1,5,-11.0,4.4,2025-03-07
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,693,2,2,0,0,0,0,0,0,0,2,0,0,3,-6.0,4.2,2025-03-07
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2041,3,11,2,5,0,0,1,4,3,1,1,2,3,-17.0,4.0,2025-03-07
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,505,2,2,2,2,0,0,0,0,0,0,0,1,1,-6.0,4.0,2025-03-07
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,749,2,3,1,1,0,0,0,2,0,0,0,0,1,-8.0,3.9,2025-03-07
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1504,3,7,0,1,0,0,0,4,1,1,0,1,1,10.0,3.8,2025-03-07
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2024,2,13,1,6,2,4,3,7,2,1,2,2,1,-32.0,3.5,2025-03-07
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,805,2,4,1,2,1,2,0,1,0,0,0,0,1,-4.0,3.5,2025-03-07
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1343,2,8,0,2,1,1,3,6,0,1,0,0,4,6.0,3.5,2025-03-07
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,761,2,4,1,1,0,0,0,2,0,0,1,1,0,-6.0,3.3,2025-03-07
