slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1953,5,12,0,1,2,2,5,4,2,1,0,2,1,-4.0,10.3,2024-10-24
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1622,6,11,1,2,5,7,2,4,2,0,0,4,4,-12.0,10.3,2024-10-24
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,818,5,7,0,1,2,2,4,3,0,0,0,1,4,6.0,10.2,2024-10-24
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1111,3,6,0,0,3,4,4,2,2,1,1,1,5,8.0,9.1,2024-10-24
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1579,4,11,2,7,1,2,2,3,2,1,0,0,1,-6.0,8.8,2024-10-24
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1930,5,17,3,10,2,2,1,7,2,1,0,1,2,-2.0,8.5,2024-10-24
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2307,4,13,2,5,2,2,2,4,4,2,0,3,2,-2.0,8.1,2024-10-24
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1180,3,6,3,5,2,2,1,0,2,0,1,2,3,-5.0,7.6,2024-10-24
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1099,3,5,3,5,0,0,0,1,2,0,0,1,0,5.0,7.4,2024-10-24
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,577,4,7,0,1,0,2,4,2,1,0,0,1,0,8.0,7.0,2024-10-24
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1708,5,18,1,8,6,6,2,7,1,0,1,4,1,-20.0,6.9,2024-10-24
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,532,2,3,0,0,2,2,0,0,2,0,0,0,0,13.0,6.1,2024-10-24
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,926,3,4,2,3,0,0,0,1,1,0,0,1,1,15.0,6.0,2024-10-24
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1107,3,7,0,2,2,3,2,1,5,0,0,2,3,-3.0,5.9,2024-10-24
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,813,2,3,1,1,0,0,2,3,1,1,0,1,3,-1.0,5.5,2024-10-24
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,359,3,5,1,3,0,0,0,2,0,0,0,0,0,10.0,5.3,2024-10-24
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,795,2,4,2,3,0,0,0,3,0,0,1,0,1,14.0,5.2,2024-10-24
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,527,2,6,0,1,2,2,0,0,2,1,0,0,0,11.0,5.0,2024-10-24
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,938,0,2,0,0,3,4,1,0,3,1,0,0,0,2.0,5.0,2024-10-24
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,484,3,6,1,3,0,0,1,1,1,0,0,0,2,10.0,4.9,2024-10-24
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1445,3,6,0,3,0,0,0,5,3,0,0,1,2,-22.0,4.8,2024-10-24
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1659,6,16,0,5,0,0,0,2,1,1,1,1,1,-18.0,4.8,2024-10-24
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1726,1,6,1,4,0,0,0,7,8,1,0,2,3,-21.0,4.7,2024-10-24
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1715,2,7,0,2,1,1,1,1,0,3,1,0,3,-1.0,4.4,2024-10-24
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1275,2,10,1,6,1,4,1,4,5,1,2,2,0,-24.0,4.4,2024-10-24
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1640,2,9,2,7,0,0,1,1,4,0,1,0,2,-6.0,4.2,2024-10-24
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,924,1,3,1,1,0,0,0,4,1,0,1,0,1,18.0,3.5,2024-10-24
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1382,2,7,0,1,0,0,2,2,0,2,0,0,1,18.0,3.5,2024-10-24
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2078,1,2,0,0,1,2,1,10,1,2,0,3,4,-6.0,3.4,2024-10-24
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,973,2,3,0,0,0,0,1,3,1,0,0,0,4,13.0,3.4,2024-10-24
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,671,0,1,0,0,2,2,0,1,0,2,0,0,1,-12.0,3.2,2024-10-24
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1224,3,10,1,6,0,0,1,1,1,0,0,0,0,3.0,2.9,2024-10-24
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1035,3,6,0,2,0,0,0,0,1,1,0,1,2,-23.0,2.9,2024-10-24
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,359,0,0,0,0,0,0,0,1,1,1,1,0,0,10.0,2.7,2024-10-24
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1217,2,6,0,4,0,0,0,3,2,1,0,0,3,-5.0,2.7,2024-10-24
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1365,1,4,0,1,5,5,0,2,1,0,0,2,3,14.0,2.7,2024-10-24
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1599,4,10,1,6,0,0,1,0,2,0,0,2,3,7.0,2.5,2024-10-24
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1487,3,9,1,3,0,0,0,4,2,0,0,2,0,-12.0,2.5,2024-10-24
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,102,1,1,0,0,0,0,1,0,0,0,0,0,0,-2.0,2.4,2024-10-24
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,333,0,1,0,0,1,2,2,1,1,0,0,0,0,-8.0,2.3,2024-10-24
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1145,0,2,0,1,0,0,2,4,4,0,0,1,2,19.0,2.2,2024-10-24
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,340,1,1,0,0,1,2,0,2,0,0,1,1,1,0.0,2.2,2024-10-24
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,645,1,4,1,3,0,0,0,1,1,1,0,0,1,-14.0,2.2,2024-10-24
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,484,1,3,0,2,2,2,0,1,0,0,0,0,1,-10.0,2.2,2024-10-24
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,887,1,7,0,4,0,0,2,4,1,0,2,0,0,-13.0,2.2,2024-10-24
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,662,1,2,0,1,0,0,0,1,0,1,0,0,1,-6.0,1.9,2024-10-24
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,191,1,2,0,0,0,0,0,0,1,1,0,1,0,4.0,1.7,2024-10-24
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,234,0,0,0,0,0,0,0,1,0,1,2,1,0,-7.0,1.7,2024-10-24
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1649,2,9,0,4,2,2,2,0,3,0,1,2,3,-7.0,1.5,2024-10-24
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2023,5,16,2,8,0,1,1,2,3,0,2,5,3,0.0,1.0,2024-10-24
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1312,1,7,0,5,0,0,1,4,1,0,2,0,2,-24.0,0.7,2024-10-24
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,234,0,0,0,0,0,0,1,1,1,0,0,0,3,7.0,0.5,2024-10-24
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,98,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-10-24
cancavl01,Vlatko Čančar,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,98,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-10-24
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,177,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-10-24
inglejo01,Joe Ingles,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,303,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.0,0.3,2024-10-24
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,359,0,0,0,0,0,0,0,3,0,0,1,1,1,10.0,0.2,2024-10-24
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1274,1,6,0,2,0,0,0,1,3,0,0,0,1,-7.0,0.2,2024-10-24
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-24
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-10-24
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1176,1,4,0,3,0,0,0,4,0,0,0,0,2,9.0,0.0,2024-10-24
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-10-24
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,71,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-10-24
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,98,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-10-24
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1555,1,6,0,2,1,2,0,3,2,0,2,2,3,-23.0,-0.7,2024-10-24
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,247,0,1,0,1,0,0,0,0,0,0,0,0,0,7.0,-0.7,2024-10-24
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-10-24
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-10-24
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1205,0,2,0,1,0,0,1,4,1,0,0,2,0,17.0,-0.8,2024-10-24
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,332,0,1,0,1,0,0,0,0,0,0,0,0,2,-3.0,-1.5,2024-10-24
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,608,0,3,0,2,0,0,0,0,0,0,1,0,1,-10.0,-1.8,2024-10-24
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,411,0,3,0,1,0,0,0,1,1,0,0,1,0,-1.0,-2.1,2024-10-24
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,899,1,6,0,1,0,0,0,0,0,0,0,0,1,11.0,-2.2,2024-10-24
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,484,0,1,0,1,0,0,0,1,1,0,0,3,1,-10.0,-3.1,2024-10-24
