slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,748,3,9,0,0,1,2,0,4,2,0,0,0,1,-2.0,3.7,2023-11-30
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,341,1,1,0,0,0,0,1,3,1,0,0,0,1,-1.0,3.6,2023-11-30
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,690,2,6,2,5,0,0,0,1,1,0,0,0,0,-20.0,3.6,2023-11-30
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2142,4,11,1,6,0,0,0,3,3,2,0,2,6,-10.0,3.5,2023-11-30
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,445,1,2,1,2,0,0,0,2,1,0,0,0,0,-4.0,3.3,2023-11-30
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1229,1,6,0,2,5,7,1,3,1,0,0,1,1,-11.0,3.3,2023-11-30
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1321,3,9,0,4,0,0,1,2,0,1,1,0,2,-2.0,3.1,2023-11-30
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1600,3,10,1,4,2,5,0,3,3,2,0,3,3,-8.0,2.8,2023-11-30
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,241,0,1,0,0,2,2,1,2,0,0,0,0,0,-5.0,2.6,2023-11-30
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1456,1,5,1,3,0,1,0,2,7,0,0,2,1,-2.0,2.6,2023-11-30
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1014,1,2,1,1,0,0,0,0,0,1,0,0,1,-12.0,2.6,2023-11-30
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1062,1,2,0,0,3,3,0,0,0,1,0,2,1,-13.0,2.6,2023-11-30
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1024,1,1,0,0,0,0,2,1,0,2,0,2,3,-2.0,2.2,2023-11-30
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,775,0,4,0,0,2,2,2,3,2,0,0,0,2,-6.0,2.1,2023-11-30
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,730,2,5,1,4,0,0,0,1,1,0,0,0,3,12.0,2.1,2023-11-30
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,33,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,2.0,2023-11-30
fudgeal01,Alex Fudge,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,241,0,1,0,1,2,2,1,0,0,0,0,0,0,-5.0,2.0,2023-11-30
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1966,4,19,1,6,3,3,1,3,4,0,0,2,2,-11.0,1.9,2023-11-30
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1338,3,7,1,4,0,0,0,3,0,0,0,2,1,11.0,1.8,2023-11-30
manntr01,Tre Mann,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,181,0,0,0,0,0,0,0,1,2,0,0,0,0,3.0,1.7,2023-11-30
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1935,2,6,1,4,0,0,2,5,0,0,0,2,2,-4.0,1.7,2023-11-30
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,734,1,4,1,4,0,0,0,1,0,1,0,0,1,0.0,1.5,2023-11-30
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1125,0,4,0,1,1,2,0,2,3,2,0,0,3,10.0,1.3,2023-11-30
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,428,1,2,0,0,0,0,0,2,0,0,0,0,1,5.0,1.2,2023-11-30
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1701,3,12,1,4,2,2,3,9,0,0,0,4,4,-17.0,1.0,2023-11-30
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1344,1,4,0,1,0,0,0,1,5,2,0,2,6,0.0,1.0,2023-11-30
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,264,0,0,0,0,0,0,1,0,0,0,2,0,3,3.0,0.9,2023-11-30
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,973,1,3,0,2,0,0,1,1,0,0,0,0,1,-2.0,0.9,2023-11-30
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,351,0,0,0,0,0,0,0,1,1,1,0,0,3,-2.0,0.8,2023-11-30
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1310,0,2,0,2,1,2,0,2,2,0,0,0,1,12.0,0.8,2023-11-30
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1908,2,7,2,5,0,0,0,1,2,0,0,1,5,-10.0,0.6,2023-11-30
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1617,2,8,1,5,1,3,2,2,1,0,0,2,2,4.0,0.3,2023-11-30
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,609,1,5,1,4,0,0,0,1,0,0,0,0,0,6.0,0.2,2023-11-30
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,815,0,3,0,2,0,0,1,2,3,0,0,0,3,14.0,0.1,2023-11-30
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,241,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2023-11-30
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-30
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,268,0,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,2023-11-30
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2023-11-30
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-30
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,687,0,3,0,3,1,1,0,0,1,0,0,0,0,3.0,-0.4,2023-11-30
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,869,1,4,0,1,0,0,1,6,0,0,1,2,3,-4.0,-0.4,2023-11-30
quickim01,Immanuel Quickley,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1139,2,10,1,5,0,0,0,1,2,0,0,1,0,3.0,-0.5,2023-11-30
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,790,1,2,1,1,0,0,1,6,0,0,0,3,5,-13.0,-0.5,2023-11-30
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,879,1,2,0,1,0,0,0,1,1,0,0,1,4,-12.0,-0.6,2023-11-30
hodgedm01,D'Moi Hodge,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,241,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2023-11-30
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1046,1,5,0,2,0,0,0,3,3,0,1,3,1,7.0,-0.8,2023-11-30
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,-0.8,2023-11-30
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,703,1,4,0,1,0,0,1,3,0,0,0,2,0,-2.0,-0.8,2023-11-30
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,229,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,-1.1,2023-11-30
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,511,1,3,0,2,1,1,0,0,0,0,0,2,1,-10.0,-1.1,2023-11-30
pokusal01,Aleksej Pokusevski,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,181,0,1,0,0,0,0,0,0,0,0,0,0,1,3.0,-1.1,2023-11-30
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,366,0,1,0,1,0,0,0,1,0,0,0,0,2,-6.0,-1.2,2023-11-30
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1566,2,9,1,4,0,0,1,1,2,0,0,2,3,-17.0,-1.3,2023-11-30
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,972,0,5,0,3,0,0,0,1,0,2,0,0,1,-2.0,-1.6,2023-11-30
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1302,1,8,0,5,0,0,0,1,7,0,0,3,2,12.0,-1.8,2023-11-30
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,927,1,7,1,5,0,0,0,1,2,0,0,1,3,-3.0,-2.0,2023-11-30
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,766,0,0,0,0,0,0,1,0,0,0,0,2,4,-2.0,-2.9,2023-11-30
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1128,1,6,0,3,1,2,0,1,0,0,0,1,3,-15.0,-3.1,2023-11-30
