slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1726,7,14,2,7,5,7,1,6,8,0,1,1,1,12.0,20.6,2025-03-14
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1898,9,16,3,6,1,2,2,9,3,1,2,2,0,16.0,20.6,2025-03-14
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1643,9,12,6,7,2,2,0,3,5,0,0,4,3,2.0,20.4,2025-03-14
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2342,9,19,3,8,7,8,0,4,5,0,1,3,2,-5.0,19.5,2025-03-14
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1888,3,6,2,4,9,10,1,6,4,0,1,0,1,16.0,19.2,2025-03-14
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1910,9,19,4,8,1,2,1,8,5,1,2,2,2,27.0,19.1,2025-03-14
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2186,7,15,4,6,4,4,2,2,6,1,2,4,0,14.0,18.9,2025-03-14
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1805,4,11,0,2,4,4,1,10,12,3,1,2,2,-8.0,18.9,2025-03-14
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1592,6,9,6,8,0,0,0,1,1,4,0,0,1,6.0,18.7,2025-03-14
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2152,11,21,1,4,2,4,2,4,2,5,0,3,3,3.0,18.7,2025-03-14
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1788,7,17,3,11,3,3,0,2,9,4,0,3,1,17.0,18.4,2025-03-14
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1882,9,16,3,7,1,1,1,2,3,1,1,0,3,-14.0,18.3,2025-03-14
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1979,5,11,3,5,5,6,3,8,3,2,1,2,3,14.0,18.0,2025-03-14
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2059,8,15,1,2,4,4,0,5,3,1,1,1,0,-30.0,18.0,2025-03-14
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2212,13,27,5,13,1,2,1,1,1,0,0,0,5,-10.0,17.6,2025-03-14
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2168,6,11,0,0,4,5,1,4,8,1,0,1,1,12.0,17.4,2025-03-14
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1718,7,13,1,3,7,8,2,5,5,0,0,3,4,-7.0,17.1,2025-03-14
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1508,6,13,2,8,6,6,1,4,5,1,0,2,2,14.0,16.9,2025-03-14
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1672,7,13,2,3,2,2,4,3,1,0,1,0,0,20.0,16.8,2025-03-14
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1737,10,17,3,7,3,4,1,2,1,1,1,4,2,-16.0,16.6,2025-03-14
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1370,5,9,2,3,7,9,1,1,3,2,0,2,1,-14.0,16.6,2025-03-14
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2266,7,15,3,8,2,2,1,4,6,2,2,4,1,-6.0,16.4,2025-03-14
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2213,8,21,5,12,7,7,0,4,5,1,0,5,2,10.0,16.4,2025-03-14
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1458,8,16,1,2,3,6,1,9,3,1,0,1,1,13.0,15.9,2025-03-14
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1501,7,16,0,1,2,3,8,7,4,1,0,2,2,22.0,15.9,2025-03-14
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1882,5,13,2,7,2,3,2,3,10,1,0,1,0,15.0,15.8,2025-03-14
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1806,8,9,0,0,2,3,1,5,2,0,0,2,2,18.0,15.3,2025-03-14
huntede01,De'Andre Hunter,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1367,4,6,3,5,7,8,0,5,1,1,0,1,5,11.0,15.2,2025-03-14
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2016,5,8,0,0,6,7,4,5,0,2,1,2,5,-8.0,15.0,2025-03-14
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1718,5,6,0,0,4,4,2,8,3,1,0,3,2,14.0,14.9,2025-03-14
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,968,4,9,1,4,5,6,4,0,2,2,0,0,1,-19.0,14.7,2025-03-14
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2100,5,7,0,0,2,4,4,8,1,2,0,1,2,16.0,14.4,2025-03-14
lavinza01,Zach LaVine,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2173,7,13,2,6,5,6,0,3,2,1,0,2,3,-21.0,14.4,2025-03-14
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1522,6,7,0,0,4,8,0,6,3,1,1,2,3,10.0,14.3,2025-03-14
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1461,3,6,1,2,2,4,4,3,7,3,0,1,4,-13.0,14.2,2025-03-14
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1700,7,11,1,2,1,1,1,4,3,1,0,2,1,10.0,13.7,2025-03-14
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2078,9,15,2,3,0,1,0,3,2,0,0,1,1,-29.0,13.6,2025-03-14
wiggian01,Andrew Wiggins,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2228,9,21,3,8,2,4,0,4,3,4,0,4,2,-11.0,13.6,2025-03-14
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2009,6,16,2,9,2,2,2,3,3,4,0,1,3,5.0,13.4,2025-03-14
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1332,3,6,2,4,0,0,0,3,6,3,1,0,1,-3.0,13.4,2025-03-14
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2058,4,10,0,0,6,8,3,7,5,0,2,2,4,4.0,13.3,2025-03-14
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2234,6,13,2,8,0,0,3,5,2,2,0,1,1,-2.0,12.9,2025-03-14
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2030,9,13,3,5,2,3,0,0,1,0,0,5,0,-11.0,12.8,2025-03-14
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1677,6,11,3,6,1,2,1,2,2,1,0,0,3,23.0,12.8,2025-03-14
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1514,4,7,0,2,3,4,2,6,3,1,0,0,2,-14.0,12.8,2025-03-14
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1431,6,10,2,5,4,6,1,4,0,0,0,1,2,10.0,12.7,2025-03-14
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1326,2,4,2,4,3,3,0,4,5,1,0,0,0,7.0,12.7,2025-03-14
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1915,4,6,2,3,1,2,0,8,2,3,2,2,4,16.0,12.6,2025-03-14
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2199,7,18,3,11,1,2,1,4,4,2,0,2,0,12.0,12.5,2025-03-14
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1801,6,11,2,5,0,0,0,3,5,1,1,1,4,-4.0,12.2,2025-03-14
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1363,4,8,3,5,0,0,3,4,2,1,1,1,1,7.0,12.0,2025-03-14
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1898,3,7,1,4,2,2,3,6,5,0,1,1,1,15.0,12.0,2025-03-14
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1027,5,12,3,7,0,0,3,0,1,2,2,0,2,2.0,12.0,2025-03-14
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1598,4,9,3,4,0,0,1,1,5,3,2,2,3,2.0,12.0,2025-03-14
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1445,6,10,0,2,1,1,2,6,2,0,2,2,1,13.0,12.0,2025-03-14
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1707,4,10,3,5,2,2,0,3,0,4,2,0,5,-21.0,11.9,2025-03-14
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1667,7,16,3,6,0,0,1,5,7,1,0,4,2,2.0,11.9,2025-03-14
leverca01,Caris LeVert,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1273,4,9,2,4,2,2,0,4,2,2,1,0,2,-12.0,11.8,2025-03-14
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1852,5,10,2,3,1,3,2,3,3,0,0,0,0,-8.0,11.6,2025-03-14
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1519,7,14,1,4,2,3,0,2,5,1,0,2,3,0.0,11.5,2025-03-14
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1582,5,9,4,7,1,3,0,3,2,1,0,1,2,-1.0,11.4,2025-03-14
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2187,6,10,1,3,2,2,2,5,1,2,0,3,4,-8.0,11.4,2025-03-14
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2014,4,8,2,3,0,0,3,3,2,1,1,0,2,-8.0,11.3,2025-03-14
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,970,5,9,3,5,0,0,0,3,4,0,0,0,3,10.0,11.2,2025-03-14
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1938,4,5,0,0,3,4,1,5,1,1,1,1,3,23.0,11.1,2025-03-14
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1271,4,6,2,2,2,2,0,3,3,0,0,1,1,13.0,11.0,2025-03-14
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1343,4,11,1,4,3,3,2,3,3,1,0,0,1,-5.0,10.9,2025-03-14
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2095,4,10,2,5,2,2,1,5,0,1,4,1,2,-19.0,10.8,2025-03-14
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1315,5,7,4,5,0,0,1,0,2,0,0,2,1,13.0,10.8,2025-03-14
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1165,5,7,0,0,3,5,1,4,1,1,0,1,3,-6.0,10.7,2025-03-14
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1393,5,9,2,3,0,0,0,1,3,1,0,0,1,7.0,10.7,2025-03-14
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1278,5,7,3,4,0,0,0,1,0,2,0,1,2,-9.0,10.6,2025-03-14
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2522,8,18,0,8,2,2,2,6,5,0,0,4,2,-4.0,10.5,2025-03-14
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1193,4,8,3,5,1,1,2,3,2,0,0,1,1,-8.0,10.3,2025-03-14
castlco01,Colin Castleton,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1413,5,5,1,1,2,2,2,5,2,0,0,4,4,1.0,10.2,2025-03-14
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1350,5,10,0,4,4,5,1,1,0,1,1,0,3,12.0,10.1,2025-03-14
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1416,3,6,1,2,3,4,1,3,3,2,0,2,1,7.0,9.9,2025-03-14
butleja02,Jared Butler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1960,6,13,3,9,2,2,0,3,4,0,1,4,3,-14.0,9.5,2025-03-14
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2121,4,8,3,5,1,3,0,9,4,1,0,3,3,-4.0,9.5,2025-03-14
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,770,6,7,0,1,2,2,0,3,1,0,0,2,4,4.0,9.5,2025-03-14
brissos01,Oshae Brissett,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1364,5,8,3,5,1,3,1,0,0,1,1,2,2,-10.0,9.2,2025-03-14
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1236,3,4,3,4,0,0,0,3,1,2,0,1,2,10.0,9.2,2025-03-14
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1512,3,8,2,4,0,0,0,7,3,1,0,0,0,19.0,8.8,2025-03-14
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1957,3,7,0,1,3,3,3,6,2,0,1,2,2,-13.0,8.5,2025-03-14
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1964,5,9,3,7,0,0,0,1,1,1,0,1,4,4.0,8.1,2025-03-14
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1683,4,6,0,1,0,1,0,3,3,1,1,0,4,-13.0,8.1,2025-03-14
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,412,4,6,2,3,0,0,0,0,1,0,0,0,0,1.0,8.1,2025-03-14
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1466,3,6,3,5,0,0,0,1,3,0,0,0,1,20.0,8.0,2025-03-14
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,923,3,4,0,1,1,2,1,2,0,1,1,0,0,1.0,8.0,2025-03-14
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,995,4,8,1,4,3,3,0,2,5,0,0,3,3,5.0,7.9,2025-03-14
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1446,5,12,2,8,2,2,0,4,1,2,0,2,4,-10.0,7.9,2025-03-14
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,866,3,10,2,8,2,2,2,2,2,1,0,0,2,-7.0,7.8,2025-03-14
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2000,5,11,1,4,2,2,0,4,2,0,0,1,3,11.0,7.7,2025-03-14
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1594,4,8,1,5,0,0,0,3,4,0,0,0,3,-19.0,7.5,2025-03-14
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1117,5,14,4,8,2,2,0,5,0,0,0,2,1,10.0,7.3,2025-03-14
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1662,5,13,2,3,0,0,0,2,3,0,0,0,1,21.0,7.2,2025-03-14
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,912,3,4,1,2,0,0,0,5,1,0,0,0,1,8.0,7.2,2025-03-14
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1228,1,3,1,2,3,4,1,3,3,2,0,1,4,7.0,7.0,2025-03-14
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,763,3,4,0,1,0,0,0,6,1,0,1,0,2,-10.0,6.8,2025-03-14
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1170,4,7,0,0,0,0,2,5,2,0,1,1,5,13.0,6.7,2025-03-14
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2068,6,18,2,6,3,4,3,1,7,0,0,7,0,-15.0,6.7,2025-03-14
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,981,5,8,0,2,0,1,1,3,0,0,0,0,3,-7.0,6.4,2025-03-14
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2045,4,16,0,2,8,8,1,3,4,1,0,5,1,-16.0,6.4,2025-03-14
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,404,2,2,2,2,1,2,0,0,1,1,0,1,1,15.0,6.3,2025-03-14
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2211,5,14,2,8,2,3,1,3,0,0,3,2,3,-12.0,6.3,2025-03-14
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1963,1,6,1,6,2,2,0,2,7,0,0,0,1,26.0,6.3,2025-03-14
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1106,4,8,1,3,3,4,0,3,1,0,0,3,0,-10.0,6.2,2025-03-14
