slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,856,0,1,0,1,0,0,0,0,3,0,0,0,1,-4.0,1.0,2025-02-04
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1196,2,3,0,1,0,0,1,1,3,0,0,4,2,12.0,1.0,2025-02-04
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,143,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.7,2025-02-04
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,143,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2025-02-04
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,330,1,3,0,2,0,0,0,0,0,0,0,0,0,-5.0,0.3,2025-02-04
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,216,0,1,0,1,0,0,0,1,1,0,0,0,0,-3.0,0.3,2025-02-04
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1672,3,14,0,4,1,2,3,2,2,0,0,1,2,-9.0,0.3,2025-02-04
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1762,2,12,1,6,0,0,1,1,3,0,0,0,1,-7.0,0.1,2025-02-04
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1148,2,6,0,1,0,0,1,2,2,0,0,2,3,8.0,0.1,2025-02-04
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-04
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,608,0,0,0,0,0,0,0,1,0,0,0,0,1,-6.0,-0.1,2025-02-04
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1725,1,4,0,2,0,0,0,6,1,1,0,1,6,5.0,-0.3,2025-02-04
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2025-02-04
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,418,0,3,0,3,0,0,0,0,1,1,0,0,0,0.0,-0.4,2025-02-04
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,143,0,1,0,0,0,0,0,1,0,0,0,0,0,1.0,-0.4,2025-02-04
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,456,0,1,0,1,0,0,0,0,0,0,0,0,0,-17.0,-0.7,2025-02-04
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,746,0,4,0,2,0,0,0,1,1,1,0,0,0,-9.0,-0.8,2025-02-04
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1376,0,3,0,2,0,0,0,4,0,1,1,1,3,-4.0,-1.4,2025-02-04
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,996,0,5,0,3,0,0,2,1,3,0,0,2,0,-23.0,-1.7,2025-02-04
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,519,0,2,0,2,0,0,0,2,0,0,1,2,1,-10.0,-2.5,2025-02-04
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1400,2,9,1,6,1,2,1,3,1,0,0,5,0,4.0,-2.6,2025-02-04
