slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1980,8,12,0,0,1,2,0,4,5,2,1,0,2,-16.0,18.0,2024-03-13
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2468,7,18,1,2,7,8,3,7,3,1,1,2,1,-8.0,17.4,2024-03-13
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2334,7,13,5,10,0,0,3,8,3,2,0,3,3,10.0,17.1,2024-03-13
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2302,8,15,7,11,0,0,0,2,2,0,0,0,2,8.0,16.9,2024-03-13
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1925,8,14,0,1,4,5,1,4,5,1,0,2,2,1.0,16.6,2024-03-13
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2174,8,12,0,1,1,3,3,6,3,2,2,2,5,0.0,16.4,2024-03-13
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1199,5,11,1,2,5,5,0,4,4,2,0,0,0,15.0,16.3,2024-03-13
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1669,5,10,5,10,0,0,0,2,9,0,0,1,0,30.0,15.9,2024-03-13
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2061,7,15,1,1,2,4,1,12,3,1,1,0,2,-12.0,15.8,2024-03-13
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2582,7,12,1,4,5,6,0,4,3,0,2,2,3,1.0,15.5,2024-03-13
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2153,9,11,2,3,0,0,1,2,1,0,0,2,1,-6.0,15.5,2024-03-13
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2235,8,17,6,12,4,4,3,1,0,0,0,3,3,-12.0,15.5,2024-03-13
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1897,8,13,0,0,1,2,2,8,1,0,2,1,1,4.0,15.2,2024-03-13
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1249,3,6,2,5,2,4,0,6,6,1,4,0,2,7.0,15.2,2024-03-13
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1579,5,5,0,0,0,0,2,4,1,2,7,2,4,6.0,15.1,2024-03-13
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2112,8,17,2,2,9,10,1,3,2,1,0,6,2,-6.0,15.1,2024-03-13
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2113,9,20,1,5,2,2,1,3,7,1,0,2,3,13.0,14.9,2024-03-13
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2407,6,16,2,8,4,6,1,12,9,2,0,5,3,-10.0,14.8,2024-03-13
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2040,5,8,3,5,0,0,1,8,4,3,0,3,2,3.0,14.5,2024-03-13
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2257,5,8,0,0,2,3,3,11,6,1,0,4,1,10.0,14.2,2024-03-13
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1652,6,14,1,4,1,1,1,4,6,3,0,0,5,5.0,13.7,2024-03-13
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1634,6,9,0,0,1,5,7,7,1,2,0,2,4,-8.0,13.6,2024-03-13
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1915,6,8,0,0,2,2,5,1,1,1,2,3,3,-2.0,13.5,2024-03-13
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2326,9,19,1,4,2,3,1,7,4,1,0,2,5,-4.0,13.5,2024-03-13
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1600,5,8,1,4,4,6,2,6,2,1,1,2,4,2.0,13.3,2024-03-13
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1641,6,13,4,8,1,1,1,3,3,1,0,2,0,-1.0,13.0,2024-03-13
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1967,5,6,3,3,2,3,0,2,1,0,3,2,2,8.0,13.0,2024-03-13
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2004,6,11,1,4,3,6,2,6,4,0,0,1,4,17.0,12.9,2024-03-13
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1243,7,8,0,0,0,0,1,5,0,1,0,1,2,15.0,12.6,2024-03-13
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1691,5,8,3,5,1,2,0,2,0,3,1,1,2,6.0,12.5,2024-03-13
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1051,5,7,2,4,3,4,2,4,0,0,0,0,5,12.0,12.3,2024-03-13
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1665,6,11,1,4,5,5,0,6,3,1,1,6,0,12.0,12.3,2024-03-13
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1630,4,8,0,2,1,2,1,3,10,2,1,3,2,4.0,12.1,2024-03-13
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1775,7,18,1,6,6,8,1,2,9,0,0,6,0,14.0,12.0,2024-03-13
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1182,6,8,0,0,0,0,1,7,0,0,2,1,0,8.0,12.0,2024-03-13
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1797,5,8,0,0,0,0,2,3,5,0,2,1,2,-4.0,11.8,2024-03-13
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1103,4,7,2,5,0,0,2,1,2,2,0,0,0,8.0,11.8,2024-03-13
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1665,5,12,1,4,6,6,1,4,1,1,0,2,1,-8.0,11.8,2024-03-13
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1924,3,6,2,4,0,0,1,4,4,2,2,1,1,-4.0,11.7,2024-03-13
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1790,4,8,2,5,3,4,0,2,1,1,1,0,0,17.0,11.6,2024-03-13
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1661,4,12,2,5,1,2,1,4,6,4,0,2,1,-4.0,11.5,2024-03-13
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1497,3,4,1,1,2,3,0,2,6,1,0,1,1,6.0,11.4,2024-03-13
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2040,5,11,1,6,0,0,1,6,1,2,3,1,1,28.0,11.2,2024-03-13
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1884,5,14,2,8,2,2,0,2,5,1,0,0,1,8.0,10.9,2024-03-13
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1512,5,9,0,0,0,0,6,3,1,0,1,1,1,-5.0,10.8,2024-03-13
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1678,6,12,4,8,0,0,0,6,1,0,0,0,5,11.0,10.5,2024-03-13
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1173,4,6,3,5,0,0,0,3,0,0,2,0,1,8.0,10.3,2024-03-13
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2090,6,13,0,3,2,2,1,3,4,1,0,2,1,-11.0,10.3,2024-03-13
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1721,4,7,2,4,3,3,0,3,2,1,0,2,2,4.0,10.2,2024-03-13
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2162,4,12,2,6,0,1,1,2,5,4,0,1,1,0.0,10.2,2024-03-13
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1783,5,13,1,2,6,7,1,3,1,0,1,2,1,-13.0,10.1,2024-03-13
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1651,8,20,2,5,1,2,0,3,6,1,0,3,2,7.0,10.1,2024-03-13
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2180,6,17,1,3,2,3,2,2,3,2,1,1,2,5.0,10.1,2024-03-13
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1165,4,8,2,3,2,2,1,4,2,0,0,1,1,-10.0,9.9,2024-03-13
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1592,4,5,1,2,0,0,1,4,3,1,2,3,2,10.0,9.7,2024-03-13
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,819,3,4,0,0,3,4,2,4,0,0,0,0,1,0.0,9.2,2024-03-13
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2151,6,16,1,2,2,2,3,2,2,0,1,1,2,-12.0,9.2,2024-03-13
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2222,5,13,0,2,4,6,1,2,7,2,1,5,2,9.0,9.2,2024-03-13
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1846,5,10,1,6,0,0,0,6,3,1,0,1,2,-4.0,9.1,2024-03-13
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2590,6,14,0,4,0,0,1,11,3,1,0,1,4,23.0,9.1,2024-03-13
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1422,3,5,2,4,2,2,1,3,0,0,0,0,1,14.0,8.9,2024-03-13
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1317,3,5,2,4,2,2,1,4,2,0,0,1,3,-12.0,8.8,2024-03-13
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1413,5,6,1,2,0,0,2,3,0,0,0,1,4,-8.0,8.5,2024-03-13
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1264,5,11,2,6,0,0,0,2,0,3,0,1,1,-3.0,8.5,2024-03-13
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,797,2,2,1,1,2,2,0,1,0,2,0,0,1,-13.0,8.3,2024-03-13
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1483,4,9,1,5,0,0,0,1,2,2,0,0,0,2.0,8.0,2024-03-13
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1673,5,16,4,9,0,0,1,3,5,0,1,2,2,-6.0,7.8,2024-03-13
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1168,3,4,0,0,0,0,1,9,1,0,3,2,2,-1.0,7.8,2024-03-13
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2011,3,15,2,9,0,0,2,5,8,3,1,2,3,5.0,7.7,2024-03-13
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1545,0,0,0,0,3,4,1,4,3,2,3,1,5,4.0,7.7,2024-03-13
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,871,1,4,1,2,2,2,0,7,0,3,0,0,1,5.0,7.3,2024-03-13
goodwjo01,Jordan Goodwin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1146,5,11,2,5,0,0,0,3,1,2,1,2,4,-10.0,7.0,2024-03-13
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1876,2,4,2,4,1,2,1,1,2,1,1,1,2,-6.0,6.9,2024-03-13
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1121,4,10,0,0,2,2,2,6,2,1,0,3,1,5.0,6.8,2024-03-13
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1724,3,4,0,0,2,4,2,3,1,0,2,2,3,0.0,6.8,2024-03-13
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1740,3,8,1,4,6,6,0,1,3,1,0,4,3,-20.0,6.8,2024-03-13
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1790,5,12,4,8,0,0,1,3,2,0,0,3,2,17.0,6.8,2024-03-13
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1245,2,3,2,3,2,2,0,2,0,1,0,0,4,4.0,6.7,2024-03-13
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,983,2,3,2,3,0,0,0,0,3,0,0,0,1,-7.0,6.4,2024-03-13
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1318,4,12,3,7,0,0,0,5,3,0,0,0,4,0.0,6.2,2024-03-13
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1599,4,12,3,7,2,2,1,3,1,0,0,0,6,-17.0,6.1,2024-03-13
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,145,3,3,0,0,0,0,0,1,0,0,1,0,0,4.0,6.1,2024-03-13
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,485,2,3,2,3,0,0,0,1,0,1,0,0,0,1.0,6.0,2024-03-13
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1777,1,6,0,3,0,0,1,4,9,1,0,1,1,27.0,6.0,2024-03-13
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,681,2,4,0,0,2,2,0,0,4,0,0,1,0,2.0,5.8,2024-03-13
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1793,5,9,0,2,0,1,1,4,0,2,0,3,1,-4.0,5.8,2024-03-13
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1561,2,7,1,5,2,2,0,5,2,1,0,1,0,-27.0,5.8,2024-03-13
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1142,4,8,1,3,0,0,1,2,1,1,1,1,5,1.0,5.7,2024-03-13
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1524,3,7,1,3,2,2,1,1,1,0,0,1,1,-14.0,5.6,2024-03-13
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1960,4,12,1,6,2,2,1,0,1,1,1,1,2,8.0,5.5,2024-03-13
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1656,4,10,1,6,2,2,0,1,3,0,1,2,3,-24.0,5.5,2024-03-13
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1357,3,7,0,2,0,0,0,3,2,0,1,0,0,2.0,5.3,2024-03-13
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1204,3,3,1,1,0,0,0,2,1,0,0,1,3,7.0,5.2,2024-03-13
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1258,3,5,0,0,0,0,1,6,0,1,1,2,2,2.0,5.1,2024-03-13
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1870,4,12,1,4,0,0,0,4,4,0,0,0,3,-14.0,5.0,2024-03-13
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1484,2,8,0,5,2,2,1,2,2,2,0,0,3,-17.0,4.7,2024-03-13
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1126,3,4,0,1,1,2,2,1,0,0,0,2,0,3.0,4.7,2024-03-13
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1978,3,8,1,4,0,0,3,4,2,0,0,1,4,5.0,4.7,2024-03-13
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1990,2,9,1,4,1,2,1,1,6,1,1,2,1,-4.0,4.6,2024-03-13
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,983,2,5,0,0,2,4,0,1,2,0,1,0,1,-7.0,4.5,2024-03-13
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1756,3,10,0,5,2,2,0,3,1,0,2,1,0,6.0,4.2,2024-03-13
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1821,1,3,0,1,1,2,2,4,3,0,1,1,3,12.0,4.1,2024-03-13
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,961,3,6,0,2,0,0,0,2,2,0,0,1,0,3.0,4.0,2024-03-13
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,891,2,7,1,2,0,0,2,5,2,0,0,1,1,-10.0,3.8,2024-03-13
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1577,3,10,1,4,1,2,0,3,6,0,0,2,3,11.0,3.7,2024-03-13
