slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1869,6,11,4,4,4,6,1,10,5,1,0,1,2,11.0,20.3,2024-10-30
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1827,10,20,4,10,0,0,1,2,7,3,0,2,3,5.0,20.0,2024-10-30
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2225,8,9,5,5,2,2,1,2,1,1,1,2,4,-7.0,20.0,2024-10-30
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2235,12,22,2,9,5,7,0,7,4,0,0,4,2,-4.0,19.7,2024-10-30
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1693,10,19,4,8,3,3,0,1,4,2,1,2,5,0.0,19.5,2024-10-30
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2421,9,21,1,5,2,5,6,11,4,3,0,3,1,-12.0,18.6,2024-10-30
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1738,9,13,1,3,7,7,1,5,3,0,0,6,2,-17.0,18.0,2024-10-30
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1938,6,18,4,9,8,8,1,2,9,3,0,5,4,14.0,17.8,2024-10-30
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1378,5,6,3,4,4,4,1,1,5,2,0,2,4,21.0,17.7,2024-10-30
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2182,6,18,3,7,7,8,0,2,9,0,0,1,0,5.0,17.3,2024-10-30
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2196,6,15,4,8,6,6,1,4,7,1,1,5,2,12.0,16.6,2024-10-30
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1310,6,8,4,6,0,0,0,0,6,1,0,1,2,20.0,16.2,2024-10-30
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1572,5,9,3,7,1,1,1,4,9,1,1,3,1,-9.0,16.2,2024-10-30
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2177,10,24,3,9,2,2,0,2,6,0,0,1,0,2.0,16.0,2024-10-30
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1781,7,12,2,3,2,2,4,0,1,1,0,1,0,-8.0,15.9,2024-10-30
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1206,5,5,0,0,3,3,2,1,1,2,0,0,0,5.0,15.9,2024-10-30
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1212,7,9,0,0,1,2,1,8,2,0,1,0,1,11.0,15.9,2024-10-30
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2130,7,16,0,3,4,4,6,8,5,1,1,4,4,6.0,15.8,2024-10-30
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2389,7,19,2,10,1,1,0,6,12,2,0,1,5,9.0,15.7,2024-10-30
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1740,8,19,4,12,1,1,2,0,3,1,1,0,1,0.0,15.7,2024-10-30
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1125,12,16,0,0,1,1,1,4,0,0,0,3,5,13.0,15.5,2024-10-30
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1880,9,17,0,1,4,8,1,12,2,2,0,4,1,-18.0,15.4,2024-10-30
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2535,4,7,2,5,0,0,1,13,6,1,0,0,3,9.0,15.3,2024-10-30
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1972,5,8,1,2,5,5,0,6,6,0,0,2,3,3.0,15.2,2024-10-30
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,980,5,7,2,3,2,2,0,2,4,1,0,0,1,-5.0,15.1,2024-10-30
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2391,6,16,4,11,1,2,1,2,6,2,2,1,2,10.0,14.9,2024-10-30
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1669,7,10,3,3,2,2,0,5,2,2,2,5,3,8.0,14.9,2024-10-30
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1446,6,10,1,4,4,5,0,1,3,4,1,3,3,11.0,14.9,2024-10-30
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1602,5,13,1,3,1,2,0,7,8,4,1,1,3,19.0,14.7,2024-10-30
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2097,6,13,4,8,0,0,1,4,4,1,2,1,2,-18.0,14.6,2024-10-30
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2202,9,17,3,7,2,2,0,3,3,2,0,4,3,3.0,14.5,2024-10-30
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2005,6,15,2,7,4,4,3,4,3,1,1,2,2,-12.0,14.2,2024-10-30
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2112,7,16,3,9,0,0,0,6,5,4,2,4,3,-3.0,14.1,2024-10-30
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1903,6,18,5,11,2,4,0,5,10,3,0,5,2,1.0,13.7,2024-10-30
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1881,7,16,0,1,3,4,3,6,4,1,0,1,3,-7.0,13.7,2024-10-30
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1807,5,11,3,5,1,1,1,3,6,1,5,3,5,13.0,13.6,2024-10-30
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2083,5,14,4,8,2,2,0,4,7,2,0,2,2,-5.0,13.5,2024-10-30
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2242,8,16,4,10,1,2,0,2,3,1,0,2,2,-2.0,13.5,2024-10-30
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2069,1,3,0,0,5,5,5,6,3,1,3,1,4,18.0,13.2,2024-10-30
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2013,7,15,1,3,0,0,3,9,1,1,1,1,2,-7.0,12.7,2024-10-30
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1748,6,8,0,1,0,1,0,4,4,0,1,0,1,0.0,12.7,2024-10-30
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1742,3,8,1,3,6,6,0,10,2,1,2,2,2,-4.0,12.6,2024-10-30
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1705,5,10,0,4,4,4,0,7,2,1,1,0,4,-4.0,12.6,2024-10-30
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1312,5,6,1,1,1,2,0,4,0,2,0,0,0,7.0,12.6,2024-10-30
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2244,6,9,0,2,3,4,2,2,4,2,0,4,3,-10.0,12.3,2024-10-30
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1349,6,12,2,7,4,4,0,3,1,0,0,1,1,-11.0,12.2,2024-10-30
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2314,5,14,4,11,2,2,2,2,4,1,0,1,2,8.0,12.2,2024-10-30
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,918,4,4,1,1,1,2,1,3,2,0,1,0,1,1.0,11.7,2024-10-30
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2588,11,30,1,11,2,4,0,6,5,2,2,3,4,-13.0,11.7,2024-10-30
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1517,5,7,0,0,1,2,2,2,2,1,2,1,2,-9.0,11.7,2024-10-30
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1833,5,9,5,7,1,2,0,0,3,0,0,1,2,7.0,11.6,2024-10-30
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1942,5,11,2,6,2,2,1,4,6,0,0,2,2,-15.0,11.6,2024-10-30
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1445,5,8,2,3,2,3,0,3,6,1,0,3,4,-3.0,11.5,2024-10-30
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1635,6,12,0,1,4,5,2,2,2,1,0,1,4,8.0,11.4,2024-10-30
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2105,8,18,0,3,2,2,0,14,1,0,1,1,5,5.0,11.2,2024-10-30
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1655,7,20,2,10,2,2,0,4,5,1,0,1,1,3.0,11.1,2024-10-30
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2087,7,15,2,7,1,1,3,3,2,1,2,3,5,-4.0,11.1,2024-10-30
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,942,1,5,0,0,6,6,7,2,2,0,0,0,2,-3.0,11.0,2024-10-30
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1998,4,12,1,6,10,11,0,2,2,1,0,3,2,0.0,11.0,2024-10-30
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1611,5,7,1,3,1,2,3,4,2,0,0,2,1,25.0,11.0,2024-10-30
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1893,5,10,1,5,0,0,0,2,4,3,0,0,4,22.0,10.8,2024-10-30
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1448,2,7,0,3,6,6,1,2,5,0,0,0,0,-8.0,10.7,2024-10-30
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2329,9,21,4,14,1,2,1,3,1,0,0,2,3,-14.0,10.6,2024-10-30
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1387,3,9,2,5,3,4,0,5,2,1,4,1,2,17.0,10.4,2024-10-30
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1906,5,10,1,4,6,6,0,4,1,2,0,4,4,-9.0,10.3,2024-10-30
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2114,4,12,4,8,2,2,0,2,4,0,1,0,3,2.0,10.1,2024-10-30
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1174,2,6,1,2,2,3,1,1,9,1,0,1,1,0.0,10.1,2024-10-30
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1006,6,10,1,4,0,0,1,3,1,0,1,1,1,4.0,10.0,2024-10-30
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1106,6,9,0,0,1,2,2,0,1,1,0,1,2,-6.0,10.0,2024-10-30
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1331,5,14,2,7,0,0,0,0,10,2,0,2,3,16.0,10.0,2024-10-30
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1507,3,5,0,0,4,4,2,3,0,2,2,1,6,8.0,10.0,2024-10-30
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1706,5,11,0,5,1,2,1,1,11,0,0,2,4,-5.0,10.0,2024-10-30
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1360,3,4,0,1,3,3,2,3,3,0,0,1,2,5.0,10.0,2024-10-30
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2412,5,10,2,4,0,0,0,1,1,3,1,1,2,-7.0,9.9,2024-10-30
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2206,6,14,4,11,0,0,0,1,2,0,0,0,1,1.0,9.9,2024-10-30
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1822,5,9,2,4,0,0,1,7,3,0,1,1,6,10.0,9.9,2024-10-30
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1973,3,7,0,2,5,6,1,2,4,1,0,1,3,-9.0,9.8,2024-10-30
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1192,6,11,3,4,0,0,0,3,0,0,0,1,0,-9.0,9.6,2024-10-30
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1001,2,2,0,0,3,5,3,2,1,0,2,0,2,-2.0,9.6,2024-10-30
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1345,3,6,3,4,0,0,1,1,3,0,2,0,3,-2.0,9.3,2024-10-30
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1309,3,9,0,1,6,6,1,2,3,0,0,1,0,2.0,9.3,2024-10-30
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1125,2,4,1,2,0,0,3,5,2,2,1,1,1,14.0,9.3,2024-10-30
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1670,3,5,0,0,3,6,4,7,0,1,0,1,3,-8.0,9.2,2024-10-30
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1748,5,16,1,6,3,4,2,6,11,0,0,5,3,4.0,9.1,2024-10-30
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1787,3,8,3,5,1,2,1,6,2,1,0,1,0,15.0,9.1,2024-10-30
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1729,3,6,1,3,3,3,0,3,3,0,2,2,1,-10.0,9.0,2024-10-30
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1961,4,11,1,3,0,0,2,6,2,1,1,0,1,8.0,8.8,2024-10-30
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,882,3,3,2,2,0,0,0,1,2,0,0,0,0,-4.0,8.8,2024-10-30
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1252,3,6,1,3,0,0,2,4,2,1,1,1,0,-3.0,8.7,2024-10-30
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1541,1,5,1,4,2,2,2,3,2,3,2,1,1,-4.0,8.6,2024-10-30
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1502,3,8,2,5,2,2,1,2,2,2,1,2,1,-3.0,8.6,2024-10-30
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1620,4,7,2,4,0,2,1,5,1,0,0,0,1,-13.0,8.4,2024-10-30
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2286,5,15,2,7,1,2,2,6,7,1,0,4,2,13.0,8.4,2024-10-30
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,834,2,5,2,4,2,2,2,3,1,1,0,1,0,-2.0,8.3,2024-10-30
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,781,2,4,1,3,0,0,0,2,4,2,0,0,1,-3.0,8.0,2024-10-30
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1433,5,7,0,0,2,2,0,5,0,0,0,2,2,-15.0,7.8,2024-10-30
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1144,2,2,0,0,2,2,2,1,2,1,0,1,2,-11.0,7.7,2024-10-30
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1355,3,8,0,3,1,1,1,2,4,1,1,0,2,-6.0,7.6,2024-10-30
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1115,2,5,1,4,0,0,1,4,3,2,0,0,2,-1.0,7.5,2024-10-30
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1471,4,5,0,0,0,0,2,3,3,1,0,2,5,6.0,7.5,2024-10-30
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1126,3,4,2,3,0,0,0,2,2,2,1,2,4,-3.0,7.5,2024-10-30
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1944,7,20,4,12,1,1,0,3,6,2,0,6,4,8.0,7.3,2024-10-30
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1392,1,5,0,2,2,2,1,2,6,1,3,1,3,-1.0,7.3,2024-10-30
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2212,3,6,3,6,2,2,0,3,0,2,0,3,2,11.0,7.1,2024-10-30
