slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2395,7,17,4,11,7,7,0,5,4,1,0,4,1,5.0,16.8,2025-01-19
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1852,7,14,4,5,2,2,0,4,5,1,0,2,0,17.0,16.7,2025-01-19
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1597,6,9,2,3,0,0,2,6,5,1,1,1,2,23.0,16.7,2025-01-19
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1457,9,13,1,3,0,0,0,1,4,1,0,1,0,20.0,16.6,2025-01-19
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2238,9,17,2,8,2,2,0,4,1,3,0,2,0,21.0,16.6,2025-01-19
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,2118,4,12,0,5,4,4,0,5,13,2,1,2,1,24.0,16.1,2025-01-19
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1061,6,8,6,8,0,0,0,3,1,1,0,1,3,8.0,15.2,2025-01-19
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1988,9,14,1,3,0,1,1,6,1,0,0,0,1,-13.0,15.2,2025-01-19
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1672,3,6,3,6,1,1,0,4,9,0,1,0,0,-8.0,15.2,2025-01-19
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2323,7,14,2,5,3,3,1,5,3,0,0,0,3,-21.0,15.1,2025-01-19
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2076,8,20,4,10,3,3,0,3,2,1,2,1,2,-26.0,15.1,2025-01-19
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2387,7,19,4,9,3,3,1,3,12,1,0,5,4,13.0,14.9,2025-01-19
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1432,5,8,4,6,0,0,0,2,5,2,0,2,0,8.0,14.5,2025-01-19
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2230,7,15,0,1,1,2,5,8,2,0,2,0,3,7.0,14.4,2025-01-19
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1319,5,7,2,2,0,0,2,4,1,3,1,1,2,0.0,14.3,2025-01-19
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1481,5,10,1,4,2,2,0,5,8,0,0,1,0,8.0,14.1,2025-01-19
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2262,8,16,1,6,2,2,1,1,4,1,0,1,2,13.0,14.0,2025-01-19
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2219,5,14,0,1,6,6,1,9,3,1,3,3,1,-18.0,13.4,2025-01-19
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2141,4,8,2,3,2,2,1,6,3,0,2,0,2,5.0,13.2,2025-01-19
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1684,5,10,1,3,3,4,1,0,5,2,1,2,2,-8.0,12.7,2025-01-19
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2005,8,18,2,7,5,6,0,4,3,0,0,3,2,2.0,12.7,2025-01-19
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1808,8,18,3,8,2,6,1,9,3,0,1,3,2,-10.0,12.4,2025-01-19
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1650,5,9,3,5,2,3,1,5,0,0,2,1,2,11.0,12.1,2025-01-19
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1461,6,12,3,7,0,0,1,5,2,0,0,1,0,-11.0,11.6,2025-01-19
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1745,4,9,3,5,2,2,0,4,3,2,0,1,3,-6.0,11.4,2025-01-19
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1667,3,7,0,1,2,2,0,3,7,0,2,0,2,19.0,10.7,2025-01-19
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1861,5,10,2,6,0,0,0,4,2,2,0,1,1,-7.0,10.2,2025-01-19
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1557,4,8,1,2,0,1,1,5,3,1,1,0,1,11.0,10.2,2025-01-19
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1504,5,7,0,0,1,2,2,3,0,1,0,1,0,-21.0,10.0,2025-01-19
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1253,5,8,2,4,0,0,0,3,2,0,1,1,1,6.0,10.0,2025-01-19
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1802,5,11,2,6,6,6,0,1,0,0,1,2,4,13.0,9.7,2025-01-19
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1539,5,11,2,5,3,4,0,3,1,1,0,1,2,-9.0,9.7,2025-01-19
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1182,4,5,1,2,0,0,0,3,2,1,0,0,2,3.0,9.6,2025-01-19
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1929,4,8,1,3,3,4,0,1,4,1,0,1,3,-11.0,9.5,2025-01-19
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,697,3,8,2,5,2,2,3,3,1,0,2,0,3,-8.0,9.5,2025-01-19
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1380,5,13,2,7,2,3,2,1,1,1,0,0,1,-1.0,9.5,2025-01-19
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1546,6,11,0,4,0,0,1,2,5,0,0,2,0,8.0,9.5,2025-01-19
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2064,4,6,2,4,4,4,0,2,3,0,1,5,1,-16.0,9.4,2025-01-19
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1085,4,5,0,0,1,1,5,2,2,0,0,2,3,-7.0,9.4,2025-01-19
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1419,2,6,0,2,5,5,1,3,7,1,0,3,2,-15.0,9.3,2025-01-19
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1106,3,6,2,5,0,0,0,5,2,1,1,0,1,7.0,9.2,2025-01-19
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,979,3,4,2,3,2,2,0,4,1,0,0,0,3,3.0,9.1,2025-01-19
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1813,3,8,2,6,2,4,0,1,6,0,1,0,3,-3.0,8.8,2025-01-19
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,891,3,6,1,2,1,2,0,0,3,1,1,0,0,-1.0,8.4,2025-01-19
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,983,1,1,1,1,1,2,3,1,2,2,0,0,2,4.0,8.3,2025-01-19
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1430,4,8,3,5,0,0,1,1,1,0,0,0,1,7.0,8.3,2025-01-19
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1886,4,9,1,3,1,2,1,4,2,0,0,0,0,-14.0,8.2,2025-01-19
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1757,4,16,0,2,2,3,3,4,5,2,1,1,1,-4.0,8.1,2025-01-19
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1715,4,13,1,3,0,0,2,4,5,2,0,0,4,-13.0,8.0,2025-01-19
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1503,5,9,1,3,1,2,1,4,6,0,0,5,1,9.0,8.0,2025-01-19
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,930,2,3,2,2,0,0,1,2,1,2,0,0,2,-10.0,7.9,2025-01-19
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1445,4,4,0,0,2,6,1,5,0,1,1,1,6,-12.0,7.7,2025-01-19
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1147,2,4,0,1,2,2,2,3,3,1,0,1,2,-1.0,7.6,2025-01-19
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1485,6,11,3,8,0,0,0,2,2,0,0,4,1,-6.0,7.3,2025-01-19
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1595,2,5,0,2,2,2,0,6,3,0,0,0,0,-13.0,7.2,2025-01-19
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1368,2,8,1,4,2,2,2,3,2,1,1,0,1,-12.0,7.2,2025-01-19
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1401,4,7,2,4,0,0,0,1,1,0,1,1,1,-23.0,7.0,2025-01-19
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1513,3,9,0,2,0,0,3,8,5,1,1,3,2,19.0,6.8,2025-01-19
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,291,3,3,3,3,0,0,0,1,0,0,0,1,2,-2.0,6.6,2025-01-19
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2081,4,14,2,7,2,3,1,0,4,1,0,1,1,-9.0,6.5,2025-01-19
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,767,2,2,0,0,0,0,0,2,2,1,0,0,0,4.0,6.4,2025-01-19
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1696,2,8,2,8,3,4,1,3,0,1,1,0,2,-18.0,6.3,2025-01-19
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,890,2,5,1,2,2,2,1,2,0,1,2,1,2,8.0,6.2,2025-01-19
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1430,2,5,2,5,0,0,1,2,3,1,1,1,3,-16.0,6.2,2025-01-19
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1634,4,8,1,1,2,2,4,0,1,0,0,4,1,-13.0,6.1,2025-01-19
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1511,4,9,1,4,0,0,1,3,0,2,0,1,2,19.0,6.1,2025-01-19
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1166,1,6,0,2,3,4,1,3,5,0,1,0,2,-5.0,5.8,2025-01-19
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1244,4,7,1,3,0,1,0,4,2,0,1,2,2,-9.0,5.8,2025-01-19
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2009,3,15,1,7,6,6,2,5,3,1,0,4,0,-12.0,5.7,2025-01-19
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1438,4,11,0,5,0,0,1,0,2,3,1,2,0,-9.0,5.7,2025-01-19
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1150,3,6,0,1,0,0,0,3,3,0,0,0,1,9.0,5.6,2025-01-19
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,775,2,5,0,2,3,3,1,2,0,1,2,2,1,-11.0,5.6,2025-01-19
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,874,2,4,1,3,2,2,1,0,2,0,0,0,4,15.0,5.5,2025-01-19
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,695,1,2,0,0,2,2,0,2,1,0,3,1,0,-3.0,5.4,2025-01-19
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1973,3,9,0,3,5,7,3,1,0,0,0,1,3,-16.0,5.3,2025-01-19
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1078,4,9,0,2,0,0,1,2,0,0,1,0,0,-15.0,5.3,2025-01-19
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1745,3,3,0,0,0,0,0,0,1,1,0,1,2,2.0,5.0,2025-01-19
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,427,1,1,0,0,0,0,2,1,2,1,0,0,2,-1.0,5.0,2025-01-19
nancepe01,Pete Nance,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1443,3,9,2,8,0,0,1,5,2,0,0,0,4,-4.0,4.9,2025-01-19
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,291,1,1,0,0,1,2,0,0,2,1,0,0,0,2.0,4.7,2025-01-19
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,962,2,4,1,2,0,0,0,2,3,0,0,1,0,-15.0,4.7,2025-01-19
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,960,2,3,2,3,0,0,0,0,1,0,0,0,2,-2.0,4.6,2025-01-19
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,580,2,6,1,2,1,2,0,1,1,1,1,0,1,1.0,4.5,2025-01-19
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,991,1,2,0,1,0,0,2,0,2,0,1,0,0,7.0,4.5,2025-01-19
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,937,2,4,0,1,2,2,1,2,0,0,0,0,2,3.0,4.5,2025-01-19
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1150,2,10,0,3,2,3,1,7,3,0,1,0,2,0.0,4.2,2025-01-19
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,141,2,2,0,0,0,0,0,1,0,0,0,0,0,2.0,3.7,2025-01-19
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1555,2,8,1,4,2,2,1,2,1,2,0,1,4,-4.0,3.6,2025-01-19
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1393,2,7,2,5,0,0,0,2,2,0,0,0,1,4.0,3.5,2025-01-19
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,543,1,2,1,2,1,2,1,0,2,0,0,1,1,4.0,3.3,2025-01-19
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,567,1,2,0,0,0,0,1,3,0,2,0,1,1,-6.0,3.2,2025-01-19
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1309,3,4,0,1,3,4,0,4,0,0,0,5,0,10.0,3.2,2025-01-19
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1908,2,8,0,5,0,0,1,4,1,2,1,1,1,17.0,3.1,2025-01-19
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,360,1,1,0,0,1,2,0,2,0,0,0,0,0,1.0,2.9,2025-01-19
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1395,2,9,0,4,2,2,0,1,4,0,0,0,2,-20.0,2.8,2025-01-19
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,650,2,3,0,0,0,0,2,2,0,0,0,1,3,4.0,2.5,2025-01-19
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1452,3,13,2,7,0,0,0,3,2,0,0,0,0,-13.0,2.4,2025-01-19
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1324,2,8,1,6,0,0,2,1,2,0,0,1,0,-7.0,2.3,2025-01-19
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,626,1,8,1,4,3,4,0,1,1,1,0,0,1,-9.0,2.0,2025-01-19
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,203,1,1,0,0,0,0,0,1,0,0,0,0,0,-2.0,2.0,2025-01-19
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,153,1,2,0,1,0,0,1,0,0,0,0,0,0,-2.0,1.7,2025-01-19
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1642,4,10,1,4,0,2,0,3,0,0,0,2,0,-8.0,1.7,2025-01-19
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,161,1,2,0,0,0,0,0,2,0,0,0,0,0,4.0,1.6,2025-01-19
