slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2140,9,23,2,8,6,8,0,5,8,0,0,1,0,16.0,18.8,2024-03-11
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1972,8,14,2,6,1,2,3,5,3,1,1,0,2,-2.0,18.6,2024-03-11
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1966,13,29,1,8,0,0,3,3,5,1,0,0,3,10.0,18.2,2024-03-11
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1819,8,10,0,0,4,6,4,6,1,1,1,3,3,9.0,18.2,2024-03-11
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1981,7,16,3,10,0,0,1,5,11,1,0,1,2,2.0,17.7,2024-03-11
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1886,10,25,3,9,4,9,2,12,3,1,2,3,1,-1.0,17.6,2024-03-11
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1938,8,20,2,10,4,4,0,6,8,1,0,2,1,20.0,17.2,2024-03-11
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1588,6,7,0,0,1,1,3,7,5,0,0,1,0,20.0,17.2,2024-03-11
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2119,7,17,3,10,2,3,1,4,7,1,1,0,2,-8.0,17.2,2024-03-11
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1983,9,19,1,4,0,0,2,7,8,1,0,1,4,7.0,16.8,2024-03-11
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2253,5,7,0,0,5,6,4,6,2,1,0,1,3,-4.0,16.5,2024-03-11
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1791,4,4,3,3,0,0,0,4,4,1,3,0,1,11.0,16.5,2024-03-11
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2227,7,11,3,7,0,0,0,8,3,2,1,2,4,17.0,15.7,2024-03-11
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1841,8,9,1,2,2,3,0,2,1,0,0,1,1,-1.0,15.4,2024-03-11
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2140,4,6,4,5,2,2,1,2,2,2,2,2,3,5.0,14.3,2024-03-11
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1781,5,11,1,4,0,0,1,7,8,0,0,0,0,12.0,13.7,2024-03-11
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1821,5,12,2,6,4,4,2,4,1,0,1,0,0,-10.0,13.6,2024-03-11
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1804,6,8,2,3,2,4,1,3,2,0,0,1,1,9.0,13.6,2024-03-11
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2072,5,10,3,5,1,1,1,7,4,1,1,2,2,17.0,13.5,2024-03-11
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1868,9,18,2,3,2,2,0,5,1,1,1,2,4,4.0,13.3,2024-03-11
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2425,9,24,3,9,3,5,1,6,3,1,0,2,1,-19.0,13.2,2024-03-11
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1922,6,13,2,5,8,9,0,4,2,2,0,5,5,-18.0,12.5,2024-03-11
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1318,5,9,4,7,0,0,1,1,5,1,0,2,2,1.0,12.4,2024-03-11
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1972,3,7,3,5,2,2,1,4,7,1,0,2,3,-8.0,11.9,2024-03-11
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1061,4,6,0,0,2,2,3,6,1,0,1,0,2,8.0,11.9,2024-03-11
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,2136,5,7,0,0,0,2,4,9,2,0,0,1,1,-8.0,11.8,2024-03-11
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1692,4,10,1,2,0,0,1,6,7,1,2,1,2,-3.0,11.6,2024-03-11
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1813,8,21,4,10,1,2,1,1,2,1,0,1,0,-7.0,11.5,2024-03-11
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1169,5,9,0,3,2,3,2,1,1,3,0,1,1,-9.0,11.3,2024-03-11
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1312,5,7,1,2,2,2,2,4,1,0,0,1,3,-1.0,11.2,2024-03-11
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2049,5,14,1,5,0,0,2,4,5,2,3,1,3,12.0,11.2,2024-03-11
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1677,3,7,2,3,3,3,2,1,0,2,0,0,0,-9.0,11.0,2024-03-11
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2364,4,12,2,7,3,4,1,3,3,4,0,2,3,-10.0,10.3,2024-03-11
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1516,8,16,1,6,0,0,3,2,1,0,0,1,3,-21.0,10.2,2024-03-11
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,994,5,8,0,1,0,0,4,6,3,1,3,5,3,-9.0,10.0,2024-03-11
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,711,4,7,0,2,1,1,2,3,1,1,0,0,0,-4.0,9.7,2024-03-11
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1264,3,3,0,0,0,0,3,2,2,0,2,1,0,10.0,9.6,2024-03-11
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1907,3,5,0,1,0,0,1,4,7,1,0,1,3,5.0,9.3,2024-03-11
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2019,4,9,2,7,2,2,0,6,0,0,1,0,2,13.0,9.0,2024-03-11
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1972,4,13,0,6,4,4,1,2,4,1,1,1,1,8.0,8.9,2024-03-11
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1657,3,5,3,5,0,0,0,2,2,1,0,1,0,2.0,8.7,2024-03-11
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1997,5,12,1,5,2,2,2,4,8,0,0,5,3,-23.0,8.6,2024-03-11
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1325,4,9,0,1,5,6,0,2,2,0,0,1,1,-12.0,8.5,2024-03-11
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1312,2,3,1,2,0,0,0,3,1,1,3,0,0,-3.0,8.4,2024-03-11
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2190,5,14,5,8,2,2,0,1,1,1,0,2,2,-2.0,8.4,2024-03-11
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2136,5,14,1,4,3,3,0,2,2,2,0,2,0,-14.0,8.2,2024-03-11
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1474,3,5,0,1,2,2,0,1,2,0,1,0,0,-14.0,8.1,2024-03-11
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,443,4,5,1,2,2,2,0,0,0,0,0,1,0,0.0,8.1,2024-03-11
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1640,6,14,2,6,0,0,0,3,1,1,1,1,2,12.0,8.1,2024-03-11
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1393,3,5,1,3,0,0,0,5,0,2,1,0,2,19.0,8.1,2024-03-11
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1580,6,13,1,4,0,0,2,4,2,0,1,3,0,-22.0,8.0,2024-03-11
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2257,5,14,1,3,2,2,1,9,3,0,0,2,2,-8.0,7.9,2024-03-11
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2028,6,18,3,9,2,2,0,4,3,0,0,1,3,-6.0,7.9,2024-03-11
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1744,4,13,1,5,0,0,2,6,6,1,1,2,2,-35.0,7.8,2024-03-11
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1079,2,2,0,0,0,0,2,4,0,1,1,0,0,5.0,7.7,2024-03-11
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1174,3,4,1,1,2,2,0,2,4,0,0,3,1,4.0,7.4,2024-03-11
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1389,2,3,1,2,0,0,0,3,3,0,0,0,0,26.0,6.7,2024-03-11
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1090,1,4,0,3,2,2,0,1,4,2,0,0,0,-3.0,6.7,2024-03-11
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1317,2,6,2,4,2,2,0,2,4,0,0,1,3,-18.0,5.8,2024-03-11
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,988,1,3,0,0,2,4,1,9,1,1,0,1,0,-11.0,5.6,2024-03-11
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,764,2,3,0,1,0,0,1,0,3,0,0,0,0,-8.0,5.5,2024-03-11
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1718,4,7,0,0,0,1,1,1,1,0,2,0,5,-8.0,5.4,2024-03-11
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,978,3,7,2,5,0,0,0,0,2,0,0,0,1,19.0,5.3,2024-03-11
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,780,3,5,2,3,0,0,1,0,0,0,0,1,1,-14.0,5.0,2024-03-11
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,923,3,4,1,1,0,2,0,5,0,0,1,1,2,5.0,5.0,2024-03-11
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1152,1,2,0,1,1,2,4,3,1,0,0,0,3,13.0,4.8,2024-03-11
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1768,4,5,0,0,1,6,3,5,0,0,1,3,4,-3.0,4.8,2024-03-11
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1010,2,7,1,4,0,0,1,6,1,0,1,0,0,2.0,4.8,2024-03-11
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1567,2,8,2,7,1,2,1,0,2,2,0,1,1,-15.0,4.5,2024-03-11
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1158,1,1,0,0,0,0,0,4,1,0,1,0,0,-8.0,4.3,2024-03-11
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,872,4,9,1,5,0,0,1,0,0,0,0,0,2,-7.0,4.2,2024-03-11
grimequ01,Quentin Grimes,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1287,1,8,0,6,4,4,1,3,3,1,0,1,2,4.0,3.7,2024-03-11
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1287,1,5,1,5,0,0,0,1,5,0,0,0,0,10.0,3.7,2024-03-11
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,676,1,4,1,4,0,0,0,1,2,2,0,0,2,2.0,3.5,2024-03-11
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1262,1,6,1,6,1,4,2,3,3,1,0,1,1,-9.0,3.0,2024-03-11
umudest01,Stanley Umude,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,227,1,1,1,1,0,0,0,2,0,0,0,0,1,0.0,2.9,2024-03-11
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,767,0,1,0,1,2,2,0,4,1,0,0,0,1,15.0,2.8,2024-03-11
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,443,1,1,0,0,0,0,0,1,1,0,0,0,0,0.0,2.7,2024-03-11
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,443,2,5,0,2,0,0,0,0,2,1,0,1,0,0.0,2.7,2024-03-11
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1625,4,14,1,6,3,3,1,1,1,0,0,2,2,-18.0,2.7,2024-03-11
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1948,1,6,1,3,0,0,0,2,6,1,0,2,1,5.0,2.6,2024-03-11
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,114,1,1,1,1,0,0,0,1,0,0,0,0,1,2.0,2.6,2024-03-11
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,719,1,3,0,0,0,0,0,1,0,1,2,0,1,5.0,2.6,2024-03-11
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1155,2,6,1,3,0,0,0,2,2,0,1,1,2,9.0,2.5,2024-03-11
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,634,1,4,0,0,0,0,1,0,2,0,1,0,0,12.0,2.4,2024-03-11
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1131,1,3,0,2,0,0,1,3,2,0,0,1,0,11.0,2.3,2024-03-11
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,114,0,1,0,0,1,2,1,0,1,0,1,0,0,2.0,2.0,2024-03-11
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,805,1,1,0,0,1,2,0,0,0,0,0,0,1,-17.0,1.9,2024-03-11
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1507,3,9,0,6,2,2,0,3,1,1,0,2,4,-13.0,1.9,2024-03-11
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,303,1,1,0,0,0,0,0,0,0,0,0,0,0,5.0,1.7,2024-03-11
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,552,1,2,0,0,0,0,0,0,0,0,1,0,0,-5.0,1.7,2024-03-11
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,437,1,3,0,0,0,0,1,2,0,0,1,0,2,-8.0,1.5,2024-03-11
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,369,1,5,0,2,1,2,0,1,1,1,0,0,1,2.0,1.1,2024-03-11
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,886,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,1.0,2024-03-11
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,312,0,1,0,0,0,0,2,0,1,0,0,0,1,2.0,1.0,2024-03-11
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,114,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,1.0,2024-03-11
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,805,1,4,1,4,0,0,0,0,1,0,0,0,1,6.0,0.9,2024-03-11
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,293,1,1,0,0,0,0,0,0,0,0,0,1,0,1.0,0.7,2024-03-11
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,591,0,1,0,1,0,0,0,2,0,0,1,0,0,-12.0,0.6,2024-03-11
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,742,0,2,0,2,0,0,0,1,2,0,1,0,1,3.0,0.6,2024-03-11
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1667,2,7,0,2,1,2,2,4,4,2,0,5,6,-6.0,0.5,2024-03-11
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,717,1,4,0,2,0,0,0,2,1,0,0,0,1,-12.0,0.5,2024-03-11
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-11
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1750,0,2,0,2,0,0,0,4,4,1,0,2,4,3.0,0.0,2024-03-11
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,114,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.0,2024-03-11
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,114,1,3,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.1,2024-03-11
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,505,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-03-11
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,992,0,1,0,1,0,0,1,0,0,0,0,1,2,-21.0,-1.8,2024-03-11
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,908,0,4,0,2,0,0,0,2,1,0,0,1,2,-9.0,-3.3,2024-03-11
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1014,1,8,0,4,0,0,1,0,0,0,1,2,2,-16.0,-4.6,2024-03-11
