slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
leverca01,Caris LeVert,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1784,4,11,2,6,3,3,1,5,0,0,0,2,3,-11.0,5.9,2025-04-08
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1453,3,6,1,3,0,0,5,8,3,0,0,5,3,-16.0,5.8,2025-04-08
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1392,3,6,3,6,0,0,0,4,1,0,0,1,3,22.0,5.7,2025-04-08
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2108,3,8,1,3,2,2,1,6,6,1,0,5,4,-16.0,5.7,2025-04-08
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,842,3,6,2,3,0,0,0,2,2,0,0,1,1,-2.0,5.6,2025-04-08
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1004,3,6,2,5,0,0,0,3,1,0,0,1,0,8.0,5.6,2025-04-08
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1288,3,5,3,5,0,0,0,2,0,1,0,2,2,2.0,5.5,2025-04-08
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1267,3,7,1,2,1,1,0,1,2,0,1,0,3,-6.0,5.5,2025-04-08
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1237,2,5,1,4,0,0,3,2,1,1,0,0,3,3.0,5.5,2025-04-08
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1668,2,6,1,3,0,0,1,3,3,0,0,0,0,-22.0,5.3,2025-04-08
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1155,3,6,1,3,2,3,0,0,1,0,0,1,0,-10.0,5.3,2025-04-08
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1268,2,6,0,0,0,0,4,3,0,2,0,1,0,-18.0,5.3,2025-04-08
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1683,5,13,0,4,2,2,1,4,2,1,1,3,4,-12.0,5.3,2025-04-08
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1506,2,8,2,6,1,1,0,2,4,0,0,0,1,18.0,5.2,2025-04-08
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1102,2,5,1,2,0,0,1,2,0,2,1,1,1,19.0,4.9,2025-04-08
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1711,2,6,1,3,2,2,0,6,1,1,0,1,3,-1.0,4.9,2025-04-08
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1106,1,5,1,3,0,0,2,7,2,1,0,1,0,5.0,4.8,2025-04-08
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1366,2,5,1,1,0,0,1,1,4,0,0,1,1,-11.0,4.7,2025-04-08
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1222,1,4,1,2,2,2,0,2,4,2,0,3,1,19.0,4.6,2025-04-08
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1127,3,6,1,2,0,0,1,1,1,0,1,1,2,-12.0,4.6,2025-04-08
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1270,3,8,1,6,0,0,1,3,1,0,0,0,1,9.0,4.5,2025-04-08
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,959,3,6,2,3,0,1,0,1,1,0,0,0,3,1.0,4.4,2025-04-08
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1231,3,8,0,0,0,1,2,6,2,0,0,0,4,-2.0,4.2,2025-04-08
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,850,3,3,0,0,0,0,0,3,1,0,1,2,3,8.0,4.2,2025-04-08
youngja05,Jahmir Young,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,586,2,2,0,0,0,0,0,1,2,0,0,1,0,-7.0,4.1,2025-04-08
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,544,3,5,2,4,0,0,0,2,0,0,0,2,1,-9.0,3.9,2025-04-08
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,757,2,5,2,4,0,0,0,4,1,0,0,1,1,-5.0,3.8,2025-04-08
kuzmaky01,Kyle Kuzma,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1484,4,8,0,2,2,2,1,3,0,0,0,3,2,-15.0,3.8,2025-04-08
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1671,4,9,2,5,0,0,0,2,1,0,0,2,2,-18.0,3.8,2025-04-08
etienty01,Tyson Etienne,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1535,3,9,3,9,2,2,0,1,1,0,0,2,3,-16.0,3.7,2025-04-08
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,708,1,1,1,1,0,0,0,1,1,0,0,0,0,-1.0,3.7,2025-04-08
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,665,1,4,0,3,1,2,0,5,2,1,0,0,1,21.0,3.7,2025-04-08
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1454,3,8,1,5,2,2,0,3,1,1,0,2,4,-11.0,3.6,2025-04-08
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,306,2,5,1,3,1,2,0,2,0,1,0,1,0,-3.0,3.5,2025-04-08
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,205,1,2,1,2,0,0,0,0,2,0,0,0,0,4.0,3.4,2025-04-08
dukeda01,David Duke Jr.,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,248,1,1,1,1,0,0,1,0,0,0,0,0,0,13.0,3.4,2025-04-08
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,658,0,0,0,0,0,0,1,0,1,2,0,0,0,-3.0,3.4,2025-04-08
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1865,1,7,0,2,2,2,2,5,4,1,0,2,2,13.0,3.4,2025-04-08
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,720,1,1,0,0,1,2,1,2,2,0,0,0,4,-4.0,3.4,2025-04-08
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1209,2,5,0,0,0,0,1,8,0,0,1,1,2,-18.0,3.3,2025-04-08
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,205,2,5,1,1,0,0,2,0,0,0,0,0,1,4.0,3.3,2025-04-08
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1574,3,8,1,6,0,0,0,2,4,1,0,3,2,-23.0,3.2,2025-04-08
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,668,2,3,0,0,1,4,4,1,1,0,0,2,3,-5.0,3.1,2025-04-08
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2033,2,8,0,6,0,0,2,3,2,1,0,0,2,-30.0,3.1,2025-04-08
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,924,3,9,1,5,0,0,0,2,2,0,0,0,2,-21.0,3.1,2025-04-08
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,474,1,1,1,1,0,0,0,0,1,0,0,0,1,2.0,3.0,2025-04-08
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1867,4,11,0,1,0,0,2,5,2,1,1,4,3,-35.0,2.7,2025-04-08
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,390,1,2,1,1,0,0,0,2,0,0,0,0,0,3.0,2.6,2025-04-08
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1401,3,7,2,6,0,0,1,1,0,0,0,2,2,-16.0,2.5,2025-04-08
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1508,4,10,1,4,0,0,0,2,3,0,0,3,2,-12.0,2.5,2025-04-08
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1499,3,8,1,5,0,1,0,1,2,2,0,3,1,-12.0,2.5,2025-04-08
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1485,2,7,1,6,0,0,0,0,2,1,0,0,2,-10.0,2.5,2025-04-08
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,107,1,1,0,0,0,0,1,0,0,0,0,0,0,1.0,2.4,2025-04-08
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,938,1,5,0,3,0,0,0,1,3,1,0,0,0,-13.0,2.3,2025-04-08
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,107,0,0,0,0,2,2,0,1,0,0,0,0,0,1.0,2.3,2025-04-08
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,516,1,2,1,1,0,0,1,0,0,0,0,0,1,-11.0,2.3,2025-04-08
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,938,1,5,0,3,2,2,2,1,1,0,1,1,2,0.0,2.2,2025-04-08
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1488,3,9,1,6,0,0,0,2,1,0,0,1,0,-15.0,2.2,2025-04-08
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,865,1,4,0,0,0,0,1,3,1,1,0,0,2,13.0,2.1,2025-04-08
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1266,2,9,2,7,0,0,0,3,0,1,0,0,1,-6.0,2.0,2025-04-08
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,400,1,2,1,2,0,0,0,0,0,0,0,0,0,0.0,2.0,2025-04-08
ingraha01,Harrison Ingram,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,248,0,0,0,0,0,0,1,1,1,1,0,1,0,13.0,1.7,2025-04-08
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,407,0,0,0,0,0,0,0,0,0,2,0,0,1,9.0,1.6,2025-04-08
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,407,0,0,0,0,0,0,2,2,0,0,0,0,1,-9.0,1.6,2025-04-08
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,281,1,2,1,2,0,0,0,0,0,0,0,0,1,3.0,1.6,2025-04-08
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,616,0,1,0,0,1,2,1,1,2,0,0,0,2,-7.0,1.5,2025-04-08
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,843,1,4,1,2,0,0,0,3,0,0,0,0,0,-1.0,1.5,2025-04-08
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,866,3,7,1,3,0,0,0,0,2,0,0,2,3,0.0,1.5,2025-04-08
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,890,1,2,1,2,0,0,0,4,0,0,0,1,2,-3.0,1.4,2025-04-08
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1189,4,10,1,5,0,0,0,1,0,0,1,2,3,-2.0,1.4,2025-04-08
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,755,1,4,1,4,0,0,0,4,2,0,0,1,2,8.0,1.4,2025-04-08
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2580,5,19,2,9,1,3,0,4,4,0,1,3,4,3.0,1.0,2025-04-08
milleem01,Emanuel Miller,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,242,0,1,0,0,0,0,2,0,1,0,0,0,1,-4.0,1.0,2025-04-08
okekech01,Chuma Okeke,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,205,1,2,0,1,0,0,0,0,0,0,0,0,0,4.0,1.0,2025-04-08
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1134,0,3,0,0,2,2,3,0,1,1,1,2,4,6.0,0.8,2025-04-08
travelu01,Luke Travers,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,205,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0,0.7,2025-04-08
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,222,1,2,0,1,0,0,0,0,0,0,0,0,1,-6.0,0.6,2025-04-08
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,205,0,0,0,0,0,0,0,2,0,0,0,0,0,4.0,0.6,2025-04-08
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1475,4,9,0,3,0,0,0,1,0,0,0,1,5,-21.0,0.6,2025-04-08
jonesco02,Colby Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1892,0,4,0,2,2,2,0,5,3,1,1,2,5,-19.0,0.5,2025-04-08
keybr01,Braxton Key,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,403,0,4,0,1,1,2,1,0,0,2,0,0,0,2.0,0.5,2025-04-08
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1191,1,5,0,2,0,0,1,4,0,0,0,0,1,2.0,0.4,2025-04-08
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,230,0,0,0,0,0,0,0,0,1,0,0,0,1,1.0,0.3,2025-04-08
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,107,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2025-04-08
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-08
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2025-04-08
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2025-04-08
flowetr01,Trentyn Flowers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2025-04-08
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-04-08
simmobe01,Ben Simmons,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,899,0,3,0,0,0,0,2,5,2,0,0,1,3,-1.0,0.0,2025-04-08
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,468,1,4,0,3,0,0,1,0,2,0,0,1,2,-1.0,-0.1,2025-04-08
quinole01,Lester Quiñones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1183,1,6,1,5,0,0,0,2,3,0,0,1,3,7.0,-0.3,2025-04-08
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,167,0,0,0,0,0,0,0,2,0,0,0,1,0,-1.0,-0.4,2025-04-08
baglema01,Marvin Bagley III,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,94,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2025-04-08
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,2,0,2,0,0,0,0,1,0,0,0,0,-1.0,-0.7,2025-04-08
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,1,0,1,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2025-04-08
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1299,2,8,0,2,2,2,0,5,1,0,0,3,3,-2.0,-0.8,2025-04-08
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1777,0,5,0,4,0,0,2,2,5,1,0,3,2,1.0,-0.8,2025-04-08
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1053,1,6,1,5,0,0,0,2,1,0,0,1,1,-28.0,-0.9,2025-04-08
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,966,0,3,0,3,0,0,1,1,1,0,0,0,2,-2.0,-1.2,2025-04-08
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1015,1,5,0,1,0,0,0,2,1,0,0,1,2,-7.0,-1.6,2025-04-08
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,307,0,2,0,2,0,0,0,1,0,0,0,0,2,-4.0,-1.9,2025-04-08
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,51,0,0,0,0,0,0,0,0,0,0,0,2,0,-7.0,-2.0,2025-04-08
