slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1264,3,8,1,4,2,2,1,4,2,0,0,2,1,-28.0,5.5,2025-02-23
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1755,4,13,1,8,2,3,0,1,2,1,0,0,1,1.0,5.4,2025-02-23
brownmo01,Moses Brown,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,540,3,4,0,0,1,1,2,5,0,0,0,3,0,-2.0,5.3,2025-02-23
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,921,3,4,1,2,0,0,0,2,0,0,0,0,2,10.0,5.2,2025-02-23
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1146,2,5,1,4,1,2,1,3,0,0,1,0,0,-1.0,5.2,2025-02-23
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,955,3,6,0,0,0,0,1,1,1,0,1,0,1,-2.0,5.0,2025-02-23
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,659,2,5,2,4,0,0,0,1,2,0,0,0,0,-7.0,5.0,2025-02-23
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,720,1,3,1,1,2,2,0,1,1,0,1,0,0,1.0,5.0,2025-02-23
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1201,2,4,1,2,0,0,0,0,5,0,0,1,2,-9.0,4.7,2025-02-23
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,329,2,4,2,3,0,0,0,2,0,1,0,1,0,6.0,4.6,2025-02-23
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1148,3,7,0,1,1,1,0,1,2,0,0,0,1,-22.0,4.6,2025-02-23
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2075,4,11,0,3,3,3,0,2,6,1,0,5,3,-11.0,4.5,2025-02-23
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1018,2,2,0,0,0,2,0,3,2,0,0,0,1,-12.0,4.5,2025-02-23
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1030,2,4,1,1,2,4,0,1,0,1,0,1,0,0.0,4.5,2025-02-23
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1088,2,6,0,3,2,2,1,3,0,1,0,0,2,9.0,4.4,2025-02-23
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1087,2,3,2,3,0,0,0,1,2,0,0,1,3,-8.0,4.2,2025-02-23
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1931,2,4,0,2,0,0,0,3,2,1,0,0,3,-1.0,4.1,2025-02-23
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1849,1,7,1,5,3,3,3,3,0,0,1,0,3,-13.0,4.0,2025-02-23
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,679,1,2,1,2,0,0,1,2,1,0,0,0,0,-2.0,4.0,2025-02-23
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1055,1,1,1,1,0,0,0,2,2,0,0,0,2,-11.0,3.9,2025-02-23
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,535,2,4,2,3,0,0,0,1,0,0,0,0,1,-4.0,3.9,2025-02-23
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1501,2,3,0,0,0,0,2,1,1,0,0,0,3,10.0,3.9,2025-02-23
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1280,3,6,0,2,2,2,0,1,1,0,1,2,2,-3.0,3.9,2025-02-23
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1324,2,5,1,4,1,1,2,0,2,0,0,1,3,1.0,3.9,2025-02-23
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1672,2,8,1,6,0,0,0,4,2,2,1,1,2,-7.0,3.7,2025-02-23
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1285,3,5,0,0,0,0,2,3,2,0,2,4,3,12.0,3.6,2025-02-23
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,628,3,6,1,3,0,0,0,1,0,0,0,0,2,-4.0,3.5,2025-02-23
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1376,2,6,0,2,1,1,1,0,1,0,1,0,1,7.0,3.3,2025-02-23
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,433,1,1,1,1,0,0,0,2,0,0,0,0,0,-1.0,3.3,2025-02-23
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,592,2,5,1,4,0,0,0,1,3,0,0,1,1,3.0,3.3,2025-02-23
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1001,1,5,1,5,0,0,1,3,2,0,1,0,1,-12.0,3.2,2025-02-23
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1070,1,4,1,3,0,0,0,2,2,0,1,0,1,19.0,2.9,2025-02-23
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1483,1,10,1,7,1,1,1,2,7,1,0,1,2,-19.0,2.8,2025-02-23
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1163,2,5,1,2,0,0,1,1,0,1,0,0,4,-15.0,2.7,2025-02-23
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,91,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,2.7,2025-02-23
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,953,0,2,0,1,0,0,1,3,1,2,0,0,1,5.0,2.5,2025-02-23
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,209,1,1,0,0,0,0,0,0,1,0,0,0,0,2.0,2.4,2025-02-23
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,950,4,7,1,2,2,5,0,1,1,0,0,4,3,0.0,2.3,2025-02-23
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1632,3,10,3,7,0,2,0,2,3,0,1,2,4,-9.0,2.2,2025-02-23
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,801,1,2,0,1,2,2,0,1,1,0,0,1,2,3.0,2.2,2025-02-23
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,588,1,1,1,1,0,0,0,1,0,0,0,0,2,7.0,2.2,2025-02-23
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,290,1,2,1,2,1,2,0,0,0,0,0,0,1,-1.0,2.2,2025-02-23
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1803,2,6,1,5,0,0,0,1,2,1,0,1,3,-1.0,2.1,2025-02-23
kelleky01,Kylor Kelley,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,384,1,2,0,0,0,0,0,1,1,0,0,0,0,4.0,2.0,2025-02-23
queentr01,Trevelin Queen,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,360,1,3,0,2,0,0,0,0,0,1,1,0,0,-2.0,2.0,2025-02-23
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,419,2,4,0,2,0,0,0,1,0,0,0,0,1,-1.0,1.9,2025-02-23
colliyu01,Yuri Collins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,371,1,3,0,0,0,0,1,1,1,1,0,0,3,-4.0,1.8,2025-02-23
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1639,2,7,0,5,0,0,2,3,1,1,1,2,2,-21.0,1.8,2025-02-23
leverca01,Caris LeVert,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1360,3,10,1,4,0,0,0,1,1,0,0,0,1,-13.0,1.8,2025-02-23
mannte01,Terance Mann,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,823,1,1,0,0,0,2,2,1,0,0,0,0,2,-12.0,1.8,2025-02-23
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,674,1,3,0,1,0,0,1,0,1,0,0,0,0,-6.0,1.7,2025-02-23
mcdanja01,Jalen McDaniels,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,371,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,1.7,2025-02-23
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,189,0,0,0,0,0,0,0,1,2,0,0,0,0,1.0,1.7,2025-02-23
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1474,1,9,1,6,2,2,0,3,1,1,0,0,1,-23.0,1.3,2025-02-23
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,289,1,1,1,1,0,0,0,1,0,1,0,2,2,1.0,1.2,2025-02-23
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,101,0,0,0,0,0,0,0,1,1,0,0,0,0,5.0,1.0,2025-02-23
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,93,1,2,0,1,0,0,0,0,0,0,0,0,0,-4.0,1.0,2025-02-23
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,433,0,2,0,2,2,2,1,0,0,0,0,0,1,5.0,0.9,2025-02-23
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,383,1,2,1,1,0,0,0,0,0,0,0,0,3,-4.0,0.8,2025-02-23
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1634,1,7,0,4,0,0,0,2,2,1,1,0,1,-4.0,0.8,2025-02-23
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.7,2025-02-23
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,91,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2025-02-23
anderky01,Kyle Anderson,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,511,0,0,0,0,0,0,0,2,0,0,0,0,0,-11.0,0.6,2025-02-23
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1025,0,2,0,2,2,2,0,4,0,0,0,0,3,2.0,0.6,2025-02-23
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,371,0,2,0,2,0,0,0,1,1,1,0,0,0,-4.0,0.6,2025-02-23
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1159,3,9,0,5,0,0,0,0,0,1,0,1,1,-17.0,0.5,2025-02-23
simsje01,Jericho Sims,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,824,1,2,0,0,0,0,2,2,1,0,0,2,3,5.0,0.5,2025-02-23
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,272,1,3,0,0,0,0,0,1,1,0,0,1,0,-5.0,0.3,2025-02-23
lawsoaj01,A.J. Lawson,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,73,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-02-23
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-02-23
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1728,3,12,1,6,2,3,0,1,1,0,0,2,1,-20.0,0.0,2025-02-23
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-02-23
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,344,0,1,0,0,0,0,0,2,0,0,0,0,0,-6.0,-0.1,2025-02-23
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,455,0,0,0,0,0,0,0,2,0,0,0,0,2,-1.0,-0.2,2025-02-23
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,215,0,0,0,0,1,2,0,0,0,0,0,0,2,-4.0,-0.2,2025-02-23
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,590,0,4,0,2,2,2,0,2,0,0,0,0,0,-7.0,-0.2,2025-02-23
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,877,0,2,0,1,0,0,0,1,3,0,0,1,1,-9.0,-0.4,2025-02-23
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,91,0,1,0,1,0,0,0,1,0,0,0,0,0,1.0,-0.4,2025-02-23
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,-0.4,2025-02-23
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,777,0,3,0,3,0,0,1,1,1,0,0,0,0,-5.0,-0.4,2025-02-23
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2025-02-23
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,281,0,2,0,1,0,0,0,0,0,1,0,0,0,-1.0,-0.4,2025-02-23
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,754,0,2,0,1,0,0,0,1,0,1,0,0,1,0.0,-0.5,2025-02-23
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,594,0,1,0,0,0,0,0,0,3,0,0,2,0,6.0,-0.6,2025-02-23
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1079,1,4,1,4,0,0,1,0,1,1,0,2,4,-2.0,-0.6,2025-02-23
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1250,1,9,1,2,2,2,1,0,1,0,0,0,3,8.0,-0.7,2025-02-23
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,885,0,1,0,1,0,0,0,1,3,1,0,3,1,-3.0,-0.7,2025-02-23
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,360,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-02-23
rhodeja01,Jared Rhoden,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-02-23
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1315,1,5,0,3,0,0,0,4,2,1,0,2,4,-19.0,-1.1,2025-02-23
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,239,0,2,0,2,0,0,0,0,1,0,0,0,1,-7.0,-1.1,2025-02-23
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1241,1,3,1,3,0,0,0,4,0,0,0,2,4,-4.0,-1.1,2025-02-23
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,724,1,4,0,2,0,0,1,1,0,0,0,1,2,5.0,-1.2,2025-02-23
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1191,1,4,0,3,0,0,0,1,0,0,0,0,3,1.0,-1.3,2025-02-23
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1041,0,3,0,3,0,0,3,3,0,0,0,1,3,0.0,-1.3,2025-02-23
washity02,TyTy Washington Jr.,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,73,0,2,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.4,2025-02-23
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,411,0,3,0,2,0,0,0,1,0,0,1,0,1,-4.0,-1.5,2025-02-23
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1171,1,5,0,1,0,0,0,1,2,1,0,2,3,7.0,-1.6,2025-02-23
brownbr01,Bruce Brown,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,936,1,5,0,1,0,0,0,0,0,0,0,0,2,-11.0,-1.9,2025-02-23
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1340,1,10,0,3,0,0,0,0,2,0,0,2,2,5.0,-6.0,2025-02-23
