slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2420,2,6,1,4,2,4,1,7,1,2,0,0,2,15.0,7.5,2025-04-06
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,605,2,2,0,0,1,1,1,1,3,1,0,1,0,15.0,7.5,2025-04-06
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2041,5,12,2,8,0,0,0,0,4,0,0,0,3,-24.0,7.2,2025-04-06
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1341,2,4,0,0,1,2,5,6,0,1,1,2,1,-3.0,7.2,2025-04-06
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1801,6,14,2,7,1,1,1,2,2,2,0,4,3,8.0,7.1,2025-04-06
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,413,3,3,0,0,0,0,0,0,1,1,1,0,1,-1.0,7.1,2025-04-06
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1167,2,3,0,1,3,4,1,1,3,0,0,1,1,-6.0,7.0,2025-04-06
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1948,7,17,2,9,0,0,2,2,2,0,1,4,0,-27.0,7.0,2025-04-06
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1721,4,16,0,4,5,11,3,3,3,0,1,0,0,-3.0,6.8,2025-04-06
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2267,2,6,0,2,3,4,1,9,5,1,0,4,1,13.0,6.7,2025-04-06
okogijo01,Josh Okogie,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1017,0,3,0,2,7,8,1,0,2,2,0,2,0,8.0,6.6,2025-04-06
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1429,4,8,2,3,0,2,2,2,1,0,1,1,3,5.0,6.4,2025-04-06
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,961,2,5,1,3,0,0,2,4,2,0,0,0,0,-7.0,6.3,2025-04-06
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1169,4,9,1,4,0,0,1,6,3,1,0,3,2,9.0,6.1,2025-04-06
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1147,0,0,0,0,4,4,2,0,2,0,0,0,2,-21.0,6.0,2025-04-06
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1012,1,2,0,0,0,0,2,6,1,0,2,0,1,7.0,5.9,2025-04-06
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1029,3,9,1,4,0,0,1,2,2,1,1,0,1,-11.0,5.9,2025-04-06
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1443,3,9,1,2,0,0,0,1,3,3,0,1,1,12.0,5.9,2025-04-06
simsja01,Jaylen Sims,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,714,2,2,2,2,0,0,1,0,1,0,0,1,0,4.0,5.8,2025-04-06
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1293,1,5,0,3,4,4,1,4,1,0,0,0,0,-24.0,5.5,2025-04-06
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1492,2,2,0,0,1,1,0,2,0,1,1,0,3,-3.0,5.5,2025-04-06
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1893,4,13,1,7,0,0,0,3,7,1,0,3,0,-9.0,5.3,2025-04-06
nancepe01,Pete Nance,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,817,1,2,0,1,0,0,2,3,2,1,0,0,1,-4.0,5.3,2025-04-06
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1170,5,10,0,0,0,0,2,2,0,0,1,2,2,0.0,4.9,2025-04-06
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1197,1,5,1,5,2,2,1,3,2,1,0,1,0,-8.0,4.9,2025-04-06
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1263,0,3,0,1,4,4,0,5,4,1,0,2,1,5.0,4.8,2025-04-06
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,872,3,7,0,4,1,1,1,3,0,1,2,1,4,3.0,4.7,2025-04-06
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1644,3,8,3,7,0,0,0,2,1,0,0,0,3,-16.0,4.7,2025-04-06
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1188,2,7,0,3,0,0,1,2,3,2,1,1,1,-1.0,4.6,2025-04-06
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1206,2,4,2,3,1,2,0,3,0,0,0,1,1,-21.0,4.1,2025-04-06
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1654,5,12,3,8,0,0,0,4,3,0,0,5,2,-13.0,4.1,2025-04-06
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,915,2,6,0,2,0,0,3,5,2,0,0,0,4,-11.0,4.0,2025-04-06
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1197,2,6,2,5,0,0,0,0,2,0,0,0,0,-11.0,4.0,2025-04-06
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,813,2,4,1,3,0,0,0,0,1,1,1,1,1,14.0,4.0,2025-04-06
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1280,2,6,2,4,0,0,0,4,2,1,0,1,3,-1.0,4.0,2025-04-06
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,634,3,6,0,3,0,0,0,3,0,0,1,0,2,-5.0,3.8,2025-04-06
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,813,1,4,0,2,0,0,0,1,6,0,0,0,1,5.0,3.7,2025-04-06
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1138,2,5,2,5,0,0,0,1,4,0,0,2,2,-1.0,3.6,2025-04-06
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2032,2,7,0,4,0,0,6,2,2,1,0,2,4,5.0,3.5,2025-04-06
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,102,2,3,0,0,0,0,1,0,0,0,0,0,0,3.0,3.4,2025-04-06
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,569,2,4,0,0,0,0,1,4,2,0,0,2,0,12.0,3.3,2025-04-06
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,761,3,4,0,0,1,4,1,4,0,0,0,2,2,10.0,3.3,2025-04-06
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1088,0,6,0,2,0,0,2,2,4,3,0,0,1,-7.0,3.2,2025-04-06
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2023,2,5,0,1,1,2,0,3,4,0,0,2,1,4.0,3.2,2025-04-06
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1219,1,8,0,3,6,6,0,7,3,1,0,4,2,3.0,3.2,2025-04-06
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,907,0,1,0,0,3,4,1,1,1,2,0,2,1,4.0,3.2,2025-04-06
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,136,1,1,1,1,0,0,0,1,0,0,0,0,0,4.0,3.0,2025-04-06
milleem01,Emanuel Miller,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,84,1,2,0,1,2,2,0,0,0,0,0,0,0,-4.0,3.0,2025-04-06
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1321,3,12,0,7,2,2,0,2,4,0,0,0,3,-13.0,3.0,2025-04-06
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,746,2,7,1,4,0,0,0,0,0,2,0,0,0,-8.0,2.9,2025-04-06
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1682,4,7,0,2,0,0,0,1,0,1,0,2,3,-23.0,2.8,2025-04-06
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1691,0,3,0,1,0,0,1,1,10,1,0,3,3,-3.0,2.7,2025-04-06
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1524,2,6,2,4,0,0,0,3,1,0,0,0,4,13.0,2.6,2025-04-06
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,811,2,3,1,2,0,0,0,1,0,0,0,1,1,7.0,2.6,2025-04-06
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,292,1,1,1,1,0,0,0,0,0,0,0,0,1,5.0,2.3,2025-04-06
valanjo01,Jonas Valančiūnas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,328,1,2,0,0,0,0,0,2,1,0,0,0,0,-3.0,2.3,2025-04-06
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,763,1,2,0,0,0,0,1,1,1,1,1,1,3,-4.0,2.2,2025-04-06
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1208,2,6,1,5,0,0,0,2,3,0,0,1,3,-11.0,2.1,2025-04-06
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1550,3,8,0,3,0,2,1,5,3,0,0,1,5,-4.0,2.1,2025-04-06
etienty01,Tyson Etienne,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1931,2,7,1,6,2,4,1,3,2,0,1,3,2,-2.0,2.0,2025-04-06
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,209,1,2,1,2,0,0,0,0,0,0,0,0,0,6.0,2.0,2025-04-06
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1328,1,2,0,0,1,2,0,1,0,0,3,2,0,-14.0,2.0,2025-04-06
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,642,1,2,1,2,0,0,0,2,1,0,0,1,1,-2.0,1.9,2025-04-06
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1769,1,4,0,2,1,2,1,3,3,2,0,2,5,3.0,1.9,2025-04-06
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,347,0,0,0,0,0,0,4,1,1,0,0,2,0,-1.0,1.8,2025-04-06
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,540,0,2,0,0,0,2,2,3,2,0,1,0,1,-6.0,1.8,2025-04-06
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1260,2,6,2,6,0,0,2,2,2,1,0,4,3,17.0,1.8,2025-04-06
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,102,0,1,0,0,0,0,0,0,2,1,0,0,0,3.0,1.7,2025-04-06
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1465,2,5,0,2,0,0,1,0,2,0,0,1,2,9.0,1.6,2025-04-06
thorjt01,JT Thor,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1317,1,3,1,1,0,0,0,2,0,0,0,0,1,-6.0,1.5,2025-04-06
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,848,1,4,0,1,3,4,0,1,1,0,0,1,2,0.0,1.4,2025-04-06
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,305,1,2,0,0,0,0,1,0,0,0,0,0,1,-2.0,1.3,2025-04-06
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,422,0,2,0,1,0,0,2,2,1,0,0,0,1,0.0,0.9,2025-04-06
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,382,0,1,0,0,0,0,0,3,1,0,0,0,0,-7.0,0.9,2025-04-06
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,397,1,1,0,0,0,2,0,0,0,0,0,0,0,-2.0,0.9,2025-04-06
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,845,1,7,1,4,0,2,1,2,0,2,0,0,1,-11.0,0.6,2025-04-06
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1257,1,6,0,3,2,4,1,4,1,0,0,1,1,-17.0,0.6,2025-04-06
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,572,0,3,0,1,0,0,0,3,1,2,0,1,0,-16.0,0.5,2025-04-06
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,404,0,2,0,1,0,0,1,1,1,1,0,1,0,0.0,0.3,2025-04-06
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,102,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.3,2025-04-06
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,136,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0,0.3,2025-04-06
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2143,1,8,1,5,0,2,0,1,3,3,1,2,2,8.0,0.3,2025-04-06
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1163,3,12,0,4,2,4,0,4,2,0,0,2,1,-9.0,0.2,2025-04-06
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-04-06
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2025-04-06
youngja05,Jahmir Young,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2025-04-06
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,614,0,1,0,1,0,0,0,2,0,0,1,0,2,-6.0,-0.2,2025-04-06
bradlto01,Tony Bradley,Team.INDIANA_PACERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2025-04-06
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,338,0,3,0,1,0,0,1,1,1,0,0,0,0,-5.0,-0.4,2025-04-06
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,413,0,0,0,0,0,0,0,2,0,0,0,1,0,-1.0,-0.4,2025-04-06
martico01,Cody Martin,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,207,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.0,-0.7,2025-04-06
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,67,0,1,0,1,0,0,0,0,0,0,0,0,0,-6.0,-0.7,2025-04-06
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,413,0,1,0,0,0,0,0,0,0,1,0,1,0,-1.0,-0.7,2025-04-06
liddeej01,E.J. Liddell,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,2,-4.0,-0.8,2025-04-06
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,737,1,5,0,0,0,0,0,1,2,0,0,1,1,6.0,-0.8,2025-04-06
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1303,1,8,0,6,2,4,0,6,0,0,1,1,1,-10.0,-0.9,2025-04-06
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,142,0,0,0,0,0,0,0,0,0,0,0,1,0,-11.0,-1.0,2025-04-06
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,216,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.0,2025-04-06
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,67,0,0,0,0,0,0,0,0,0,0,0,1,0,-6.0,-1.0,2025-04-06
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,633,1,4,0,3,0,0,0,0,0,0,0,0,2,7.0,-1.2,2025-04-06
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1960,1,10,1,8,0,0,0,2,8,0,0,4,0,-4.0,-1.4,2025-04-06
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,774,0,3,0,3,0,0,0,0,2,0,0,0,2,-10.0,-1.5,2025-04-06
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1238,1,11,0,3,0,0,3,2,1,0,3,1,2,-20.0,-1.6,2025-04-06
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,964,0,3,0,3,0,0,1,1,0,0,1,0,3,-4.0,-1.6,2025-04-06
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1631,1,5,0,1,0,0,2,1,4,0,0,4,5,-16.0,-2.6,2025-04-06
