slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1140,1,1,0,0,1,2,0,4,1,1,1,0,2,7.0,5.1,2024-02-08
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1206,3,5,1,3,0,0,0,1,2,0,0,1,1,-8.0,5.0,2024-02-08
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2378,3,8,2,3,0,2,0,3,3,1,0,1,2,-16.0,5.0,2024-02-08
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,910,2,7,2,3,1,2,1,1,1,1,0,0,1,-7.0,4.8,2024-02-08
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,869,2,4,0,1,0,0,3,0,1,1,0,1,0,2.0,4.8,2024-02-08
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,931,3,7,1,4,0,0,0,0,2,0,0,0,0,-5.0,4.7,2024-02-08
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1192,3,4,0,0,0,0,0,1,2,1,0,2,1,-26.0,4.7,2024-02-08
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,822,1,6,0,2,5,9,3,1,2,0,0,0,2,-6.0,4.6,2024-02-08
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,217,2,3,0,0,2,2,1,1,0,0,1,1,2,4.0,4.6,2024-02-08
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1226,3,5,1,3,1,1,0,0,0,0,1,1,2,-11.0,4.6,2024-02-08
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,852,3,5,0,2,0,0,0,1,0,0,2,0,3,-5.0,4.2,2024-02-08
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,973,4,9,0,1,3,3,1,1,1,0,0,3,3,-2.0,3.8,2024-02-08
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1385,2,6,0,2,0,0,0,3,5,1,0,2,1,8.0,3.6,2024-02-08
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,809,1,3,1,1,0,0,1,0,1,0,1,0,0,-9.0,3.4,2024-02-08
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1795,2,5,0,3,0,0,1,2,1,0,1,0,2,6.0,3.2,2024-02-08
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1690,4,9,1,4,0,0,0,2,1,0,0,2,1,-26.0,3.2,2024-02-08
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,860,1,3,1,1,0,0,2,0,0,2,0,1,2,-5.0,2.9,2024-02-08
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,925,1,2,1,2,0,0,0,1,0,1,0,0,1,4.0,2.9,2024-02-08
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,963,1,4,1,4,0,0,1,4,1,0,0,0,1,7.0,2.8,2024-02-08
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1485,2,6,1,3,0,0,1,3,2,0,0,1,2,-3.0,2.8,2024-02-08
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,173,1,1,1,1,0,0,0,0,0,0,0,0,0,-3.0,2.7,2024-02-08
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,959,1,2,1,2,0,0,0,3,1,0,1,0,4,4.0,2.7,2024-02-08
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,690,1,2,0,1,0,0,1,1,1,0,0,0,0,-1.0,2.7,2024-02-08
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,813,2,5,0,1,0,0,0,2,1,1,0,1,0,2.0,2.6,2024-02-08
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1427,2,11,0,3,7,8,0,0,1,0,0,1,2,-13.0,2.6,2024-02-08
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,361,1,2,1,2,0,0,0,2,0,0,0,0,0,-1.0,2.6,2024-02-08
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1710,3,9,0,0,0,2,2,3,1,1,0,0,4,20.0,2.5,2024-02-08
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,191,0,0,0,0,0,0,0,1,2,0,1,0,0,4.0,2.4,2024-02-08
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,153,1,1,0,0,0,0,1,0,0,0,0,0,0,1.0,2.4,2024-02-08
rhodeja01,Jared Rhoden,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,766,1,2,0,0,0,0,0,1,1,0,2,1,0,2.0,2.4,2024-02-08
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1050,1,5,1,2,0,0,2,6,1,0,1,2,1,-13.0,2.1,2024-02-08
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,187,1,3,1,3,0,0,0,0,1,0,0,0,0,3.0,2.0,2024-02-08
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,324,1,2,0,1,0,0,0,1,0,0,0,0,0,-1.0,1.3,2024-02-08
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,173,0,0,0,0,0,0,0,0,2,0,0,0,1,-3.0,1.0,2024-02-08
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1062,0,2,0,0,0,0,0,1,3,1,0,1,0,-11.0,1.0,2024-02-08
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1508,3,10,0,0,0,0,2,5,1,0,1,2,4,-18.0,0.9,2024-02-08
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1200,1,5,0,3,0,0,0,3,3,1,0,1,3,-5.0,0.7,2024-02-08
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1339,1,1,0,0,0,0,1,0,1,0,0,0,6,11.0,0.7,2024-02-08
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,419,0,1,0,0,0,0,0,0,2,1,0,1,0,1.0,0.7,2024-02-08
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,324,1,2,0,0,0,0,0,0,0,0,0,0,1,-1.0,0.6,2024-02-08
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,298,1,1,0,0,0,0,1,0,0,0,0,1,2,-8.0,0.6,2024-02-08
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,77,0,0,0,0,1,2,0,0,0,0,0,0,0,-2.0,0.6,2024-02-08
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,187,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.3,2024-02-08
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,191,0,1,0,0,0,0,1,1,0,0,0,0,0,4.0,0.3,2024-02-08
azubuud01,Udoka Azubuike,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-08
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,173,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-02-08
brownch02,Charlie Brown Jr.,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1331,1,5,1,3,0,0,1,1,0,0,1,0,4,-11.0,0.0,2024-02-08
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-08
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-08
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-08
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-08
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,210,0,2,0,1,0,0,0,1,0,1,0,0,0,3.0,-0.1,2024-02-08
prestja01,Jason Preston,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,74,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,-0.3,2024-02-08
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,101,0,1,0,0,0,0,0,2,0,0,1,1,0,0.0,-0.4,2024-02-08
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2251,1,5,0,2,0,0,1,3,0,0,1,1,2,-12.0,-0.6,2024-02-08
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1662,2,7,0,3,0,0,0,2,3,0,0,2,3,-28.0,-0.6,2024-02-08
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,101,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-08
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-08
maledth01,Théo Maledon,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-08
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,478,0,0,0,0,0,0,0,0,0,0,1,1,1,4.0,-0.7,2024-02-08
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,712,0,1,0,1,0,0,0,1,0,1,0,1,1,-3.0,-0.8,2024-02-08
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,571,0,0,0,0,0,0,0,0,2,0,2,3,2,-1.0,-1.0,2024-02-08
evbuoto01,Tosan Evbuomwan,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,454,0,2,0,1,0,0,0,0,0,0,1,0,1,-2.0,-1.1,2024-02-08
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,924,0,4,0,0,0,0,1,1,0,2,0,0,4,-3.0,-1.4,2024-02-08
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1968,1,13,0,9,1,2,2,2,3,1,0,1,0,-13.0,-2.0,2024-02-08
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1336,0,3,0,1,0,0,2,2,1,0,0,1,4,8.0,-2.0,2024-02-08
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,173,0,1,0,0,0,0,0,0,0,0,0,1,1,-3.0,-2.1,2024-02-08
