slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,490,3,3,0,0,0,0,3,3,0,0,2,1,2,-5.0,7.7,2024-03-27
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1112,3,6,1,2,0,0,0,3,3,2,1,2,0,-20.0,7.7,2024-03-27
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1526,4,9,3,7,0,1,0,1,2,1,0,1,0,12.0,7.6,2024-03-27
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1230,5,13,0,4,1,1,0,4,2,1,0,0,0,0.0,7.5,2024-03-27
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1938,5,17,1,7,4,7,2,6,5,0,1,4,0,-24.0,7.3,2024-03-27
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1263,2,4,0,0,1,2,3,4,0,0,3,0,2,3.0,7.2,2024-03-27
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1172,2,5,1,3,0,0,5,4,1,1,0,0,4,8.0,7.1,2024-03-27
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,950,3,5,2,2,2,2,0,2,3,0,0,3,1,-2.0,7.0,2024-03-27
metuch01,Chimezie Metu,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1942,3,8,1,3,1,1,2,5,2,2,1,2,4,-13.0,7.0,2024-03-27
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1537,4,9,2,4,1,2,0,2,2,2,1,2,4,-26.0,7.0,2024-03-27
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2327,2,6,1,3,2,2,0,6,5,0,1,1,4,-2.0,7.0,2024-03-27
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2208,3,11,3,7,1,2,1,3,7,1,1,4,1,9.0,6.9,2024-03-27
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,986,2,7,2,6,2,2,0,1,3,1,0,0,1,6.0,6.9,2024-03-27
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,866,3,4,2,3,0,0,1,0,0,0,0,0,1,5.0,6.7,2024-03-27
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1177,3,6,0,0,1,3,3,3,1,1,0,1,1,1.0,6.5,2024-03-27
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1864,4,15,3,11,2,3,2,2,5,0,0,2,2,-7.0,6.4,2024-03-27
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,666,2,2,0,0,1,1,0,1,2,1,1,1,1,-15.0,6.4,2024-03-27
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1213,4,9,2,5,0,0,0,1,0,0,1,0,0,13.0,6.3,2024-03-27
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2097,4,10,2,5,6,8,1,2,0,0,0,3,5,8.0,6.1,2024-03-27
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2006,3,7,1,5,0,0,1,3,3,0,2,2,1,11.0,6.0,2024-03-27
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1251,3,7,0,1,0,1,3,2,1,1,0,0,1,15.0,5.9,2024-03-27
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,808,3,5,1,2,2,2,0,1,1,1,0,2,2,-8.0,5.9,2024-03-27
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1936,6,13,3,8,0,0,0,0,2,0,0,3,2,5.0,5.9,2024-03-27
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,886,2,2,0,0,0,0,1,6,0,0,1,0,2,3.0,5.8,2024-03-27
miltosh01,Shake Milton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,627,3,5,1,1,0,0,0,3,2,0,0,0,3,14.0,5.8,2024-03-27
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1125,3,7,0,2,1,3,2,4,0,2,0,1,1,-16.0,5.7,2024-03-27
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1626,2,3,0,0,1,1,1,3,1,0,0,0,1,-11.0,5.6,2024-03-27
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1259,2,4,0,0,3,4,3,6,1,2,2,5,5,7.0,5.6,2024-03-27
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1930,6,16,2,5,1,1,0,2,6,2,0,6,4,-12.0,5.4,2024-03-27
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1851,5,12,1,6,2,2,1,4,1,0,0,3,2,20.0,5.4,2024-03-27
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1289,3,10,0,2,0,0,4,5,1,1,0,0,2,10.0,5.4,2024-03-27
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1766,5,14,1,7,0,0,1,0,3,1,0,1,2,-11.0,5.2,2024-03-27
simmoko01,Kobi Simmons,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1462,1,6,0,3,0,0,0,1,6,3,1,0,3,-25.0,5.2,2024-03-27
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,739,3,5,0,0,1,5,1,0,0,1,1,0,1,-5.0,5.1,2024-03-27
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1313,1,3,0,0,2,2,2,4,1,0,2,2,0,-3.0,5.0,2024-03-27
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1751,4,11,1,4,0,2,1,2,5,1,0,3,0,9.0,4.9,2024-03-27
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,958,2,4,1,3,0,0,2,1,2,1,0,1,3,1.0,4.9,2024-03-27
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,746,3,3,0,0,2,4,1,1,0,0,2,3,2,14.0,4.9,2024-03-27
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1637,2,6,2,6,0,0,1,2,1,1,0,0,2,-15.0,4.8,2024-03-27
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1017,3,5,1,2,0,0,0,2,1,0,0,0,3,7.0,4.8,2024-03-27
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1068,2,4,1,2,0,0,2,5,2,0,0,1,4,3.0,4.7,2024-03-27
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1905,0,2,0,0,3,4,0,4,10,0,0,4,2,4.0,4.6,2024-03-27
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1152,2,4,0,1,1,2,2,2,0,0,1,0,2,-16.0,4.5,2024-03-27
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2048,2,10,0,4,4,4,0,4,2,1,1,1,2,-6.0,4.3,2024-03-27
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,2406,6,15,2,8,1,2,0,2,0,0,0,2,2,12.0,4.3,2024-03-27
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,906,1,3,0,0,2,2,0,0,6,0,1,1,5,-3.0,4.2,2024-03-27
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1499,3,6,1,1,0,0,1,1,0,0,0,0,2,-13.0,4.2,2024-03-27
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,644,2,5,0,1,0,0,2,0,2,0,0,0,0,-3.0,4.1,2024-03-27
pereima01,Mãozinha Pereira,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,79,2,2,0,0,0,0,1,0,0,0,0,0,0,2.0,4.1,2024-03-27
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1821,2,8,1,4,0,0,1,2,2,2,0,1,0,-10.0,3.9,2024-03-27
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1333,2,4,2,4,1,2,0,0,1,1,0,2,1,3.0,3.9,2024-03-27
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,849,2,3,0,1,4,6,1,4,0,0,0,3,3,8.0,3.6,2024-03-27
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,899,2,5,1,2,1,3,1,0,1,0,0,0,1,9.0,3.5,2024-03-27
greenja02,Javonte Green,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1159,2,3,1,1,0,0,0,4,1,0,1,2,2,26.0,3.5,2024-03-27
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,802,3,8,1,5,0,0,0,2,1,0,0,0,1,-4.0,3.5,2024-03-27
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,117,1,1,1,1,0,0,0,0,1,0,0,0,0,1.0,3.4,2024-03-27
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1446,1,3,0,2,0,0,0,2,4,0,0,0,1,8.0,3.3,2024-03-27
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1979,2,11,1,6,2,2,0,4,5,1,0,1,4,-5.0,3.2,2024-03-27
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,911,0,0,0,0,1,2,0,2,4,0,0,1,0,5.0,3.0,2024-03-27
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1020,2,8,0,1,2,2,2,0,2,0,0,1,0,-6.0,3.0,2024-03-27
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,327,1,1,0,0,1,2,1,0,0,0,0,0,1,-3.0,2.6,2024-03-27
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,952,0,4,0,1,2,2,0,2,4,0,0,0,0,-5.0,2.6,2024-03-27
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,370,1,2,1,2,0,0,0,3,0,0,0,0,1,-3.0,2.5,2024-03-27
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1124,2,5,0,0,0,0,1,3,1,0,0,0,3,-8.0,2.4,2024-03-27
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1002,1,3,0,0,0,0,0,1,1,0,2,0,1,-5.0,2.3,2024-03-27
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1000,1,5,0,2,1,2,0,3,4,0,0,1,0,-6.0,2.2,2024-03-27
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,93,1,1,0,0,0,0,0,1,0,0,0,0,0,4.0,2.0,2024-03-27
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1308,0,3,0,1,0,0,1,2,4,1,0,1,0,-18.0,2.0,2024-03-27
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,988,2,5,0,0,0,0,0,1,0,1,1,1,1,-9.0,1.9,2024-03-27
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1724,3,9,2,6,2,2,0,4,0,0,0,3,3,-18.0,1.9,2024-03-27
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,242,1,2,0,0,0,2,0,0,1,1,0,0,0,-5.0,1.9,2024-03-27
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,412,1,1,0,0,0,0,0,0,0,0,0,0,0,3.0,1.7,2024-03-27
evbuoto01,Tosan Evbuomwan,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1751,1,3,1,3,0,2,1,3,0,0,0,0,1,-9.0,1.7,2024-03-27
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,351,2,4,1,2,0,0,1,0,0,0,0,2,0,-4.0,1.7,2024-03-27
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,731,2,5,1,3,0,0,2,2,0,0,0,1,4,-20.0,1.7,2024-03-27
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,869,2,4,1,3,0,0,0,5,0,1,0,3,2,-3.0,1.7,2024-03-27
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,625,1,3,1,3,0,0,0,0,1,0,0,0,1,-10.0,1.6,2024-03-27
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,333,1,2,1,2,0,0,0,0,0,0,0,0,1,-16.0,1.6,2024-03-27
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1363,1,6,1,6,2,2,0,1,0,1,0,1,0,3.0,1.5,2024-03-27
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2169,2,9,0,5,0,2,1,7,1,1,0,1,0,-7.0,1.2,2024-03-27
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,411,0,0,0,0,1,2,0,3,0,0,0,0,1,3.0,1.1,2024-03-27
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,131,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.0,1.0,2024-03-27
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,260,1,1,0,0,0,0,0,1,0,0,0,1,0,4.0,1.0,2024-03-27
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,202,1,2,0,0,0,0,0,0,0,0,0,0,0,-6.0,1.0,2024-03-27
diakima01,Mamadi Diakite,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,289,0,0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.9,2024-03-27
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1779,2,9,0,5,0,0,0,3,8,0,1,4,2,2.0,0.9,2024-03-27
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1471,2,5,0,1,0,0,0,2,1,0,0,1,2,-4.0,0.8,2024-03-27
gilyaja01,Jacob Gilyard,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,210,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2024-03-27
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,131,1,2,0,1,0,0,0,0,0,0,0,0,1,-2.0,0.6,2024-03-27
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1513,1,7,1,5,1,2,0,1,2,2,0,1,3,-22.0,0.6,2024-03-27
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,805,0,1,0,0,0,0,0,2,4,0,1,2,2,12.0,0.6,2024-03-27
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,508,1,2,0,1,0,0,0,0,0,0,0,0,1,2.0,0.6,2024-03-27
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,145,0,1,0,0,0,0,1,1,0,0,0,0,0,0.0,0.3,2024-03-27
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,351,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2024-03-27
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,581,0,0,0,0,0,2,0,5,0,0,0,0,1,-7.0,0.3,2024-03-27
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,396,0,1,0,0,0,0,1,0,0,0,1,0,1,5.0,0.3,2024-03-27
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,220,1,3,0,2,0,0,0,0,0,0,0,0,0,-8.0,0.3,2024-03-27
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,117,0,0,0,0,0,0,0,0,1,0,0,0,1,1.0,0.3,2024-03-27
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1649,2,11,2,9,0,0,0,5,3,0,0,1,4,-7.0,0.1,2024-03-27
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-03-27
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,278,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-27
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-27
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,679,1,4,0,0,0,0,2,0,1,0,1,2,1,-10.0,0.0,2024-03-27
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,327,1,3,0,1,0,0,0,0,1,0,0,1,0,-3.0,0.0,2024-03-27
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-27
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-27
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-27
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,381,0,1,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.0,2024-03-27
rhodeja01,Jared Rhoden,Team.DETROIT_PISTONS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,116,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2024-03-27
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-27
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,881,0,3,0,1,0,0,1,2,0,0,1,0,0,-19.0,-0.1,2024-03-27
warretj01,T.J. Warren,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,431,0,0,0,0,0,0,0,1,0,0,0,0,1,-8.0,-0.1,2024-03-27
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,324,0,1,0,0,0,0,1,0,1,0,0,1,0,-8.0,-0.3,2024-03-27
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,635,0,4,0,2,1,2,2,2,0,0,1,0,2,6.0,-0.3,2024-03-27
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,444,0,2,0,2,0,0,0,0,3,0,0,1,0,7.0,-0.3,2024-03-27
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,865,0,2,0,1,1,2,0,2,1,1,0,1,2,14.0,-0.3,2024-03-27
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1213,1,3,1,2,0,0,0,0,1,0,0,2,1,-19.0,-0.4,2024-03-27
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,598,0,2,0,2,0,0,0,0,0,1,0,0,0,-10.0,-0.4,2024-03-27
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,242,0,2,0,2,0,0,0,0,2,0,0,0,1,-4.0,-0.4,2024-03-27
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,216,0,1,0,1,0,0,0,3,1,0,0,1,1,-2.0,-0.5,2024-03-27
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,212,0,1,0,0,0,0,0,0,0,0,0,0,0,-10.0,-0.7,2024-03-27
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,130,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-03-27
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,737,0,1,0,0,0,0,0,3,0,0,0,1,0,-10.0,-0.8,2024-03-27
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,569,0,1,0,0,0,0,1,0,0,2,0,2,2,-7.0,-0.8,2024-03-27
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,254,0,2,0,1,0,0,0,1,0,1,1,1,1,3.0,-0.8,2024-03-27
