slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
valanjo01,Jonas Valančiūnas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,489,1,2,0,0,0,0,1,2,1,0,0,1,0,4.0,2.0,2025-03-31
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1071,1,5,1,5,0,0,0,3,2,1,1,2,0,18.0,1.9,2025-03-31
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1077,2,4,1,2,0,0,0,1,0,0,0,1,1,-6.0,1.9,2025-03-31
martike04,KJ Martin,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1741,2,8,1,6,0,0,0,2,2,1,0,1,1,-13.0,1.8,2025-03-31
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,700,2,5,0,2,0,0,1,1,1,0,0,1,1,-4.0,1.6,2025-03-31
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1233,1,4,0,2,0,1,3,4,1,1,0,1,4,6.0,1.6,2025-03-31
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1401,2,5,1,2,2,2,0,0,1,1,0,4,1,-39.0,1.6,2025-03-31
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,784,0,0,0,0,0,0,1,0,1,0,0,0,0,-7.0,1.4,2025-03-31
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,524,0,3,0,2,2,4,1,1,1,0,2,0,2,-5.0,1.4,2025-03-31
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,866,0,2,0,2,0,0,1,2,2,1,0,1,0,4.0,1.3,2025-03-31
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1454,2,7,2,4,0,0,0,5,1,0,0,2,2,7.0,1.3,2025-03-31
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,538,2,2,0,0,0,2,0,2,0,0,0,2,0,-9.0,1.2,2025-03-31
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,848,1,2,0,0,1,1,1,2,1,0,0,2,2,-9.0,1.2,2025-03-31
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,573,1,6,0,0,0,0,4,2,0,0,0,0,1,-4.0,1.2,2025-03-31
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1016,1,2,0,1,0,0,0,3,0,0,0,0,2,-9.0,1.1,2025-03-31
johnsaj01,AJ Johnson,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2207,3,9,0,4,2,2,1,2,1,1,0,4,2,-17.0,1.1,2025-03-31
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1331,3,6,0,0,0,0,1,10,0,0,0,4,4,24.0,1.1,2025-03-31
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1531,2,7,1,2,0,0,0,6,3,0,0,3,2,20.0,1.0,2025-03-31
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1030,2,8,0,4,1,2,0,1,3,1,0,1,3,-13.0,1.0,2025-03-31
smartma01,Marcus Smart,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1210,1,5,0,1,2,4,0,1,2,1,0,1,2,-9.0,1.0,2025-03-31
bogdabo01,Bogdan Bogdanović,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1201,1,6,1,5,2,2,0,2,0,0,1,1,2,7.0,0.7,2025-03-31
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,317,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.0,0.7,2025-03-31
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,113,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2025-03-31
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-03-31
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,511,0,0,0,0,0,0,0,1,1,0,0,0,2,1.0,0.2,2025-03-31
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,627,0,3,0,2,0,0,2,0,2,1,1,1,3,5.0,0.2,2025-03-31
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-31
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-03-31
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,236,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-03-31
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,364,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2025-03-31
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-31
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,469,0,5,0,5,2,2,1,2,0,1,0,1,1,-6.0,-0.6,2025-03-31
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,143,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2025-03-31
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-03-31
steveis01,Isaiah Stevens,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,113,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2025-03-31
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,992,0,7,0,5,2,2,1,1,2,0,0,0,1,3.0,-0.9,2025-03-31
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1845,3,17,1,7,1,1,0,3,3,1,2,2,5,-26.0,-1.3,2025-03-31
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,199,0,0,0,0,0,0,0,0,0,0,0,1,1,-3.0,-1.4,2025-03-31
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1181,1,6,1,5,0,0,0,0,5,0,0,3,3,-11.0,-1.5,2025-03-31
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1718,2,14,1,3,0,0,1,6,7,0,0,5,1,7.0,-2.0,2025-03-31
