slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1556,3,8,1,5,2,2,1,2,2,0,1,1,2,-10.0,6.2,2025-01-29
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1835,6,15,2,7,2,2,0,2,3,0,0,4,1,-15.0,6.2,2025-01-29
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1198,1,3,1,2,1,2,0,5,2,2,1,1,1,0.0,6.1,2025-01-29
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1070,4,9,1,2,0,0,0,4,2,0,0,0,2,13.0,6.1,2025-01-29
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,915,2,6,1,4,0,0,0,5,4,1,0,1,0,7.0,5.9,2025-01-29
edwarju01,Justin Edwards,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1408,4,8,1,5,0,0,1,0,3,0,0,1,3,-10.0,5.6,2025-01-29
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1121,2,6,2,3,2,2,1,1,0,1,0,1,0,-2.0,5.6,2025-01-29
okogijo01,Josh Okogie,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1567,4,9,1,3,0,0,1,1,2,1,0,1,3,-14.0,5.5,2025-01-29
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1801,2,4,2,3,0,0,0,0,6,0,0,2,2,-4.0,5.4,2025-01-29
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1351,3,9,0,4,0,0,4,3,3,1,0,2,1,15.0,5.3,2025-01-29
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1672,5,10,1,2,0,2,0,3,3,0,0,1,5,33.0,5.2,2025-01-29
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,703,2,5,1,3,2,2,0,3,0,0,0,0,0,-6.0,5.2,2025-01-29
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,603,2,5,0,1,1,1,2,4,1,0,0,0,1,6.0,5.2,2025-01-29
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1093,4,6,0,0,1,1,2,2,1,0,0,2,5,-5.0,5.1,2025-01-29
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2226,5,16,3,7,0,0,0,3,2,1,0,1,3,7.0,4.9,2025-01-29
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,566,2,6,1,2,0,0,3,1,2,0,0,0,2,-7.0,4.6,2025-01-29
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1339,4,10,2,7,0,0,1,0,3,0,0,2,2,-23.0,4.6,2025-01-29
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1190,0,0,0,0,0,0,1,2,1,3,0,0,1,-9.0,4.6,2025-01-29
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1398,1,4,0,0,4,4,3,8,1,0,0,3,3,-24.0,4.6,2025-01-29
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1492,3,9,0,3,0,0,2,9,2,0,2,2,3,-13.0,4.6,2025-01-29
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1539,4,8,0,0,0,0,1,2,0,1,0,1,2,4.0,4.5,2025-01-29
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1500,4,9,1,3,0,1,1,1,1,1,0,1,3,-6.0,4.4,2025-01-29
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1128,2,2,0,0,1,2,1,6,1,0,0,2,3,4.0,4.0,2025-01-29
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1756,2,6,1,4,0,0,1,3,3,0,0,1,1,-17.0,3.9,2025-01-29
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2014,2,5,0,0,0,0,0,5,1,1,2,1,3,9.0,3.7,2025-01-29
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,735,3,5,0,2,0,0,1,0,1,0,0,1,1,7.0,3.7,2025-01-29
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1109,0,3,0,1,2,2,1,4,1,1,2,0,3,-16.0,3.7,2025-01-29
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,629,1,2,0,0,0,0,0,0,2,2,0,0,2,1.0,3.6,2025-01-29
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,868,2,5,1,3,0,0,1,1,1,2,0,2,1,-7.0,3.6,2025-01-29
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,565,2,7,2,4,0,0,1,1,1,0,0,0,0,-11.0,3.6,2025-01-29
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1426,2,7,1,2,0,0,0,3,3,1,0,1,1,-9.0,3.5,2025-01-29
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,916,1,2,0,1,0,0,1,2,2,0,1,0,3,7.0,3.2,2025-01-29
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1756,0,4,0,0,0,0,3,4,1,0,4,0,2,13.0,3.2,2025-01-29
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1782,2,7,0,3,0,0,3,2,4,0,0,1,3,15.0,3.2,2025-01-29
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1424,4,11,0,5,0,0,0,1,0,2,1,1,2,-4.0,3.1,2025-01-29
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1143,2,6,1,4,0,0,0,4,0,0,1,0,1,-1.0,3.1,2025-01-29
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,599,2,5,1,4,0,0,0,0,1,0,0,0,0,-10.0,3.0,2025-01-29
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,830,0,0,0,0,0,0,0,2,2,1,0,0,0,-1.0,3.0,2025-01-29
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,894,1,2,0,0,2,4,0,3,1,1,0,1,2,-13.0,3.0,2025-01-29
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,499,1,1,0,0,1,2,0,1,2,0,0,1,0,0.0,3.0,2025-01-29
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2146,2,8,0,4,0,0,5,1,2,1,0,1,4,-9.0,2.8,2025-01-29
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,107,1,1,1,1,0,0,0,0,0,0,0,0,0,-4.0,2.7,2025-01-29
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,903,2,5,1,3,0,0,0,0,2,0,0,1,0,5.0,2.7,2025-01-29
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1500,3,7,0,0,1,2,1,4,1,0,0,2,2,5.0,2.7,2025-01-29
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,506,1,2,0,0,0,0,1,2,1,0,0,0,1,0.0,2.6,2025-01-29
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1555,1,5,0,3,0,0,1,2,2,3,1,2,2,-8.0,2.5,2025-01-29
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,868,0,4,0,4,2,2,1,5,2,0,0,0,1,2.0,2.4,2025-01-29
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,951,2,6,2,3,0,0,0,1,1,0,0,1,1,-4.0,2.2,2025-01-29
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1902,2,8,0,4,0,0,1,4,1,2,0,0,4,-10.0,2.2,2025-01-29
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,875,0,2,0,0,3,4,1,2,1,0,1,1,2,-15.0,2.1,2025-01-29
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,225,1,3,1,3,0,0,0,0,1,0,0,0,0,-4.0,2.0,2025-01-29
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,268,1,2,1,2,0,0,0,0,0,0,0,0,0,1.0,2.0,2025-01-29
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,347,1,2,0,0,0,0,1,1,0,0,0,0,0,-2.0,2.0,2025-01-29
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,606,1,3,0,0,0,0,1,2,1,0,0,0,1,9.0,1.9,2025-01-29
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,261,1,2,0,1,0,0,1,2,0,0,0,0,1,-3.0,1.9,2025-01-29
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,654,2,5,1,4,0,0,0,0,0,0,0,0,1,2.0,1.9,2025-01-29
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1233,1,3,1,3,0,0,0,2,2,0,2,2,2,-2.0,1.9,2025-01-29
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1169,1,2,0,0,2,2,0,1,0,0,0,1,1,-7.0,1.9,2025-01-29
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,891,1,4,0,0,0,0,0,3,3,0,2,1,3,4.0,1.8,2025-01-29
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,69,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.7,2025-01-29
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1506,1,6,1,4,5,6,1,1,1,1,0,4,2,-30.0,1.7,2025-01-29
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,375,0,0,0,0,2,2,0,0,0,0,0,0,1,5.0,1.6,2025-01-29
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1150,1,3,0,2,1,1,1,6,2,0,0,2,4,-12.0,1.6,2025-01-29
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1690,1,3,1,2,0,1,0,2,2,0,0,1,1,-1.0,1.5,2025-01-29
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,389,2,6,2,4,0,0,0,1,0,0,0,1,1,2.0,1.5,2025-01-29
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1064,2,10,2,9,0,0,1,2,2,1,0,1,3,-6.0,1.3,2025-01-29
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1058,0,4,0,0,0,2,5,5,2,0,3,2,4,-19.0,1.3,2025-01-29
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1266,0,1,0,1,0,0,0,1,1,1,0,0,0,-15.0,1.3,2025-01-29
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1602,1,10,0,4,5,6,2,1,2,0,2,2,3,-7.0,1.3,2025-01-29
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1014,2,8,0,6,1,2,2,0,0,1,0,1,0,5.0,1.2,2025-01-29
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,992,0,0,0,0,1,2,0,1,0,0,0,0,0,-18.0,0.9,2025-01-29
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,779,1,4,0,1,0,0,0,1,3,0,0,0,3,-9.0,0.8,2025-01-29
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,393,0,0,0,0,0,0,1,1,1,0,0,1,0,-8.0,0.7,2025-01-29
klintbo01,Bobi Klintman,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,107,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0,0.7,2025-01-29
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,69,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.0,0.7,2025-01-29
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,107,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0,0.7,2025-01-29
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,103,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2025-01-29
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,537,1,3,0,0,0,0,0,4,0,1,0,1,2,4.0,0.7,2025-01-29
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,224,0,0,0,0,0,0,0,0,0,1,0,0,1,-6.0,0.6,2025-01-29
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,876,1,3,0,0,0,0,1,1,0,0,0,0,2,-1.0,0.5,2025-01-29
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,466,0,0,0,0,1,2,0,0,1,0,0,0,2,1.0,0.5,2025-01-29
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1367,1,4,1,3,0,0,1,1,1,0,0,2,0,-10.0,0.3,2025-01-29
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,103,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2025-01-29
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,272,0,0,0,0,0,2,1,0,1,0,0,0,1,-5.0,0.2,2025-01-29
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1347,2,9,0,4,0,0,0,0,2,1,0,0,2,-1.0,0.1,2025-01-29
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,167,0,1,0,1,0,0,0,0,1,0,0,0,0,-3.0,0.0,2025-01-29
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-29
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-29
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-29
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-01-29
nancepe01,Pete Nance,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2025-01-29
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,375,0,1,0,1,0,0,0,3,1,1,0,2,0,5.0,-0.1,2025-01-29
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1926,0,4,0,2,0,0,1,2,2,0,1,0,2,20.0,-0.2,2025-01-29
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,848,1,5,0,4,0,0,0,2,1,0,0,0,1,7.0,-0.2,2025-01-29
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,259,0,0,0,0,0,0,0,0,1,0,0,1,0,-8.0,-0.3,2025-01-29
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1324,0,2,0,2,0,0,0,1,0,0,1,0,0,-5.0,-0.4,2025-01-29
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2025-01-29
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,400,0,3,0,2,0,0,0,3,1,0,0,0,0,-2.0,-0.5,2025-01-29
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,301,0,1,0,0,0,0,0,2,0,0,0,0,1,3.0,-0.5,2025-01-29
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,76,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-01-29
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,76,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2025-01-29
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,107,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2025-01-29
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,915,1,2,1,2,0,0,0,2,0,0,0,2,4,0.0,-1.0,2025-01-29
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,375,0,3,0,2,0,0,0,0,0,1,0,0,0,-5.0,-1.1,2025-01-29
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,553,0,1,0,1,0,0,0,1,0,1,0,1,2,6.0,-1.2,2025-01-29
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,684,1,3,0,1,0,0,0,1,1,0,0,2,2,-8.0,-1.5,2025-01-29
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,499,0,2,0,1,0,2,1,0,1,0,0,1,0,0.0,-1.8,2025-01-29
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,488,0,0,0,0,0,0,0,0,0,0,0,2,3,-11.0,-3.2,2025-01-29
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1731,1,9,0,5,1,1,0,0,2,0,2,3,3,-27.0,-4.3,2025-01-29
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1621,1,10,0,7,0,0,0,5,2,0,0,3,2,-22.0,-5.5,2025-01-29
