slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1271,2,4,2,4,2,4,1,4,2,0,0,1,1,27.0,7.1,2024-01-10
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,271,2,5,0,0,4,4,4,3,0,0,0,2,0,1.0,7.0,2024-01-10
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1002,3,4,1,2,0,0,1,5,2,0,0,2,0,6.0,7.0,2024-01-10
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2016,5,12,1,5,0,0,1,3,4,0,1,2,2,-5.0,6.9,2024-01-10
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1359,5,12,1,3,2,2,1,4,1,1,0,2,4,7.0,6.6,2024-01-10
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2248,2,4,1,2,1,2,2,2,2,0,3,1,4,2.0,6.5,2024-01-10
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1100,4,8,1,3,0,0,3,4,4,0,0,3,4,2.0,6.5,2024-01-10
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1451,3,9,2,5,2,2,0,3,1,0,0,0,1,1.0,6.1,2024-01-10
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1048,4,7,1,2,0,0,0,5,0,0,0,0,3,5.0,6.0,2024-01-10
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,954,1,2,0,0,2,2,2,2,1,1,1,1,1,2.0,6.0,2024-01-10
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,458,1,3,0,0,3,4,2,3,0,0,1,0,0,-4.0,5.9,2024-01-10
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,475,3,3,0,0,0,0,2,1,1,0,0,1,2,1.0,5.7,2024-01-10
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1093,3,5,2,4,0,0,1,1,1,0,0,1,2,9.0,5.6,2024-01-10
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1072,3,5,0,2,0,0,0,1,1,1,0,0,1,3.0,5.3,2024-01-10
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2604,3,11,1,5,2,2,2,4,6,0,0,2,5,11.0,5.3,2024-01-10
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1110,2,3,0,1,0,0,0,5,3,0,0,0,3,6.0,5.1,2024-01-10
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,989,3,7,0,1,0,0,1,1,5,0,0,1,2,-11.0,5.0,2024-01-10
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,346,1,2,1,1,2,2,0,0,1,1,0,0,2,12.0,4.9,2024-01-10
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1338,2,4,2,4,0,0,1,1,1,0,0,1,0,-3.0,4.7,2024-01-10
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,723,1,2,1,2,0,0,0,2,4,0,0,0,2,3.0,4.6,2024-01-10
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1049,1,1,0,0,1,2,0,3,3,0,0,0,2,-15.0,4.5,2024-01-10
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1187,3,8,2,6,0,0,0,0,1,0,0,0,0,-10.0,4.3,2024-01-10
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1255,2,7,1,3,2,2,1,1,3,0,0,1,2,5.0,4.2,2024-01-10
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1003,2,4,1,2,0,0,0,3,1,1,0,1,1,-5.0,4.2,2024-01-10
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1247,3,7,2,5,0,0,0,1,2,1,0,2,2,-19.0,4.2,2024-01-10
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,346,1,1,0,0,0,0,1,0,1,1,0,0,0,12.0,4.1,2024-01-10
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1338,2,7,1,4,1,2,0,1,3,1,0,1,0,7.0,3.9,2024-01-10
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,810,1,3,0,2,2,2,1,2,3,1,0,2,2,-24.0,3.9,2024-01-10
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1255,1,3,0,2,0,0,1,3,1,2,0,0,2,9.0,3.8,2024-01-10
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1078,2,6,2,5,0,0,0,4,0,0,1,0,2,-2.0,3.7,2024-01-10
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1340,1,5,0,1,3,4,1,5,1,0,1,0,4,-5.0,3.5,2024-01-10
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1004,2,5,2,3,0,0,0,2,0,0,0,0,1,-5.0,3.5,2024-01-10
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,674,1,3,0,1,2,2,1,1,0,2,0,2,0,-1.0,3.3,2024-01-10
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,816,3,7,0,3,0,0,0,2,3,1,0,2,2,3.0,3.2,2024-01-10
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,363,1,1,1,1,0,0,0,0,1,0,0,0,1,4.0,3.0,2024-01-10
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,860,3,9,0,1,0,0,0,0,3,0,0,0,0,-2.0,3.0,2024-01-10
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,803,0,2,0,1,0,0,1,3,1,1,2,0,1,1.0,2.9,2024-01-10
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,624,1,2,1,2,1,2,0,2,1,0,0,1,0,-2.0,2.9,2024-01-10
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,793,1,2,0,0,0,0,0,3,1,1,0,0,2,0.0,2.8,2024-01-10
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,750,2,2,0,0,0,0,0,0,1,2,0,3,1,-11.0,2.7,2024-01-10
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,508,1,2,1,1,0,0,0,2,1,0,0,0,2,4.0,2.5,2024-01-10
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1717,2,6,1,3,0,0,0,0,1,3,0,2,2,9.0,2.5,2024-01-10
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,561,1,3,1,3,0,0,0,1,1,0,1,0,2,4.0,2.2,2024-01-10
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,741,1,3,1,3,0,0,0,0,1,1,0,0,2,11.0,2.2,2024-01-10
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,475,1,4,1,3,0,0,1,0,1,0,0,0,0,-1.0,2.0,2024-01-10
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,559,1,2,0,0,0,1,0,2,0,0,1,0,0,8.0,1.9,2024-01-10
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,632,2,4,0,2,0,0,3,1,0,0,0,1,4,-5.0,1.8,2024-01-10
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,681,1,3,0,1,1,1,0,1,0,0,0,0,0,-10.0,1.6,2024-01-10
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,982,1,4,1,3,0,0,0,1,1,0,0,0,0,3.0,1.6,2024-01-10
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1218,2,7,1,4,0,0,0,0,2,0,0,0,2,3.0,1.5,2024-01-10
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,596,0,3,0,3,2,2,0,3,1,0,0,0,0,-6.0,1.5,2024-01-10
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,781,1,2,0,0,0,0,0,1,0,1,0,0,2,-3.0,1.5,2024-01-10
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1073,1,3,0,2,1,2,1,1,0,0,0,0,1,-13.0,1.5,2024-01-10
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1299,1,2,0,0,0,0,1,3,1,0,1,1,4,-26.0,1.4,2024-01-10
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,466,1,3,0,2,0,0,0,1,1,0,0,0,0,-7.0,1.3,2024-01-10
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,199,0,0,0,0,1,2,0,0,1,0,0,0,0,-5.0,1.3,2024-01-10
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1905,3,11,0,3,1,2,0,3,2,1,0,1,3,-8.0,1.2,2024-01-10
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1527,1,6,0,2,0,0,3,6,2,0,0,2,1,-31.0,1.1,2024-01-10
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,864,1,4,0,1,1,4,1,0,2,0,0,0,1,-3.0,1.1,2024-01-10
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,363,0,0,0,0,0,0,0,1,0,0,1,0,0,-5.0,1.0,2024-01-10
diakima01,Mamadi Diakite,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,90,0,0,0,0,1,2,0,1,0,0,0,0,0,1.0,0.9,2024-01-10
toscaju01,Juan Toscano-Anderson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1001,1,4,0,1,0,0,1,2,0,0,1,0,2,20.0,0.8,2024-01-10
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1039,1,3,0,2,0,0,2,1,2,0,0,2,2,-22.0,0.6,2024-01-10
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1377,2,8,1,3,0,0,0,2,2,0,0,1,2,-29.0,0.4,2024-01-10
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,346,1,2,0,1,0,0,0,0,1,0,0,1,1,12.0,0.3,2024-01-10
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,199,1,1,0,0,0,0,0,2,0,0,0,2,0,-5.0,0.3,2024-01-10
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,324,0,0,0,0,0,0,0,2,0,0,0,0,1,-6.0,0.2,2024-01-10
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,825,0,2,0,0,0,0,1,1,2,0,0,0,2,5.0,0.2,2024-01-10
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,961,1,3,0,0,0,0,0,1,0,0,0,0,1,-5.0,0.2,2024-01-10
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1509,4,15,2,8,1,2,0,3,1,0,0,2,3,-22.0,0.1,2024-01-10
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-10
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-01-10
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1442,2,9,1,3,0,0,1,3,1,0,0,1,2,-18.0,0.0,2024-01-10
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,199,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-01-10
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,345,0,0,0,0,0,0,0,1,0,0,0,0,1,3.0,-0.1,2024-01-10
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1484,1,8,1,7,0,0,0,1,1,2,0,1,0,-18.0,-0.2,2024-01-10
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,902,1,6,0,3,1,1,0,6,1,0,1,1,4,-10.0,-0.2,2024-01-10
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-01-10
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,834,0,2,0,2,0,0,1,0,0,0,0,0,0,1.0,-0.7,2024-01-10
liddeej01,E.J. Liddell,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-01-10
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1127,0,5,0,3,0,0,1,2,4,0,0,1,1,12.0,-0.8,2024-01-10
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,374,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,-0.8,2024-01-10
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,271,0,1,0,0,0,0,0,1,0,0,0,0,1,1.0,-0.8,2024-01-10
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,466,1,4,0,0,0,0,0,0,0,0,0,0,1,-7.0,-0.8,2024-01-10
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,199,0,1,0,1,0,0,0,0,0,0,1,1,0,-5.0,-1.0,2024-01-10
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1246,1,7,0,2,0,0,2,3,0,0,0,0,2,-27.0,-1.0,2024-01-10
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,332,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,-1.4,2024-01-10
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1036,1,8,1,5,0,0,1,1,0,0,0,0,1,-12.0,-1.6,2024-01-10
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1230,1,5,1,4,0,0,0,0,2,0,0,3,0,13.0,-1.7,2024-01-10
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1448,2,8,1,4,0,0,0,1,1,0,0,1,6,-12.0,-2.2,2024-01-10
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1571,1,8,0,1,0,0,2,0,5,2,0,5,3,1.0,-2.5,2024-01-10
