slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1981,9,11,4,5,0,0,0,2,2,2,0,1,4,13.0,19.3,2024-01-01
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1662,8,16,1,6,3,3,2,8,11,1,0,4,4,36.0,18.9,2024-01-01
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1648,6,12,5,9,5,6,0,5,1,1,0,0,0,20.0,18.8,2024-01-01
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1556,6,10,3,4,4,4,4,2,3,0,0,2,1,-19.0,17.5,2024-01-01
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1362,6,11,3,6,6,6,0,2,2,1,1,2,2,-10.0,16.6,2024-01-01
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2158,7,17,1,5,5,7,1,5,5,1,1,0,3,-5.0,16.3,2024-01-01
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2017,5,11,0,0,6,8,3,8,4,1,0,0,4,-3.0,16.2,2024-01-01
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2300,8,17,2,6,3,4,1,4,1,0,4,0,3,6.0,16.1,2024-01-01
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1650,6,7,0,0,1,1,0,11,6,1,1,3,2,27.0,15.9,2024-01-01
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1350,7,11,1,5,2,2,2,2,3,0,2,1,2,5.0,15.8,2024-01-01
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1900,9,13,2,5,1,2,1,2,6,1,0,4,5,5.0,15.6,2024-01-01
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1830,8,17,4,11,2,2,1,7,1,0,0,1,1,33.0,15.4,2024-01-01
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1222,6,9,0,0,6,7,2,7,1,1,0,2,5,29.0,14.9,2024-01-01
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2024,6,20,3,13,4,6,0,6,14,1,0,4,1,-17.0,14.8,2024-01-01
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2026,7,14,3,8,6,6,0,3,2,1,0,3,4,14.0,14.7,2024-01-01
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2349,2,3,0,0,3,4,4,5,3,3,3,1,3,10.0,14.6,2024-01-01
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1557,6,11,3,6,0,0,0,1,7,1,0,1,1,20.0,14.5,2024-01-01
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1485,6,12,4,8,1,1,2,2,1,1,1,1,0,8.0,14.4,2024-01-01
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1706,5,6,1,1,1,1,1,3,6,2,0,2,3,10.0,14.4,2024-01-01
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2145,6,17,0,2,9,13,3,12,4,0,0,3,3,-12.0,14.2,2024-01-01
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1416,8,15,1,4,0,0,2,2,1,3,0,0,3,16.0,14.2,2024-01-01
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1797,7,12,0,0,1,2,2,6,1,1,1,0,2,-29.0,13.8,2024-01-01
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2102,7,12,3,6,0,0,3,3,1,2,0,1,6,19.0,13.7,2024-01-01
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1024,6,11,2,3,1,2,0,4,4,1,0,0,2,-2.0,13.5,2024-01-01
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1671,4,7,2,5,2,2,0,2,4,2,1,1,1,16.0,13.4,2024-01-01
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1594,5,6,0,1,1,2,0,10,0,1,4,1,2,37.0,13.4,2024-01-01
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,2227,5,8,0,0,4,7,4,7,4,0,3,4,4,3.0,13.4,2024-01-01
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1646,5,10,0,4,6,7,0,1,3,2,1,1,4,-18.0,13.1,2024-01-01
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2309,6,13,0,3,3,4,3,1,2,4,0,2,2,-17.0,12.9,2024-01-01
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1537,5,11,2,6,3,4,1,3,2,1,1,1,0,15.0,12.6,2024-01-01
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1167,3,3,1,1,0,0,0,5,6,3,0,1,3,28.0,12.6,2024-01-01
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1735,3,8,2,6,6,6,0,3,3,0,0,0,1,38.0,12.2,2024-01-01
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1782,3,7,1,5,5,7,0,3,8,0,0,1,2,12.0,12.2,2024-01-01
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1340,6,8,0,0,0,0,3,11,1,0,0,1,5,0.0,11.9,2024-01-01
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2054,8,16,1,3,4,4,0,4,1,1,1,4,2,22.0,11.8,2024-01-01
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1476,5,8,0,0,0,0,2,4,2,1,1,0,1,-3.0,11.7,2024-01-01
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1658,3,5,0,2,7,7,1,3,0,0,2,0,5,-20.0,11.7,2024-01-01
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1058,7,13,0,5,1,1,0,5,1,1,0,0,1,-1.0,11.5,2024-01-01
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,697,4,5,1,2,0,0,0,1,3,2,0,0,1,13.0,11.1,2024-01-01
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1565,3,8,3,7,6,6,0,1,2,0,0,1,1,-3.0,10.9,2024-01-01
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1565,4,8,2,4,4,4,2,3,1,1,0,2,3,6.0,10.8,2024-01-01
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1681,5,13,2,5,2,3,0,6,3,2,0,0,4,7.0,10.8,2024-01-01
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1931,6,14,2,3,0,1,1,8,4,0,1,1,3,-15.0,10.6,2024-01-01
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1013,6,11,4,8,0,0,0,3,1,0,0,1,2,-2.0,10.5,2024-01-01
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1478,4,5,1,1,1,2,1,1,0,1,1,0,0,29.0,10.4,2024-01-01
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1094,3,4,2,3,2,2,2,1,1,0,0,0,1,-6.0,10.4,2024-01-01
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2440,5,23,1,9,5,5,0,4,14,1,0,2,4,16.0,10.3,2024-01-01
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1765,6,12,1,2,6,8,3,6,1,0,0,5,5,-7.0,9.8,2024-01-01
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1431,3,6,1,3,2,3,1,3,2,1,2,1,1,-11.0,9.6,2024-01-01
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1511,6,12,1,3,2,3,0,1,3,1,1,3,1,-13.0,9.3,2024-01-01
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2075,4,13,4,8,0,0,0,6,6,2,0,3,1,-29.0,9.1,2024-01-01
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,411,3,3,2,2,1,2,0,0,2,0,0,0,0,7.0,9.1,2024-01-01
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1573,6,10,0,2,4,6,0,3,0,1,0,1,6,15.0,9.1,2024-01-01
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2268,3,8,0,0,4,6,2,13,1,0,0,1,2,-11.0,9.0,2024-01-01
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1769,4,9,1,3,2,2,2,1,2,1,0,0,4,35.0,8.8,2024-01-01
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,453,4,5,1,1,0,0,1,3,0,0,0,0,0,-2.0,8.7,2024-01-01
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1194,4,6,1,2,2,2,2,7,1,0,0,2,5,10.0,8.6,2024-01-01
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1067,5,7,1,2,1,1,1,2,0,0,0,1,2,8.0,8.6,2024-01-01
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1282,6,15,5,9,0,0,0,3,1,0,0,2,0,-22.0,8.5,2024-01-01
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2028,7,18,1,3,2,4,0,3,6,1,2,5,1,-18.0,8.5,2024-01-01
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1230,3,4,1,1,0,0,0,3,7,0,0,2,2,-1.0,8.4,2024-01-01
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1506,3,7,0,2,4,6,2,7,0,1,0,1,2,-16.0,8.2,2024-01-01
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1728,3,7,2,3,0,0,2,9,2,0,0,1,2,-12.0,8.0,2024-01-01
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1405,4,7,1,4,2,2,0,3,0,0,0,0,2,-5.0,7.8,2024-01-01
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1564,3,10,1,5,2,2,2,4,2,1,0,0,1,-1.0,7.8,2024-01-01
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1154,3,6,2,4,0,0,0,4,1,1,1,0,2,-5.0,7.8,2024-01-01
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1266,3,8,2,4,2,2,0,2,5,0,0,2,0,-5.0,7.7,2024-01-01
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1133,2,8,0,3,4,4,1,2,6,0,0,1,1,1.0,7.3,2024-01-01
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2211,4,8,4,8,0,0,0,4,0,0,0,0,5,5.0,7.2,2024-01-01
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1396,4,8,2,3,0,0,0,2,3,0,0,0,4,-16.0,7.1,2024-01-01
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1617,3,7,3,5,0,0,0,6,1,0,1,1,1,20.0,7.1,2024-01-01
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1730,2,6,0,1,1,1,0,2,5,1,1,0,1,-10.0,7.0,2024-01-01
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1213,4,10,2,6,2,5,0,3,1,1,0,1,0,16.0,7.0,2024-01-01
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,604,2,3,0,0,0,0,2,2,1,2,0,0,1,-13.0,7.0,2024-01-01
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2290,3,16,1,9,6,6,1,6,5,0,0,1,3,4.0,6.8,2024-01-01
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1073,4,10,0,1,0,0,2,2,3,2,0,2,0,-4.0,6.7,2024-01-01
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1728,3,4,0,0,0,0,1,11,1,0,0,1,4,28.0,6.5,2024-01-01
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1141,3,5,0,2,0,0,1,1,1,1,1,0,2,-11.0,6.3,2024-01-01
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1857,4,16,1,4,1,2,3,5,6,1,0,2,2,12.0,6.0,2024-01-01
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1004,1,1,1,1,0,0,0,3,1,2,0,0,1,15.0,5.9,2024-01-01
bogdabo02,Bojan Bogdanović,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1600,4,11,3,6,3,4,1,1,2,0,0,4,0,-21.0,5.9,2024-01-01
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1484,0,6,0,3,2,4,1,2,6,2,2,0,0,-2.0,5.9,2024-01-01
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,848,3,5,1,2,0,0,0,2,2,0,0,1,0,-3.0,5.7,2024-01-01
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,975,4,5,0,1,0,0,0,4,2,0,0,1,5,-3.0,5.7,2024-01-01
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2071,4,12,1,4,0,0,3,0,1,1,1,0,3,-22.0,5.5,2024-01-01
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,698,2,3,0,0,0,0,1,0,3,0,0,0,0,-4.0,5.5,2024-01-01
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1745,2,6,0,3,1,1,0,3,4,1,0,0,3,28.0,5.1,2024-01-01
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1112,2,3,1,2,0,0,1,0,2,0,0,0,2,-7.0,5.0,2024-01-01
mayssk01,Skylar Mays,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1049,3,8,1,3,0,0,1,1,3,0,1,1,1,-10.0,5.0,2024-01-01
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1910,5,17,3,9,2,2,0,5,1,0,0,2,1,-31.0,4.9,2024-01-01
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1419,1,3,1,3,0,0,0,2,2,1,1,0,1,-22.0,4.6,2024-01-01
wainris01,Ish Wainright,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,731,2,5,2,4,2,2,0,1,0,0,1,1,2,3.0,4.5,2024-01-01
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1464,3,5,0,1,2,2,1,0,3,0,0,3,3,-19.0,4.3,2024-01-01
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1456,2,4,1,3,1,2,1,2,0,1,1,2,1,-18.0,4.2,2024-01-01
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1466,2,4,0,0,1,2,1,3,2,0,2,2,2,-10.0,4.2,2024-01-01
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1739,1,5,1,4,0,0,1,3,0,2,2,0,2,-10.0,4.1,2024-01-01
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1130,3,8,1,2,1,4,0,1,3,1,0,1,2,-2.0,4.0,2024-01-01
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1108,1,2,0,0,1,2,0,2,3,0,1,1,1,8.0,3.6,2024-01-01
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,553,1,2,0,0,0,0,0,0,2,1,0,0,0,1.0,3.4,2024-01-01
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,701,1,4,0,2,3,3,1,0,2,1,0,2,1,-13.0,3.3,2024-01-01
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,987,1,1,0,0,2,2,1,3,0,0,1,1,5,-24.0,3.0,2024-01-01
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1744,5,12,0,0,0,0,1,2,4,0,0,4,2,-28.0,2.9,2024-01-01
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2241,2,7,2,5,0,0,0,6,3,1,1,3,4,9.0,2.9,2024-01-01
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,175,1,2,1,2,0,0,0,0,1,0,0,0,0,3.0,2.7,2024-01-01
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,175,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2024-01-01
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1537,2,5,1,3,1,1,1,5,0,0,0,2,2,3.0,2.7,2024-01-01
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,402,2,3,0,0,0,0,1,0,1,0,0,1,1,-13.0,2.7,2024-01-01
