slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1698,7,17,1,7,1,2,2,7,2,1,2,0,1,-14.0,13.4,2025-01-16
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,891,4,6,0,0,3,4,2,6,1,0,1,0,0,9.0,12.6,2025-01-16
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,975,4,5,2,3,2,2,1,2,4,0,0,1,2,6.0,12.4,2025-01-16
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,982,6,6,0,0,1,1,3,4,0,0,0,2,1,-18.0,12.1,2025-01-16
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1469,6,10,1,4,3,5,1,3,0,1,0,0,3,1.0,12.0,2025-01-16
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1586,6,16,3,10,3,4,0,4,4,2,0,1,5,-23.0,11.8,2025-01-16
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1341,5,8,2,3,2,2,0,5,1,0,0,1,1,4.0,11.2,2025-01-16
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1686,5,10,0,0,0,0,1,7,3,2,2,1,3,28.0,11.1,2025-01-16
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1703,7,13,0,3,0,1,1,2,5,1,0,2,1,15.0,10.7,2025-01-16
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1426,7,13,0,0,0,0,3,4,1,0,0,1,1,-26.0,10.3,2025-01-16
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1283,4,7,4,7,0,0,0,3,0,2,0,1,2,14.0,9.8,2025-01-16
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1155,3,4,1,1,0,0,0,6,3,3,0,1,4,20.0,9.7,2025-01-16
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,720,3,6,3,6,0,0,0,2,3,1,0,0,0,18.0,9.7,2025-01-16
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2460,4,11,0,3,4,6,0,4,6,3,0,3,2,9.0,9.7,2025-01-16
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1335,5,7,1,1,2,4,2,2,0,0,1,2,1,15.0,9.6,2025-01-16
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1948,6,14,2,7,2,2,0,2,6,1,0,3,5,-19.0,9.4,2025-01-16
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1360,4,6,1,3,1,1,1,2,2,0,0,0,2,-4.0,9.3,2025-01-16
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,423,3,3,1,1,1,1,1,0,3,0,1,1,1,12.0,9.2,2025-01-16
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,629,4,6,2,3,0,0,2,1,0,2,0,1,3,-3.0,8.9,2025-01-16
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2350,7,21,1,7,5,5,0,4,9,0,1,7,1,-7.0,8.9,2025-01-16
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1012,3,3,0,0,0,0,3,6,4,0,0,1,5,7.0,8.8,2025-01-16
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,855,2,2,0,0,1,2,1,4,2,0,2,0,0,16.0,8.7,2025-01-16
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1047,4,8,3,6,0,0,1,3,0,0,1,0,2,0.0,8.5,2025-01-16
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1356,3,5,0,1,4,4,0,3,2,0,0,1,2,13.0,8.2,2025-01-16
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1372,5,11,1,3,1,1,2,2,4,1,0,3,3,-20.0,7.9,2025-01-16
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2133,4,9,0,3,5,6,1,2,2,1,0,3,2,-14.0,7.8,2025-01-16
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1300,3,6,3,6,0,0,0,4,2,1,0,1,3,-10.0,7.4,2025-01-16
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1247,1,4,0,0,0,0,4,9,4,1,1,1,3,5.0,7.4,2025-01-16
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,558,3,4,2,3,1,1,0,1,0,0,0,0,1,4.0,7.3,2025-01-16
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,720,2,3,0,0,0,0,1,6,2,0,1,0,0,18.0,7.3,2025-01-16
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1563,2,7,1,5,1,1,0,4,3,1,1,0,0,-14.0,6.9,2025-01-16
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,720,2,4,0,1,2,2,0,2,2,2,0,0,3,14.0,6.8,2025-01-16
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,812,3,5,0,0,2,2,0,3,3,0,0,2,0,20.0,6.7,2025-01-16
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1604,2,4,0,1,1,4,3,2,5,2,0,3,1,-16.0,6.6,2025-01-16
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1187,3,5,0,1,3,5,0,3,3,0,1,3,0,-27.0,6.6,2025-01-16
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1293,3,9,0,3,2,2,3,4,3,0,1,1,4,-22.0,6.4,2025-01-16
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,915,2,4,0,0,0,0,1,1,7,0,0,2,0,-11.0,5.9,2025-01-16
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1179,1,4,0,2,0,0,2,4,1,3,0,0,0,-2.0,5.9,2025-01-16
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2179,5,11,0,2,0,0,0,4,2,2,1,3,2,4.0,5.8,2025-01-16
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,394,2,3,1,1,0,0,2,0,1,0,0,0,0,0.0,5.8,2025-01-16
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1311,4,5,0,0,0,1,0,5,1,1,2,3,4,11.0,5.7,2025-01-16
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1373,4,9,1,3,0,0,0,3,3,0,1,2,1,4.0,5.6,2025-01-16
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,829,2,5,2,4,0,0,0,2,4,0,0,0,3,3.0,5.5,2025-01-16
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1011,2,2,0,0,0,2,2,5,1,0,1,2,0,3.0,4.9,2025-01-16
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2003,5,14,2,8,0,0,1,2,4,2,0,3,6,-2.0,4.9,2025-01-16
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1761,4,10,1,4,0,0,3,1,1,0,0,2,0,-10.0,4.7,2025-01-16
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1012,2,5,1,3,2,4,1,4,0,0,1,1,1,-10.0,4.7,2025-01-16
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1473,2,4,2,4,0,0,1,4,1,0,0,2,0,-10.0,4.6,2025-01-16
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1590,3,6,0,1,0,0,0,6,2,0,0,1,2,13.0,4.4,2025-01-16
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,825,2,5,2,5,0,0,2,1,1,1,0,2,1,-6.0,4.3,2025-01-16
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,670,2,3,2,3,0,0,0,1,0,0,0,0,2,3.0,4.2,2025-01-16
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,843,1,7,0,0,0,0,0,5,5,1,1,0,0,1.0,4.2,2025-01-16
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,538,2,4,1,3,0,0,0,1,1,0,0,0,0,-1.0,4.0,2025-01-16
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,825,1,1,1,1,0,0,0,4,0,0,0,0,0,5.0,3.9,2025-01-16
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,720,2,6,1,2,0,0,2,4,1,0,0,1,0,18.0,3.9,2025-01-16
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1060,1,3,0,0,2,2,2,5,2,0,0,2,2,-3.0,3.8,2025-01-16
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,490,1,4,1,3,0,0,0,1,1,2,0,0,0,-1.0,3.6,2025-01-16
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,394,2,3,0,1,0,0,1,1,0,1,0,1,1,0.0,3.3,2025-01-16
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1072,2,5,1,1,0,0,1,1,0,0,1,1,0,-6.0,3.0,2025-01-16
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,183,1,2,0,1,2,2,0,0,0,0,0,0,0,2.0,3.0,2025-01-16
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,849,2,6,1,5,0,0,2,3,1,0,0,0,4,6.0,3.0,2025-01-16
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,703,1,3,0,2,0,0,0,1,2,1,0,0,0,0.0,3.0,2025-01-16
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,268,1,1,0,0,1,2,1,0,0,0,0,0,1,-4.0,2.6,2025-01-16
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1971,2,8,0,1,0,0,2,3,3,0,0,1,1,8.0,2.2,2025-01-16
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1147,2,8,1,6,0,0,0,5,2,0,0,1,0,-4.0,2.1,2025-01-16
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,974,1,2,0,0,0,0,0,0,0,1,0,0,0,5.0,2.0,2025-01-16
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,554,1,3,0,2,1,2,1,1,0,0,0,0,0,-9.0,1.9,2025-01-16
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1097,2,7,0,2,1,1,1,2,1,0,1,2,0,-24.0,1.6,2025-01-16
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1241,3,15,1,4,1,2,0,2,2,1,0,0,0,-28.0,1.3,2025-01-16
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,865,2,7,0,3,1,1,0,2,1,0,0,1,0,-30.0,1.2,2025-01-16
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,496,0,1,0,0,0,0,0,1,0,0,1,0,0,-7.0,0.3,2025-01-16
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,183,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-01-16
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,259,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-01-16
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,423,0,1,0,1,0,0,1,0,0,0,0,0,1,-12.0,-0.4,2025-01-16
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,679,0,4,0,2,0,0,2,4,0,0,1,1,0,-5.0,-0.5,2025-01-16
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1362,2,9,1,8,2,2,0,3,1,0,0,2,4,13.0,-0.5,2025-01-16
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,490,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.0,-0.7,2025-01-16
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1197,1,4,1,4,0,0,0,3,1,0,0,3,1,-30.0,-1.2,2025-01-16
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,466,1,4,0,2,2,2,0,0,0,0,0,1,5,-8.0,-1.4,2025-01-16
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1543,0,5,0,3,0,0,0,1,2,2,1,2,3,-25.0,-2.3,2025-01-16
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1281,0,2,0,0,0,0,0,3,1,0,0,1,5,-5.0,-2.8,2025-01-16
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1792,0,9,0,5,0,0,0,1,5,1,0,2,2,-31.0,-4.3,2025-01-16
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1531,1,10,1,8,0,1,0,2,0,0,0,2,0,0.0,-5.4,2025-01-16
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,423,0,9,0,8,0,0,0,0,0,0,1,0,0,-12.0,-5.6,2025-01-16
