slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1719,4,13,1,5,1,2,1,3,2,1,2,0,2,-26.0,6.7,2024-11-03
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1868,6,17,1,7,4,4,0,2,2,0,0,3,0,-19.0,6.5,2024-11-03
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1555,2,6,0,0,0,0,3,3,3,1,1,1,0,-18.0,6.4,2024-11-03
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1435,1,6,1,4,4,5,2,6,1,0,0,0,1,10.0,6.3,2024-11-03
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1792,4,13,1,5,2,2,1,4,1,3,0,2,3,-3.0,5.9,2024-11-03
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1216,3,7,3,6,2,2,0,3,1,0,0,2,4,-8.0,5.3,2024-11-03
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1468,2,4,0,0,0,0,0,6,6,1,0,3,2,-3.0,5.2,2024-11-03
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,775,1,1,0,0,3,4,0,1,0,1,1,0,3,1.0,5.1,2024-11-03
theisda01,Daniel Theis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1058,3,4,1,1,0,0,0,3,0,1,0,2,2,3.0,4.5,2024-11-03
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1560,2,6,2,6,1,1,1,2,1,0,0,0,3,-8.0,4.4,2024-11-03
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1047,2,4,1,2,0,0,0,3,0,2,0,1,2,11.0,4.1,2024-11-03
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1328,4,12,2,8,2,2,0,1,0,1,0,2,1,4.0,4.1,2024-11-03
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1411,1,2,0,1,1,1,0,2,1,1,0,0,2,-22.0,3.5,2024-11-03
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1230,3,10,0,4,4,4,0,6,0,0,0,1,4,-23.0,3.4,2024-11-03
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1317,3,7,0,1,0,0,1,1,1,2,0,2,2,-3.0,3.2,2024-11-03
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1003,1,3,1,2,1,2,1,1,1,0,0,0,2,-4.0,2.8,2024-11-03
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1316,2,4,0,0,4,12,0,1,5,1,0,3,5,-11.0,2.6,2024-11-03
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,956,1,6,0,4,1,2,2,3,1,1,1,0,3,-16.0,2.3,2024-11-03
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,213,1,2,1,2,0,0,0,1,0,0,0,0,0,4.0,2.3,2024-11-03
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,822,0,0,0,0,2,2,0,5,0,0,2,1,6,8.0,1.5,2024-11-03
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,949,0,1,0,1,0,0,0,0,2,0,1,0,1,11.0,1.0,2024-11-03
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,419,1,3,0,0,0,0,1,1,0,0,0,0,1,3.0,0.9,2024-11-03
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,961,2,5,0,3,0,0,0,2,0,0,0,0,3,-14.0,0.7,2024-11-03
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,859,2,6,0,3,0,0,1,0,0,0,0,1,0,-14.0,0.3,2024-11-03
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-11-03
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,346,0,3,0,2,2,3,0,1,1,0,0,0,1,-2.0,0.1,2024-11-03
barlodo01,Dominick Barlow,Team.ATLANTA_HAWKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,143,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2024-11-03
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-03
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-11-03
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-11-03
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,213,0,2,0,0,0,0,1,2,0,0,0,0,0,4.0,-0.1,2024-11-03
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,357,0,2,0,1,0,0,2,0,0,0,0,0,1,-2.0,-0.4,2024-11-03
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,620,0,1,0,0,0,0,0,0,1,0,0,0,2,-7.0,-0.8,2024-11-03
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,314,0,2,0,1,0,0,2,0,0,0,0,1,0,4.0,-1.0,2024-11-03
nowelja01,Jaylen Nowell,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,213,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,-1.0,2024-11-03
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,468,0,0,0,0,0,2,0,2,0,0,2,1,3,-6.0,-1.0,2024-11-03
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,514,1,3,1,2,0,0,0,1,0,0,0,3,1,-8.0,-1.8,2024-11-03
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1243,1,2,0,0,0,0,2,2,2,0,0,6,2,-25.0,-2.4,2024-11-03
