slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1841,7,12,2,4,1,1,1,4,12,3,0,1,1,16.0,23.3,2025-03-02
doncilu01,Luka Dončić,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2218,9,17,5,12,6,9,0,6,9,2,0,6,2,19.0,22.8,2025-03-02
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1628,8,14,8,13,0,0,0,2,2,5,0,1,2,26.0,22.6,2025-03-02
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2387,13,23,3,7,4,5,4,6,0,0,0,3,2,-10.0,22.5,2025-03-02
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1916,12,21,4,10,4,7,4,4,3,0,0,4,2,0.0,22.2,2025-03-02
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2544,13,25,3,11,2,4,1,4,6,2,0,3,5,12.0,21.0,2025-03-02
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2371,11,20,2,7,2,2,2,4,7,1,0,3,3,-3.0,20.7,2025-03-02
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1758,9,16,6,11,3,4,2,3,1,0,0,1,3,28.0,19.8,2025-03-02
tshieos01,Oscar Tshiebwe,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1223,8,9,0,0,0,0,4,9,1,1,0,0,1,25.0,19.7,2025-03-02
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1955,10,18,5,12,0,0,1,2,8,0,1,3,4,16.0,19.4,2025-03-02
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2808,10,22,2,8,2,2,0,6,3,4,1,1,3,-2.0,19.0,2025-03-02
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2348,5,9,1,3,12,15,1,3,5,1,0,4,2,12.0,18.8,2025-03-02
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2231,9,17,1,4,6,6,1,3,1,0,0,0,1,-1.0,18.6,2025-03-02
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1496,7,10,5,8,0,0,1,3,0,2,0,0,0,-13.0,18.4,2025-03-02
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2196,6,15,2,4,8,9,0,5,8,2,2,5,2,10.0,18.2,2025-03-02
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1867,9,21,5,11,5,6,0,3,6,0,0,3,1,-2.0,18.2,2025-03-02
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2064,10,18,4,9,2,2,1,6,1,1,0,3,2,4.0,17.8,2025-03-02
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2097,7,12,1,3,4,4,3,5,0,3,0,2,1,4.0,17.6,2025-03-02
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1569,6,10,0,0,4,5,6,5,3,1,1,1,5,10.0,17.5,2025-03-02
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2600,7,11,3,5,2,2,2,3,2,4,0,4,2,10.0,17.0,2025-03-02
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1961,5,9,2,4,1,1,2,5,4,3,0,1,1,25.0,16.0,2025-03-02
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1470,7,9,1,2,2,2,0,4,4,1,1,3,1,0.0,15.8,2025-03-02
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2385,6,11,1,4,6,7,4,12,0,0,1,3,4,10.0,15.8,2025-03-02
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1561,5,7,0,0,2,2,3,7,4,1,2,2,2,-12.0,15.7,2025-03-02
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1985,8,19,2,7,6,6,1,1,4,0,0,1,3,2.0,15.5,2025-03-02
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2257,10,23,3,9,3,7,1,9,4,0,2,4,2,-16.0,15.1,2025-03-02
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2086,7,14,4,8,1,1,0,3,4,1,0,1,2,21.0,14.9,2025-03-02
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1842,9,18,3,9,0,0,1,1,4,0,0,1,0,-16.0,14.8,2025-03-02
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2031,5,15,0,4,8,11,3,6,7,0,0,2,1,-21.0,14.7,2025-03-02
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1813,8,16,2,6,0,0,2,4,3,1,1,1,2,-24.0,14.6,2025-03-02
randlju01,Julius Randle,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2025,8,14,2,5,2,2,2,4,3,0,0,2,4,0.0,14.5,2025-03-02
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1731,3,8,0,2,5,5,0,2,8,1,2,0,2,-22.0,14.4,2025-03-02
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1997,6,13,5,11,0,0,1,2,2,2,0,0,2,6.0,14.2,2025-03-02
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1902,3,6,1,3,7,8,2,7,5,0,1,3,3,0.0,14.1,2025-03-02
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2460,8,24,2,11,4,4,0,4,7,0,0,0,1,-6.0,14.1,2025-03-02
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1846,8,14,1,5,3,7,1,5,4,0,2,3,3,15.0,14.0,2025-03-02
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1967,7,13,2,5,6,10,0,5,5,1,0,5,3,-15.0,13.9,2025-03-02
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2182,8,20,3,13,1,1,2,4,6,2,1,4,2,12.0,13.9,2025-03-02
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1738,5,8,0,0,0,0,3,8,7,0,1,2,2,17.0,13.7,2025-03-02
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1755,6,7,0,1,0,0,1,7,0,0,6,2,2,0.0,13.7,2025-03-02
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2507,8,23,4,12,7,7,0,2,2,0,0,2,2,-14.0,13.3,2025-03-02
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1474,4,5,4,5,0,0,0,3,3,1,0,1,0,6.0,13.1,2025-03-02
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1876,6,14,2,7,2,2,0,6,2,1,1,0,1,20.0,13.1,2025-03-02
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2229,4,5,2,3,1,1,0,2,4,2,0,1,2,18.0,12.7,2025-03-02
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1750,6,9,2,5,2,2,2,3,2,0,0,3,1,-20.0,12.4,2025-03-02
foxde01,De'Aaron Fox,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2031,8,18,2,8,2,2,0,4,4,0,0,1,3,-22.0,12.4,2025-03-02
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2586,7,12,0,2,0,0,0,7,3,0,1,1,0,1.0,12.3,2025-03-02
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1963,7,16,1,7,0,0,0,3,5,1,1,0,1,-25.0,12.3,2025-03-02
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,977,4,5,1,1,2,3,0,1,6,1,0,2,0,-1.0,12.2,2025-03-02
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1972,5,12,3,5,2,4,1,3,6,1,0,1,4,8.0,12.0,2025-03-02
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1044,4,8,2,5,2,3,1,1,4,2,0,1,2,10.0,11.6,2025-03-02
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1343,4,7,0,3,0,0,5,4,1,0,2,0,1,10.0,11.1,2025-03-02
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1937,6,14,1,3,7,10,2,6,3,0,1,4,6,-1.0,11.0,2025-03-02
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1068,4,7,2,3,0,0,2,4,2,2,0,1,2,5.0,10.9,2025-03-02
jonestr01,Tre Jones,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1619,5,6,0,0,1,1,0,0,6,0,0,1,3,-10.0,10.8,2025-03-02
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1607,7,12,1,5,0,0,1,1,4,1,1,3,3,-5.0,10.7,2025-03-02
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1447,6,12,5,8,0,2,0,3,2,1,0,2,2,10.0,10.7,2025-03-02
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1723,5,9,3,5,1,2,0,1,2,0,0,0,1,-15.0,10.6,2025-03-02
brownbr01,Bruce Brown,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1333,3,6,1,2,1,2,1,7,2,2,0,0,1,-9.0,10.4,2025-03-02
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1657,5,12,2,4,0,1,2,9,7,0,0,3,2,-32.0,10.4,2025-03-02
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1314,3,7,2,6,0,0,1,5,3,1,1,0,0,4.0,10.3,2025-03-02
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1410,4,9,1,6,0,0,4,5,2,1,0,0,2,9.0,10.2,2025-03-02
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2069,5,9,0,0,2,2,2,8,3,1,0,2,6,-17.0,10.2,2025-03-02
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1510,4,9,1,5,0,0,1,10,3,0,0,0,0,-1.0,10.1,2025-03-02
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1026,4,4,2,2,0,0,0,1,1,1,0,1,0,-2.0,9.8,2025-03-02
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1694,2,2,2,2,0,0,0,3,6,0,1,1,1,-21.0,9.8,2025-03-02
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1547,4,7,3,5,0,0,0,1,3,0,0,0,1,10.0,9.7,2025-03-02
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2009,8,15,2,5,0,0,2,2,3,0,0,4,3,-16.0,9.6,2025-03-02
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2132,6,17,1,6,4,4,1,4,9,2,1,8,2,-5.0,9.6,2025-03-02
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1672,4,6,0,0,0,0,2,5,0,1,1,0,1,10.0,9.6,2025-03-02
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2079,5,12,3,7,4,4,1,3,5,1,0,6,3,-26.0,9.5,2025-03-02
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1215,4,7,1,4,1,1,1,0,2,1,1,1,0,1.0,9.5,2025-03-02
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1001,4,5,0,0,0,0,3,7,1,0,0,0,4,11.0,9.4,2025-03-02
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2310,7,20,1,6,3,3,2,4,2,1,0,2,2,-2.0,9.0,2025-03-02
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2183,5,15,4,11,0,0,2,6,3,2,0,2,5,0.0,8.8,2025-03-02
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2348,5,7,1,2,1,1,0,3,1,1,0,2,3,12.0,8.5,2025-03-02
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2212,4,9,2,5,1,2,1,3,0,1,0,0,0,24.0,8.5,2025-03-02
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2144,5,13,2,8,0,1,1,2,6,2,1,3,3,-3.0,8.5,2025-03-02
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2243,5,9,1,4,0,2,0,4,5,2,0,3,3,4.0,8.4,2025-03-02
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1846,3,5,0,0,2,4,1,0,4,0,1,0,2,-4.0,8.3,2025-03-02
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1039,3,4,2,3,0,0,1,2,1,0,1,1,0,3.0,8.1,2025-03-02
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2296,4,14,2,9,3,4,0,2,8,2,0,3,4,-18.0,8.0,2025-03-02
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1249,3,7,3,7,0,0,1,1,1,1,0,0,1,18.0,7.6,2025-03-02
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1911,4,10,2,6,0,0,0,3,5,0,0,1,1,-2.0,7.6,2025-03-02
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1237,3,6,3,6,0,0,0,4,2,0,0,0,3,-1.0,7.4,2025-03-02
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2297,4,15,1,7,7,8,0,11,7,0,0,6,5,-2.0,6.9,2025-03-02
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,649,3,4,2,3,0,0,0,0,2,0,0,1,0,5.0,6.8,2025-03-02
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,733,2,4,0,0,0,0,2,3,2,1,0,0,0,13.0,6.7,2025-03-02
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1151,2,4,0,1,1,2,1,4,1,2,1,0,3,7.0,6.7,2025-03-02
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,610,2,3,1,2,0,0,0,1,3,1,0,0,1,-5.0,6.7,2025-03-02
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,983,2,3,2,3,0,0,0,1,0,2,0,0,1,19.0,6.6,2025-03-02
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1564,2,2,0,0,2,3,2,5,0,0,2,2,2,11.0,6.5,2025-03-02
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1242,2,5,1,4,2,2,1,4,0,1,1,1,1,8.0,6.5,2025-03-02
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1828,4,10,3,7,1,2,0,2,2,0,0,1,2,11.0,6.4,2025-03-02
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,972,3,5,1,3,0,0,0,2,1,0,1,0,1,-1.0,6.3,2025-03-02
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2346,4,16,2,7,3,4,1,1,7,1,0,2,4,-10.0,6.3,2025-03-02
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,890,3,6,0,1,0,0,0,3,1,1,2,0,2,12.0,6.2,2025-03-02
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2379,3,9,2,6,2,4,0,5,2,1,0,1,2,-11.0,6.2,2025-03-02
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1261,1,2,0,0,2,2,0,7,2,0,0,0,1,-13.0,6.1,2025-03-02
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1153,3,5,1,2,0,0,0,6,5,0,0,2,5,2.0,6.0,2025-03-02
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1830,3,10,3,6,0,0,0,3,2,1,1,0,3,2.0,6.0,2025-03-02
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1343,0,0,0,0,3,4,0,3,3,1,0,0,2,4.0,5.8,2025-03-02
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1070,2,4,1,2,2,4,0,0,3,0,1,0,3,11.0,5.8,2025-03-02
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1189,3,5,0,1,0,2,2,3,1,0,2,0,4,-6.0,5.7,2025-03-02
richani01,Nick Richards,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1524,0,0,0,0,4,4,2,6,2,0,1,2,4,-8.0,5.7,2025-03-02
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1848,2,4,1,2,2,2,1,3,1,1,0,2,2,-1.0,5.5,2025-03-02
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1739,5,12,0,0,0,0,1,2,4,1,1,2,5,-5.0,5.4,2025-03-02
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1709,2,11,1,6,0,0,1,3,8,0,0,0,0,-5.0,5.3,2025-03-02
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,613,1,1,1,1,2,2,0,2,0,0,0,0,0,14.0,5.3,2025-03-02
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1313,3,8,2,6,0,0,1,3,3,0,0,2,1,-3.0,4.9,2025-03-02
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,509,2,3,2,2,0,0,0,1,0,0,0,0,1,-16.0,4.6,2025-03-02
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,937,2,6,0,2,1,2,0,1,3,1,0,0,0,-8.0,4.6,2025-03-02
