slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1037,4,9,3,6,2,2,0,2,1,0,0,0,0,-2.0,9.6,2024-04-14
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1046,5,12,1,5,1,1,3,2,3,0,0,0,2,-14.0,9.6,2024-04-14
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1420,5,12,2,6,0,0,2,3,2,1,1,1,1,16.0,9.6,2024-04-14
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1739,6,15,0,6,0,0,0,6,5,1,2,2,0,-24.0,9.6,2024-04-14
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,2110,3,7,0,2,7,8,1,5,4,1,1,5,3,-21.0,9.4,2024-04-14
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1456,5,12,2,8,0,0,0,5,4,0,2,2,0,27.0,9.3,2024-04-14
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1272,3,5,0,0,6,6,0,2,1,0,0,1,2,-24.0,9.2,2024-04-14
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1903,3,8,0,2,1,2,1,3,5,3,2,1,4,15.0,9.1,2024-04-14
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1895,6,15,0,4,5,6,1,2,5,1,0,4,3,-25.0,9.1,2024-04-14
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1536,4,9,2,4,1,2,0,3,6,0,0,2,0,20.0,9.0,2024-04-14
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1289,6,9,1,1,0,3,1,2,0,1,1,2,0,10.0,8.9,2024-04-14
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,257,3,3,0,0,2,2,0,1,1,0,1,0,0,1.0,8.8,2024-04-14
mooreta02,Taze Moore,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1809,5,14,1,5,1,2,4,4,4,1,0,2,2,-27.0,8.8,2024-04-14
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2289,3,6,0,0,0,0,3,8,3,2,1,2,4,-13.0,8.7,2024-04-14
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1965,3,6,0,2,2,2,1,0,7,0,2,3,1,1.0,8.6,2024-04-14
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1403,6,9,1,3,0,0,0,5,0,0,0,2,0,-28.0,8.6,2024-04-14
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1823,2,14,0,4,12,13,1,3,2,1,0,2,0,-8.0,8.6,2024-04-14
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1972,6,19,2,10,1,2,2,6,3,0,0,0,1,8.0,8.6,2024-04-14
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1232,5,7,1,1,0,0,1,1,1,1,0,1,3,-7.0,8.6,2024-04-14
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1915,4,9,1,4,3,3,1,2,12,0,0,8,1,-35.0,8.6,2024-04-14
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1360,5,14,3,10,0,0,1,5,3,0,0,1,0,8.0,8.5,2024-04-14
loftoke01,Kenneth Lofton Jr.,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,954,3,5,1,2,0,0,0,1,6,0,1,1,1,-4.0,8.5,2024-04-14
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1454,4,11,3,6,0,0,0,4,6,1,0,2,2,-3.0,8.5,2024-04-14
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1189,3,3,1,1,1,1,0,3,1,1,0,0,3,24.0,8.5,2024-04-14
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1390,4,9,2,7,0,0,1,1,3,1,0,1,0,6.0,8.4,2024-04-14
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1126,1,4,1,2,2,2,3,5,3,0,0,0,0,27.0,8.3,2024-04-14
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1281,4,7,2,3,0,2,2,6,1,0,2,1,5,-2.0,8.2,2024-04-14
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1485,1,8,1,5,6,6,2,1,7,0,0,1,3,3.0,8.2,2024-04-14
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,856,3,4,1,2,0,0,1,1,3,0,0,0,1,-3.0,8.1,2024-04-14
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,795,4,6,1,2,0,0,0,0,3,0,0,0,1,12.0,8.1,2024-04-14
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1170,3,8,1,4,1,1,2,4,8,0,0,3,2,18.0,8.0,2024-04-14
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,974,5,9,1,3,0,1,2,1,0,1,0,1,0,-12.0,8.0,2024-04-14
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1530,3,6,1,3,0,0,2,2,2,1,0,0,1,17.0,8.0,2024-04-14
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2238,5,14,2,6,3,5,3,5,1,0,0,2,2,-32.0,7.9,2024-04-14
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2416,4,12,2,7,1,2,3,3,5,0,0,2,1,-25.0,7.9,2024-04-14
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,608,3,5,2,3,0,0,0,5,1,1,0,1,0,4.0,7.9,2024-04-14
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2255,6,14,1,3,2,2,2,2,1,2,1,4,3,30.0,7.8,2024-04-14
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,723,2,2,1,1,0,0,0,7,1,1,0,0,1,23.0,7.8,2024-04-14
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,472,4,7,0,1,1,2,3,4,2,0,0,2,1,-1.0,7.6,2024-04-14
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1301,4,11,3,5,0,0,1,3,3,0,0,1,0,33.0,7.6,2024-04-14
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1202,2,4,1,2,2,2,0,2,0,3,1,1,2,-9.0,7.5,2024-04-14
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,907,4,7,0,0,1,2,2,5,0,2,0,2,2,-10.0,7.4,2024-04-14
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1741,5,13,1,5,3,4,0,2,1,2,0,2,1,-16.0,7.4,2024-04-14
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,764,5,6,0,0,0,0,0,1,1,0,0,1,1,-1.0,7.4,2024-04-14
greenja02,Javonte Green,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2267,5,14,1,6,0,0,4,4,1,2,0,1,4,0.0,7.3,2024-04-14
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1017,3,8,1,4,2,2,0,1,2,2,0,1,0,12.0,7.3,2024-04-14
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1637,4,12,2,7,2,2,1,4,1,1,1,1,3,26.0,7.3,2024-04-14
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1230,4,9,1,2,0,0,0,7,7,0,0,4,0,9.0,7.3,2024-04-14
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1434,3,13,0,3,3,4,4,9,4,1,2,3,3,-20.0,7.2,2024-04-14
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,857,3,3,1,1,0,0,2,0,0,0,0,0,1,27.0,7.1,2024-04-14
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,347,4,4,1,1,0,1,1,0,0,0,0,1,0,0.0,7.1,2024-04-14
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1853,5,16,2,6,3,4,2,4,3,4,0,6,3,-4.0,6.9,2024-04-14
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1037,5,11,2,7,0,0,1,0,3,0,0,1,3,9.0,6.9,2024-04-14
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1935,4,13,1,5,0,0,2,7,1,1,2,0,3,-14.0,6.9,2024-04-14
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1302,4,6,0,1,2,3,0,4,2,0,0,2,2,24.0,6.8,2024-04-14
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1412,5,13,0,5,2,2,1,4,2,0,0,1,1,-18.0,6.8,2024-04-14
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1707,4,9,1,3,2,2,2,1,0,0,2,1,4,-17.0,6.8,2024-04-14
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1255,4,7,2,5,0,0,0,1,1,1,0,2,0,1.0,6.7,2024-04-14
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1123,4,8,4,7,0,0,0,1,2,0,0,3,0,4.0,6.7,2024-04-14
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,316,1,1,1,1,2,2,0,0,0,1,1,0,0,1.0,6.4,2024-04-14
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2615,3,15,1,7,2,2,7,11,0,1,1,2,3,-30.0,6.4,2024-04-14
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1106,2,3,0,1,0,0,2,4,0,0,2,0,1,13.0,6.3,2024-04-14
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1335,5,9,1,3,0,0,1,7,2,1,0,4,4,-13.0,6.3,2024-04-14
goodwjo01,Jordan Goodwin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2190,3,13,0,3,2,4,2,6,3,3,0,1,1,-20.0,6.2,2024-04-14
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1149,2,5,2,4,2,4,0,1,2,0,0,0,0,13.0,6.2,2024-04-14
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1421,2,7,2,4,2,2,0,5,3,0,1,2,0,-16.0,6.2,2024-04-14
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1467,3,7,0,2,0,1,3,4,1,1,2,1,3,9.0,6.1,2024-04-14
simpsza01,Zavier Simpson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1359,4,8,0,1,0,0,0,1,3,0,0,0,1,-3.0,6.0,2024-04-14
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1965,4,11,0,3,2,3,4,2,2,2,1,4,3,1.0,5.8,2024-04-14
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,429,3,4,0,0,0,0,0,0,2,0,0,0,0,0.0,5.8,2024-04-14
biyombi01,Bismack Biyombo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1088,2,4,0,0,2,4,1,5,0,0,1,0,1,4.0,5.7,2024-04-14
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1250,4,4,0,0,0,1,0,0,1,0,0,1,1,-5.0,5.7,2024-04-14
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,429,3,5,1,1,0,0,0,1,0,1,0,0,1,0.0,5.6,2024-04-14
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1624,5,13,1,6,2,2,0,1,2,0,0,2,0,-10.0,5.6,2024-04-14
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,274,2,3,1,1,0,0,1,0,0,1,0,0,0,-5.0,5.4,2024-04-14
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,325,2,2,0,0,1,1,0,0,0,1,0,0,0,7.0,5.4,2024-04-14
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1212,3,6,1,1,2,2,0,1,0,1,0,2,0,13.0,5.3,2024-04-14
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,747,2,6,1,4,2,2,1,1,3,1,0,2,1,11.0,5.3,2024-04-14
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1619,1,2,0,1,0,0,4,4,1,1,1,1,3,-31.0,5.2,2024-04-14
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1676,1,3,0,2,2,2,0,2,4,1,1,1,3,13.0,5.2,2024-04-14
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1033,3,5,0,0,0,0,1,3,0,1,0,0,3,-4.0,5.1,2024-04-14
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,2564,4,10,2,4,1,3,2,3,4,2,1,6,4,8.0,5.0,2024-04-14
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,826,2,4,1,2,2,2,0,1,1,0,0,1,0,-4.0,5.0,2024-04-14
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1009,1,1,1,1,0,0,0,3,2,1,0,1,0,14.0,5.0,2024-04-14
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1260,2,5,2,5,0,0,0,0,0,1,1,0,0,-5.0,5.0,2024-04-14
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,910,2,4,0,0,0,0,1,1,2,0,1,0,1,11.0,4.7,2024-04-14
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1161,3,7,1,3,1,2,0,5,3,1,0,3,2,4.0,4.7,2024-04-14
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,839,1,3,0,2,0,0,1,4,4,0,0,0,1,-2.0,4.6,2024-04-14
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,570,1,2,0,0,0,0,0,3,2,1,1,0,1,8.0,4.6,2024-04-14
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1490,3,8,2,5,0,0,0,2,1,0,0,0,1,-15.0,4.5,2024-04-14
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1394,0,4,0,0,0,0,0,0,7,2,1,0,1,-18.0,4.4,2024-04-14
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,748,3,6,1,2,0,0,1,1,0,0,1,1,1,-6.0,4.3,2024-04-14
bouyeja01,Jamaree Bouyea,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1348,2,4,1,1,0,0,1,7,2,0,0,1,5,12.0,4.2,2024-04-14
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1843,3,11,1,5,2,2,0,3,2,0,1,1,1,-14.0,4.1,2024-04-14
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1424,3,9,2,6,3,3,0,0,2,0,0,2,3,-12.0,4.1,2024-04-14
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1392,0,2,0,2,0,0,0,4,8,1,0,2,1,17.0,4.0,2024-04-14
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1737,5,11,0,5,4,4,1,4,2,1,0,7,4,-9.0,4.0,2024-04-14
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2337,6,26,0,15,5,6,0,3,7,3,0,5,2,-38.0,3.8,2024-04-14
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2253,3,10,1,6,1,1,6,0,2,0,0,2,5,-40.0,3.8,2024-04-14
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1063,2,5,0,0,0,0,0,1,4,1,0,1,2,-12.0,3.6,2024-04-14
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1110,2,3,0,0,0,0,1,4,2,0,1,2,3,-2.0,3.5,2024-04-14
willima11,Malik Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,666,3,7,0,1,0,0,2,2,0,0,0,0,2,-12.0,3.5,2024-04-14
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,957,1,4,1,4,0,0,0,3,1,2,0,0,2,-5.0,3.4,2024-04-14
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1361,3,10,0,3,0,0,0,4,6,0,0,1,3,-11.0,3.4,2024-04-14
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,909,1,3,0,2,0,0,2,2,3,0,0,1,0,7.0,3.4,2024-04-14
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,454,1,2,0,1,0,0,0,2,1,1,0,0,0,-4.0,3.3,2024-04-14
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1214,4,8,2,5,0,0,0,4,1,1,0,4,4,-17.0,3.3,2024-04-14
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,727,2,6,1,4,0,0,0,2,2,0,0,0,1,13.0,3.2,2024-04-14
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,713,3,7,0,0,0,2,2,1,0,0,0,0,0,-22.0,3.2,2024-04-14
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1063,1,4,1,3,0,0,0,0,2,1,0,0,0,-6.0,3.0,2024-04-14
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,316,2,3,1,2,0,0,0,1,0,0,0,1,0,1.0,3.0,2024-04-14
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1304,0,2,0,2,0,0,2,3,5,0,0,1,1,-9.0,3.0,2024-04-14
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1595,3,5,0,0,0,0,0,1,2,2,0,3,4,-15.0,2.8,2024-04-14
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1002,3,8,0,3,0,1,0,1,1,1,0,0,1,-12.0,2.8,2024-04-14
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1004,4,10,1,3,0,0,0,2,2,1,0,3,2,2.0,2.8,2024-04-14
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,429,1,2,0,0,0,0,0,0,1,1,0,0,0,0.0,2.7,2024-04-14
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,274,2,3,0,1,0,0,0,0,0,0,0,0,0,-5.0,2.7,2024-04-14
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1392,2,7,1,2,2,2,0,2,2,1,0,2,3,-1.0,2.7,2024-04-14
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,570,1,4,1,3,0,0,0,1,4,0,0,1,0,-8.0,2.7,2024-04-14
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1576,1,3,0,1,0,0,2,3,2,1,0,2,1,-20.0,2.6,2024-04-14
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,720,2,4,1,2,0,0,0,0,0,0,0,0,1,-18.0,2.6,2024-04-14
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,83,0,0,0,0,2,2,0,2,0,0,0,0,0,-3.0,2.6,2024-04-14
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,496,2,2,0,0,1,2,0,0,0,0,0,1,1,-3.0,2.6,2024-04-14
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,274,2,2,0,0,0,0,0,2,0,0,0,1,1,5.0,2.6,2024-04-14
