slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1650,1,1,1,1,1,2,0,1,4,0,0,1,3,4.0,4.2,2024-04-02
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1306,0,1,0,1,3,4,2,5,1,1,0,0,6,11.0,4.1,2024-04-02
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1822,3,6,1,4,0,0,0,2,2,1,1,3,2,3.0,3.9,2024-04-02
hieldbu01,Buddy Hield,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1260,2,6,1,2,2,2,1,1,0,2,0,2,2,5.0,3.8,2024-04-02
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1643,4,9,0,3,0,0,2,1,1,2,0,3,3,13.0,3.5,2024-04-02
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,814,2,4,2,4,0,0,0,0,1,0,0,1,1,3.0,3.3,2024-04-02
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1126,3,10,0,7,2,2,0,3,1,3,0,2,4,-3.0,3.2,2024-04-02
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,823,3,8,0,1,0,0,1,2,1,1,0,1,1,-7.0,3.2,2024-04-02
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1597,3,5,0,1,1,2,1,0,1,0,0,2,2,-3.0,2.9,2024-04-02
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1616,1,4,0,0,0,0,3,3,0,1,0,0,2,-9.0,2.8,2024-04-02
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1244,2,7,1,6,0,0,0,2,1,1,0,0,1,4.0,2.8,2024-04-02
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,70,1,1,0,0,0,0,1,1,0,0,0,0,0,-2.0,2.7,2024-04-02
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,411,0,0,0,0,2,2,0,0,1,0,0,0,0,12.0,2.7,2024-04-02
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1267,1,3,1,2,0,0,1,2,4,0,0,2,2,2.0,2.6,2024-04-02
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1001,0,4,0,1,0,0,1,2,2,1,3,0,1,5.0,2.6,2024-04-02
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,711,1,2,0,0,0,0,0,0,2,0,0,0,0,-4.0,2.4,2024-04-02
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,477,1,3,0,2,0,0,2,0,0,0,1,0,0,7.0,2.4,2024-04-02
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,458,1,2,0,1,0,0,0,2,1,0,0,0,0,7.0,2.3,2024-04-02
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,561,2,5,0,1,0,0,0,3,0,1,0,1,0,5.0,2.2,2024-04-02
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,575,0,1,0,1,2,2,0,1,0,1,0,0,1,12.0,2.2,2024-04-02
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1415,3,8,1,3,0,0,0,2,3,0,2,3,4,5.0,2.1,2024-04-02
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1066,1,3,1,1,0,0,1,4,0,0,0,0,3,-4.0,2.0,2024-04-02
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1541,2,6,2,4,0,0,0,5,1,1,0,4,0,-8.0,1.8,2024-04-02
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,508,1,2,0,1,0,0,1,0,0,1,0,1,0,-6.0,1.7,2024-04-02
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,854,3,7,0,1,0,0,0,2,2,1,3,5,2,-3.0,1.6,2024-04-02
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,336,1,1,1,1,0,1,1,1,0,1,0,2,2,0.0,1.5,2024-04-02
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1553,4,13,1,3,0,0,0,0,3,0,1,2,2,8.0,1.5,2024-04-02
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,613,1,3,0,1,0,0,0,1,1,1,0,0,2,-8.0,1.5,2024-04-02
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1163,1,5,0,4,0,0,0,2,3,1,0,0,3,-20.0,1.4,2024-04-02
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,574,0,0,0,0,0,0,2,2,1,0,0,1,1,-1.0,1.3,2024-04-02
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,518,0,0,0,0,0,2,1,2,1,0,0,0,0,-8.0,1.2,2024-04-02
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2179,2,11,1,5,4,4,0,4,3,0,0,4,1,-19.0,1.0,2024-04-02
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,501,1,4,1,3,0,0,0,1,0,0,0,0,0,-8.0,0.9,2024-04-02
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,347,0,1,0,0,0,0,0,0,2,1,0,0,2,-3.0,0.9,2024-04-02
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1125,1,3,0,1,2,2,1,1,0,0,0,2,1,5.0,0.9,2024-04-02
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,745,1,2,0,1,1,1,0,2,0,1,0,2,2,9.0,0.8,2024-04-02
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1965,1,8,1,5,1,2,0,0,2,1,1,0,2,3.0,0.7,2024-04-02
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1739,2,7,2,7,0,0,0,2,1,1,0,2,4,-6.0,0.6,2024-04-02
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1412,1,6,1,4,0,0,1,1,1,1,0,1,1,-18.0,0.5,2024-04-02
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,366,1,4,0,1,0,0,1,0,0,0,0,0,0,-12.0,0.3,2024-04-02
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,333,0,0,0,0,0,0,0,2,0,0,0,0,1,-6.0,0.2,2024-04-02
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1043,1,4,0,3,0,0,0,0,2,1,0,1,2,-3.0,0.2,2024-04-02
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,841,1,5,0,3,1,1,0,1,1,0,0,0,2,-10.0,0.1,2024-04-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-02
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2024-04-02
slawsja01,Jalen Slawson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-02
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,195,0,1,0,1,0,0,0,2,0,0,0,0,0,-6.0,-0.1,2024-04-02
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,301,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,-0.1,2024-04-02
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1072,0,2,0,1,1,2,0,2,1,1,0,0,4,-7.0,-0.1,2024-04-02
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,355,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-04-02
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,151,0,1,0,0,0,0,0,1,0,0,0,0,0,-7.0,-0.4,2024-04-02
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1687,2,8,0,5,2,4,0,1,0,2,0,2,3,-5.0,-0.5,2024-04-02
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,608,0,1,0,0,0,2,1,0,0,1,0,0,2,-6.0,-0.6,2024-04-02
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,99,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-04-02
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1082,0,4,0,1,0,0,1,2,1,0,2,1,1,-15.0,-0.8,2024-04-02
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1740,2,6,1,4,0,0,0,1,1,0,0,2,4,-2.0,-1.0,2024-04-02
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,99,0,1,0,1,0,0,0,0,0,0,0,0,2,-2.0,-1.5,2024-04-02
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,904,1,5,0,1,0,2,0,1,4,0,0,2,2,-8.0,-1.6,2024-04-02
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,366,0,1,0,0,0,0,0,0,0,0,0,1,0,-12.0,-1.7,2024-04-02
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1794,2,13,1,10,0,0,1,1,1,2,0,1,3,-7.0,-1.8,2024-04-02
