slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,2142,5,11,1,2,0,0,0,6,4,1,0,2,0,3.0,8.9,2024-04-09
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1437,4,13,1,6,0,0,2,2,5,1,1,0,0,0.0,8.7,2024-04-09
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1467,4,8,1,5,0,0,2,1,3,0,1,0,2,22.0,8.7,2024-04-09
greenja02,Javonte Green,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1830,3,8,0,3,3,4,5,7,0,0,0,0,3,-11.0,8.6,2024-04-09
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1648,3,7,2,4,0,1,0,2,8,0,1,1,3,14.0,8.6,2024-04-09
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2060,8,18,0,2,2,2,2,2,2,0,1,3,3,-10.0,8.5,2024-04-09
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1198,4,7,2,5,0,0,0,4,1,2,0,1,3,7.0,8.4,2024-04-09
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1681,3,8,2,6,0,0,2,3,2,2,0,1,0,0.0,8.3,2024-04-09
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,793,4,7,0,0,0,0,4,2,0,1,0,0,2,3.0,8.3,2024-04-09
bazleda01,Darius Bazley,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1519,2,5,0,2,4,4,1,4,0,1,0,0,0,-3.0,8.2,2024-04-09
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1837,2,3,2,2,0,0,1,4,2,1,0,0,2,-9.0,8.2,2024-04-09
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1653,3,6,1,4,2,2,0,5,2,1,1,0,6,-10.0,8.2,2024-04-09
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1733,5,13,2,7,0,0,1,4,0,1,1,0,1,15.0,8.1,2024-04-09
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2132,7,19,0,6,0,0,4,6,3,4,0,5,3,-13.0,8.0,2024-04-09
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1121,3,4,0,1,1,1,1,3,1,0,1,0,1,15.0,8.0,2024-04-09
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1641,4,12,3,9,0,0,1,1,2,2,0,0,2,12.0,7.8,2024-04-09
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2040,7,19,0,7,2,4,1,2,4,4,0,3,5,-9.0,7.8,2024-04-09
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1409,5,11,3,7,0,0,0,4,0,0,0,0,2,-11.0,7.7,2024-04-09
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1270,5,9,2,4,0,0,0,0,4,0,0,2,2,-12.0,7.7,2024-04-09
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1207,4,4,0,0,0,0,2,5,1,0,0,2,2,-12.0,7.6,2024-04-09
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1484,2,5,0,0,3,5,2,5,0,0,3,1,0,-1.0,7.5,2024-04-09
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2267,1,5,1,4,4,4,2,2,2,2,0,1,2,29.0,7.5,2024-04-09
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1879,3,10,3,9,0,0,1,3,3,2,0,1,1,-11.0,7.5,2024-04-09
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,734,3,6,0,0,0,0,3,2,1,1,0,0,0,-20.0,7.4,2024-04-09
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1256,3,3,1,1,0,0,1,1,1,0,0,0,1,-8.0,7.4,2024-04-09
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2385,1,11,0,4,10,11,1,2,5,2,0,3,2,-7.0,7.3,2024-04-09
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2196,3,8,0,0,0,0,6,5,2,0,0,1,1,-11.0,7.3,2024-04-09
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2030,6,17,2,9,0,2,0,5,5,1,0,2,1,17.0,7.3,2024-04-09
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2033,2,7,0,0,4,7,8,5,5,1,0,5,5,-18.0,7.3,2024-04-09
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1929,5,12,1,5,1,2,1,2,4,0,0,1,3,-16.0,7.1,2024-04-09
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1240,2,9,1,2,5,5,1,4,2,0,0,0,2,4.0,7.0,2024-04-09
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1350,5,7,2,3,1,1,0,2,3,0,0,5,2,13.0,7.0,2024-04-09
simpsza01,Zavier Simpson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1837,5,15,2,6,0,0,0,3,5,1,0,2,0,-10.0,6.9,2024-04-09
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1228,1,5,0,0,6,6,1,5,2,0,0,1,2,-13.0,6.7,2024-04-09
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1285,2,8,1,3,3,4,0,6,3,1,0,0,3,10.0,6.5,2024-04-09
wrighde01,Delon Wright,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1242,3,4,1,2,0,0,1,1,2,0,0,1,1,6.0,6.4,2024-04-09
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,721,3,3,0,0,0,3,2,1,0,0,1,0,0,-5.0,6.3,2024-04-09
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1603,1,8,0,4,8,10,2,4,0,1,0,1,1,-3.0,6.2,2024-04-09
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1060,2,5,0,1,1,1,0,7,3,0,1,1,0,1.0,6.2,2024-04-09
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1885,3,13,0,8,3,4,1,5,2,3,0,0,3,-2.0,6.1,2024-04-09
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1265,4,10,3,9,0,1,2,1,0,1,0,1,2,10.0,6.1,2024-04-09
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1753,3,5,0,2,0,0,1,1,4,0,1,1,3,18.0,6.0,2024-04-09
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,992,2,4,0,1,2,2,1,1,2,1,0,1,1,5.0,6.0,2024-04-09
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1829,2,7,0,1,1,2,0,9,4,0,2,1,1,3.0,6.0,2024-04-09
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1236,3,7,1,3,0,0,3,3,2,1,0,2,2,-11.0,5.9,2024-04-09
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1174,0,2,0,1,2,2,4,0,2,2,0,1,0,-3.0,5.8,2024-04-09
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,232,2,2,0,0,1,2,2,1,0,0,0,0,0,-2.0,5.7,2024-04-09
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1685,2,4,0,1,0,0,0,6,5,1,1,3,1,-6.0,5.6,2024-04-09
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1049,3,9,1,4,0,0,1,8,2,0,0,0,2,-10.0,5.6,2024-04-09
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,817,3,6,2,3,1,2,0,1,1,0,1,1,2,1.0,5.5,2024-04-09
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,274,2,2,0,0,0,0,1,1,0,1,0,0,0,1.0,5.4,2024-04-09
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,392,2,2,1,1,0,0,0,1,1,0,0,0,0,1.0,5.4,2024-04-09
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1189,2,6,0,1,0,0,1,2,2,2,0,0,0,1.0,5.3,2024-04-09
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1181,3,4,1,1,3,5,0,3,0,0,0,2,3,-3.0,5.3,2024-04-09
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1105,2,7,2,5,0,0,0,0,2,1,2,0,1,-15.0,5.3,2024-04-09
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1878,4,11,2,8,2,2,0,3,3,0,1,4,1,5.0,5.2,2024-04-09
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1068,2,6,1,4,2,3,0,3,2,0,1,1,0,3.0,5.2,2024-04-09
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1610,3,10,2,4,2,2,1,2,5,0,0,3,2,-6.0,5.2,2024-04-09
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1324,2,5,0,1,0,0,0,6,3,1,0,0,3,-19.0,5.0,2024-04-09
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1123,2,3,2,3,0,0,0,1,0,0,0,0,0,6.0,5.0,2024-04-09
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1559,3,8,0,4,2,2,1,3,2,2,0,2,4,6.0,5.0,2024-04-09
willima11,Malik Williams,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,852,3,8,0,1,0,2,5,4,0,0,1,0,3,0.0,5.0,2024-04-09
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,776,1,2,0,0,2,4,0,4,1,0,1,0,0,-4.0,4.8,2024-04-09
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1699,4,13,2,8,0,0,0,4,2,1,0,1,1,-1.0,4.7,2024-04-09
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,949,2,9,1,5,0,0,1,2,3,2,0,0,1,9.0,4.5,2024-04-09
allenti01,Timmy Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1887,3,9,0,3,0,0,1,3,2,2,0,0,4,-11.0,4.3,2024-04-09
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1303,1,5,1,2,0,0,1,4,1,1,1,0,0,-7.0,4.2,2024-04-09
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,748,2,4,2,2,1,2,2,0,0,1,0,2,2,-6.0,4.2,2024-04-09
whiteja03,Jack White,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1531,2,7,2,5,0,0,0,2,0,1,1,0,1,-13.0,3.8,2024-04-09
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1802,4,11,2,9,0,0,1,2,5,0,0,5,0,-15.0,3.7,2024-04-09
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,282,0,0,0,0,2,2,0,0,1,1,0,0,0,-1.0,3.7,2024-04-09
metuch01,Chimezie Metu,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2086,3,10,1,4,0,0,3,8,2,0,0,3,1,-9.0,3.7,2024-04-09
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,471,3,3,0,0,0,0,1,2,0,0,0,2,2,0.0,3.6,2024-04-09
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1656,4,17,2,8,1,2,1,3,2,0,1,0,1,-14.0,3.6,2024-04-09
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1104,1,5,1,2,0,0,0,2,2,1,1,0,0,9.0,3.6,2024-04-09
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,959,3,7,0,1,1,2,1,1,0,0,0,0,1,-6.0,3.5,2024-04-09
dukeda01,David Duke Jr.,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,193,1,1,1,1,0,0,0,0,1,0,0,0,0,-1.0,3.4,2024-04-09
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,795,1,1,0,0,1,2,1,1,2,1,0,2,1,4.0,3.3,2024-04-09
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1695,2,5,0,1,0,0,2,8,0,0,0,1,2,-18.0,3.3,2024-04-09
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1099,2,5,2,4,0,0,0,1,0,0,0,0,1,-5.0,3.2,2024-04-09
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1418,2,9,2,8,0,0,0,2,3,1,0,1,0,1.0,3.2,2024-04-09
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1153,2,3,0,0,0,0,1,2,1,0,1,1,3,-1.0,3.2,2024-04-09
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1322,1,7,1,5,0,0,3,4,0,2,1,1,1,3.0,3.1,2024-04-09
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1993,2,9,2,6,0,0,0,4,4,0,0,1,1,1.0,3.1,2024-04-09
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,232,1,1,1,1,0,0,0,1,0,0,0,0,0,2.0,3.0,2024-04-09
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,596,1,4,1,4,0,0,0,0,1,2,0,0,1,2.0,2.9,2024-04-09
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,886,1,3,1,1,1,2,1,1,0,0,1,0,2,0.0,2.8,2024-04-09
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1310,3,10,1,6,0,0,1,1,2,0,0,0,2,-2.0,2.8,2024-04-09
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1290,1,4,1,3,0,0,1,3,2,0,0,0,2,9.0,2.8,2024-04-09
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,107,1,2,0,0,0,0,1,0,0,1,0,0,0,2.0,2.7,2024-04-09
bouyeja01,Jamaree Bouyea,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,193,2,2,0,0,0,0,0,0,0,0,0,0,2,-1.0,2.6,2024-04-09
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,115,0,0,0,0,2,2,0,2,0,0,0,0,0,0.0,2.6,2024-04-09
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,115,0,0,0,0,0,0,1,0,0,1,1,0,0,-2.0,2.4,2024-04-09
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1950,4,12,2,4,0,0,0,5,1,0,0,1,5,25.0,2.4,2024-04-09
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,218,1,1,0,0,0,0,0,0,1,0,0,0,0,2.0,2.4,2024-04-09
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,0,0,0,0,2,2,0,1,0,0,0,0,0,-2.0,2.3,2024-04-09
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1516,2,7,1,5,0,0,0,2,1,0,0,0,0,3.0,2.2,2024-04-09
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,438,1,2,0,1,0,0,0,2,0,1,0,0,1,-13.0,2.2,2024-04-09
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,972,2,3,0,1,0,0,0,1,2,0,0,1,3,-11.0,2.2,2024-04-09
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1571,3,10,0,3,0,0,0,2,4,1,1,2,3,-26.0,2.1,2024-04-09
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1294,3,10,1,6,1,1,0,1,2,0,0,1,2,-6.0,2.1,2024-04-09
nowelja01,Jaylen Nowell,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,627,1,2,0,0,0,0,0,1,1,0,0,0,0,-12.0,2.0,2024-04-09
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,97,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,2.0,2024-04-09
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,467,0,0,0,0,2,2,0,0,0,0,0,0,0,7.0,2.0,2024-04-09
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,205,0,1,0,0,2,2,0,1,0,0,1,0,1,-3.0,1.9,2024-04-09
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1313,1,2,1,1,0,0,2,2,1,0,0,2,2,-5.0,1.9,2024-04-09
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,618,0,0,0,0,0,0,2,2,2,0,1,1,3,7.0,1.9,2024-04-09
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,107,0,0,0,0,2,3,0,0,1,0,0,0,1,2.0,1.9,2024-04-09
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1179,0,0,0,0,0,0,0,1,0,2,0,0,1,2.0,1.9,2024-04-09
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,628,1,4,1,2,0,0,0,1,1,1,0,0,2,5.0,1.8,2024-04-09
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,701,1,4,1,2,0,0,0,4,0,0,0,0,0,7.0,1.8,2024-04-09
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,504,1,5,1,2,0,0,0,2,0,1,1,0,1,-15.0,1.8,2024-04-09
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,569,0,0,0,0,0,0,0,0,0,1,1,0,0,-7.0,1.7,2024-04-09
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,107,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-04-09
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,70,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-04-09
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,140,1,1,0,0,0,0,0,0,0,0,0,0,0,-10.0,1.7,2024-04-09
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,107,1,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,1.7,2024-04-09
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,259,1,2,0,1,0,0,1,0,0,0,0,0,0,-1.0,1.7,2024-04-09
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,392,1,3,0,1,0,0,1,1,1,0,0,0,1,1.0,1.6,2024-04-09
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,232,0,2,0,1,2,2,0,0,0,1,0,0,0,-2.0,1.6,2024-04-09
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1355,0,2,0,1,0,0,1,2,0,2,0,0,1,-7.0,1.5,2024-04-09
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1584,0,3,0,0,1,2,0,2,3,1,0,0,2,7.0,1.4,2024-04-09
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1207,1,5,0,3,0,0,1,3,3,0,0,0,3,15.0,1.4,2024-04-09
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,742,1,4,0,0,0,0,0,0,2,1,0,0,2,-1.0,1.2,2024-04-09
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1905,2,8,1,4,0,0,0,2,3,0,0,1,2,-22.0,1.1,2024-04-09
