slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2129,4,8,0,0,2,2,1,10,0,0,0,0,3,-8.0,8.5,2023-12-02
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2122,7,17,0,4,2,5,0,4,7,1,1,5,0,16.0,8.5,2023-12-02
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1132,2,5,2,4,2,4,0,6,2,0,1,0,0,-11.0,8.4,2023-12-02
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1987,5,9,1,2,0,0,2,1,0,0,0,0,1,11.0,8.0,2023-12-02
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1132,4,10,3,7,1,2,0,0,2,0,1,0,1,9.0,7.9,2023-12-02
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,424,3,4,0,0,1,1,3,1,1,0,1,1,1,6.0,7.8,2023-12-02
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1963,2,5,2,4,0,0,0,3,2,1,2,0,1,9.0,7.6,2023-12-02
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1187,2,5,0,1,2,2,2,5,2,1,1,1,2,-4.0,7.5,2023-12-02
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1743,4,6,0,0,3,4,2,4,0,0,0,1,6,-8.0,7.2,2023-12-02
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1589,6,18,0,3,2,2,3,6,3,2,1,3,6,10.0,7.1,2023-12-02
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1430,3,4,0,0,0,0,4,3,1,0,1,1,4,3.0,6.9,2023-12-02
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1308,3,5,1,3,0,0,0,2,2,2,0,1,2,4.0,6.9,2023-12-02
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1802,3,7,2,3,0,0,2,4,1,1,0,1,2,-10.0,6.8,2023-12-02
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1401,1,9,0,4,2,2,0,1,11,1,0,0,1,10.0,6.7,2023-12-02
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1516,6,18,2,7,0,0,0,3,0,2,1,0,2,-7.0,6.6,2023-12-02
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,755,3,5,2,4,0,0,0,2,2,0,1,1,2,-3.0,6.6,2023-12-02
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,843,1,1,0,0,2,2,0,1,1,1,2,0,2,8.0,6.3,2023-12-02
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,902,3,7,0,0,1,2,3,5,1,0,1,1,2,0.0,6.1,2023-12-02
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1478,2,6,2,5,4,4,0,1,0,0,0,0,2,-9.0,6.1,2023-12-02
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1507,2,6,2,5,0,0,1,6,2,0,0,0,1,10.0,6.1,2023-12-02
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,840,3,8,1,4,2,2,1,0,1,0,0,0,0,8.0,6.0,2023-12-02
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1067,3,6,1,2,1,1,0,3,0,1,0,1,0,-10.0,5.9,2023-12-02
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1555,1,2,0,1,1,6,3,4,1,3,1,1,2,12.0,5.9,2023-12-02
browntr01,Troy Brown Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1894,3,7,3,6,0,0,1,2,1,1,0,1,4,15.0,5.7,2023-12-02
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1850,3,10,0,2,6,6,0,1,0,2,0,2,2,6.0,5.7,2023-12-02
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1426,2,2,0,0,1,3,1,5,2,0,1,1,3,21.0,5.7,2023-12-02
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,551,1,3,0,0,2,2,1,2,1,1,1,0,1,-3.0,5.6,2023-12-02
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1959,3,12,0,5,0,0,3,4,4,0,3,1,1,8.0,5.6,2023-12-02
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,989,1,2,1,1,2,3,1,1,2,1,0,1,2,-10.0,5.2,2023-12-02
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2280,4,12,0,3,1,2,0,5,3,4,0,4,1,9.0,5.0,2023-12-02
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1193,2,5,0,2,2,2,2,2,0,1,1,2,0,-2.0,5.0,2023-12-02
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1460,3,7,1,4,0,0,0,1,2,2,0,1,3,20.0,4.8,2023-12-02
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1600,2,7,1,4,2,2,2,1,2,1,0,1,3,-8.0,4.8,2023-12-02
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,185,1,2,0,0,3,6,1,2,1,0,0,0,0,8.0,4.8,2023-12-02
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1854,3,10,1,6,0,0,0,7,1,3,1,1,5,-5.0,4.7,2023-12-02
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1624,2,4,0,2,1,3,1,3,3,0,0,0,3,-19.0,4.7,2023-12-02
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1715,0,4,0,3,4,4,1,7,2,0,0,0,2,-9.0,4.6,2023-12-02
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1070,2,5,0,0,2,2,1,2,1,0,2,1,3,1.0,4.5,2023-12-02
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1067,3,8,0,3,1,1,2,2,1,0,0,0,2,-1.0,4.5,2023-12-02
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1989,4,9,2,4,0,0,1,1,1,0,0,1,4,-14.0,4.4,2023-12-02
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1067,3,8,2,5,0,0,0,1,2,0,0,1,0,-7.0,4.3,2023-12-02
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1443,1,5,0,2,2,2,2,4,1,1,0,1,0,-5.0,4.2,2023-12-02
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2169,2,5,0,0,2,3,1,10,1,0,0,2,3,1.0,4.1,2023-12-02
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1788,2,5,0,2,2,2,0,2,2,0,0,1,1,-7.0,3.9,2023-12-02
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1773,5,12,2,5,0,0,1,0,0,0,0,2,1,14.0,3.9,2023-12-02
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2079,3,12,1,8,0,0,1,4,5,0,2,2,2,-4.0,3.8,2023-12-02
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1157,2,6,1,3,2,2,1,3,1,0,0,1,3,-5.0,3.7,2023-12-02
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,681,2,4,1,1,0,0,3,3,0,0,0,2,1,-13.0,3.6,2023-12-02
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1005,1,2,1,1,0,0,0,1,2,0,1,0,3,14.0,3.2,2023-12-02
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,718,1,4,0,0,2,2,3,1,0,0,0,0,2,-17.0,3.2,2023-12-02
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1362,2,8,0,2,2,2,0,1,2,1,0,0,2,-5.0,3.1,2023-12-02
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1064,2,7,1,4,0,0,1,1,0,0,2,0,1,1.0,2.9,2023-12-02
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,223,1,1,0,0,0,0,0,0,0,1,0,0,0,5.0,2.7,2023-12-02
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,743,1,3,0,2,1,2,0,1,2,0,0,0,0,-7.0,2.6,2023-12-02
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1952,4,13,1,6,1,2,1,4,3,0,0,2,4,-10.0,2.5,2023-12-02
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,996,4,13,2,6,0,0,2,1,1,0,0,2,1,1.0,2.5,2023-12-02
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1406,3,10,2,5,0,0,0,5,1,0,0,2,0,-16.0,2.4,2023-12-02
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,879,1,5,0,2,2,2,1,1,2,0,0,1,0,-1.0,2.3,2023-12-02
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1577,3,4,0,0,0,0,0,2,0,0,0,2,2,8.0,2.2,2023-12-02
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1443,1,6,1,5,0,0,1,1,2,1,0,0,1,-5.0,2.2,2023-12-02
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1188,3,7,0,2,0,0,0,2,3,1,0,3,2,-10.0,2.2,2023-12-02
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1166,1,1,0,0,0,0,0,3,1,0,0,0,3,-5.0,2.1,2023-12-02
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,941,2,6,1,3,1,2,0,2,0,0,0,1,0,5.0,1.8,2023-12-02
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,848,1,3,1,1,1,3,1,2,0,0,0,1,0,14.0,1.8,2023-12-02
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1743,2,7,0,3,3,4,0,2,1,0,0,1,3,0.0,1.6,2023-12-02
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,729,0,2,0,2,1,2,0,1,0,2,0,0,0,-13.0,1.5,2023-12-02
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,926,1,6,0,0,1,2,3,2,0,0,1,0,2,-4.0,1.4,2023-12-02
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,919,1,2,1,2,1,2,1,1,0,1,0,2,3,3.0,1.4,2023-12-02
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,415,0,1,0,0,0,0,1,2,0,1,0,0,1,-11.0,1.2,2023-12-02
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,841,0,2,0,1,2,2,1,0,1,0,0,0,2,-4.0,1.2,2023-12-02
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,899,1,2,0,1,0,0,0,0,2,0,0,1,1,-2.0,1.0,2023-12-02
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1595,1,6,0,4,3,4,1,0,1,0,0,0,3,-7.0,1.0,2023-12-02
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1581,1,9,0,5,7,7,0,3,0,0,1,3,2,-12.0,0.9,2023-12-02
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,287,0,0,0,0,1,2,0,1,0,0,0,0,0,-9.0,0.9,2023-12-02
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,967,1,3,1,3,0,0,0,0,0,0,0,0,1,-13.0,0.9,2023-12-02
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,945,1,3,0,0,0,0,0,1,1,0,0,0,1,5.0,0.9,2023-12-02
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,590,2,6,0,0,0,2,2,2,0,0,0,1,0,-17.0,0.8,2023-12-02
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,850,1,2,0,0,0,0,0,2,0,0,0,0,2,-8.0,0.8,2023-12-02
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,185,0,0,0,0,0,0,0,0,0,0,1,0,0,8.0,0.7,2023-12-02
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,234,0,0,0,0,2,2,0,0,0,0,0,1,1,-9.0,0.6,2023-12-02
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,185,0,0,0,0,0,0,0,2,0,0,0,0,0,8.0,0.6,2023-12-02
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,962,2,6,0,2,0,0,4,4,0,0,0,2,5,-14.0,0.6,2023-12-02
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1245,2,8,0,5,0,0,0,1,2,0,0,0,1,-7.0,0.5,2023-12-02
nowelja01,Jaylen Nowell,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2058,3,12,0,4,2,2,0,1,2,1,0,1,5,-7.0,0.5,2023-12-02
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,821,0,2,0,2,0,0,1,3,1,0,0,0,1,2.0,0.5,2023-12-02
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1038,1,5,0,0,0,0,2,3,1,0,3,2,4,-3.0,0.4,2023-12-02
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1347,3,7,1,3,0,0,0,0,2,1,1,4,5,-14.0,0.4,2023-12-02
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,486,0,1,0,1,0,0,0,0,2,0,0,0,1,-14.0,0.3,2023-12-02
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,518,0,0,0,0,0,0,1,0,0,0,0,0,1,9.0,0.3,2023-12-02
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,151,0,1,0,0,0,0,1,1,0,0,0,0,0,0.0,0.3,2023-12-02
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,968,2,5,0,2,0,0,0,2,1,0,0,2,1,-21.0,0.2,2023-12-02
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,663,0,1,0,0,1,2,0,2,1,0,0,1,0,-6.0,0.2,2023-12-02
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,664,0,3,0,3,0,0,0,1,3,0,0,0,1,-6.0,-0.1,2023-12-02
josepco01,Cory Joseph,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,933,0,2,0,2,0,0,0,0,3,0,0,0,2,1.0,-0.1,2023-12-02
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,366,1,2,0,1,0,0,0,0,0,0,0,0,3,-6.0,-0.2,2023-12-02
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,709,1,5,0,2,0,0,1,2,0,0,1,0,3,1.0,-0.3,2023-12-02
dennide01,Dexter Dennis,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,169,0,2,0,2,0,0,1,1,0,0,0,0,0,-11.0,-0.4,2023-12-02
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,151,0,1,0,1,0,0,0,0,1,0,0,0,1,0.0,-0.4,2023-12-02
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,253,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2023-12-02
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,262,0,2,0,2,0,0,0,1,1,0,0,0,0,-5.0,-0.4,2023-12-02
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,185,0,1,0,0,0,0,0,2,0,0,0,0,1,8.0,-0.5,2023-12-02
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,714,0,1,0,0,0,0,0,3,0,0,0,0,2,-3.0,-0.6,2023-12-02
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,448,0,0,0,0,0,0,1,0,0,0,0,1,1,-5.0,-0.7,2023-12-02
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,744,1,4,0,2,0,0,0,0,0,0,1,1,0,0.0,-0.7,2023-12-02
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,592,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2023-12-02
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,324,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-0.8,2023-12-02
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,2,-7.0,-0.8,2023-12-02
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,174,0,1,0,1,0,0,0,0,0,0,0,0,1,-7.0,-1.1,2023-12-02
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,874,2,6,1,4,1,2,0,2,0,0,0,2,5,-17.0,-1.2,2023-12-02
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,185,0,2,0,1,0,0,0,0,0,0,0,0,0,-8.0,-1.4,2023-12-02
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1932,4,15,1,6,1,2,1,6,2,0,0,6,1,-6.0,-1.8,2023-12-02
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,167,0,1,0,1,0,0,0,0,0,0,0,1,1,-1.0,-2.1,2023-12-02
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,262,0,2,0,2,0,0,0,0,0,0,0,1,0,-5.0,-2.4,2023-12-02
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,847,0,1,0,1,0,0,0,0,0,0,0,2,1,-22.0,-3.1,2023-12-02
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,671,0,2,0,0,0,0,0,1,0,0,0,2,3,-12.0,-4.3,2023-12-02
