slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,592,2,3,1,1,0,0,0,2,1,2,0,1,2,-5.0,5.2,2024-03-31
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1454,3,8,3,6,0,0,0,5,0,0,0,1,0,7.0,5.1,2024-03-31
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1158,3,5,1,2,2,2,0,1,2,0,1,4,0,2.0,5.1,2024-03-31
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2374,4,18,4,16,3,4,0,1,2,2,1,1,5,-1.0,5.0,2024-03-31
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,528,1,1,0,0,2,2,1,1,1,0,0,0,1,-4.0,5.0,2024-03-31
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1067,4,7,0,1,1,3,0,2,0,0,1,0,3,1.0,5.0,2024-03-31
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1629,2,9,0,3,1,2,2,3,7,0,0,1,1,-7.0,4.9,2024-03-31
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,935,2,3,2,2,0,0,0,2,0,0,0,0,1,-3.0,4.9,2024-03-31
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,800,1,1,0,0,0,0,1,1,0,1,2,0,1,24.0,4.7,2024-03-31
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1999,3,10,1,6,1,2,2,4,3,1,0,2,2,-2.0,4.7,2024-03-31
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1124,2,3,0,0,0,0,1,4,0,0,0,0,0,-4.0,4.6,2024-03-31
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,799,1,3,0,2,2,2,0,4,1,1,1,1,1,1.0,4.5,2024-03-31
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,923,1,2,0,0,1,2,1,5,0,1,0,0,1,8.0,4.4,2024-03-31
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1722,2,8,0,1,1,2,0,2,7,2,0,3,0,-16.0,4.3,2024-03-31
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1178,3,7,1,3,0,0,1,0,0,1,1,1,1,-1.0,4.3,2024-03-31
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,937,2,3,2,3,0,0,0,2,0,0,0,1,0,4.0,4.3,2024-03-31
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,831,2,5,0,2,0,0,2,1,2,1,1,1,2,13.0,4.3,2024-03-31
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,179,2,2,1,1,0,0,0,0,1,0,0,1,0,3.0,4.1,2024-03-31
greenja02,Javonte Green,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,947,1,4,1,2,0,0,3,3,1,0,1,1,0,-6.0,4.0,2024-03-31
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1872,5,14,1,6,1,1,2,1,4,0,0,4,2,7.0,3.9,2024-03-31
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,617,1,2,0,0,0,0,1,4,2,0,0,0,1,9.0,3.9,2024-03-31
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,402,1,2,0,0,1,2,1,0,1,0,1,0,0,-5.0,3.7,2024-03-31
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,696,0,1,0,1,1,2,1,0,5,0,0,0,1,1.0,3.7,2024-03-31
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,670,2,5,1,2,0,0,1,0,0,1,0,0,1,-10.0,3.6,2024-03-31
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1550,3,7,1,2,2,2,0,2,5,1,0,6,2,1.0,3.6,2024-03-31
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1098,2,4,2,4,0,0,0,1,2,0,0,2,1,-5.0,3.3,2024-03-31
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,32,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,3.0,2024-03-31
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,179,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,3.0,2024-03-31
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,423,1,2,1,2,0,0,0,1,1,0,0,0,0,-4.0,3.0,2024-03-31
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,644,2,4,0,1,1,2,0,1,0,0,0,0,0,-2.0,2.9,2024-03-31
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1759,4,12,2,6,0,0,1,3,0,0,1,1,4,0.0,2.9,2024-03-31
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,941,3,7,2,5,0,0,0,2,1,0,0,2,2,-4.0,2.8,2024-03-31
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,114,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0,2.7,2024-03-31
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,300,1,1,0,0,0,0,0,0,1,0,0,0,0,3.0,2.4,2024-03-31
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,647,1,3,1,2,0,0,0,1,1,0,0,0,0,-7.0,2.3,2024-03-31
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,211,1,1,1,1,0,0,0,0,0,0,0,0,1,4.0,2.3,2024-03-31
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,555,2,3,0,0,0,0,1,0,1,0,0,2,0,4.0,2.1,2024-03-31
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,800,1,3,1,2,0,0,0,2,2,0,0,0,3,4.0,2.1,2024-03-31
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,407,0,1,0,0,0,0,1,1,2,0,1,0,1,9.0,2.0,2024-03-31
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1685,2,7,2,7,0,0,1,2,1,0,1,1,4,-6.0,2.0,2024-03-31
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,544,0,1,0,0,0,0,2,2,1,0,0,0,0,-12.0,2.0,2024-03-31
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,463,1,2,0,0,0,0,1,1,0,0,0,0,0,8.0,2.0,2024-03-31
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,301,1,2,0,1,1,1,0,1,0,0,0,0,1,-7.0,1.9,2024-03-31
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,742,2,6,0,0,0,0,2,2,1,0,0,1,1,-5.0,1.9,2024-03-31
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,777,1,2,1,1,0,0,1,3,0,0,0,1,2,3.0,1.8,2024-03-31
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1194,2,10,1,5,0,0,0,3,0,1,2,0,1,-3.0,1.7,2024-03-31
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7,2024-03-31
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,842,0,1,0,0,0,0,0,1,3,0,0,0,0,8.0,1.7,2024-03-31
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1331,2,7,1,5,0,0,0,2,2,0,0,1,1,-4.0,1.5,2024-03-31
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,745,2,8,1,3,0,0,0,2,1,0,0,0,0,-9.0,1.5,2024-03-31
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,118,0,1,0,0,0,0,2,0,1,0,0,0,0,1.0,1.4,2024-03-31
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,617,1,2,1,2,0,2,0,0,0,0,0,0,0,-4.0,1.2,2024-03-31
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,607,2,3,0,0,0,0,0,3,0,0,1,2,3,-1.0,1.1,2024-03-31
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,218,1,2,0,1,0,0,0,0,0,0,0,0,0,-5.0,1.0,2024-03-31
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,943,1,2,0,1,0,0,0,0,2,0,1,1,3,7.0,0.9,2024-03-31
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,739,3,7,1,3,0,0,0,0,0,0,0,2,1,-15.0,0.9,2024-03-31
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,562,1,2,0,0,0,0,0,2,0,0,0,0,2,-8.0,0.8,2024-03-31
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1394,2,8,0,3,0,0,1,4,2,1,0,2,2,-5.0,0.7,2024-03-31
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,309,0,2,0,1,2,2,0,0,0,0,0,0,0,-1.0,0.6,2024-03-31
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,211,0,0,0,0,0,0,0,0,1,0,0,0,1,4.0,0.3,2024-03-31
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,351,0,0,0,0,0,0,0,1,2,0,0,1,1,-8.0,0.3,2024-03-31
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,484,1,2,0,0,0,0,1,2,0,0,0,2,0,10.0,0.3,2024-03-31
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-03-31
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-03-31
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-03-31
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-03-31
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-03-31
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-03-31
willial06,Alondes Williams,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-03-31
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1218,1,2,0,1,0,0,1,3,0,0,0,2,2,-4.0,-0.2,2024-03-31
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,940,1,5,1,4,0,0,0,0,1,0,0,0,2,2.0,-0.2,2024-03-31
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,841,1,4,0,2,0,0,0,1,1,1,0,1,2,-1.0,-0.2,2024-03-31
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,177,0,2,0,2,0,0,0,0,0,1,0,0,0,-4.0,-0.4,2024-03-31
jonesma05,Mason Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2024-03-31
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,118,0,1,0,0,0,0,0,1,0,0,0,0,0,1.0,-0.4,2024-03-31
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,211,0,2,0,1,0,0,0,1,1,0,0,0,0,4.0,-0.4,2024-03-31
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1271,1,6,0,1,0,0,1,4,1,1,0,2,1,4.0,-0.6,2024-03-31
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,727,0,0,0,0,0,0,0,2,1,0,1,1,4,0.0,-0.6,2024-03-31
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,118,0,1,0,1,0,0,0,0,0,0,0,0,0,1.0,-0.7,2024-03-31
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,896,0,2,0,1,0,0,0,2,0,0,0,0,0,-5.0,-0.8,2024-03-31
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,177,0,1,0,1,1,2,0,1,0,0,0,1,0,4.0,-0.8,2024-03-31
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1258,1,7,1,7,0,0,0,2,1,0,0,0,2,8.0,-1.0,2024-03-31
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,177,0,1,0,1,0,0,0,0,0,0,1,1,0,-4.0,-1.0,2024-03-31
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,339,0,1,0,1,0,0,0,1,0,0,0,0,2,-5.0,-1.2,2024-03-31
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,346,0,1,0,0,0,0,0,1,0,1,0,1,3,-4.0,-1.6,2024-03-31
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1271,0,2,0,2,0,0,1,1,2,0,1,3,1,1.0,-1.7,2024-03-31
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,285,0,1,0,0,0,0,1,0,1,0,0,2,1,-2.0,-1.7,2024-03-31
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,667,0,2,0,2,0,0,0,1,1,0,1,1,3,3.0,-1.9,2024-03-31
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1726,1,5,1,5,1,4,0,1,1,0,0,1,5,0.0,-2.3,2024-03-31
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1573,2,8,1,6,0,2,1,4,0,0,1,3,4,-10.0,-2.6,2024-03-31
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1294,2,12,0,2,0,0,2,3,0,0,0,1,2,-1.0,-3.1,2024-03-31
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1650,0,8,0,7,0,0,0,3,1,0,0,1,3,-15.0,-6.2,2024-03-31
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1075,0,8,0,8,0,0,0,3,0,0,0,1,3,-14.0,-6.9,2024-03-31
