slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1446,3,8,1,5,0,0,1,5,1,0,1,0,1,-9.0,5.8,2024-02-23
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1073,3,5,1,2,1,2,1,3,0,0,1,1,2,-1.0,5.8,2024-02-23
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1493,6,13,0,0,0,0,2,8,0,0,1,3,3,-1.0,5.6,2024-02-23
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1200,1,5,1,2,0,0,0,2,2,4,0,0,1,-11.0,5.5,2024-02-23
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1590,7,14,0,2,0,2,1,3,2,0,0,3,2,-25.0,5.4,2024-02-23
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1467,3,7,0,1,0,0,4,2,2,1,0,3,0,0.0,5.1,2024-02-23
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1159,1,4,0,0,3,4,3,4,1,0,1,1,2,-4.0,5.1,2024-02-23
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1427,2,4,1,2,0,2,2,4,1,1,0,1,1,16.0,5.1,2024-02-23
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2238,5,12,4,7,0,1,0,5,3,0,0,5,2,7.0,5.0,2024-02-23
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1434,4,9,1,5,2,4,1,1,1,0,0,1,3,3.0,5.0,2024-02-23
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,910,3,6,0,1,1,2,0,1,1,1,0,0,2,-21.0,4.8,2024-02-23
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,491,0,1,0,0,6,6,0,1,0,0,0,0,2,-5.0,4.8,2024-02-23
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1392,2,8,1,4,0,0,0,1,6,0,0,0,0,-28.0,4.7,2024-02-23
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,664,0,1,0,0,3,3,0,0,3,2,0,1,3,-2.0,4.2,2024-02-23
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1541,3,8,1,6,0,0,0,2,2,1,0,1,1,-17.0,4.2,2024-02-23
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1015,1,5,0,1,0,0,0,4,3,0,3,0,1,-2.0,3.9,2024-02-23
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1895,3,9,2,5,2,2,0,4,2,1,0,3,4,-4.0,3.9,2024-02-23
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,2120,4,13,2,6,1,2,0,3,7,0,0,4,3,-6.0,3.7,2024-02-23
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,793,1,1,0,0,1,2,0,2,0,0,1,0,0,-11.0,3.6,2024-02-23
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,879,1,4,0,0,0,0,5,3,2,0,0,1,2,-11.0,3.6,2024-02-23
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,962,2,6,1,4,2,2,0,1,1,0,0,1,0,1.0,3.6,2024-02-23
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1312,4,13,2,7,0,0,1,1,3,0,0,2,0,-12.0,3.6,2024-02-23
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1896,2,12,1,7,0,0,3,3,2,1,1,0,0,-15.0,3.5,2024-02-23
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1687,4,9,1,3,1,2,1,4,1,1,0,3,5,3.0,3.5,2024-02-23
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1356,6,15,1,4,0,0,0,2,0,1,0,3,0,-2.0,3.5,2024-02-23
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1133,1,3,0,0,0,0,6,2,0,1,0,1,4,-1.0,3.5,2024-02-23
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1470,2,8,0,3,2,3,0,2,3,0,1,0,2,-4.0,3.4,2024-02-23
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,669,1,2,0,1,0,0,0,2,4,0,0,1,0,-2.0,3.4,2024-02-23
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1303,4,10,1,5,0,0,0,0,3,0,0,2,1,-1.0,3.3,2024-02-23
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,616,2,5,0,2,1,2,2,2,0,0,0,0,2,4.0,3.1,2024-02-23
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1805,3,15,2,5,2,2,1,2,3,0,2,2,1,-11.0,3.1,2024-02-23
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1508,1,11,0,4,4,4,1,4,4,0,2,1,2,3.0,3.0,2024-02-23
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,502,2,3,1,1,0,0,0,0,0,0,1,1,1,-5.0,3.0,2024-02-23
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,609,2,5,1,2,0,0,0,0,1,0,0,0,0,11.0,3.0,2024-02-23
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,599,2,3,0,1,0,0,2,1,0,0,0,1,1,8.0,3.0,2024-02-23
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1241,1,3,1,1,0,0,0,3,2,0,1,1,1,7.0,2.9,2024-02-23
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1392,2,10,1,6,3,4,1,3,1,1,0,1,2,-13.0,2.9,2024-02-23
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,936,1,4,1,4,0,0,0,2,0,1,1,0,1,-2.0,2.5,2024-02-23
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,739,1,4,1,4,0,0,0,3,0,1,0,0,0,0.0,2.5,2024-02-23
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,146,1,1,0,0,0,0,0,0,0,0,1,0,0,-7.0,2.4,2024-02-23
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,571,2,3,0,0,0,0,0,1,1,0,0,1,1,-5.0,2.3,2024-02-23
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1823,2,8,1,5,0,0,0,2,2,1,0,1,0,-15.0,2.2,2024-02-23
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1001,1,8,0,3,1,1,3,1,2,2,0,1,1,1.0,2.2,2024-02-23
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1109,2,9,1,3,0,0,1,2,2,1,1,1,2,13.0,2.1,2024-02-23
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,330,2,4,0,2,0,0,0,0,0,1,0,1,0,0.0,2.0,2024-02-23
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,786,1,2,1,2,0,0,0,0,0,0,0,0,0,4.0,2.0,2024-02-23
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1113,2,6,1,3,0,1,0,4,3,1,0,2,4,1.0,1.9,2024-02-23
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,999,1,6,1,5,0,0,2,6,1,0,1,0,5,3.0,1.8,2024-02-23
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,330,0,2,0,1,0,0,0,0,3,1,0,0,0,0.0,1.7,2024-02-23
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,304,1,1,1,1,0,0,0,2,0,0,0,1,2,-4.0,1.5,2024-02-23
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,146,1,1,0,0,0,0,0,0,0,0,0,0,1,7.0,1.3,2024-02-23
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,404,0,2,0,0,0,0,1,1,0,1,1,0,0,-9.0,1.3,2024-02-23
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,851,1,5,0,0,0,0,4,2,0,0,0,1,0,-4.0,1.3,2024-02-23
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1498,1,6,0,3,0,0,2,0,2,2,0,1,2,3.0,1.2,2024-02-23
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2095,1,5,0,3,0,0,0,7,1,2,1,2,3,3.0,1.2,2024-02-23
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,922,1,3,1,2,0,0,0,2,1,0,0,1,1,-1.0,1.2,2024-02-23
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,146,0,0,0,0,0,0,0,1,0,0,1,0,0,-7.0,1.0,2024-02-23
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1439,1,5,0,1,0,0,0,1,3,1,1,0,5,-8.0,1.0,2024-02-23
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,707,0,2,0,1,0,0,1,2,3,1,0,2,0,10.0,1.0,2024-02-23
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,328,1,3,0,0,0,0,0,0,1,0,0,0,0,-6.0,1.0,2024-02-23
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1595,3,8,0,0,2,6,2,8,0,0,1,4,4,-11.0,0.9,2024-02-23
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,661,0,1,0,1,0,0,0,3,0,0,1,0,0,6.0,0.9,2024-02-23
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,381,0,3,0,2,3,4,0,1,0,0,0,0,0,1.0,0.8,2024-02-23
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.7,2024-02-23
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,149,0,0,0,0,0,0,0,2,0,0,0,0,0,7.0,0.6,2024-02-23
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1203,1,5,0,2,1,2,0,2,4,0,0,2,1,6.0,0.5,2024-02-23
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,853,0,0,0,0,0,0,1,2,0,0,0,0,2,-4.0,0.5,2024-02-23
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,607,1,3,0,0,0,0,1,2,0,0,0,1,1,6.0,0.2,2024-02-23
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,854,0,5,0,3,0,0,0,4,2,1,0,0,0,7.0,0.1,2024-02-23
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-23
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-02-23
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,146,0,1,0,0,0,0,1,0,0,0,0,0,0,7.0,0.0,2024-02-23
windldy01,Dylan Windler,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-02-23
biyombi01,Bismack Biyombo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,488,0,0,0,0,0,0,0,1,0,0,1,1,1,5.0,-0.4,2024-02-23
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2024-02-23
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,855,2,5,0,0,0,0,0,1,2,0,0,3,1,8.0,-0.4,2024-02-23
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,886,1,7,0,3,0,0,0,2,1,0,1,0,0,-18.0,-0.5,2024-02-23
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,146,0,1,0,1,1,2,0,0,0,0,0,0,1,-7.0,-0.5,2024-02-23
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1021,0,5,0,4,1,2,2,2,1,1,0,1,1,-23.0,-0.6,2024-02-23
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,146,0,1,0,1,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2024-02-23
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,165,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-02-23
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,290,0,1,0,0,0,0,1,0,0,1,0,1,2,1.0,-0.8,2024-02-23
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,763,0,4,0,3,0,0,0,1,2,0,1,0,1,-7.0,-0.8,2024-02-23
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1556,1,6,0,3,0,0,0,3,2,1,0,0,6,-11.0,-0.9,2024-02-23
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,384,0,2,0,1,0,0,0,3,0,0,0,0,1,2.0,-0.9,2024-02-23
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,415,0,1,0,1,0,0,0,0,0,0,0,0,1,-7.0,-1.1,2024-02-23
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1292,1,8,0,2,0,0,2,5,1,0,0,1,2,-16.0,-1.4,2024-02-23
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,330,0,3,0,3,0,0,0,0,1,0,0,0,0,0.0,-1.4,2024-02-23
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,947,1,4,0,2,0,0,0,4,3,0,0,4,1,0.0,-1.5,2024-02-23
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1117,0,2,0,2,0,0,1,2,0,0,1,3,2,-17.0,-3.2,2024-02-23
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1460,0,6,0,3,0,0,0,1,1,0,0,0,1,21.0,-3.6,2024-02-23
