slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2103,11,24,2,9,2,2,0,4,7,3,0,0,2,9.0,21.9,2024-03-25
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2208,8,18,2,6,5,6,2,6,5,2,1,0,2,16.0,21.8,2024-03-25
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1998,7,9,0,0,3,3,2,11,4,1,0,0,1,14.0,21.6,2024-03-25
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1804,10,20,3,7,5,5,0,2,6,0,0,0,3,37.0,21.6,2024-03-25
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1851,12,20,1,2,6,8,2,2,2,0,0,2,2,20.0,21.6,2024-03-25
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1995,12,18,2,4,0,0,0,1,3,2,1,1,2,-5.0,21.5,2024-03-25
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2266,9,22,1,4,8,11,0,2,6,5,1,3,1,9.0,21.1,2024-03-25
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1836,9,16,2,5,1,3,3,8,2,2,0,0,0,-10.0,20.5,2024-03-25
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1920,6,6,2,2,3,3,2,7,2,0,1,0,1,29.0,20.4,2024-03-25
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1860,7,12,6,9,1,1,0,1,9,2,0,3,2,3.0,20.2,2024-03-25
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2070,10,16,5,7,4,6,0,3,2,0,0,2,3,-15.0,20.1,2024-03-25
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2437,8,22,2,9,1,4,1,4,15,3,0,1,0,6.0,20.0,2024-03-25
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2024,8,14,4,8,4,4,3,4,3,0,0,2,3,2.0,19.6,2024-03-25
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2284,11,18,1,2,3,3,2,2,3,0,2,3,2,-10.0,19.5,2024-03-25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1571,8,12,4,6,4,6,1,6,0,0,1,1,4,1.0,18.6,2024-03-25
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1496,8,12,0,2,1,3,1,6,8,1,0,1,2,14.0,18.3,2024-03-25
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2153,10,21,4,9,3,3,0,3,5,0,0,2,2,9.0,17.9,2024-03-25
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1376,6,10,0,1,7,7,1,2,2,1,0,0,1,-5.0,17.7,2024-03-25
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2076,7,18,1,6,9,10,0,1,6,1,0,1,2,-28.0,17.5,2024-03-25
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2255,9,20,3,11,2,3,0,3,4,1,1,0,2,19.0,16.8,2024-03-25
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2002,3,5,0,0,5,8,5,8,10,0,1,3,4,15.0,16.5,2024-03-25
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1749,8,15,3,6,1,1,1,1,6,0,0,1,2,-15.0,16.1,2024-03-25
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2388,4,10,1,3,2,2,3,11,10,1,0,3,0,26.0,16.0,2024-03-25
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2409,9,26,4,12,5,6,0,6,3,3,1,3,2,25.0,15.8,2024-03-25
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2218,8,18,3,8,5,5,0,8,3,0,0,3,1,-10.0,15.7,2024-03-25
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1323,8,10,1,2,0,0,3,2,2,0,0,1,2,5.0,15.5,2024-03-25
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1746,6,10,0,0,2,4,5,7,3,0,2,1,3,6.0,15.5,2024-03-25
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,2373,8,15,4,7,2,3,0,4,3,1,0,2,3,7.0,15.4,2024-03-25
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1838,6,10,0,1,2,3,6,9,2,1,1,2,4,-8.0,15.4,2024-03-25
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2314,6,18,3,10,4,4,3,9,3,2,0,2,1,8.0,15.3,2024-03-25
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1973,6,12,2,6,1,1,1,3,10,1,0,3,1,17.0,15.2,2024-03-25
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1443,4,9,2,3,5,5,1,0,8,1,0,2,1,21.0,15.2,2024-03-25
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1852,8,13,2,5,4,4,0,3,0,0,0,1,2,-4.0,15.2,2024-03-25
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1820,4,6,1,3,2,2,3,2,3,1,1,0,0,7.0,14.9,2024-03-25
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2197,7,15,1,7,4,4,2,3,7,0,0,3,2,8.0,14.7,2024-03-25
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2177,6,20,2,11,8,8,0,4,5,0,1,1,1,-2.0,14.4,2024-03-25
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2221,10,22,2,7,2,4,2,2,1,2,0,1,3,-2.0,14.3,2024-03-25
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1850,5,9,2,2,2,2,0,3,5,1,0,0,2,1.0,14.3,2024-03-25
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1487,6,9,3,4,3,4,1,1,0,0,0,0,2,8.0,13.9,2024-03-25
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1993,4,8,2,4,2,2,1,5,5,2,1,1,4,8.0,13.8,2024-03-25
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1098,5,10,0,2,4,6,2,2,7,0,0,1,1,-2.0,13.7,2024-03-25
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1654,7,12,1,5,0,2,1,4,6,0,0,0,3,-5.0,13.5,2024-03-25
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1759,8,20,4,12,3,3,1,2,5,0,0,2,4,3.0,13.4,2024-03-25
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1763,3,3,2,2,0,0,0,4,7,1,0,0,2,23.0,13.4,2024-03-25
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2107,6,12,2,6,2,2,3,1,1,1,0,0,2,6.0,13.3,2024-03-25
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1040,7,8,0,0,2,2,1,1,0,0,0,1,0,11.0,13.2,2024-03-25
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1680,6,12,0,1,0,0,6,3,2,1,1,1,0,0.0,13.2,2024-03-25
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2048,7,14,1,4,2,2,5,0,2,0,3,3,3,-7.0,12.8,2024-03-25
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1301,4,6,3,4,0,0,1,2,2,2,0,0,1,22.0,12.7,2024-03-25
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1779,3,5,0,1,3,4,3,13,3,0,3,3,2,-8.0,12.7,2024-03-25
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1113,5,9,0,0,0,0,3,9,1,0,2,0,0,9.0,12.6,2024-03-25
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1161,4,7,1,2,2,3,2,3,3,2,1,1,2,-12.0,12.6,2024-03-25
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1545,5,6,2,3,0,0,0,5,2,0,1,1,0,-4.0,12.4,2024-03-25
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1758,7,12,0,2,1,2,1,3,2,1,0,0,2,-9.0,12.2,2024-03-25
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1454,3,6,0,0,0,0,2,8,5,1,3,0,3,27.0,12.2,2024-03-25
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1550,3,5,0,0,3,6,5,11,1,1,1,2,2,3.0,11.9,2024-03-25
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,2022,3,7,0,1,5,5,0,3,7,1,0,1,3,-24.0,11.9,2024-03-25
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1425,2,6,1,1,6,6,1,2,4,1,0,0,2,21.0,11.9,2024-03-25
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1978,6,11,4,7,0,0,2,4,2,1,0,3,3,-5.0,11.5,2024-03-25
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1805,7,14,0,3,4,6,2,3,3,1,0,3,3,-4.0,11.4,2024-03-25
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1411,7,14,1,2,0,0,0,2,6,0,0,1,1,8.0,11.4,2024-03-25
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1484,6,11,5,10,0,0,0,3,2,0,0,1,4,19.0,11.4,2024-03-25
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1837,5,11,3,7,1,2,3,2,3,0,0,1,1,8.0,11.3,2024-03-25
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1779,5,12,2,6,2,2,1,3,3,2,1,2,2,-5.0,11.2,2024-03-25
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1864,2,4,1,3,0,0,2,7,3,1,4,1,1,-17.0,11.0,2024-03-25
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2115,4,5,0,0,1,2,5,11,2,0,1,3,4,14.0,11.0,2024-03-25
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1510,4,8,4,8,0,0,1,3,2,0,0,0,0,17.0,11.0,2024-03-25
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1183,5,11,1,4,4,4,0,2,2,1,0,1,1,-5.0,10.9,2024-03-25
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1257,7,10,2,4,3,5,2,5,0,0,0,4,5,2.0,10.9,2024-03-25
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1718,5,14,3,9,0,0,0,2,4,3,0,0,2,8.0,10.8,2024-03-25
wilsodj01,D.J. Wilson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,837,4,6,2,2,0,0,1,1,2,0,2,0,1,4.0,10.8,2024-03-25
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1132,6,7,0,0,1,2,2,1,3,0,0,2,3,-4.0,10.7,2024-03-25
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2598,5,12,1,7,2,2,1,4,4,1,0,0,4,28.0,10.7,2024-03-25
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1323,4,7,3,4,0,0,1,3,2,1,0,1,0,5.0,10.7,2024-03-25
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1398,3,6,0,0,5,5,1,2,1,0,2,1,0,-4.0,10.4,2024-03-25
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1573,5,9,3,6,4,4,1,1,4,0,0,5,3,-17.0,10.3,2024-03-25
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1301,4,9,0,1,2,2,2,7,2,1,3,1,5,22.0,10.3,2024-03-25
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1642,3,12,0,6,2,2,2,2,13,2,2,4,3,-4.0,10.1,2024-03-25
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1777,4,9,0,3,2,2,2,2,9,1,1,4,3,-9.0,10.1,2024-03-25
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1819,7,17,2,7,2,2,0,2,2,0,0,0,2,-9.0,10.1,2024-03-25
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1442,4,8,0,0,1,2,4,7,2,0,0,0,2,-20.0,10.1,2024-03-25
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1838,5,11,1,2,0,0,3,2,1,1,1,0,1,-10.0,10.0,2024-03-25
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1822,4,10,1,4,3,3,1,4,2,0,0,0,0,8.0,9.9,2024-03-25
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,866,4,6,1,2,0,1,0,1,4,0,1,0,0,8.0,9.8,2024-03-25
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1827,4,11,1,4,0,0,0,5,6,2,0,1,0,-1.0,9.6,2024-03-25
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1826,6,15,2,8,1,1,1,2,2,1,0,1,0,-17.0,9.6,2024-03-25
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,827,3,6,0,0,3,4,2,3,1,0,2,0,1,17.0,9.6,2024-03-25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2132,3,5,1,2,0,0,1,8,2,1,1,1,1,-5.0,9.5,2024-03-25
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1874,7,11,0,0,0,0,2,9,1,0,1,4,3,-23.0,9.4,2024-03-25
metuch01,Chimezie Metu,Team.DETROIT_PISTONS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1006,3,4,0,0,0,0,0,2,4,2,1,0,3,-2.0,9.3,2024-03-25
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,996,4,4,0,0,1,2,1,3,0,1,0,0,2,0.0,9.2,2024-03-25
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1479,3,4,1,1,0,0,2,2,1,1,0,0,0,3.0,9.1,2024-03-25
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1589,4,11,0,5,3,3,1,3,4,1,0,1,1,9.0,8.9,2024-03-25
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2018,5,11,2,3,0,0,1,6,5,0,0,3,2,-13.0,8.5,2024-03-25
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1300,3,5,0,0,2,2,3,2,1,1,1,2,1,-3.0,8.4,2024-03-25
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,632,3,3,0,0,1,1,1,4,0,0,2,1,0,7.0,8.4,2024-03-25
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1100,3,3,0,0,0,0,0,9,0,1,0,0,1,-3.0,8.4,2024-03-25
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1624,5,12,1,6,1,1,1,1,1,2,1,0,4,-24.0,8.4,2024-03-25
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1939,6,14,2,6,1,1,1,2,3,1,0,3,2,-23.0,8.2,2024-03-25
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,540,2,5,1,3,5,6,1,1,1,0,0,0,1,4.0,8.2,2024-03-25
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1235,4,7,0,2,0,0,3,1,2,0,1,1,0,1.0,8.2,2024-03-25
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1216,3,6,2,4,0,0,1,1,3,0,0,0,0,-3.0,8.1,2024-03-25
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1269,2,3,1,2,2,2,0,5,0,2,0,0,3,13.0,8.0,2024-03-25
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2114,4,9,1,3,3,3,3,2,0,2,2,4,4,-7.0,7.8,2024-03-25
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,659,2,2,2,2,0,0,0,0,3,0,0,0,0,0.0,7.5,2024-03-25
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1580,4,18,1,7,2,4,3,1,5,2,4,1,4,-22.0,7.3,2024-03-25
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1160,3,9,0,0,0,2,1,8,4,1,2,1,1,-2.0,7.0,2024-03-25
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2256,5,14,1,5,2,4,1,5,2,1,0,1,3,-10.0,6.8,2024-03-25
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2025,4,9,2,4,2,3,1,1,3,0,0,2,3,-13.0,6.8,2024-03-25
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1353,3,5,0,0,2,2,1,7,2,1,1,4,2,-3.0,6.8,2024-03-25
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1317,5,11,2,7,2,2,1,1,1,0,0,2,3,12.0,6.8,2024-03-25
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1577,5,18,2,8,3,3,0,3,4,2,1,2,5,-4.0,6.8,2024-03-25
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1546,3,6,1,2,2,2,0,2,2,1,0,2,1,15.0,6.6,2024-03-25
pereima01,Mãozinha Pereira,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,355,2,4,1,2,0,1,3,2,0,1,0,0,0,3.0,6.3,2024-03-25
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,957,3,5,2,4,0,0,0,0,1,0,0,0,1,-1.0,6.0,2024-03-25
