slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1568,4,9,0,0,4,5,1,3,7,0,1,1,2,12.0,12.3,2023-12-01
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1165,4,4,0,0,0,0,1,10,3,0,3,1,4,5.0,12.1,2023-12-01
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1897,6,7,0,0,0,0,1,4,0,3,0,2,1,2.0,12.0,2023-12-01
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1290,6,7,1,1,1,1,0,4,1,0,1,1,3,-6.0,11.9,2023-12-01
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2108,8,20,1,4,3,4,1,3,0,4,2,3,3,10.0,11.6,2023-12-01
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1869,6,14,4,7,0,0,3,1,1,1,0,1,1,-23.0,11.3,2023-12-01
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1679,5,12,2,3,1,1,1,6,1,1,1,0,1,-2.0,11.1,2023-12-01
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1401,3,7,2,6,2,2,0,2,5,1,0,0,1,-2.0,11.0,2023-12-01
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1992,4,7,1,3,2,2,1,6,3,1,0,2,2,-7.0,10.5,2023-12-01
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1170,4,7,2,4,1,2,5,1,1,0,1,2,1,3.0,10.1,2023-12-01
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1359,4,11,4,6,3,4,0,1,3,0,0,0,2,-1.0,10.1,2023-12-01
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1543,5,9,1,5,2,2,2,2,0,1,2,2,3,4.0,9.9,2023-12-01
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1342,4,6,0,0,0,0,1,3,4,1,0,1,0,5.0,9.8,2023-12-01
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2098,4,11,3,5,2,2,0,5,6,1,0,3,2,7.0,9.8,2023-12-01
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1915,3,3,0,0,0,0,2,3,1,4,1,2,3,6.0,9.6,2023-12-01
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1643,4,9,2,5,1,2,0,2,5,0,1,0,3,-17.0,9.5,2023-12-01
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1150,4,10,1,4,2,3,2,1,2,1,0,0,0,5.0,9.3,2023-12-01
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,979,5,10,2,4,0,0,0,2,2,1,0,0,2,-5.0,9.2,2023-12-01
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1552,3,5,3,4,2,2,1,4,1,1,1,3,2,-3.0,9.2,2023-12-01
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1445,3,11,1,5,5,6,3,2,3,2,1,3,2,-18.0,8.8,2023-12-01
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2275,6,16,1,1,1,3,3,2,3,4,0,4,1,-5.0,8.8,2023-12-01
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1869,4,10,1,3,1,1,0,2,5,3,0,3,0,-6.0,8.7,2023-12-01
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1112,3,4,1,1,3,3,2,4,0,0,0,2,1,5.0,8.6,2023-12-01
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1334,4,7,3,6,1,1,1,4,3,0,0,3,3,-7.0,8.5,2023-12-01
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2193,7,19,4,12,3,4,1,3,2,1,1,4,6,-3.0,8.4,2023-12-01
holmeri01,Richaun Holmes,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1053,2,4,0,0,1,2,3,4,2,1,2,1,1,5.0,8.3,2023-12-01
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2215,3,10,1,6,3,4,0,1,9,0,0,2,1,-10.0,8.0,2023-12-01
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1619,6,18,1,6,2,3,1,3,6,0,0,2,1,-5.0,7.8,2023-12-01
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2015,3,14,0,4,8,8,0,5,7,1,0,4,3,10.0,7.6,2023-12-01
quickim01,Immanuel Quickley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1159,3,6,1,3,3,4,0,1,1,1,0,1,0,16.0,7.6,2023-12-01
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1240,3,4,1,1,0,0,1,5,1,1,0,1,2,-3.0,7.5,2023-12-01
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1820,3,12,0,5,8,9,0,4,4,1,0,2,5,-5.0,7.4,2023-12-01
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1087,4,9,3,8,0,0,0,3,0,0,1,0,2,0.0,7.1,2023-12-01
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1251,4,9,0,4,0,2,2,3,5,1,0,2,1,-10.0,6.9,2023-12-01
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1592,5,12,2,7,2,2,0,0,1,2,0,3,2,-16.0,6.5,2023-12-01
biyombi01,Bismack Biyombo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1406,2,3,0,0,0,0,1,5,4,0,2,2,2,10.0,6.3,2023-12-01
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1361,4,9,2,4,0,0,1,2,3,0,0,2,1,-10.0,6.3,2023-12-01
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1055,5,8,3,3,0,3,0,0,2,0,0,2,4,4.0,6.0,2023-12-01
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1876,4,13,2,4,3,4,0,3,4,0,0,2,2,-9.0,6.0,2023-12-01
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1304,2,6,0,3,0,0,0,2,2,2,2,0,0,9.0,6.0,2023-12-01
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1227,2,7,0,2,2,2,0,3,5,0,0,0,1,-6.0,5.9,2023-12-01
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,964,1,3,0,0,2,3,2,6,0,0,1,0,1,7.0,5.4,2023-12-01
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,604,2,4,0,1,0,1,3,2,1,0,1,0,1,1.0,5.3,2023-12-01
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1384,2,4,1,1,1,2,0,2,3,0,1,1,3,-4.0,4.8,2023-12-01
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1460,2,9,0,3,2,2,1,5,3,1,1,1,2,12.0,4.7,2023-12-01
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1036,4,11,0,1,0,0,5,1,1,0,0,1,2,-22.0,4.6,2023-12-01
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1015,0,1,0,0,4,4,0,1,1,0,0,0,0,-10.0,4.3,2023-12-01
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1453,1,1,1,1,0,0,1,4,4,0,2,3,4,3.0,4.2,2023-12-01
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,409,1,2,0,1,1,1,1,4,0,0,1,0,1,10.0,4.2,2023-12-01
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,611,1,1,0,0,3,4,2,3,0,0,0,2,1,3.0,4.2,2023-12-01
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1292,4,7,2,3,0,0,0,2,0,0,0,3,1,2.0,3.9,2023-12-01
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1351,2,5,0,0,0,0,1,4,1,1,2,2,1,-8.0,3.9,2023-12-01
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1224,3,7,0,2,0,0,0,2,3,1,0,1,3,21.0,3.8,2023-12-01
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1018,1,3,0,0,2,2,0,1,2,2,1,1,5,-5.0,3.7,2023-12-01
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1267,1,3,0,2,2,2,1,0,2,0,0,0,2,0.0,3.6,2023-12-01
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,805,0,0,0,0,2,2,1,2,1,0,0,0,1,2.0,3.6,2023-12-01
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2156,3,15,0,5,4,5,0,5,5,0,0,1,2,-6.0,3.5,2023-12-01
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,815,2,7,2,4,0,0,2,1,1,0,0,0,2,-11.0,3.5,2023-12-01
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1354,2,6,0,1,0,1,0,1,4,0,0,0,0,-18.0,3.3,2023-12-01
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1120,1,1,0,0,0,0,0,2,0,0,1,0,0,-6.0,3.0,2023-12-01
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1628,4,13,1,6,0,0,1,4,3,1,2,3,5,-4.0,2.9,2023-12-01
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,677,0,1,0,1,2,2,0,0,2,0,0,0,0,4.0,2.7,2023-12-01
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1206,1,3,0,1,0,0,2,4,0,0,0,0,1,-5.0,2.5,2023-12-01
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,364,1,3,1,2,0,0,1,0,1,0,0,0,1,0.0,2.3,2023-12-01
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1529,4,9,0,2,0,0,0,3,0,0,0,0,5,5.0,2.2,2023-12-01
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,665,0,2,0,1,0,0,0,1,4,0,1,0,1,-3.0,2.0,2023-12-01
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,168,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1.7,2023-12-01
dennide01,Dexter Dennis,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,258,2,4,0,1,0,1,0,0,0,0,0,0,0,4.0,1.6,2023-12-01
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1336,3,9,1,6,1,2,0,0,0,0,0,1,0,-12.0,1.5,2023-12-01
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,168,0,0,0,0,0,0,0,0,2,0,0,0,0,1.0,1.4,2023-12-01
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,574,1,2,1,1,0,0,0,0,1,1,0,2,1,-8.0,1.3,2023-12-01
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,785,1,5,0,0,0,0,0,2,0,2,0,0,1,0.0,1.1,2023-12-01
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,882,0,1,0,0,0,0,0,6,1,0,0,0,2,-9.0,1.0,2023-12-01
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,447,1,4,0,2,0,0,1,1,1,0,0,0,1,8.0,0.9,2023-12-01
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,814,2,8,0,3,0,0,1,3,2,0,2,1,5,0.0,0.6,2023-12-01
harrish01,Shaquille Harrison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,121,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.0,0.3,2023-12-01
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,258,0,1,0,1,1,2,0,1,0,0,0,0,0,4.0,0.2,2023-12-01
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,692,1,4,0,1,0,0,0,2,1,0,0,0,2,1.0,0.1,2023-12-01
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2023-12-01
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,904,1,3,1,2,0,0,0,0,0,0,0,1,1,-9.0,-0.1,2023-12-01
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,455,0,0,0,0,0,0,0,1,0,0,0,0,1,-9.0,-0.1,2023-12-01
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.0,-0.4,2023-12-01
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,269,0,2,0,1,0,0,0,1,1,0,0,0,0,-1.0,-0.4,2023-12-01
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,121,0,2,0,0,0,0,0,2,0,0,0,0,0,-4.0,-0.8,2023-12-01
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,785,1,1,0,0,0,1,0,2,0,0,0,2,2,2.0,-0.9,2023-12-01
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,370,0,2,0,0,0,0,1,0,0,0,0,0,1,-2.0,-1.1,2023-12-01
