slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1992,10,12,0,0,1,4,3,4,2,0,0,3,2,8.0,16.3,2023-10-30
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,2215,7,19,3,7,1,2,0,3,14,0,2,3,0,-5.0,16.2,2023-10-30
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1260,6,6,5,5,0,0,1,2,3,0,0,3,0,4.0,15.6,2023-10-30
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1157,7,13,4,6,2,2,1,1,3,1,1,1,5,-4.0,15.5,2023-10-30
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1442,4,5,4,5,2,2,0,4,3,2,4,3,5,9.0,15.2,2023-10-30
paulch01,Chris Paul,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1513,6,10,1,5,0,0,0,6,5,2,0,1,0,17.0,14.7,2023-10-30
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1821,6,10,3,5,1,2,0,4,2,1,0,0,0,4.0,14.6,2023-10-30
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1754,8,14,3,7,2,2,0,5,0,0,0,1,1,6.0,14.5,2023-10-30
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1876,6,11,2,2,1,1,0,0,5,2,1,0,4,-8.0,14.3,2023-10-30
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1770,7,12,2,3,0,0,0,3,8,0,0,1,4,2.0,14.3,2023-10-30
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2241,8,19,1,4,3,3,4,8,2,2,1,4,3,1.0,14.0,2023-10-30
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2151,6,17,1,6,10,11,0,5,1,0,0,1,1,2.0,13.9,2023-10-30
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1251,5,8,2,5,1,1,2,1,4,0,0,0,0,18.0,13.9,2023-10-30
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1190,5,9,0,0,3,4,7,2,0,0,4,2,2,11.0,13.8,2023-10-30
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2227,8,18,2,8,4,4,1,5,0,1,1,2,2,8.0,13.7,2023-10-30
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1455,3,3,0,0,4,4,2,5,3,0,0,0,1,22.0,13.7,2023-10-30
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1707,6,8,0,0,2,3,5,5,1,0,1,2,3,-5.0,13.6,2023-10-30
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1836,6,14,0,2,3,4,7,3,3,1,3,3,4,-13.0,13.6,2023-10-30
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1979,7,16,0,1,0,0,1,3,8,1,2,1,2,0.0,13.4,2023-10-30
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2009,7,21,2,8,3,4,2,4,5,1,0,0,1,-19.0,13.4,2023-10-30
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2106,9,21,0,6,2,3,1,5,3,1,0,0,1,-2.0,13.4,2023-10-30
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1582,4,12,3,7,4,4,3,5,2,1,0,0,2,10.0,13.4,2023-10-30
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1432,7,9,1,2,0,0,0,6,3,0,1,2,2,30.0,13.3,2023-10-30
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2082,6,19,0,1,8,8,1,2,4,0,1,0,2,15.0,13.1,2023-10-30
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2171,7,17,1,3,1,1,2,8,3,1,0,0,2,-8.0,13.0,2023-10-30
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1441,3,4,0,0,7,8,1,3,1,0,0,0,1,0.0,12.9,2023-10-30
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1602,4,7,1,3,2,2,1,4,3,1,2,1,1,28.0,12.7,2023-10-30
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1764,9,21,3,7,0,1,1,2,5,0,0,1,2,9.0,12.5,2023-10-30
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1436,5,6,2,2,0,0,0,3,2,0,1,0,2,-8.0,12.0,2023-10-30
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1967,7,17,2,6,3,4,0,3,4,3,1,5,0,5.0,11.9,2023-10-30
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1561,4,7,1,1,2,2,2,5,7,1,0,3,4,4.0,11.9,2023-10-30
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1872,4,8,4,8,3,4,1,2,2,0,0,1,1,18.0,11.9,2023-10-30
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1986,5,7,1,2,1,1,1,4,3,1,1,2,3,19.0,11.6,2023-10-30
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1592,5,9,1,4,0,0,0,3,7,1,0,2,0,-31.0,11.5,2023-10-30
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1723,4,11,1,2,4,4,2,2,4,0,1,1,0,-13.0,11.4,2023-10-30
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,2122,7,14,1,3,0,1,3,9,2,0,0,1,4,-14.0,11.2,2023-10-30
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1266,4,9,3,4,0,0,1,1,7,0,0,0,3,-9.0,11.0,2023-10-30
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2101,6,13,2,7,0,2,2,3,2,2,0,1,1,-14.0,10.8,2023-10-30
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1763,5,9,1,4,0,0,3,4,3,1,1,2,3,-10.0,10.6,2023-10-30
rolliry01,Ryan Rollins,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,720,0,2,0,0,7,8,1,0,3,4,0,1,1,14.0,10.6,2023-10-30
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1368,4,11,1,5,2,2,2,4,3,0,2,0,1,-17.0,10.6,2023-10-30
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1510,4,5,3,3,0,0,0,6,1,0,1,1,2,17.0,10.5,2023-10-30
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2211,5,17,2,7,4,4,2,6,4,2,0,2,4,-2.0,10.5,2023-10-30
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1416,2,3,1,2,0,0,1,0,8,2,1,2,1,27.0,10.3,2023-10-30
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2293,4,10,2,5,4,4,2,3,3,1,2,4,3,4.0,10.2,2023-10-30
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2056,5,10,2,4,0,0,1,1,3,1,0,1,0,4.0,10.1,2023-10-30
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1920,4,10,1,3,1,1,0,1,8,1,0,1,1,1.0,10.1,2023-10-30
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2217,6,12,3,6,0,0,2,5,1,1,0,3,2,-13.0,9.8,2023-10-30
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2041,7,16,1,3,0,3,3,6,1,1,0,0,3,-5.0,9.8,2023-10-30
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1319,6,10,3,7,0,0,1,0,1,0,0,0,5,-1.0,9.8,2023-10-30
lewiski01,Kira Lewis Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,964,4,6,0,2,3,4,1,0,2,0,0,0,1,-13.0,9.7,2023-10-30
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1086,4,4,2,2,0,1,1,0,2,0,0,1,0,-2.0,9.5,2023-10-30
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1796,7,15,0,1,5,9,3,2,3,2,0,5,5,-17.0,9.5,2023-10-30
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1801,4,8,1,2,0,0,1,7,2,1,0,1,0,6.0,9.2,2023-10-30
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1642,4,11,1,4,1,2,0,4,7,1,1,1,3,-15.0,9.1,2023-10-30
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,616,5,8,0,0,1,3,4,4,1,0,1,1,5,2.0,9.0,2023-10-30
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,778,4,5,3,4,0,0,1,0,0,0,0,1,0,6.0,8.8,2023-10-30
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,931,4,9,0,3,0,0,4,1,1,2,0,0,1,4.0,8.7,2023-10-30
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1333,4,10,1,3,2,2,2,5,1,1,0,0,4,-26.0,8.6,2023-10-30
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2113,4,8,1,3,1,2,2,6,1,0,1,0,4,2.0,8.6,2023-10-30
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1474,3,5,0,0,2,2,2,5,1,1,0,1,2,19.0,8.5,2023-10-30
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1132,3,4,3,4,0,0,0,0,2,0,0,0,1,-5.0,8.4,2023-10-30
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1269,4,12,1,3,3,4,0,3,2,3,0,1,2,-9.0,8.3,2023-10-30
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1319,4,7,0,1,2,2,0,2,0,2,0,1,0,-12.0,8.3,2023-10-30
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,766,2,2,0,0,2,3,1,2,0,2,0,0,0,-5.0,8.3,2023-10-30
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1589,3,6,1,4,2,4,1,8,3,0,3,3,3,12.0,8.3,2023-10-30
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1057,5,7,1,1,0,0,0,1,2,1,1,3,1,4.0,8.1,2023-10-30
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1516,5,11,1,5,0,0,2,1,2,3,1,3,3,-29.0,7.9,2023-10-30
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1630,4,9,3,7,1,1,1,1,2,1,0,2,2,-17.0,7.9,2023-10-30
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1341,3,6,1,2,2,2,0,4,0,1,1,1,0,-7.0,7.9,2023-10-30
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1739,4,8,0,1,1,2,1,4,2,0,1,0,2,-2.0,7.8,2023-10-30
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1137,4,12,3,8,0,0,3,2,4,0,0,2,0,-2.0,7.7,2023-10-30
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1449,3,5,1,2,0,0,0,4,3,0,0,0,1,-13.0,7.6,2023-10-30
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1294,3,8,0,2,0,0,1,5,7,0,1,1,2,6.0,7.6,2023-10-30
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1351,3,5,2,3,0,0,0,5,2,0,1,1,2,5.0,7.5,2023-10-30
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1520,3,7,2,3,0,0,1,4,2,1,1,1,2,-11.0,7.5,2023-10-30
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1668,3,6,2,5,0,0,0,4,4,2,0,2,4,-11.0,7.4,2023-10-30
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1209,4,10,2,6,0,0,2,2,1,1,1,0,4,17.0,7.4,2023-10-30
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1235,2,7,1,4,1,2,4,6,2,0,1,0,2,14.0,7.4,2023-10-30
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1850,4,9,2,3,2,2,0,7,1,0,0,2,2,-7.0,7.3,2023-10-30
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1474,4,7,1,3,0,0,0,0,2,1,0,0,2,10.0,7.3,2023-10-30
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1221,2,9,0,5,5,5,0,1,2,2,0,0,0,-3.0,7.2,2023-10-30
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1092,0,2,0,2,3,4,2,2,5,3,0,1,4,-8.0,7.1,2023-10-30
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1431,2,5,0,2,2,2,2,6,0,1,0,0,1,9.0,7.1,2023-10-30
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1362,3,9,2,5,0,0,1,1,3,1,1,0,2,-7.0,6.9,2023-10-30
