slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,890,3,4,3,4,0,0,0,0,1,0,0,2,2,14.0,5.3,2025-04-04
baldwpa01,Patrick Baldwin Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,209,2,2,2,2,0,0,0,2,0,0,0,0,2,-3.0,5.2,2025-04-04
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1817,4,8,0,2,0,1,0,3,3,1,1,2,3,14.0,5.1,2025-04-04
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1938,3,7,1,4,1,2,0,4,1,0,0,0,2,-1.0,5.0,2025-04-04
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1350,3,5,3,5,0,0,1,1,0,0,0,2,2,-30.0,4.9,2025-04-04
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1238,3,9,1,3,0,0,1,3,0,2,1,1,1,-2.0,4.8,2025-04-04
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1438,3,15,0,6,3,4,6,3,2,0,1,1,2,-16.0,4.7,2025-04-04
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1206,3,6,1,3,3,4,1,3,1,1,0,4,3,-2.0,4.7,2025-04-04
simsja01,Jaylen Sims,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1245,1,3,1,2,4,4,0,1,4,0,0,3,2,-14.0,4.6,2025-04-04
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1918,1,5,1,5,0,0,3,3,3,1,0,1,1,-10.0,4.6,2025-04-04
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2161,6,18,5,12,0,0,1,2,0,0,0,2,4,-18.0,4.5,2025-04-04
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,990,3,6,1,3,1,1,0,1,1,0,0,1,2,-8.0,4.2,2025-04-04
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1186,3,6,0,2,0,0,1,3,0,0,0,0,1,6.0,4.2,2025-04-04
sprinja01,Jaden Springer,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,904,2,4,0,2,1,1,2,1,1,1,0,1,3,-8.0,4.2,2025-04-04
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1110,2,4,1,3,0,0,2,1,1,1,0,1,3,6.0,4.2,2025-04-04
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1159,2,6,2,5,2,2,0,3,0,0,0,1,1,-5.0,4.1,2025-04-04
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1752,3,7,0,1,0,0,2,6,0,0,1,1,3,-15.0,4.0,2025-04-04
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1443,3,10,0,1,2,2,3,5,3,0,1,3,4,-17.0,4.0,2025-04-04
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,814,2,3,1,2,0,0,1,0,1,0,0,0,3,-5.0,3.9,2025-04-04
martico01,Cody Martin,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,958,1,4,0,1,2,2,2,3,1,0,1,1,1,-12.0,3.9,2025-04-04
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1520,2,8,1,6,0,0,0,3,2,1,2,1,0,10.0,3.9,2025-04-04
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1191,1,3,0,0,0,0,0,0,12,1,0,5,2,-8.0,3.9,2025-04-04
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,721,2,5,1,3,0,0,2,3,0,0,0,0,2,-12.0,3.8,2025-04-04
waterli01,Lindy Waters III,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,479,1,3,1,2,0,0,0,0,2,1,0,0,0,3.0,3.7,2025-04-04
chrisca02,Cam Christie,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,386,1,3,0,1,1,2,1,1,0,2,0,0,1,-10.0,3.5,2025-04-04
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1506,3,13,3,10,0,0,3,7,0,0,0,1,2,-3.0,3.5,2025-04-04
huertke01,Kevin Huerter,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2055,3,10,3,7,0,0,0,2,1,0,1,1,2,0.0,3.4,2025-04-04
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,652,0,1,0,1,0,0,2,1,2,1,0,0,0,5.0,3.4,2025-04-04
finnedo01,Dorian Finney-Smith,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1900,2,4,1,3,0,0,0,2,2,0,0,1,2,3.0,3.2,2025-04-04
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,878,2,4,1,2,0,0,0,2,0,1,1,1,3,3.0,3.1,2025-04-04
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,369,0,0,0,0,2,2,0,1,1,0,0,0,0,7.0,3.0,2025-04-04
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1813,0,7,0,3,1,2,0,4,5,3,1,0,3,-23.0,2.9,2025-04-04
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1381,4,10,2,7,0,0,0,0,0,0,0,1,2,-8.0,2.8,2025-04-04
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,171,0,0,0,0,2,2,0,0,0,0,1,0,0,13.0,2.7,2025-04-04
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,113,1,1,0,0,0,0,1,1,0,0,0,0,0,-1.0,2.7,2025-04-04
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,278,1,3,1,1,0,0,0,2,1,0,0,0,0,-3.0,2.6,2025-04-04
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1360,1,2,1,2,0,0,1,1,0,0,1,0,3,10.0,2.5,2025-04-04
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,802,0,2,0,1,3,4,2,3,3,0,1,3,2,2.0,2.5,2025-04-04
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1260,2,6,1,5,0,0,0,5,1,0,0,1,1,8.0,2.4,2025-04-04
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1004,2,6,1,3,0,0,2,0,0,0,1,1,1,-3.0,2.3,2025-04-04
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1425,3,10,1,6,0,0,0,4,3,1,0,3,1,-14.0,2.1,2025-04-04
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,147,1,1,1,1,0,0,0,1,0,0,0,1,0,0.0,2.0,2025-04-04
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1111,2,5,0,0,0,2,2,3,0,1,0,1,2,-4.0,2.0,2025-04-04
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,442,0,1,0,1,2,2,0,2,0,0,0,0,0,-4.0,1.9,2025-04-04
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,375,1,2,1,2,0,0,0,1,0,0,0,0,1,-3.0,1.9,2025-04-04
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1055,2,10,1,4,0,0,2,2,1,0,1,0,1,-2.0,1.8,2025-04-04
bradlto01,Tony Bradley,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,115,1,1,0,0,0,0,0,0,0,0,0,0,0,9.0,1.7,2025-04-04
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,686,1,3,0,0,0,0,0,0,2,0,0,0,0,-1.0,1.7,2025-04-04
millspa02,Patty Mills,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,490,1,2,1,2,0,0,0,0,0,0,0,0,1,-12.0,1.6,2025-04-04
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,625,1,1,0,0,0,0,0,1,1,1,0,1,3,-4.0,1.5,2025-04-04
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,113,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0,1.4,2025-04-04
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,805,1,4,1,2,0,0,1,3,0,0,0,0,2,6.0,1.4,2025-04-04
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,720,0,0,0,0,0,0,0,2,1,0,0,0,0,-2.0,1.3,2025-04-04
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,990,1,2,0,0,0,0,1,2,0,0,0,1,0,11.0,1.3,2025-04-04
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,868,1,3,1,3,0,0,1,0,0,0,0,0,2,-15.0,1.2,2025-04-04
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,113,1,3,0,1,0,0,1,0,0,0,0,0,0,-1.0,1.0,2025-04-04
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,1.0,2025-04-04
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,878,0,2,0,1,0,0,1,3,1,1,1,1,2,1.0,0.8,2025-04-04
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1067,1,4,0,3,0,0,2,3,2,1,0,2,4,7.0,0.7,2025-04-04
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.7,2025-04-04
micicva01,Vasilije Micić,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,113,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2025-04-04
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,317,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0,0.7,2025-04-04
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,400,0,0,0,0,0,0,0,0,0,2,0,1,1,-3.0,0.6,2025-04-04
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,564,1,4,0,3,0,0,0,3,0,0,0,0,0,5.0,0.5,2025-04-04
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2025-04-04
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,113,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.0,0.3,2025-04-04
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,434,1,2,1,1,0,0,0,0,0,0,0,1,2,-3.0,0.2,2025-04-04
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,317,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2025-04-04
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1175,0,4,0,2,2,2,1,3,1,0,1,1,3,-10.0,0.0,2025-04-04
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.0,2025-04-04
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,951,0,1,0,0,1,4,2,2,1,0,0,1,2,-14.0,0.0,2025-04-04
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
keybr01,Braxton Key,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
mclaujo01,Jordan McLaughlin,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-04-04
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,113,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2025-04-04
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,126,0,1,0,1,0,0,0,0,1,0,0,0,0,-4.0,0.0,2025-04-04
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,113,0,1,0,0,0,0,1,0,0,0,0,0,0,-1.0,0.0,2025-04-04
quinole01,Lester Quiñones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,154,0,1,0,1,0,0,0,0,1,0,0,0,0,1.0,0.0,2025-04-04
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-04-04
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,298,0,0,0,0,0,0,0,1,0,1,0,1,1,-2.0,-0.1,2025-04-04
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1196,2,9,1,3,0,0,1,3,2,1,1,4,1,-8.0,-0.2,2025-04-04
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1485,2,8,1,5,0,0,0,1,0,1,0,1,2,-14.0,-0.3,2025-04-04
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1958,2,6,0,2,0,0,0,3,0,0,0,1,2,-6.0,-0.3,2025-04-04
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,113,0,1,0,1,0,0,0,0,1,0,0,0,1,-1.0,-0.4,2025-04-04
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1611,1,7,0,3,0,0,0,2,2,1,0,1,0,-6.0,-0.5,2025-04-04
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,866,1,5,0,2,0,0,0,5,0,0,0,1,0,-3.0,-0.6,2025-04-04
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1095,3,9,0,1,0,0,0,1,1,0,0,2,2,0.0,-0.9,2025-04-04
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,711,0,5,0,1,0,0,0,1,1,2,0,0,1,-3.0,-0.9,2025-04-04
brownbr01,Bruce Brown,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1578,0,5,0,1,1,2,2,4,1,0,0,1,1,-12.0,-1.0,2025-04-04
knoxke01,Kevin Knox,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-1.0,2025-04-04
flowetr01,Trentyn Flowers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,386,0,1,0,0,0,0,0,0,0,0,0,0,1,-10.0,-1.1,2025-04-04
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,113,0,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-1.4,2025-04-04
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,183,0,1,0,0,0,0,0,0,0,0,0,0,2,-3.0,-1.5,2025-04-04
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,751,1,3,0,1,0,0,0,0,0,0,0,1,2,-15.0,-1.5,2025-04-04
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,852,0,4,0,2,0,0,1,1,4,0,1,3,1,1.0,-1.7,2025-04-04
cancavl01,Vlatko Čančar,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,253,0,0,0,0,0,0,0,0,0,0,0,2,0,-7.0,-2.0,2025-04-04
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,943,0,7,0,4,2,4,2,0,0,2,0,1,2,-13.0,-2.1,2025-04-04
robinor01,Orlando Robinson,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,946,1,6,0,2,3,4,1,2,1,0,0,3,5,-10.0,-2.2,2025-04-04
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1059,0,1,0,0,0,0,0,1,0,1,0,2,3,-15.0,-2.6,2025-04-04
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1579,1,6,0,4,0,0,0,4,3,0,0,3,4,-6.0,-3.1,2025-04-04
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,834,0,2,0,1,0,0,0,0,1,0,0,1,6,14.0,-4.1,2025-04-04
