slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bouyeja01,Jamaree Bouyea,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,274,1,1,0,0,0,0,0,0,1,1,0,1,0,-1.0,2.4,2025-03-05
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1112,2,6,0,2,0,0,1,4,1,1,0,1,2,-3.0,2.4,2025-03-05
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1746,3,7,0,2,0,0,2,1,0,0,2,1,5,-4.0,2.4,2025-03-05
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1351,1,4,0,0,0,0,3,3,4,0,1,3,2,-4.0,2.3,2025-03-05
baglema01,Marvin Bagley III,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,913,1,2,1,2,0,0,0,2,0,0,0,0,1,-9.0,2.2,2025-03-05
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,955,1,3,1,2,0,0,0,2,0,1,0,0,2,3.0,2.1,2025-03-05
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1052,1,4,0,2,0,0,0,2,4,0,0,1,0,-31.0,2.0,2025-03-05
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,90,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,2.0,2025-03-05
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1913,2,9,1,8,0,0,1,5,0,1,0,0,2,8.0,1.9,2025-03-05
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,715,0,4,0,1,2,2,3,2,0,1,0,1,0,-16.0,1.9,2025-03-05
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,881,1,4,0,1,0,0,3,1,1,0,0,1,0,-17.0,1.7,2025-03-05
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2417,3,14,1,8,5,5,0,1,2,1,0,4,1,-3.0,1.7,2025-03-05
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,90,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2025-03-05
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,543,0,1,0,1,1,2,1,2,1,0,0,0,1,-5.0,1.5,2025-03-05
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,753,1,3,1,1,1,2,0,0,0,0,0,0,1,3.0,1.5,2025-03-05
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,727,1,3,1,2,0,0,0,0,1,0,0,0,2,-11.0,1.2,2025-03-05
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,300,0,0,0,0,0,0,0,1,0,0,1,0,0,-4.0,1.0,2025-03-05
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,904,1,4,0,3,0,0,0,2,1,0,0,0,0,8.0,0.9,2025-03-05
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1550,0,5,0,5,3,4,2,3,1,1,0,2,1,-18.0,0.7,2025-03-05
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,412,0,1,0,0,0,0,0,1,1,0,0,0,0,0.0,0.3,2025-03-05
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2022,1,7,1,7,0,0,0,4,3,1,0,1,4,35.0,0.2,2025-03-05
davisjd01,JD Davison,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-05
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-05
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2025-03-05
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-05
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,662,1,2,0,0,0,0,0,0,1,0,0,1,2,-2.0,-0.1,2025-03-05
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2025-03-05
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,274,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.0,-0.4,2025-03-05
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,274,0,3,0,2,0,0,0,1,1,0,1,0,0,-1.0,-0.4,2025-03-05
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1014,1,4,0,1,0,2,0,3,1,0,0,0,2,0.0,-0.4,2025-03-05
eubandr01,Drew Eubanks,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,764,1,3,0,0,0,0,0,0,0,0,0,0,3,-10.0,-0.9,2025-03-05
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,578,0,2,0,0,0,0,0,1,0,0,1,1,0,-1.0,-1.4,2025-03-05
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,520,0,2,0,2,0,0,0,2,0,0,0,1,0,-3.0,-1.8,2025-03-05
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,775,0,3,0,1,0,0,0,0,0,0,0,0,1,-9.0,-2.5,2025-03-05
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1767,1,6,1,5,0,0,0,4,0,0,0,3,0,27.0,-2.6,2025-03-05
