slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1547,4,11,2,8,0,0,0,2,0,1,0,2,1,-6.0,3.1,2025-03-09
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1319,1,3,0,1,1,3,1,8,3,1,2,3,5,-12.0,3.1,2025-03-09
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,605,1,3,0,0,1,1,0,1,1,0,1,0,0,-1.0,3.0,2025-03-09
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1364,1,4,0,2,0,0,0,2,4,0,0,0,0,4.0,3.0,2025-03-09
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,972,3,9,2,6,1,2,0,2,0,1,1,2,2,-19.0,3.0,2025-03-09
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1786,2,7,2,6,0,0,0,2,3,1,0,2,2,-17.0,2.8,2025-03-09
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,183,1,1,0,0,0,0,0,0,0,1,0,0,0,7.0,2.7,2025-03-09
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,138,1,2,1,1,0,0,0,0,0,1,1,1,0,-1.0,2.7,2025-03-09
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1175,3,7,0,2,0,0,0,2,2,0,0,0,4,-7.0,2.7,2025-03-09
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,368,1,1,0,0,0,0,1,2,0,0,1,1,0,-9.0,2.7,2025-03-09
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,902,1,4,0,2,0,0,1,1,2,1,0,0,1,-1.0,2.6,2025-03-09
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1959,3,12,3,10,0,2,4,3,2,1,1,4,3,-1.0,2.6,2025-03-09
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1438,3,12,1,8,0,0,2,2,2,0,1,1,1,-7.0,2.5,2025-03-09
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,671,1,4,0,2,0,0,1,4,1,0,0,0,0,-1.0,2.2,2025-03-09
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1038,1,7,0,4,2,2,2,3,1,0,0,0,1,-1.0,2.1,2025-03-09
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1298,0,1,0,0,3,4,0,1,0,0,1,0,2,-6.0,2.1,2025-03-09
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1642,2,7,0,4,0,0,0,2,4,1,1,1,5,4.0,2.0,2025-03-09
greenja02,Javonte Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,183,1,2,1,2,0,0,0,0,0,0,0,0,0,-7.0,2.0,2025-03-09
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1055,2,5,0,0,1,2,1,2,0,1,0,2,1,-3.0,1.8,2025-03-09
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,517,1,2,0,1,0,0,0,1,3,1,0,2,2,8.0,1.6,2025-03-09
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1004,1,4,0,0,0,0,2,3,0,1,1,1,3,2.0,1.4,2025-03-09
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,90,0,0,0,0,0,0,0,1,0,1,0,0,0,-3.0,1.3,2025-03-09
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,183,0,0,0,0,0,0,1,1,1,0,0,0,1,7.0,1.3,2025-03-09
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,183,1,3,0,0,0,0,1,1,0,0,0,0,0,-7.0,1.3,2025-03-09
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,678,1,3,1,2,0,0,0,1,0,0,0,0,1,23.0,1.2,2025-03-09
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1766,2,6,0,3,0,2,0,1,2,0,0,0,1,-9.0,1.1,2025-03-09
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,168,1,2,1,1,0,0,0,0,0,0,0,1,0,-4.0,1.0,2025-03-09
mykhasv01,Svi Mykhailiuk,Team.UTAH_JAZZ,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1148,0,2,0,2,0,0,1,0,1,1,0,0,0,-29.0,1.0,2025-03-09
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,245,1,1,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2025-03-09
brownbr01,Bruce Brown,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1182,1,7,0,1,3,3,0,1,2,0,0,1,1,-10.0,0.8,2025-03-09
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1064,1,6,0,3,1,1,1,0,2,1,0,1,2,-10.0,0.5,2025-03-09
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,266,0,1,0,1,1,2,0,2,0,0,0,0,0,3.0,0.5,2025-03-09
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1191,1,9,1,4,2,2,1,0,0,1,0,0,1,-7.0,0.4,2025-03-09
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,601,0,0,0,0,0,0,2,1,0,0,0,1,1,-13.0,0.3,2025-03-09
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-09
cancavl01,Vlatko Čančar,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-09
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2025-03-09
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2025-03-09
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,183,0,1,0,0,0,0,0,0,1,0,0,0,0,-7.0,0.0,2025-03-09
porteke02,Kevin Porter Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,609,1,3,0,0,0,0,0,2,2,0,0,2,1,-11.0,-0.1,2025-03-09
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,210,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0,-0.4,2025-03-09
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,465,0,1,0,1,0,0,0,2,0,0,0,0,1,-2.0,-0.5,2025-03-09
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1175,1,3,0,2,0,0,0,3,0,0,0,1,2,-8.0,-0.6,2025-03-09
fultzma01,Markelle Fultz,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,138,0,1,0,1,0,0,0,0,0,0,0,0,0,4.0,-0.7,2025-03-09
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,73,0,1,0,1,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2025-03-09
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,183,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0,-0.7,2025-03-09
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,154,0,1,0,0,0,0,0,0,1,0,0,1,0,1.0,-1.0,2025-03-09
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,183,0,0,0,0,0,0,0,0,0,0,0,1,0,-7.0,-1.0,2025-03-09
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,352,0,1,0,1,0,0,0,0,0,0,0,0,1,-10.0,-1.1,2025-03-09
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,539,0,3,0,1,0,0,0,1,1,0,0,0,1,-9.0,-1.5,2025-03-09
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1642,1,4,0,2,0,0,0,0,0,0,0,0,3,-1.0,-1.6,2025-03-09
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,699,0,3,0,2,0,0,1,1,0,0,0,1,1,-18.0,-2.5,2025-03-09
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,702,0,4,0,4,0,0,0,1,0,0,0,1,1,1.0,-3.9,2025-03-09
