slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1044,2,4,2,4,0,0,0,1,0,0,0,1,1,-2.0,2.9,2023-12-15
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1190,2,10,1,4,1,2,2,2,1,0,3,1,1,-17.0,2.8,2023-12-15
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,108,1,1,1,1,0,0,0,0,0,0,0,0,0,-3.0,2.7,2023-12-15
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,82,1,1,1,1,0,0,0,0,0,0,0,0,0,-1.0,2.7,2023-12-15
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1399,1,6,0,3,2,2,2,1,1,1,1,0,4,24.0,2.7,2023-12-15
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1494,1,4,0,2,1,2,0,3,2,1,1,0,4,5.0,2.6,2023-12-15
tshieos01,Oscar Tshiebwe,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,251,1,1,0,0,0,0,0,0,1,0,0,0,0,3.0,2.4,2023-12-15
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,821,2,5,0,1,0,0,0,3,0,0,0,0,0,-13.0,2.2,2023-12-15
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,648,0,4,0,1,0,0,1,2,4,1,0,0,1,2.0,1.9,2023-12-15
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,669,1,3,1,3,0,0,0,1,1,0,0,0,1,-8.0,1.9,2023-12-15
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,391,1,3,1,3,0,0,0,1,1,0,0,0,1,-6.0,1.9,2023-12-15
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,140,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2023-12-15
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,369,0,1,0,0,0,0,1,1,2,0,0,0,0,-12.0,1.7,2023-12-15
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,753,1,4,1,2,0,0,0,1,1,0,0,0,0,-11.0,1.6,2023-12-15
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,179,1,1,0,0,0,0,0,0,1,0,0,1,0,-8.0,1.4,2023-12-15
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,163,1,3,1,3,0,0,0,0,0,0,0,0,0,1.0,1.3,2023-12-15
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,64,1,1,0,0,0,0,0,0,0,0,0,0,1,-3.0,1.3,2023-12-15
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,82,0,0,0,0,0,0,0,1,1,0,0,0,0,-1.0,1.0,2023-12-15
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,583,0,2,0,1,0,0,0,1,3,0,0,0,0,-8.0,1.0,2023-12-15
muscami01,Mike Muscala,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1120,0,1,0,1,0,0,0,0,2,0,1,0,1,-3.0,1.0,2023-12-15
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,598,1,3,0,2,1,2,0,1,1,0,0,1,0,-12.0,0.9,2023-12-15
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,912,0,2,0,0,0,0,1,0,2,0,0,0,0,10.0,0.7,2023-12-15
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,163,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.7,2023-12-15
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,108,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.0,0.7,2023-12-15
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,874,0,0,0,0,0,0,0,0,0,1,0,0,1,7.0,0.6,2023-12-15
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,700,0,1,0,0,0,0,2,3,2,0,0,2,1,11.0,0.6,2023-12-15
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,518,0,1,0,1,0,0,0,0,3,0,0,0,2,3.0,0.6,2023-12-15
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,834,0,2,0,1,0,0,1,1,0,0,2,0,1,1.0,0.6,2023-12-15
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,179,1,2,0,0,0,0,0,1,0,0,0,1,0,-8.0,0.3,2023-12-15
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1277,1,6,0,1,3,4,1,3,2,0,1,3,3,-28.0,0.3,2023-12-15
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,499,0,0,0,0,0,0,1,0,0,0,0,0,1,4.0,0.3,2023-12-15
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,953,1,3,0,2,0,0,0,0,0,1,0,0,3,-10.0,0.1,2023-12-15
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2023-12-15
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-12-15
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,179,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2023-12-15
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-12-15
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2023-12-15
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-15
youngth01,Thaddeus Young,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,163,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-12-15
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,756,0,2,0,1,0,0,1,2,0,1,0,1,0,10.0,-0.1,2023-12-15
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,883,0,1,0,0,0,0,1,3,2,0,0,2,1,-13.0,-0.1,2023-12-15
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,771,0,1,0,0,2,2,2,5,0,0,0,2,6,-6.0,-0.2,2023-12-15
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1379,2,7,0,2,0,0,0,2,1,1,0,1,4,-5.0,-0.4,2023-12-15
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,206,0,1,0,1,0,0,0,1,0,0,0,0,0,3.0,-0.4,2023-12-15
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1032,2,8,0,4,0,0,0,2,0,0,0,0,1,-17.0,-0.6,2023-12-15
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,228,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0,-0.7,2023-12-15
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,252,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,-0.7,2023-12-15
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,328,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2023-12-15
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,206,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0,-0.7,2023-12-15
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1218,2,6,0,1,0,0,1,3,0,0,1,2,4,-27.0,-0.7,2023-12-15
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1912,3,8,0,1,2,2,0,3,7,0,0,9,3,5.0,-0.8,2023-12-15
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,613,1,2,0,1,0,0,0,0,1,0,0,1,4,-6.0,-0.9,2023-12-15
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,954,0,3,0,2,0,0,0,1,3,1,0,2,1,-4.0,-1.1,2023-12-15
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,206,0,1,0,0,0,0,0,2,0,0,0,1,1,3.0,-1.5,2023-12-15
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,773,0,3,0,1,0,0,0,5,1,0,0,0,4,-2.0,-1.5,2023-12-15
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1465,2,9,0,2,0,0,0,3,2,1,1,3,3,-32.0,-1.7,2023-12-15
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,551,0,2,0,2,0,0,0,0,0,0,0,0,1,-8.0,-1.8,2023-12-15
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,804,1,3,0,1,0,0,1,0,2,0,0,3,3,-9.0,-1.8,2023-12-15
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,163,0,3,0,2,0,0,0,0,0,0,0,0,0,1.0,-2.1,2023-12-15
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1396,1,6,0,1,0,0,0,0,1,0,0,1,1,-25.0,-2.5,2023-12-15
