slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
steveis01,Isaiah Stevens,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,120,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,1.0,2025-03-29
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,341,0,2,0,1,1,2,0,0,1,1,0,0,0,1.0,0.9,2025-03-29
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,967,1,5,1,2,0,0,2,1,0,0,0,0,2,1.0,0.8,2025-03-29
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1581,4,10,0,4,0,0,1,4,2,0,0,4,3,-7.0,0.7,2025-03-29
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,120,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2025-03-29
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1026,1,1,0,0,0,0,0,5,0,0,0,1,4,3.0,0.6,2025-03-29
flaglad01,Adam Flagler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,271,0,1,0,1,0,0,1,1,0,0,0,0,0,-4.0,0.3,2025-03-29
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,445,1,4,0,1,0,0,1,1,1,0,0,1,0,9.0,0.3,2025-03-29
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2025-03-29
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,299,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2025-03-29
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,248,0,2,0,1,0,0,1,0,1,0,0,0,0,4.0,0.0,2025-03-29
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,456,0,0,0,0,0,0,0,0,0,1,0,0,3,9.0,-0.2,2025-03-29
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1442,3,9,1,3,0,0,0,2,1,0,2,4,2,-4.0,-0.2,2025-03-29
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1042,0,3,0,1,0,0,1,3,1,0,0,0,1,-2.0,-0.2,2025-03-29
crowdja01,Jae Crowder,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,394,0,2,0,2,0,0,0,1,1,0,0,0,0,-1.0,-0.4,2025-03-29
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,869,0,3,0,1,0,0,0,1,1,1,0,0,1,5.0,-0.5,2025-03-29
crawfis01,Isaiah Crawford,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,140,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.7,2025-03-29
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,490,0,2,0,1,0,0,1,0,0,0,0,0,0,4.0,-0.7,2025-03-29
hoodsja01,Jalen Hood-Schifino,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,777,1,3,0,1,0,0,0,0,2,0,0,2,1,-9.0,-0.7,2025-03-29
lewisma05,Maxwell Lewis,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1042,1,6,1,4,0,0,1,3,0,0,1,1,3,-2.0,-0.7,2025-03-29
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,120,0,2,0,2,0,0,0,1,0,0,0,0,0,2.0,-1.1,2025-03-29
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1360,4,9,1,5,0,2,0,2,2,0,0,6,2,-29.0,-1.3,2025-03-29
willizi02,Ziaire Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1493,0,5,0,3,0,0,0,3,2,2,0,1,3,7.0,-1.4,2025-03-29
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1098,0,2,0,1,0,0,1,0,1,0,0,0,4,-3.0,-1.6,2025-03-29
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,491,0,1,0,1,0,0,0,0,0,0,0,1,1,-8.0,-2.1,2025-03-29
wheelph02,Phillip Wheeler,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,367,0,3,0,1,0,0,1,0,0,0,0,1,0,0.0,-2.4,2025-03-29
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,931,0,4,0,3,0,0,0,1,1,0,0,0,2,-10.0,-2.6,2025-03-29
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1054,0,3,0,2,0,0,0,2,1,0,0,3,2,-19.0,-4.6,2025-03-29
