slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1764,3,12,0,3,2,2,2,6,1,0,0,1,1,-12.0,3.3,2023-11-20
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1464,3,11,2,6,0,0,0,0,5,0,0,1,2,-16.0,3.2,2023-11-20
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1369,2,7,1,5,0,0,1,3,1,1,1,1,2,-11.0,3.1,2023-11-20
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,544,1,2,1,2,0,0,0,0,0,1,0,0,0,7.0,3.0,2023-11-20
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,825,1,3,1,3,0,0,0,2,2,0,0,0,1,-8.0,2.9,2023-11-20
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1093,3,8,1,6,3,3,0,3,1,1,0,3,6,3.0,2.8,2023-11-20
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1785,4,12,2,6,0,0,2,2,1,0,1,3,2,11.0,2.8,2023-11-20
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,270,2,2,0,0,0,0,0,1,0,0,0,1,0,1.0,2.7,2023-11-20
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,919,1,5,0,3,2,2,0,2,2,0,0,0,1,-8.0,2.5,2023-11-20
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,912,2,5,1,3,0,0,0,0,3,0,0,2,0,8.0,2.4,2023-11-20
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2041,5,17,0,5,3,4,1,3,3,0,0,2,5,-23.0,2.4,2023-11-20
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,817,1,3,0,0,0,0,1,4,1,0,1,1,1,-2.0,2.2,2023-11-20
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1476,0,6,0,4,0,0,0,6,2,4,0,1,0,7.0,2.0,2023-11-20
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,185,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,2.0,2023-11-20
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1086,3,7,1,3,0,2,0,3,1,0,0,1,3,8.0,1.9,2023-11-20
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,80,1,1,0,0,0,0,0,2,0,0,0,0,1,2.0,1.9,2023-11-20
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1724,5,18,2,12,2,4,0,2,0,1,0,2,1,-32.0,1.8,2023-11-20
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,902,1,4,1,4,0,0,0,4,0,0,1,0,2,-12.0,1.7,2023-11-20
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1022,1,5,0,4,1,2,0,3,2,1,0,1,1,-13.0,1.4,2023-11-20
liveris01,Isaiah Livers,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1365,1,7,0,3,4,4,2,2,1,0,0,2,2,-7.0,1.4,2023-11-20
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1286,1,6,0,3,0,0,0,4,2,1,0,0,1,3.0,1.4,2023-11-20
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,255,1,3,1,2,0,0,0,1,1,0,0,1,0,3.0,1.3,2023-11-20
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,75,0,1,0,1,2,2,0,0,0,0,0,0,0,2.0,1.3,2023-11-20
petrufi01,Filip Petrušev,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,386,1,2,0,0,1,2,0,0,0,0,0,0,1,3.0,1.2,2023-11-20
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,365,0,0,0,0,0,0,0,1,1,0,0,0,0,-10.0,1.0,2023-11-20
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,75,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,1.0,2023-11-20
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,310,1,2,0,1,0,0,0,0,0,0,0,0,0,2.0,1.0,2023-11-20
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,148,1,2,0,0,0,0,0,1,0,0,0,0,1,6.0,0.9,2023-11-20
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,868,1,3,0,0,0,0,2,2,0,0,1,1,3,-6.0,0.8,2023-11-20
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,79,0,0,0,0,0,0,1,0,0,0,0,0,0,-5.0,0.7,2023-11-20
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,940,0,0,0,0,0,0,0,5,0,0,0,0,2,5.0,0.7,2023-11-20
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,148,0,1,0,1,0,0,0,1,0,1,0,0,0,-6.0,0.6,2023-11-20
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,467,0,2,0,2,0,0,1,4,0,0,0,0,0,-2.0,0.5,2023-11-20
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,871,1,4,0,3,0,0,0,2,1,0,0,0,1,-9.0,0.5,2023-11-20
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,185,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2023-11-20
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2023-11-20
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-20
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,259,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-11-20
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-20
rolliry01,Ryan Rollins,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-20
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,2023-11-20
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,829,1,6,1,6,0,0,0,2,2,0,0,1,1,-17.0,-0.2,2023-11-20
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,254,0,1,0,0,0,0,0,1,0,0,0,0,0,-7.0,-0.4,2023-11-20
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,1,-6.0,-0.4,2023-11-20
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,270,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.0,-0.4,2023-11-20
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,255,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0,-0.7,2023-11-20
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,838,0,2,0,1,0,0,0,0,2,2,0,2,2,-5.0,-0.8,2023-11-20
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,2,-5.0,-0.8,2023-11-20
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,255,0,0,0,0,0,0,0,0,0,0,0,1,0,-3.0,-1.0,2023-11-20
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,940,1,5,0,3,0,0,0,1,0,0,0,0,1,-7.0,-1.2,2023-11-20
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,498,0,2,0,2,0,0,0,2,0,0,0,0,1,-3.0,-1.2,2023-11-20
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,598,0,1,0,0,0,0,1,2,0,0,0,1,2,-10.0,-1.2,2023-11-20
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1487,0,6,0,6,0,0,0,1,2,2,0,0,2,-18.0,-1.3,2023-11-20
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,185,0,3,0,1,0,2,0,1,0,0,0,0,0,0.0,-2.6,2023-11-20
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,862,0,5,0,4,0,0,0,0,1,0,1,1,2,3.0,-3.9,2023-11-20
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,2246,1,9,1,9,0,0,0,1,1,0,0,1,3,-22.0,-4.1,2023-11-20
