slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1193,4,8,2,5,0,0,2,3,3,0,0,0,1,20.0,10.0,2025-04-11
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2158,6,11,2,3,2,4,0,2,1,1,0,1,3,0.0,10.0,2025-04-11
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1247,5,12,5,11,0,0,1,2,0,0,0,0,0,1.0,9.9,2025-04-11
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,418,4,5,0,0,2,2,1,1,0,1,0,0,1,5.0,9.7,2025-04-11
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1757,2,8,0,0,0,0,3,7,13,0,0,2,2,-41.0,9.7,2025-04-11
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1443,3,5,3,5,0,0,1,5,0,0,1,0,0,11.0,9.6,2025-04-11
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1422,4,7,2,5,1,1,0,2,4,0,1,2,1,-16.0,9.4,2025-04-11
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1898,5,12,1,4,4,5,0,5,7,0,0,4,3,10.0,9.4,2025-04-11
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1020,3,7,2,5,1,1,0,4,4,0,0,0,0,-5.0,9.3,2025-04-11
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1254,4,7,0,0,4,6,0,1,3,1,1,2,2,-15.0,9.2,2025-04-11
wiggian01,Andrew Wiggins,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1461,4,13,0,4,2,3,3,2,3,2,1,0,1,24.0,9.2,2025-04-11
gilleco01,Collin Gillespie,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1314,4,13,3,9,2,2,2,5,2,1,1,2,1,-5.0,9.1,2025-04-11
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1198,3,7,3,5,4,6,0,1,3,0,0,1,2,-10.0,9.1,2025-04-11
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2468,5,14,4,8,0,0,0,3,5,2,1,3,3,-27.0,9.1,2025-04-11
mitchda01,Davion Mitchell,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1326,4,6,1,3,2,3,0,2,3,1,0,2,2,9.0,8.9,2025-04-11
willima07,Mark Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1467,5,12,0,0,0,0,5,7,2,2,1,4,1,-22.0,8.9,2025-04-11
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1831,4,11,1,7,0,0,0,4,5,1,2,0,3,16.0,8.8,2025-04-11
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1914,3,9,1,6,2,2,3,5,1,2,0,1,1,7.0,8.8,2025-04-11
nurkiju01,Jusuf Nurkić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1112,5,14,1,3,3,3,2,4,6,1,0,4,3,-3.0,8.8,2025-04-11
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1880,3,10,2,5,3,4,1,0,7,0,0,0,4,-17.0,8.8,2025-04-11
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,3,3,0,0,1,1,0,1,1,0,3,0,1,20.0,8.8,2025-04-11
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1780,4,5,1,2,0,0,3,4,0,0,0,1,2,-2.0,8.6,2025-04-11
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1044,0,1,0,0,7,8,1,4,1,0,0,0,0,10.0,8.5,2025-04-11
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1053,4,8,3,5,1,2,0,1,1,1,0,0,3,13.0,8.4,2025-04-11
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1577,3,6,1,3,0,0,2,3,2,0,1,0,0,7.0,8.4,2025-04-11
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1608,4,9,0,2,3,4,1,6,1,0,0,0,2,-5.0,8.3,2025-04-11
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2087,6,18,2,9,1,2,0,4,4,2,0,1,3,-2.0,8.2,2025-04-11
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1141,4,5,0,0,0,0,1,3,0,2,1,1,3,12.0,8.2,2025-04-11
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1528,3,6,2,5,0,1,0,3,4,2,0,1,3,-2.0,8.1,2025-04-11
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1448,4,10,3,8,0,0,0,2,3,1,0,0,3,-21.0,8.1,2025-04-11
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1463,3,9,0,4,6,8,0,1,4,1,1,2,2,1.0,8.1,2025-04-11
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1978,6,12,2,5,0,0,1,6,2,0,0,3,2,-58.0,8.1,2025-04-11
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1063,3,5,0,0,2,4,2,2,2,0,0,0,1,19.0,7.9,2025-04-11
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1479,6,12,1,3,2,2,2,0,1,0,0,2,3,-6.0,7.9,2025-04-11
colliza01,Zach Collins,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1185,3,5,0,1,2,2,2,2,3,1,0,3,0,7.0,7.8,2025-04-11
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,934,3,7,2,5,2,2,0,1,1,0,1,0,1,7.0,7.6,2025-04-11
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1555,5,9,0,2,2,2,0,3,0,0,0,1,0,1.0,7.6,2025-04-11
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1518,5,9,1,4,0,0,1,0,0,2,0,2,0,-14.0,7.4,2025-04-11
brookke02,Keion Brooks Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2182,5,16,1,5,3,4,2,1,1,2,1,1,3,-56.0,7.3,2025-04-11
craigto01,Torrey Craig,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,720,1,2,0,1,0,0,1,4,4,3,0,1,1,20.0,7.3,2025-04-11
dennira01,RayJ Dennis,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1003,4,9,2,5,0,0,0,1,3,1,0,1,1,3.0,7.3,2025-04-11
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1014,2,7,0,2,6,8,1,4,0,1,1,1,1,4.0,7.3,2025-04-11
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1301,4,6,1,3,1,2,0,2,4,0,0,2,3,6.0,7.2,2025-04-11
kuzmaky01,Kyle Kuzma,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1355,3,7,3,5,1,2,0,1,1,0,1,0,1,-5.0,7.2,2025-04-11
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1075,4,8,0,2,1,2,0,0,5,1,0,0,5,11.0,7.1,2025-04-11
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1013,6,14,4,8,0,0,1,2,0,0,0,2,2,8.0,7.1,2025-04-11
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2245,4,13,3,9,0,0,1,4,1,2,1,1,2,-22.0,7.0,2025-04-11
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1951,3,7,2,4,0,0,0,7,4,2,0,3,3,22.0,7.0,2025-04-11
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,202,1,1,1,1,4,4,0,1,0,0,0,0,0,4.0,7.0,2025-04-11
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1097,2,11,2,7,5,6,1,4,2,0,0,0,0,-3.0,7.0,2025-04-11
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,933,3,6,1,2,0,0,0,1,2,2,0,0,2,7.0,6.9,2025-04-11
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1752,1,6,1,5,0,0,0,7,5,4,1,2,2,13.0,6.7,2025-04-11
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,402,2,2,1,1,0,0,1,2,0,1,0,0,0,0.0,6.7,2025-04-11
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1988,4,13,1,5,1,2,0,4,3,2,0,0,2,-8.0,6.6,2025-04-11
carlsbr01,Branden Carlson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1511,4,10,0,5,1,1,0,2,1,0,3,0,1,17.0,6.6,2025-04-11
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1776,7,12,2,7,1,3,0,0,1,0,1,3,6,10.0,6.6,2025-04-11
okogijo01,Josh Okogie,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1302,3,10,2,6,2,4,1,4,2,1,1,1,2,-10.0,6.6,2025-04-11
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,574,2,3,1,2,0,0,1,2,2,1,0,0,2,16.0,6.6,2025-04-11
huertke01,Kevin Huerter,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1849,3,9,1,6,0,0,0,4,6,2,0,2,2,12.0,6.5,2025-04-11
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1025,3,5,1,3,0,0,0,2,4,1,0,1,4,9.0,6.5,2025-04-11
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1886,3,6,1,3,0,0,0,1,1,0,2,0,0,-25.0,6.4,2025-04-11
martica02,Caleb Martin,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1248,3,9,2,2,0,2,2,2,3,3,0,2,2,-1.0,6.4,2025-04-11
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1505,3,7,3,5,1,2,0,2,0,0,1,0,2,0.0,6.4,2025-04-11
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1978,3,8,0,0,0,0,1,4,2,1,4,2,1,0.0,6.3,2025-04-11
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1123,3,8,1,5,0,0,0,1,2,2,0,0,0,5.0,6.3,2025-04-11
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1361,5,14,3,9,1,1,1,2,0,0,0,1,1,-38.0,6.1,2025-04-11
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1182,3,8,0,2,2,2,0,5,1,0,1,0,1,4.0,6.1,2025-04-11
dukeda01,David Duke Jr.,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,716,3,6,2,4,0,0,0,1,1,1,0,1,0,4.0,6.0,2025-04-11
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1353,6,17,2,4,1,2,0,2,2,1,0,1,3,-4.0,5.9,2025-04-11
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,376,1,2,0,1,0,0,1,0,5,1,0,0,1,1.0,5.8,2025-04-11
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1215,3,5,1,3,0,0,0,2,4,0,3,3,4,-22.0,5.6,2025-04-11
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,816,1,2,0,1,0,0,0,4,4,1,0,0,1,6.0,5.6,2025-04-11
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1470,3,5,1,1,1,2,1,4,0,2,0,2,4,0.0,5.6,2025-04-11
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1665,5,12,0,3,1,1,0,3,2,0,1,2,0,11.0,5.6,2025-04-11
roddyda01,David Roddy,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1431,3,8,1,6,2,2,0,3,2,0,0,1,1,-23.0,5.5,2025-04-11
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1899,3,13,1,8,3,3,1,6,4,0,0,2,0,-5.0,5.4,2025-04-11
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1315,1,6,1,6,3,4,0,3,5,0,0,0,2,-11.0,5.4,2025-04-11
hoodsja01,Jalen Hood-Schifino,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1927,3,11,1,2,0,0,0,5,6,0,0,0,2,-6.0,5.4,2025-04-11
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2275,4,16,0,2,0,0,3,5,8,1,2,3,4,-20.0,5.4,2025-04-11
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2176,2,8,0,3,3,4,2,4,4,1,1,2,4,-5.0,5.3,2025-04-11
jonesco02,Colby Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1920,1,5,0,2,1,2,1,6,5,1,0,1,1,-14.0,5.1,2025-04-11
valanjo01,Jonas Valančiūnas,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,612,3,5,0,0,3,3,0,3,1,0,0,2,3,4.0,5.1,2025-04-11
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1039,4,8,2,3,0,0,1,1,0,0,0,2,0,4.0,5.0,2025-04-11
biyombi01,Bismack Biyombo,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1344,3,6,0,0,0,0,3,5,1,1,0,3,1,-27.0,4.9,2025-04-11
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,898,3,10,1,4,0,0,1,3,3,1,0,1,0,-9.0,4.9,2025-04-11
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,713,3,3,0,0,1,4,1,0,0,0,0,0,2,1.0,4.8,2025-04-11
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1771,2,8,0,2,3,4,3,9,0,0,0,1,2,-9.0,4.8,2025-04-11
quinole01,Lester Quiñones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1729,3,9,2,6,1,2,0,1,3,1,1,2,2,-6.0,4.8,2025-04-11
divindo01,Donte DiVincenzo,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1586,3,9,2,6,0,0,0,6,4,1,0,3,2,21.0,4.7,2025-04-11
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1354,3,10,2,5,1,1,1,1,1,2,0,1,3,9.0,4.7,2025-04-11
baughda01,Damion Baugh,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1138,2,7,1,4,0,0,1,3,3,0,0,0,0,-10.0,4.6,2025-04-11
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,2017,5,16,1,5,0,0,2,6,2,1,0,2,2,-36.0,4.6,2025-04-11
walkelo01,Lonnie Walker IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1413,5,14,2,6,0,0,0,5,3,1,1,3,5,-12.0,4.5,2025-04-11
kelleky01,Kylor Kelley,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1233,2,6,0,0,1,2,1,5,1,1,0,0,2,-12.0,4.3,2025-04-11
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,959,2,8,2,5,0,0,0,3,2,1,1,1,0,1.0,4.2,2025-04-11
ingraha01,Harrison Ingram,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,802,1,1,0,0,0,0,0,2,1,1,0,0,0,1.0,4.0,2025-04-11
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,263,2,3,1,1,0,0,1,0,0,0,0,0,1,6.0,4.0,2025-04-11
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,799,3,10,2,8,0,0,0,3,1,0,0,0,0,15.0,3.8,2025-04-11
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,237,1,1,0,0,0,0,1,2,1,0,0,0,0,8.0,3.7,2025-04-11
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1702,3,9,1,4,0,0,0,2,5,1,0,3,1,15.0,3.6,2025-04-11
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,562,1,1,0,0,0,0,0,2,0,0,3,0,2,-5.0,3.6,2025-04-11
evbuoto01,Tosan Evbuomwan,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1311,2,11,0,5,3,6,2,1,3,3,0,1,3,-24.0,3.5,2025-04-11
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,936,0,0,0,0,1,2,1,4,1,0,2,0,3,14.0,3.4,2025-04-11
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1263,2,5,2,4,0,0,0,2,1,0,0,0,3,-10.0,3.4,2025-04-11
youngja05,Jahmir Young,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,164,1,1,1,1,0,0,1,0,0,0,0,0,0,4.0,3.4,2025-04-11
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,634,2,4,0,1,0,0,3,0,0,0,0,0,2,5.0,3.3,2025-04-11
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,146,1,1,1,1,0,0,0,2,0,0,0,0,0,4.0,3.3,2025-04-11
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1308,3,9,1,3,0,0,1,4,1,1,0,1,3,3.0,3.3,2025-04-11
goodwjo01,Jordan Goodwin,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1363,1,4,1,3,0,0,0,6,3,0,0,1,1,21.0,3.1,2025-04-11
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2007,3,12,1,9,2,2,0,0,5,2,0,3,3,-27.0,3.1,2025-04-11
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1830,3,8,0,0,1,3,0,3,4,0,0,2,1,-9.0,3.1,2025-04-11
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1583,5,12,1,6,1,2,1,1,1,1,0,4,2,-24.0,3.1,2025-04-11
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,592,0,2,0,2,0,0,1,1,2,2,0,0,0,-4.0,3.0,2025-04-11
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1948,1,2,1,2,2,2,1,0,1,0,1,2,3,-8.0,2.9,2025-04-11
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,425,1,1,0,0,0,0,0,2,0,1,0,0,1,-3.0,2.9,2025-04-11
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1418,2,6,1,4,0,0,1,4,2,0,0,2,0,-17.0,2.9,2025-04-11
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,37,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2025-04-11
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1407,2,7,1,4,0,0,1,2,1,1,0,0,3,7.0,2.7,2025-04-11
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,837,2,4,2,4,0,0,0,1,3,0,0,3,2,10.0,2.6,2025-04-11
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,720,1,3,0,2,0,0,0,3,2,1,0,1,0,11.0,2.6,2025-04-11
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1456,3,12,3,9,0,0,0,1,1,2,0,1,3,6.0,2.6,2025-04-11
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,879,1,3,0,1,0,0,0,5,1,0,0,0,0,1.0,2.5,2025-04-11
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,191,0,0,0,0,0,0,1,0,1,1,0,0,0,1.0,2.4,2025-04-11
ducasal01,Alex Ducas,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,853,1,2,0,1,0,0,1,1,1,0,0,0,1,7.0,2.3,2025-04-11
miltosh01,Shake Milton,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,237,1,2,0,0,0,0,0,1,0,1,0,0,0,8.0,2.3,2025-04-11
