slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1496,5,8,0,1,1,1,0,2,1,0,2,1,1,21.0,8.7,2024-02-14
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1783,3,6,0,1,0,0,2,5,4,1,0,1,0,33.0,8.7,2024-02-14
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1661,6,13,0,1,0,0,5,2,1,0,3,2,4,-20.0,8.6,2024-02-14
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1549,2,5,0,0,2,2,3,9,1,1,1,0,5,-21.0,8.5,2024-02-14
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,872,4,5,0,0,0,0,3,2,2,0,1,2,1,16.0,8.5,2024-02-14
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1957,4,8,1,2,2,2,0,3,1,0,1,0,2,11.0,8.5,2024-02-14
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1899,5,15,1,7,2,3,2,5,4,1,2,3,2,-28.0,8.4,2024-02-14
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1085,3,4,2,2,0,0,1,2,2,0,0,0,2,12.0,8.3,2024-02-14
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,796,4,5,0,0,2,2,0,2,1,1,1,2,2,24.0,8.3,2024-02-14
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,989,3,6,0,0,2,3,2,4,3,1,0,1,3,-5.0,8.1,2024-02-14
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1256,3,6,2,4,2,2,0,5,0,1,0,1,1,8.0,8.1,2024-02-14
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1877,4,16,1,4,2,3,0,4,6,3,0,1,1,-19.0,8.0,2024-02-14
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,977,3,7,0,2,4,4,1,3,0,0,0,0,0,2.0,7.9,2024-02-14
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1200,3,4,2,2,0,0,0,3,2,1,2,2,3,-8.0,7.9,2024-02-14
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1797,3,9,2,6,0,0,0,6,3,0,2,0,1,2.0,7.8,2024-02-14
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1303,2,7,1,6,2,4,2,3,4,1,1,0,3,11.0,7.7,2024-02-14
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,782,2,2,1,1,2,2,2,1,2,1,0,2,2,-15.0,7.7,2024-02-14
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1737,4,9,2,5,2,2,1,4,4,1,0,5,1,-2.0,7.6,2024-02-14
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1566,4,12,2,6,0,0,1,3,4,1,0,1,0,-30.0,7.6,2024-02-14
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1593,2,9,1,5,4,4,0,1,6,1,1,1,3,10.0,7.5,2024-02-14
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1303,3,7,0,4,1,1,0,3,3,2,0,0,2,17.0,7.5,2024-02-14
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,970,3,6,0,1,2,3,0,4,3,0,0,0,1,10.0,7.5,2024-02-14
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1499,4,10,1,2,1,2,3,1,1,3,0,2,2,-22.0,7.5,2024-02-14
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1042,4,7,1,3,2,2,2,2,0,0,0,1,3,-17.0,7.5,2024-02-14
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,542,2,4,0,0,4,4,2,0,0,0,2,1,1,0.0,7.4,2024-02-14
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1243,3,6,0,0,0,0,2,6,3,0,0,1,0,-26.0,7.3,2024-02-14
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1689,4,7,1,2,0,0,1,4,3,0,0,2,1,-2.0,7.3,2024-02-14
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1297,3,6,2,5,0,0,0,5,0,0,1,0,0,-2.0,7.2,2024-02-14
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1657,3,8,1,6,2,4,2,3,4,0,0,1,2,-4.0,7.1,2024-02-14
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1670,3,6,0,2,3,4,0,1,6,0,0,3,0,-8.0,7.1,2024-02-14
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,720,2,5,1,3,4,4,0,1,2,0,0,1,0,-4.0,7.0,2024-02-14
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1406,2,7,1,3,0,0,1,3,9,0,0,1,2,9.0,7.0,2024-02-14
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,954,2,5,1,4,2,2,1,1,4,0,0,1,1,-10.0,6.7,2024-02-14
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,498,2,3,0,1,2,2,2,0,0,1,0,0,1,4.0,6.7,2024-02-14
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,971,4,9,1,6,0,0,2,3,1,0,0,0,2,-1.0,6.5,2024-02-14
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1868,4,12,1,2,0,0,1,9,4,1,0,1,5,-12.0,6.4,2024-02-14
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1444,1,3,1,2,0,0,1,3,5,0,0,0,0,31.0,6.4,2024-02-14
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1406,5,12,3,9,0,0,1,0,0,0,0,1,0,3.0,6.3,2024-02-14
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,793,4,6,0,0,0,0,2,2,0,1,0,1,3,9.0,6.2,2024-02-14
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1090,3,7,1,4,0,0,0,0,5,1,0,1,2,-19.0,6.0,2024-02-14
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1511,3,9,0,4,2,2,1,0,3,2,0,1,2,1.0,5.9,2024-02-14
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1991,4,10,4,7,0,0,2,2,2,0,0,3,3,-5.0,5.8,2024-02-14
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,720,3,4,1,1,0,0,0,1,0,1,0,1,0,-4.0,5.7,2024-02-14
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1026,4,8,1,4,0,0,0,0,1,0,0,0,0,-8.0,5.7,2024-02-14
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,700,2,2,0,0,0,0,0,0,1,2,0,0,1,-2.0,5.7,2024-02-14
evbuoto01,Tosan Evbuomwan,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,504,2,2,1,1,0,0,0,2,0,1,0,0,1,-2.0,5.6,2024-02-14
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1578,3,7,2,4,0,0,0,2,5,1,0,3,2,11.0,5.6,2024-02-14
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,921,2,7,1,1,2,4,4,2,1,1,0,1,2,-11.0,5.4,2024-02-14
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,324,2,5,1,2,2,2,1,0,1,1,0,1,1,1.0,5.3,2024-02-14
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1092,2,4,1,3,0,0,0,2,1,1,0,0,0,0.0,5.3,2024-02-14
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1099,3,8,0,0,0,0,3,3,0,2,1,2,0,5.0,5.3,2024-02-14
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2109,2,8,2,5,2,2,1,3,2,1,0,1,3,1.0,5.0,2024-02-14
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,676,1,1,0,0,2,2,0,2,1,0,0,0,0,7.0,5.0,2024-02-14
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1301,2,6,0,2,1,1,0,2,2,1,0,0,1,12.0,4.2,2024-02-14
browntr01,Troy Brown Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,702,2,4,1,2,0,0,0,5,0,1,0,1,1,-8.0,4.1,2024-02-14
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1002,3,10,2,7,0,0,0,2,1,0,2,0,2,-6.0,4.1,2024-02-14
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1405,1,6,1,2,2,4,2,1,2,1,1,0,3,3.0,4.0,2024-02-14
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1524,2,3,2,2,0,0,1,0,0,0,0,1,1,9.0,4.0,2024-02-14
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1786,3,8,1,6,0,0,0,3,3,1,0,1,4,-8.0,4.0,2024-02-14
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1778,4,14,1,9,3,3,0,3,1,0,1,1,3,-7.0,3.9,2024-02-14
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,728,2,5,0,3,0,0,1,4,0,1,0,0,1,-5.0,3.8,2024-02-14
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,981,3,8,0,0,0,0,0,1,6,1,0,3,1,-3.0,3.7,2024-02-14
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,170,1,1,1,1,0,0,0,1,1,0,0,0,0,0.0,3.7,2024-02-14
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1261,3,7,1,4,0,0,0,1,1,1,0,1,2,1.0,3.5,2024-02-14
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,706,1,2,0,1,0,0,1,5,1,0,0,0,1,3.0,3.5,2024-02-14
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1549,4,12,2,7,0,0,1,3,1,1,1,3,2,-7.0,3.4,2024-02-14
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1012,2,8,0,4,4,4,2,0,1,0,0,2,0,-15.0,3.3,2024-02-14
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1362,2,7,0,4,0,0,0,3,3,0,1,0,1,-3.0,3.2,2024-02-14
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,659,1,2,0,0,0,0,0,1,1,1,0,0,0,-7.0,3.0,2024-02-14
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,147,1,1,1,1,0,0,0,1,0,0,0,0,0,7.0,3.0,2024-02-14
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1158,2,5,0,1,0,0,0,1,2,0,0,0,0,-16.0,3.0,2024-02-14
harrike01,Kevon Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,170,2,3,0,0,0,0,0,1,1,0,0,0,2,0.0,2.9,2024-02-14
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,855,1,2,0,1,0,0,0,2,3,0,0,0,2,3.0,2.9,2024-02-14
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,467,1,2,1,2,0,0,1,0,0,0,0,0,0,1.0,2.7,2024-02-14
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,326,1,2,0,0,0,0,1,1,0,1,1,1,0,-2.0,2.7,2024-02-14
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,616,2,3,1,2,0,0,0,1,0,0,0,1,1,-13.0,2.6,2024-02-14
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1810,5,16,2,6,1,2,1,2,0,0,0,1,3,-28.0,2.5,2024-02-14
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1063,1,5,1,3,1,2,0,3,2,0,1,1,0,-20.0,2.5,2024-02-14
muscami01,Mike Muscala,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,898,1,6,0,3,1,2,2,1,2,1,0,0,1,25.0,2.5,2024-02-14
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,328,1,1,1,1,0,0,0,0,1,0,0,1,0,2.0,2.4,2024-02-14
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1960,4,11,0,4,1,2,0,3,2,1,0,1,6,-8.0,2.4,2024-02-14
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1643,2,6,0,2,2,2,0,6,1,0,1,2,4,10.0,2.2,2024-02-14
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1080,0,3,0,2,2,2,1,1,0,1,1,0,1,3.0,2.2,2024-02-14
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,474,1,2,1,1,0,0,0,0,0,0,0,0,0,-7.0,2.0,2024-02-14
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,340,1,1,0,0,0,0,1,2,0,0,1,1,2,-3.0,1.9,2024-02-14
tshieos01,Oscar Tshiebwe,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,180,1,1,0,0,0,0,0,2,0,0,0,0,1,-6.0,1.9,2024-02-14
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,938,1,4,1,1,0,0,1,3,1,1,1,2,2,-4.0,1.8,2024-02-14
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,147,1,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,1.7,2024-02-14
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,480,0,0,0,0,0,0,0,1,2,0,0,0,0,1.0,1.7,2024-02-14
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,147,0,1,0,1,0,0,0,0,2,1,0,0,0,7.0,1.7,2024-02-14
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,481,1,3,0,1,1,2,0,2,2,0,0,0,3,-1.0,1.7,2024-02-14
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,615,0,2,0,1,2,2,0,1,1,1,0,1,0,-2.0,1.6,2024-02-14
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,147,0,0,0,0,1,2,1,1,0,0,0,0,0,7.0,1.6,2024-02-14
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,860,1,4,0,2,2,2,0,1,0,0,0,0,1,-15.0,1.5,2024-02-14
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1890,2,11,2,6,2,3,0,1,1,2,0,1,3,-13.0,1.5,2024-02-14
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,846,1,2,1,2,0,0,0,3,3,0,0,2,4,-2.0,1.4,2024-02-14
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,152,0,0,0,0,0,0,0,0,2,0,0,0,0,-5.0,1.4,2024-02-14
azubuud01,Udoka Azubuike,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,267,0,0,0,0,0,0,0,1,0,1,0,0,0,-10.0,1.3,2024-02-14
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1055,0,1,0,1,0,0,0,1,3,0,0,0,1,-3.0,1.3,2024-02-14
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,147,1,3,0,2,1,1,0,0,0,0,0,0,0,7.0,1.3,2024-02-14
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,795,1,4,1,4,0,0,0,1,1,0,0,0,1,13.0,1.2,2024-02-14
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,475,1,2,0,0,1,2,0,2,0,0,0,1,0,-6.0,1.2,2024-02-14
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1406,2,7,0,2,0,0,2,0,2,1,0,1,4,-1.0,1.1,2024-02-14
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1784,2,8,0,4,0,0,0,3,2,2,0,2,1,-13.0,1.1,2024-02-14
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1464,5,9,1,5,0,2,0,2,0,0,0,3,6,6.0,1.1,2024-02-14
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1210,2,8,0,4,0,0,0,4,2,0,0,0,2,-15.0,1.0,2024-02-14
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1672,1,6,1,3,0,2,1,5,2,0,1,1,2,19.0,0.9,2024-02-14
windldy01,Dylan Windler,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,501,1,4,1,4,0,0,0,0,1,0,0,0,1,-6.0,0.9,2024-02-14
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2000,3,13,0,6,0,0,1,10,1,1,0,2,2,-2.0,0.7,2024-02-14
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,439,1,4,1,2,0,0,0,1,0,0,0,0,1,8.0,0.5,2024-02-14
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1319,1,7,0,5,0,0,1,2,3,0,0,0,1,3.0,0.5,2024-02-14
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1507,1,9,1,5,2,2,0,1,2,1,0,1,1,-35.0,0.4,2024-02-14
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2084,2,8,0,4,2,2,1,4,1,0,1,3,3,-4.0,0.3,2024-02-14
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,293,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2024-02-14
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,608,2,7,0,2,0,0,1,1,1,0,0,1,1,-14.0,0.2,2024-02-14
maledth01,Théo Maledon,Team.PHOENIX_SUNS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,588,1,2,0,0,3,3,0,1,0,0,0,3,3,-11.0,0.1,2024-02-14
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2365,4,16,1,5,0,0,3,5,1,0,0,2,4,-11.0,0.1,2024-02-14
brownch02,Charlie Brown Jr.,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,293,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-02-14
bufkiko01,Kobe Bufkin,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,147,1,2,0,1,0,0,0,0,0,0,0,1,0,-1.0,0.0,2024-02-14
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-02-14
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,544,0,0,0,0,0,0,0,0,0,1,0,1,0,-4.0,0.0,2024-02-14
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,147,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-14
mayssk01,Skylar Mays,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,0.0,2024-02-14
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-14
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1081,1,5,1,2,0,0,0,3,1,2,0,2,4,-6.0,-0.1,2024-02-14
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,326,0,1,0,0,0,0,0,2,0,0,0,0,0,-2.0,-0.1,2024-02-14
