slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2486,11,19,3,6,12,15,0,3,3,1,0,5,4,12.0,24.3,2024-01-27
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,2121,9,19,3,7,3,5,2,2,13,2,0,3,0,19.0,23.6,2024-01-27
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2674,11,24,0,4,7,9,3,10,3,0,4,2,4,-2.0,22.2,2024-01-27
bogdabo02,Bojan Bogdanović,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2136,10,19,4,10,6,7,0,3,3,1,0,2,1,12.0,21.9,2024-01-27
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2162,11,17,3,6,0,0,0,4,5,2,0,2,2,-9.0,21.4,2024-01-27
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1926,13,27,3,13,1,2,0,6,4,1,1,1,1,4.0,20.8,2024-01-27
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2283,6,11,4,7,4,5,1,5,3,1,1,0,1,-10.0,19.9,2024-01-27
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,2454,8,19,3,8,2,2,1,8,6,2,2,1,2,-14.0,19.8,2024-01-27
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2390,9,17,1,4,6,7,2,3,4,0,2,1,5,-8.0,19.8,2024-01-27
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2928,8,19,5,8,7,7,1,2,5,2,1,4,4,12.0,19.8,2024-01-27
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1654,7,10,0,0,1,2,6,7,1,3,0,0,2,5.0,19.6,2024-01-27
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2208,8,15,6,10,1,4,0,3,7,1,1,2,1,13.0,19.6,2024-01-27
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1569,8,9,2,3,0,1,1,6,2,1,2,0,4,-3.0,19.2,2024-01-27
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2076,8,11,6,9,2,2,0,3,0,1,0,2,2,29.0,18.6,2024-01-27
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2460,4,7,0,0,6,8,2,7,5,4,0,2,1,30.0,18.5,2024-01-27
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1807,7,11,4,8,0,0,0,4,5,0,2,0,2,4.0,18.4,2024-01-27
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2482,8,12,3,4,3,5,1,4,3,2,1,2,6,1.0,18.3,2024-01-27
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2210,8,9,0,0,3,4,2,5,1,1,1,1,4,-4.0,18.2,2024-01-27
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1905,9,13,1,4,1,2,3,7,0,0,2,0,4,10.0,18.1,2024-01-27
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1672,9,18,2,2,6,8,0,6,1,0,0,1,0,-22.0,17.7,2024-01-27
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1864,6,8,2,3,4,6,2,2,2,1,0,1,1,6.0,17.0,2024-01-27
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1785,9,17,3,6,2,5,0,10,6,2,2,6,3,19.0,16.9,2024-01-27
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1922,5,7,2,3,2,2,1,8,5,0,0,1,1,30.0,16.3,2024-01-27
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1422,6,8,1,3,0,0,1,9,6,0,0,0,3,-8.0,16.2,2024-01-27
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,2198,6,12,1,3,4,4,0,4,11,0,2,4,3,-14.0,16.1,2024-01-27
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1835,7,12,4,8,1,4,0,7,3,2,2,3,2,20.0,16.0,2024-01-27
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1710,5,7,2,3,0,0,3,0,11,0,0,2,3,18.0,15.7,2024-01-27
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2742,4,9,0,4,0,0,0,14,11,3,2,2,5,31.0,15.6,2024-01-27
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1737,6,16,3,7,4,4,3,6,1,0,1,0,1,3.0,15.1,2024-01-27
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2013,8,14,2,5,1,3,0,1,4,2,0,1,2,13.0,14.9,2024-01-27
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2591,8,16,2,3,4,6,4,5,2,0,0,2,5,-9.0,14.9,2024-01-27
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1744,8,14,0,0,7,7,1,1,2,1,0,5,0,-20.0,14.8,2024-01-27
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1329,9,15,2,5,0,0,1,6,2,1,0,1,6,2.0,14.6,2024-01-27
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1349,5,11,3,6,4,4,1,5,1,2,0,1,2,23.0,14.4,2024-01-27
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1998,5,14,4,9,5,5,1,9,1,1,0,1,3,6.0,14.1,2024-01-27
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2163,5,6,0,0,0,0,3,15,3,0,0,1,4,-4.0,13.9,2024-01-27
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1959,4,7,3,4,0,0,1,3,7,1,0,1,1,2.0,13.8,2024-01-27
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1061,4,7,3,4,0,0,0,2,5,2,0,0,0,4.0,13.8,2024-01-27
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1750,6,12,3,6,2,2,1,0,2,1,0,0,1,25.0,13.7,2024-01-27
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1802,8,18,2,4,3,3,3,8,1,0,1,3,2,-32.0,13.7,2024-01-27
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1803,5,12,1,4,1,1,0,1,9,2,1,1,1,9.0,13.5,2024-01-27
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1934,9,16,1,4,0,1,0,5,4,1,2,3,3,-14.0,13.5,2024-01-27
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1620,6,14,1,3,1,2,5,2,2,2,2,1,2,0.0,13.3,2024-01-27
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2108,8,19,4,12,0,0,3,5,2,0,0,1,2,18.0,13.1,2024-01-27
randlju01,Julius Randle,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1925,6,14,3,4,4,4,3,6,3,0,0,4,2,3.0,12.8,2024-01-27
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2442,6,14,3,8,4,6,0,5,1,3,1,3,3,-5.0,12.5,2024-01-27
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2818,9,24,6,17,0,0,0,4,4,2,0,2,6,2.0,12.4,2024-01-27
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1678,4,9,1,3,1,1,4,3,5,1,0,1,1,-7.0,12.1,2024-01-27
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1001,3,4,1,1,0,0,2,2,6,1,1,1,1,5.0,11.9,2024-01-27
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1440,6,12,1,3,1,2,3,3,3,0,0,0,2,27.0,11.9,2024-01-27
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2177,7,10,1,1,2,2,3,8,4,0,0,6,6,-2.0,11.7,2024-01-27
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2081,7,17,2,3,4,6,0,4,12,0,0,7,3,-6.0,11.5,2024-01-27
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,734,4,4,0,0,0,0,2,3,1,0,2,0,0,15.0,11.2,2024-01-27
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1926,3,7,0,2,5,6,4,3,2,0,0,0,2,-4.0,11.2,2024-01-27
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1196,3,7,0,0,7,8,5,3,2,1,0,3,4,9.0,11.1,2024-01-27
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1863,6,9,0,0,1,2,4,5,0,1,0,1,5,11.0,11.0,2024-01-27
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1992,6,10,0,0,0,0,3,10,1,0,0,2,1,-20.0,10.8,2024-01-27
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1650,6,13,0,1,3,4,5,6,2,0,0,3,2,-7.0,10.8,2024-01-27
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,2374,5,13,1,6,4,6,1,3,2,0,3,0,4,4.0,10.6,2024-01-27
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2147,8,17,3,9,0,0,0,4,1,0,0,1,2,-2.0,10.4,2024-01-27
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1586,6,14,5,11,2,2,0,1,3,1,0,3,4,-11.0,10.4,2024-01-27
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1840,5,9,0,1,3,4,2,2,2,0,1,2,0,-3.0,10.4,2024-01-27
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1261,4,8,3,7,1,1,0,4,2,0,0,0,1,-12.0,10.2,2024-01-27
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1461,3,6,2,5,4,8,1,3,1,1,0,0,2,10.0,9.9,2024-01-27
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1061,2,2,1,1,1,2,1,8,8,1,0,4,2,1.0,9.9,2024-01-27
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2001,2,5,1,3,2,2,0,3,2,4,0,0,2,11.0,9.8,2024-01-27
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1095,4,5,0,0,1,2,2,2,1,0,1,0,1,-18.0,9.7,2024-01-27
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1071,4,4,1,1,2,2,0,4,0,0,0,1,1,6.0,9.6,2024-01-27
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1269,4,4,0,0,0,0,2,5,0,0,1,0,2,27.0,9.6,2024-01-27
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1979,7,16,1,5,2,2,0,4,2,0,0,1,2,-7.0,9.4,2024-01-27
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2226,5,7,0,1,0,4,1,12,4,1,1,3,5,-7.0,9.3,2024-01-27
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1263,3,5,2,4,0,0,1,3,2,0,2,0,2,4.0,9.3,2024-01-27
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2315,7,18,1,7,4,4,1,4,2,1,0,2,6,-3.0,9.1,2024-01-27
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,975,5,6,0,0,0,0,1,3,0,0,3,2,1,2.0,9.1,2024-01-27
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1054,5,10,0,0,1,1,4,1,0,0,1,0,2,-15.0,9.0,2024-01-27
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2806,4,14,1,7,8,9,0,2,6,2,0,5,3,4.0,9.0,2024-01-27
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2124,7,18,4,11,0,0,0,1,3,0,0,1,2,-17.0,8.8,2024-01-27
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1588,4,9,0,4,2,2,1,2,1,0,2,0,0,-7.0,8.7,2024-01-27
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1050,3,6,2,3,2,2,2,3,0,0,0,0,2,-21.0,8.5,2024-01-27
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1431,4,8,1,1,1,2,1,4,2,0,1,0,3,18.0,8.4,2024-01-27
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,408,2,3,0,1,4,5,3,0,0,0,0,0,0,5.0,8.4,2024-01-27
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,466,3,4,0,0,2,3,3,2,1,0,0,1,0,14.0,8.4,2024-01-27
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1251,3,7,0,3,3,6,0,3,3,1,1,0,1,-6.0,8.4,2024-01-27
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1177,4,10,3,6,0,0,1,0,2,1,0,0,1,0.0,8.3,2024-01-27
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1761,3,8,1,3,2,4,0,7,6,0,0,1,2,-14.0,8.3,2024-01-27
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1031,4,6,0,2,0,0,2,0,0,1,2,1,0,-18.0,8.2,2024-01-27
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2125,3,11,0,4,4,6,0,2,9,1,1,2,3,1.0,8.1,2024-01-27
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1421,1,3,1,2,3,4,0,1,4,2,1,0,4,-18.0,8.1,2024-01-27
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,924,2,3,1,2,0,0,1,3,2,3,2,2,3,-1.0,7.9,2024-01-27
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1008,3,5,3,5,0,0,0,1,1,0,0,0,0,11.0,7.7,2024-01-27
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1608,2,11,0,6,5,6,1,7,7,0,0,1,2,36.0,7.6,2024-01-27
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1172,2,5,0,2,5,7,0,3,6,0,0,3,0,6.0,7.6,2024-01-27
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2006,4,9,2,6,1,2,0,3,5,0,0,2,2,-14.0,7.5,2024-01-27
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,584,3,4,1,2,2,2,0,1,0,0,0,0,1,-8.0,7.3,2024-01-27
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1936,4,12,0,2,2,2,0,5,7,0,0,2,1,-14.0,7.2,2024-01-27
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2333,4,12,1,9,4,6,0,4,8,1,0,4,5,8.0,7.2,2024-01-27
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1180,2,4,1,3,0,0,2,1,4,1,0,1,1,10.0,7.1,2024-01-27
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1311,5,12,2,5,1,2,0,2,0,0,3,1,2,5.0,7.1,2024-01-27
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1870,2,7,1,3,3,3,0,7,2,1,1,1,3,9.0,6.9,2024-01-27
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1063,2,4,0,1,1,2,1,2,4,2,0,1,2,0.0,6.9,2024-01-27
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1879,6,15,1,5,1,1,1,0,2,0,0,0,3,7.0,6.8,2024-01-27
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,759,2,5,1,4,5,5,0,0,1,0,0,1,1,-7.0,6.6,2024-01-27
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1872,2,7,0,0,0,0,3,7,1,1,2,0,2,19.0,6.4,2024-01-27
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,686,3,5,1,3,0,0,1,1,1,0,0,0,1,7.0,6.0,2024-01-27
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,623,3,4,0,0,0,0,0,2,0,1,0,0,0,12.0,6.0,2024-01-27
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,647,3,4,0,1,2,2,0,1,1,0,0,1,1,-14.0,6.0,2024-01-27
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,937,2,2,0,0,0,0,2,4,1,0,0,0,2,1.0,5.9,2024-01-27
