slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2201,8,16,2,4,7,10,10,3,6,0,0,2,5,1.0,23.9,2024-12-01
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2344,12,24,2,7,2,4,3,11,11,1,1,5,3,-7.0,23.8,2024-12-01
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2130,12,19,7,12,0,0,0,4,1,0,1,1,1,40.0,23.7,2024-12-01
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1760,8,14,3,6,6,6,0,8,0,2,3,1,2,18.0,23.1,2024-12-01
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2268,12,27,4,9,5,5,0,8,4,1,1,2,2,1.0,23.0,2024-12-01
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1390,9,11,6,8,3,3,0,3,5,1,0,3,6,4.0,22.9,2024-12-01
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2164,12,28,0,9,3,3,1,4,14,0,2,3,1,0.0,21.9,2024-12-01
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2280,7,17,0,1,6,8,5,9,9,0,1,1,2,0.0,21.5,2024-12-01
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1940,5,12,4,6,8,8,0,5,8,0,0,0,4,0.0,21.1,2024-12-01
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1908,5,10,4,9,5,5,2,6,1,2,1,0,0,8.0,20.6,2024-12-01
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1471,9,17,5,8,5,5,0,0,1,1,0,1,0,2.0,20.4,2024-12-01
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2200,9,23,3,8,2,2,3,3,9,2,1,2,1,-3.0,20.1,2024-12-01
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1802,9,12,0,1,1,3,2,11,4,1,1,1,5,-7.0,19.6,2024-12-01
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2141,9,17,2,5,6,6,2,2,1,0,0,0,3,-15.0,19.2,2024-12-01
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1608,6,13,2,7,5,6,0,2,8,1,1,0,2,13.0,19.0,2024-12-01
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2108,9,17,2,5,3,5,1,9,9,0,0,4,2,-12.0,18.8,2024-12-01
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2167,7,16,3,10,7,8,1,6,3,0,1,1,2,-11.0,18.7,2024-12-01
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2135,7,14,3,5,4,7,2,7,3,0,1,0,2,2.0,18.3,2024-12-01
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2057,5,9,2,4,8,8,0,1,5,2,0,2,3,14.0,18.3,2024-12-01
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1922,7,17,3,7,4,4,1,7,2,3,0,0,2,-5.0,18.3,2024-12-01
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2253,8,17,5,11,1,2,1,6,4,1,0,1,1,4.0,17.8,2024-12-01
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2065,6,9,0,0,5,6,2,3,3,1,0,0,1,-9.0,17.7,2024-12-01
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1908,4,6,0,0,4,6,4,9,2,3,2,1,4,15.0,17.3,2024-12-01
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1510,6,9,3,5,0,0,1,3,6,1,0,0,2,4.0,17.1,2024-12-01
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2186,6,10,5,7,0,0,3,4,4,1,0,2,1,4.0,17.1,2024-12-01
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2201,6,12,0,0,5,8,4,7,3,2,1,1,4,-11.0,16.9,2024-12-01
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,2206,7,14,5,10,0,0,0,7,6,1,1,2,3,0.0,16.8,2024-12-01
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1437,8,12,5,8,0,0,0,0,3,0,1,2,1,-9.0,16.2,2024-12-01
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1629,7,11,0,0,5,7,1,3,4,0,0,1,2,11.0,15.9,2024-12-01
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2246,7,21,2,7,6,7,0,5,7,1,1,1,3,0.0,15.6,2024-12-01
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2079,6,6,0,0,1,1,3,8,2,0,2,2,4,-1.0,14.9,2024-12-01
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2263,7,12,2,4,2,2,0,0,7,1,0,3,1,-1.0,14.9,2024-12-01
townska01,Karl-Anthony Towns,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1474,4,12,1,5,5,5,3,16,2,1,1,2,1,17.0,14.8,2024-12-01
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2021,4,10,3,7,2,2,0,2,10,1,1,2,1,14.0,14.5,2024-12-01
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2046,5,13,2,4,7,8,1,8,3,0,0,2,1,-11.0,14.3,2024-12-01
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1656,5,5,1,1,3,4,3,4,1,1,2,3,4,11.0,13.9,2024-12-01
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1858,5,9,2,3,0,0,1,5,3,2,1,0,2,23.0,13.9,2024-12-01
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2216,10,20,2,6,0,0,1,3,3,2,0,3,2,-1.0,13.9,2024-12-01
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1723,7,12,2,4,5,5,0,4,2,1,0,4,3,-16.0,13.8,2024-12-01
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2278,4,17,0,6,12,14,1,8,8,0,2,4,3,13.0,13.8,2024-12-01
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1762,6,11,2,4,2,2,2,5,3,0,0,0,5,0.0,13.7,2024-12-01
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1588,4,11,3,7,5,5,2,0,9,0,0,3,3,29.0,13.4,2024-12-01
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1323,6,9,1,1,2,2,1,3,4,1,0,2,3,1.0,13.3,2024-12-01
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,885,6,11,2,5,0,0,0,2,4,2,0,0,2,5.0,13.3,2024-12-01
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1396,4,8,1,3,7,8,0,1,6,1,0,3,2,7.0,13.3,2024-12-01
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2316,5,13,1,2,2,2,4,16,7,1,0,5,3,15.0,13.2,2024-12-01
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1138,6,7,2,3,1,1,1,1,2,0,0,1,2,-2.0,13.1,2024-12-01
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,2051,6,11,4,9,0,0,0,1,0,2,1,0,2,14.0,12.9,2024-12-01
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1900,8,11,1,1,1,4,0,7,1,0,0,1,3,3.0,12.9,2024-12-01
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1800,7,15,2,8,0,0,0,6,6,1,0,1,4,18.0,12.7,2024-12-01
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2247,4,10,2,3,4,5,0,5,6,1,0,1,3,-1.0,12.7,2024-12-01
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,2425,5,11,2,8,1,2,3,4,3,2,0,0,4,-2.0,12.7,2024-12-01
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2164,5,8,3,6,0,0,2,3,2,3,0,1,6,3.0,12.7,2024-12-01
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1496,6,7,2,2,1,2,2,1,1,0,0,1,2,11.0,12.7,2024-12-01
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1324,7,10,1,4,1,2,0,8,1,1,0,2,2,-13.0,12.7,2024-12-01
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2217,5,8,4,6,0,0,0,3,6,1,0,3,2,7.0,12.7,2024-12-01
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1716,6,9,1,2,0,0,2,3,2,1,1,1,2,1.0,12.7,2024-12-01
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1725,5,12,3,7,4,4,0,1,5,0,0,1,2,4.0,12.6,2024-12-01
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1126,3,8,1,3,6,6,0,3,2,2,0,0,1,-8.0,12.5,2024-12-01
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2139,5,11,3,6,1,2,5,4,2,0,0,0,4,3.0,12.4,2024-12-01
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1751,6,10,3,4,2,4,0,4,1,0,0,0,3,-10.0,12.3,2024-12-01
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1297,4,6,0,1,3,6,2,1,5,1,1,1,2,1.0,12.3,2024-12-01
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,972,5,9,0,1,2,2,4,4,2,1,2,2,3,-7.0,12.3,2024-12-01
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2402,6,15,3,9,0,0,2,12,0,0,3,1,2,10.0,12.2,2024-12-01
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1900,8,11,0,1,2,3,2,5,3,1,0,5,5,-6.0,12.1,2024-12-01
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1474,2,2,1,1,4,6,0,7,0,2,1,0,2,-14.0,11.6,2024-12-01
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1807,2,6,0,2,8,10,1,4,2,0,0,0,0,10.0,11.1,2024-12-01
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1227,5,7,0,0,1,1,6,2,1,0,1,2,3,-8.0,11.1,2024-12-01
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1313,4,6,3,3,2,2,1,1,1,0,0,1,0,8.0,11.1,2024-12-01
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1803,7,15,1,5,2,2,1,1,6,0,1,3,3,-11.0,11.0,2024-12-01
cainja01,Jamal Cain,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,494,5,6,0,1,0,0,0,1,0,2,1,0,0,5.0,10.8,2024-12-01
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,835,2,2,1,1,2,2,0,1,1,2,2,0,1,10.0,10.4,2024-12-01
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,989,3,7,2,4,0,0,0,3,5,2,2,1,2,9.0,10.3,2024-12-01
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1890,4,5,2,3,0,0,0,3,2,1,0,0,3,-8.0,10.2,2024-12-01
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1478,3,11,1,5,2,4,0,3,8,2,1,0,2,-7.0,10.1,2024-12-01
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1300,5,9,3,4,0,0,1,1,3,1,0,2,2,18.0,10.0,2024-12-01
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1748,7,14,1,6,0,0,1,2,4,1,1,3,2,10.0,10.0,2024-12-01
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1635,6,12,1,4,0,0,0,3,3,0,0,0,0,-5.0,10.0,2024-12-01
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2133,5,7,0,0,1,3,2,5,2,1,0,2,2,0.0,9.8,2024-12-01
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1406,2,2,0,0,0,0,5,8,2,1,0,2,0,16.0,9.7,2024-12-01
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1540,5,9,3,7,0,0,1,5,1,0,0,1,3,9.0,9.4,2024-12-01
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1413,4,5,0,0,0,0,2,2,1,1,1,0,3,6.0,9.3,2024-12-01
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1166,5,7,0,0,2,3,2,2,1,1,1,2,5,6.0,9.1,2024-12-01
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,970,4,10,2,6,1,3,1,3,5,0,0,0,2,-3.0,9.1,2024-12-01
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2204,6,19,1,6,7,7,0,2,7,1,1,6,3,-6.0,9.1,2024-12-01
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1428,4,7,1,2,1,1,0,1,4,1,0,1,2,-7.0,9.0,2024-12-01
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1104,5,11,3,7,0,0,3,2,1,0,0,1,2,-2.0,8.9,2024-12-01
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1409,5,12,3,6,0,0,0,3,1,1,0,0,1,-9.0,8.8,2024-12-01
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1402,2,5,0,2,0,0,0,3,2,4,2,0,2,-11.0,8.2,2024-12-01
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1614,2,6,2,5,0,0,1,2,6,1,2,0,6,2.0,8.1,2024-12-01
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1903,4,6,0,0,0,1,2,8,0,1,0,1,2,-6.0,8.0,2024-12-01
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1476,3,9,1,2,6,7,1,2,1,1,0,1,4,-13.0,7.9,2024-12-01
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1512,6,16,0,3,1,1,1,2,3,1,0,0,2,-22.0,7.8,2024-12-01
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1605,3,7,0,1,2,2,2,5,2,0,0,1,0,2.0,7.6,2024-12-01
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1441,2,2,2,2,0,0,1,1,2,0,2,0,4,-9.0,7.6,2024-12-01
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,992,3,6,0,0,0,0,0,1,7,1,2,3,0,-8.0,7.6,2024-12-01
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,755,2,2,1,1,1,2,0,5,0,1,2,1,1,-2.0,7.5,2024-12-01
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1621,3,6,1,3,0,0,0,4,0,1,3,0,2,3.0,7.5,2024-12-01
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2270,3,8,1,3,0,0,2,3,3,0,1,0,1,3.0,7.3,2024-12-01
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2213,3,10,2,9,0,0,1,1,7,1,0,2,0,-6.0,7.1,2024-12-01
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1476,4,8,0,0,1,2,0,3,5,0,0,2,0,-6.0,7.0,2024-12-01
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1885,2,10,0,3,3,4,1,3,2,3,4,2,1,32.0,6.8,2024-12-01
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,880,4,6,0,2,0,0,1,1,2,0,0,1,0,-6.0,6.8,2024-12-01
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1026,5,10,2,4,0,0,1,2,0,0,0,0,4,-12.0,6.7,2024-12-01
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,816,2,4,1,2,1,1,0,3,1,1,0,0,0,5.0,6.6,2024-12-01
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1877,3,11,2,8,4,4,1,5,2,0,1,2,3,-10.0,6.6,2024-12-01
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,957,3,7,0,4,2,2,0,2,0,1,2,0,2,17.0,6.5,2024-12-01
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1819,3,10,2,9,0,0,2,3,1,1,1,0,1,6.0,6.5,2024-12-01
johnske07,Keon Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1919,5,13,2,8,0,0,0,4,2,2,0,1,5,9.0,6.5,2024-12-01
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,812,1,2,0,1,1,1,2,5,6,0,0,2,2,9.0,6.3,2024-12-01
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1910,5,10,1,5,3,3,0,4,4,0,0,6,2,2.0,6.2,2024-12-01
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1387,1,2,1,2,0,0,2,1,5,0,0,0,3,9.0,6.0,2024-12-01
