slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2371,7,14,1,3,6,6,1,13,8,1,0,2,3,9.0,22.0,2024-03-23
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2066,10,26,1,7,10,10,1,3,2,3,0,0,2,5.0,22.0,2024-03-23
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2211,7,12,4,9,1,2,1,4,6,2,1,0,1,18.0,21.4,2024-03-23
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1197,7,9,2,2,9,10,3,3,1,0,0,2,4,-16.0,21.2,2024-03-23
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2215,8,21,0,2,6,8,8,4,5,0,3,1,0,-6.0,21.1,2024-03-23
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2880,9,16,6,12,2,2,1,1,3,1,0,0,4,12.0,20.9,2024-03-23
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1580,9,14,3,6,3,3,2,6,2,1,2,2,5,9.0,20.8,2024-03-23
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1571,8,10,0,0,1,2,4,5,2,4,2,3,1,13.0,20.5,2024-03-23
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2270,8,12,6,7,0,0,1,6,2,0,2,0,5,21.0,20.1,2024-03-23
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2287,6,14,2,8,4,4,1,3,12,3,0,3,3,7.0,19.4,2024-03-23
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2151,7,17,1,2,5,6,1,1,8,2,0,0,1,-9.0,18.7,2024-03-23
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2155,7,15,1,3,2,4,4,4,6,3,1,1,2,5.0,18.6,2024-03-23
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2149,8,19,3,8,3,6,3,10,5,1,0,1,2,0.0,18.5,2024-03-23
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2360,6,11,2,4,2,2,4,3,6,1,1,1,2,8.0,18.5,2024-03-23
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1628,6,8,4,6,4,5,0,3,2,0,1,0,3,31.0,18.2,2024-03-23
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1735,7,12,1,4,8,11,0,0,5,2,0,3,2,-10.0,17.9,2024-03-23
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2202,11,19,4,7,1,3,3,2,0,0,2,4,1,-32.0,17.0,2024-03-23
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1873,8,16,5,10,2,2,2,6,1,0,0,2,1,9.0,16.5,2024-03-23
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2244,8,20,2,7,8,9,1,1,6,1,1,5,1,5.0,16.3,2024-03-23
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1496,7,14,4,8,3,3,0,4,1,0,2,0,3,17.0,16.1,2024-03-23
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1693,6,9,0,0,3,4,7,7,0,0,2,2,3,7.0,15.9,2024-03-23
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1703,6,10,1,3,0,0,0,1,12,0,0,1,1,15.0,15.7,2024-03-23
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1839,7,15,2,7,0,0,3,4,6,1,0,1,1,9.0,15.4,2024-03-23
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1551,6,7,1,1,2,2,1,8,0,1,0,1,1,-8.0,15.2,2024-03-23
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2024,5,13,2,6,3,3,0,3,8,1,0,0,1,17.0,15.0,2024-03-23
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1942,4,11,0,1,6,6,1,5,10,2,1,3,5,3.0,14.8,2024-03-23
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1119,4,5,2,2,2,2,1,0,3,2,1,0,2,2.0,14.8,2024-03-23
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1838,4,5,0,0,0,0,5,8,4,0,2,1,2,3.0,14.4,2024-03-23
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2255,8,18,1,6,5,5,0,7,5,0,1,4,2,-13.0,14.1,2024-03-23
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1896,7,10,0,3,0,0,0,2,5,1,2,1,3,-6.0,14.1,2024-03-23
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1683,5,8,4,6,0,0,0,3,3,1,0,0,1,0.0,14.0,2024-03-23
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1884,5,7,0,0,2,2,3,13,1,0,0,1,2,-17.0,14.0,2024-03-23
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2296,6,14,3,11,2,3,0,3,6,1,0,1,1,8.0,13.9,2024-03-23
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1683,5,8,0,0,2,2,3,6,1,0,3,1,1,-12.0,13.7,2024-03-23
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1449,2,4,1,3,4,4,2,3,4,2,0,0,1,-29.0,13.7,2024-03-23
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2105,8,14,1,4,1,2,1,2,4,0,0,0,4,-27.0,13.5,2024-03-23
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1700,9,20,2,4,2,2,1,3,6,2,0,4,5,-6.0,13.4,2024-03-23
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2198,7,14,4,9,0,0,0,4,5,1,0,3,1,-12.0,13.3,2024-03-23
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1156,4,4,3,3,0,0,0,2,3,2,0,0,3,-3.0,13.3,2024-03-23
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1333,5,11,0,1,2,2,5,5,1,0,1,0,0,22.0,12.7,2024-03-23
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1588,5,10,2,4,0,0,1,2,6,0,0,0,0,15.0,12.5,2024-03-23
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1922,6,12,0,5,0,3,5,4,2,1,2,1,0,-2.0,12.3,2024-03-23
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1101,3,4,0,0,4,5,0,3,1,1,3,0,1,2.0,12.3,2024-03-23
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1988,7,12,4,6,0,0,0,1,2,1,0,2,2,-1.0,12.3,2024-03-23
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2161,6,14,1,5,6,6,0,5,6,0,0,5,0,-29.0,12.3,2024-03-23
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2073,4,6,3,5,2,2,0,3,1,2,2,2,3,-5.0,12.2,2024-03-23
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1141,4,5,2,2,3,4,0,4,1,0,1,0,3,5.0,12.1,2024-03-23
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1545,4,8,2,3,2,2,0,4,4,1,0,0,3,26.0,11.8,2024-03-23
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,2019,6,13,3,8,2,2,0,2,2,0,1,0,3,-7.0,11.8,2024-03-23
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1199,4,7,0,0,3,3,2,6,3,1,1,2,3,10.0,11.5,2024-03-23
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1893,3,7,3,6,4,4,0,2,2,1,0,0,3,-13.0,11.1,2024-03-23
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1182,5,8,1,3,1,2,2,1,1,1,0,0,1,-15.0,11.0,2024-03-23
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1282,4,5,0,1,2,2,0,1,5,0,0,1,0,-21.0,10.9,2024-03-23
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,984,4,7,1,2,1,1,3,5,0,0,2,1,0,1.0,10.7,2024-03-23
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2646,3,8,0,3,0,1,3,10,5,1,1,0,2,15.0,10.7,2024-03-23
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1729,4,11,1,5,0,0,1,2,9,1,0,1,0,-19.0,10.5,2024-03-23
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1253,5,7,1,2,2,2,1,4,4,0,1,5,0,-13.0,10.5,2024-03-23
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1309,3,7,0,0,0,0,3,7,3,3,0,0,4,26.0,10.0,2024-03-23
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1371,4,6,4,5,0,0,0,0,1,1,0,0,3,4.0,9.9,2024-03-23
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1969,7,24,3,4,0,0,1,3,8,1,0,1,1,12.0,9.8,2024-03-23
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1886,4,13,2,9,5,6,0,4,5,0,0,2,0,-30.0,9.8,2024-03-23
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1464,5,11,0,5,4,5,1,3,1,1,0,1,1,-9.0,9.8,2024-03-23
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1637,5,14,2,10,4,5,0,4,4,0,0,2,0,-14.0,9.8,2024-03-23
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2150,3,11,1,4,4,4,0,5,10,0,0,2,3,-7.0,9.8,2024-03-23
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1518,4,9,1,3,3,4,1,4,4,0,0,2,0,-11.0,9.6,2024-03-23
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1028,2,5,0,1,0,0,0,1,9,2,0,1,0,18.0,8.9,2024-03-23
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1856,2,5,0,0,1,2,3,6,2,1,2,1,0,-8.0,8.6,2024-03-23
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2398,7,16,0,4,0,0,0,2,4,2,0,1,4,-9.0,8.4,2024-03-23
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,482,5,7,1,2,0,0,1,2,0,0,0,1,0,6.0,8.4,2024-03-23
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2109,5,12,1,5,1,2,3,6,3,0,0,2,2,-3.0,8.4,2024-03-23
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1850,3,4,3,4,0,0,0,4,4,0,0,2,3,28.0,8.2,2024-03-23
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2351,5,13,1,6,0,0,3,4,1,1,1,1,1,0.0,8.2,2024-03-23
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,938,3,3,0,0,1,1,1,5,0,0,0,1,0,-5.0,7.3,2024-03-23
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1006,3,3,1,1,0,0,3,1,0,0,0,1,1,4.0,7.1,2024-03-23
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1771,3,10,0,3,2,2,1,2,6,0,1,1,1,-18.0,7.0,2024-03-23
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1145,4,9,2,2,1,2,2,1,1,1,1,2,3,-18.0,6.8,2024-03-23
ramseja01,Jahmi'us Ramsey,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1085,3,5,2,4,0,0,0,4,1,0,0,0,2,9.0,6.8,2024-03-23
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,722,4,6,1,3,0,0,0,2,1,0,0,1,0,-1.0,6.7,2024-03-23
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1950,5,13,0,1,1,3,5,1,3,1,0,3,1,-6.0,6.6,2024-03-23
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,761,2,5,2,4,0,0,0,4,0,1,2,0,1,11.0,6.5,2024-03-23
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1142,3,4,1,1,0,0,0,3,1,0,1,0,3,1.0,6.5,2024-03-23
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1537,4,6,0,0,0,0,0,2,1,1,0,1,1,26.0,6.3,2024-03-23
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,624,2,4,0,0,1,1,3,1,2,0,1,0,3,-2.0,6.3,2024-03-23
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,848,3,4,1,2,1,2,0,0,1,2,0,2,1,-2.0,6.3,2024-03-23
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2057,7,18,0,3,2,4,0,9,5,0,0,4,4,-4.0,6.0,2024-03-23
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,677,2,5,2,5,0,0,2,0,0,1,0,0,0,-7.0,5.7,2024-03-23
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2067,5,12,2,6,1,3,0,2,1,0,0,1,1,-23.0,5.7,2024-03-23
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,540,2,3,0,0,1,1,0,2,2,0,0,0,0,13.0,5.7,2024-03-23
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1245,3,5,2,4,0,0,0,0,1,0,0,0,2,-7.0,5.6,2024-03-23
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2027,4,14,1,4,0,0,2,5,3,0,3,2,1,-13.0,5.5,2024-03-23
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1806,2,9,0,1,0,2,7,3,6,1,0,2,3,7.0,5.5,2024-03-23
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1032,2,3,0,1,0,0,0,1,1,1,1,0,0,6.0,5.4,2024-03-23
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1258,2,6,2,6,0,0,1,6,0,1,0,0,2,-4.0,5.3,2024-03-23
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1203,3,7,1,3,0,0,0,1,3,0,0,0,1,-1.0,5.3,2024-03-23
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1285,0,3,0,1,2,2,1,2,6,2,2,2,4,-1.0,5.2,2024-03-23
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1635,4,9,1,4,0,0,1,5,0,0,1,1,3,-17.0,5.0,2024-03-23
windldy01,Dylan Windler,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1149,2,5,1,4,0,0,1,3,2,1,0,1,1,17.0,4.9,2024-03-23
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1664,4,14,1,8,2,2,0,1,3,0,0,0,1,21.0,4.8,2024-03-23
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,537,2,6,1,5,1,1,0,2,2,1,0,1,0,6.0,4.6,2024-03-23
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,515,2,3,0,0,0,0,1,2,0,1,0,0,1,1.0,4.6,2024-03-23
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,651,1,2,1,2,0,0,0,5,2,0,1,0,3,0.0,4.4,2024-03-23
youngth01,Thaddeus Young,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,343,2,4,0,0,0,0,1,1,2,1,0,1,0,-2.0,4.4,2024-03-23
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1296,3,8,1,3,0,0,0,0,3,0,0,0,1,-15.0,4.3,2024-03-23
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1060,3,4,0,1,0,0,2,0,3,0,0,2,4,19.0,4.3,2024-03-23
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1477,1,4,0,2,2,3,0,2,2,1,2,1,1,-11.0,4.2,2024-03-23
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,537,1,3,0,0,2,2,2,1,0,0,0,0,0,6.0,4.0,2024-03-23
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1380,1,5,0,2,2,2,1,3,4,2,0,3,1,-7.0,3.9,2024-03-23
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1282,3,7,0,4,1,2,0,3,2,0,1,2,0,-21.0,3.9,2024-03-23
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1116,2,5,1,3,0,0,0,4,1,0,0,0,1,-10.0,3.8,2024-03-23
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,343,1,2,0,0,0,0,0,1,2,1,0,0,0,-2.0,3.7,2024-03-23
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1145,4,10,2,4,1,2,0,3,1,0,0,2,3,13.0,3.6,2024-03-23
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,130,1,1,1,1,0,0,0,2,1,0,0,0,1,6.0,3.6,2024-03-23
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1191,3,7,1,5,0,0,1,1,2,1,0,2,3,5.0,3.5,2024-03-23
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,946,1,2,0,0,1,1,0,1,5,0,0,2,1,-8.0,3.4,2024-03-23
