slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2035,8,11,0,0,7,10,8,5,3,1,0,3,1,5.0,24.1,2024-01-05
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1734,10,18,3,7,1,1,0,9,5,2,2,1,0,27.0,24.0,2024-01-05
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2218,11,18,2,6,1,1,1,7,9,0,0,2,2,27.0,23.1,2024-01-05
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1512,4,6,2,4,0,0,1,7,18,2,1,2,1,24.0,23.1,2024-01-05
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1943,11,20,4,9,3,3,0,3,2,1,1,0,1,14.0,23.0,2024-01-05
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2349,9,16,8,14,3,4,1,1,5,1,0,3,2,13.0,22.7,2024-01-05
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2060,13,19,2,3,2,2,0,1,2,0,0,1,0,-20.0,22.6,2024-01-05
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2314,11,16,0,0,2,3,4,11,11,0,0,6,6,12.0,22.2,2024-01-05
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2167,11,19,0,0,6,7,2,8,1,0,1,1,2,-16.0,22.1,2024-01-05
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2400,8,14,0,3,3,4,0,7,12,2,0,1,4,-23.0,21.9,2024-01-05
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2458,13,22,0,3,5,7,3,3,4,0,2,4,4,-10.0,21.6,2024-01-05
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2129,13,22,1,7,3,3,0,5,3,0,1,2,2,-7.0,21.3,2024-01-05
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2518,12,18,3,7,1,2,0,5,2,0,0,2,1,-9.0,20.3,2024-01-05
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,2127,8,9,0,0,1,2,1,5,5,2,2,1,4,26.0,20.0,2024-01-05
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2245,6,11,0,0,6,7,1,3,9,2,1,2,3,5.0,19.7,2024-01-05
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2033,9,15,7,9,2,4,2,2,1,0,1,2,3,1.0,19.5,2024-01-05
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1479,6,11,1,4,0,0,6,6,7,2,0,0,4,14.0,19.0,2024-01-05
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,2269,8,14,2,4,1,2,3,8,3,2,0,0,4,1.0,19.0,2024-01-05
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,2173,10,23,1,1,9,12,3,7,3,1,3,6,3,-29.0,18.9,2024-01-05
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1982,7,12,3,7,6,6,0,3,4,0,1,2,3,-7.0,18.6,2024-01-05
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1857,9,14,4,6,0,0,0,3,1,2,0,0,2,6.0,18.6,2024-01-05
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1531,8,15,5,8,5,8,1,1,4,1,0,3,2,22.0,18.5,2024-01-05
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1949,8,14,3,7,0,0,2,7,9,1,0,4,2,11.0,18.4,2024-01-05
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2390,7,12,3,6,5,6,1,9,6,0,0,5,1,0.0,18.2,2024-01-05
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1779,9,15,6,10,0,0,0,7,1,0,1,2,2,22.0,17.8,2024-01-05
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2077,7,17,3,7,4,5,2,5,7,1,1,2,3,15.0,17.8,2024-01-05
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1368,5,6,0,0,0,0,2,1,10,3,0,1,2,10.0,17.7,2024-01-05
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1993,7,15,3,7,0,0,1,2,10,1,0,1,0,-26.0,17.6,2024-01-05
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1856,7,19,4,12,8,9,0,6,4,1,1,4,0,0.0,17.4,2024-01-05
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1051,6,9,2,4,4,4,1,2,4,0,0,0,2,11.0,17.4,2024-01-05
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1914,7,11,0,4,4,5,1,1,3,1,1,0,1,12.0,17.1,2024-01-05
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,2081,9,19,2,7,0,0,0,5,10,2,0,3,2,25.0,17.0,2024-01-05
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1966,6,6,0,0,1,2,4,8,2,0,2,1,2,-5.0,17.0,2024-01-05
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1353,6,11,2,3,4,5,0,1,3,3,1,1,1,-24.0,17.0,2024-01-05
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1519,7,8,0,0,0,0,2,3,5,1,0,1,0,28.0,17.0,2024-01-05
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2249,10,20,1,3,3,3,1,1,4,2,1,2,4,-1.0,16.9,2024-01-05
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1978,6,7,0,0,1,3,3,9,1,2,2,1,2,22.0,16.8,2024-01-05
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1204,6,9,3,6,5,6,3,4,2,0,0,2,4,-3.0,16.8,2024-01-05
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1880,8,17,1,4,5,5,2,6,6,0,1,4,2,11.0,16.6,2024-01-05
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2137,8,11,2,4,2,3,0,5,5,0,1,3,3,3.0,16.6,2024-01-05
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1417,6,13,4,9,3,3,2,6,2,1,1,1,3,37.0,16.4,2024-01-05
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.DENVER_NUGGETS,Outcome.WIN,1862,8,15,3,8,4,4,0,2,4,1,0,3,2,2.0,16.3,2024-01-05
porzikr01,Kristaps Porziņģis,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1614,4,7,1,3,10,12,0,5,2,0,1,1,3,18.0,16.3,2024-01-05
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1571,6,10,4,6,0,0,0,1,5,2,0,1,0,-17.0,16.2,2024-01-05
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1648,3,7,1,2,4,4,0,4,11,2,0,2,0,13.0,16.2,2024-01-05
edwaran01,Anthony Edwards,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1953,8,17,2,5,6,6,0,3,5,2,0,5,2,14.0,15.9,2024-01-05
derozde01,DeMar DeRozan,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2251,6,10,0,2,5,5,0,1,6,3,0,3,4,18.0,15.3,2024-01-05
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1388,7,13,4,8,0,0,0,1,3,1,2,0,3,-6.0,15.3,2024-01-05
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1711,5,7,0,0,2,2,6,6,3,2,1,4,2,16.0,15.1,2024-01-05
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2174,5,8,2,4,4,5,3,5,3,0,0,1,4,-4.0,15.1,2024-01-05
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1775,7,15,2,4,3,4,2,7,2,1,1,2,1,6.0,15.1,2024-01-05
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1405,6,7,0,0,3,4,0,8,2,0,2,1,3,18.0,15.1,2024-01-05
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2071,6,11,4,4,2,4,3,9,1,1,0,3,1,-3.0,15.0,2024-01-05
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2103,8,15,4,8,0,0,0,4,6,1,2,5,2,-23.0,14.7,2024-01-05
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1775,4,7,0,2,2,2,3,12,6,0,1,2,2,46.0,14.5,2024-01-05
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1486,6,11,3,6,1,2,1,6,2,0,1,0,1,21.0,14.5,2024-01-05
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1661,5,9,1,5,3,5,3,6,1,1,1,0,2,1.0,14.4,2024-01-05
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1404,7,16,2,7,1,2,4,1,5,0,0,0,1,-14.0,14.4,2024-01-05
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2250,6,17,4,12,4,4,0,5,8,0,0,3,1,-3.0,14.2,2024-01-05
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1052,4,6,2,4,1,2,1,2,3,2,2,0,2,17.0,14.0,2024-01-05
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1596,8,14,3,7,0,1,0,2,4,1,1,2,3,21.0,13.9,2024-01-05
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,2099,8,15,0,4,1,2,3,3,3,1,1,1,3,-3.0,13.9,2024-01-05
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1335,8,9,1,1,0,0,0,3,2,0,0,2,1,25.0,13.8,2024-01-05
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,898,4,8,4,6,3,3,0,1,4,0,0,0,1,20.0,13.7,2024-01-05
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2409,5,9,2,3,0,0,0,5,4,1,2,0,2,14.0,13.6,2024-01-05
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.WIN,1787,7,10,2,3,0,0,0,3,0,1,0,0,1,14.0,13.3,2024-01-05
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2168,6,13,2,4,1,3,2,5,1,1,3,1,0,-9.0,13.2,2024-01-05
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2001,9,23,0,6,2,2,1,6,9,1,0,3,3,-5.0,13.1,2024-01-05
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1739,2,9,1,6,5,5,1,7,7,2,0,0,3,-4.0,13.0,2024-01-05
barrerj01,RJ Barrett,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1633,4,8,2,4,4,4,1,3,2,0,1,0,2,-19.0,12.9,2024-01-05
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1710,5,8,2,5,0,0,2,2,3,3,0,1,4,-5.0,12.9,2024-01-05
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1416,5,9,0,1,3,4,0,8,5,1,1,2,3,-7.0,12.7,2024-01-05
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1412,6,8,2,3,0,0,1,5,1,0,2,2,1,22.0,12.7,2024-01-05
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,2083,6,18,3,9,4,4,1,2,4,1,2,2,2,14.0,12.5,2024-01-05
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1740,2,7,1,6,3,3,0,3,13,0,0,1,2,18.0,12.1,2024-01-05
divindo01,Donte DiVincenzo,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1002,4,6,4,6,2,2,1,1,3,1,0,2,4,-7.0,11.9,2024-01-05
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1478,4,7,2,2,1,3,2,3,5,1,0,1,2,-3.0,11.9,2024-01-05
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1742,5,11,1,4,1,1,1,7,3,1,0,0,1,-26.0,11.8,2024-01-05
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1349,6,10,3,5,2,2,0,3,1,0,0,1,3,-7.0,11.8,2024-01-05
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1461,6,14,3,5,4,5,0,2,0,1,0,1,0,6.0,11.8,2024-01-05
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1842,7,16,4,8,2,4,1,4,2,0,0,2,1,-9.0,11.7,2024-01-05
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1552,5,8,0,1,3,4,0,5,4,2,1,3,4,-22.0,11.4,2024-01-05
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1465,0,2,0,1,7,8,1,1,4,3,2,0,5,4.0,11.4,2024-01-05
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1335,7,11,1,2,0,0,0,2,3,1,1,2,3,25.0,11.3,2024-01-05
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1482,5,9,4,8,0,0,0,9,1,0,0,1,2,3.0,11.3,2024-01-05
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1409,5,10,3,7,0,0,1,4,1,1,0,0,1,17.0,11.2,2024-01-05
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1795,6,11,1,5,2,3,0,5,4,0,0,2,1,4.0,11.2,2024-01-05
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1368,5,5,0,0,1,1,2,7,0,0,1,2,2,-2.0,10.9,2024-01-05
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1492,4,8,1,4,5,6,1,4,2,2,0,2,5,21.0,10.9,2024-01-05
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1859,6,12,3,6,0,0,2,5,1,0,3,3,2,-20.0,10.9,2024-01-05
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1613,7,12,1,3,1,2,4,3,2,0,0,3,3,-16.0,10.9,2024-01-05
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,2034,5,12,5,8,1,2,3,1,2,0,0,1,3,2.0,10.8,2024-01-05
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1914,6,16,3,9,0,1,0,1,9,1,0,1,4,10.0,10.8,2024-01-05
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2151,5,11,3,7,0,0,2,3,2,2,0,1,4,-14.0,10.4,2024-01-05
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,914,4,6,4,5,0,0,0,3,1,0,0,0,2,1.0,10.2,2024-01-05
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,979,3,5,1,2,4,4,0,5,0,1,0,1,0,6.0,10.2,2024-01-05
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1351,7,10,0,0,0,0,1,5,2,0,3,3,6,12.0,10.1,2024-01-05
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,389,4,7,3,3,2,2,0,1,0,0,0,0,0,12.0,10.0,2024-01-05
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1261,3,5,2,4,0,0,0,1,4,2,0,0,2,6.0,10.0,2024-01-05
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1572,3,9,2,7,2,2,0,7,3,1,1,0,2,19.0,10.0,2024-01-05
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,985,3,6,1,3,0,0,0,2,2,5,0,1,0,-6.0,10.0,2024-01-05
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1201,4,8,2,3,0,0,2,2,1,2,0,1,0,-17.0,9.7,2024-01-05
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2000,8,17,0,1,3,3,1,4,1,0,0,2,3,-16.0,9.7,2024-01-05
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,2350,5,13,0,5,7,8,1,7,3,0,1,4,4,5.0,9.5,2024-01-05
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1357,6,12,1,1,0,0,4,7,1,0,1,3,2,-7.0,9.5,2024-01-05
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1315,5,8,0,1,2,3,0,11,2,0,1,2,5,-28.0,9.4,2024-01-05
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1302,4,8,1,1,2,4,2,4,0,1,0,0,1,-5.0,9.4,2024-01-05
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1134,3,6,1,2,0,0,3,3,2,1,0,0,0,-21.0,9.4,2024-01-05
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1376,5,7,1,3,0,0,0,2,2,0,0,0,2,4.0,9.3,2024-01-05
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1229,5,6,2,3,0,0,0,3,0,3,0,3,4,18.0,9.1,2024-01-05
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1312,3,6,1,3,1,2,2,3,5,2,2,4,2,7.0,9.0,2024-01-05
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,993,2,3,2,3,2,2,1,2,1,1,0,0,2,11.0,8.9,2024-01-05
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1219,6,11,2,6,1,1,0,1,1,1,0,2,2,10.0,8.9,2024-01-05
