slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,2086,4,8,0,2,0,0,1,2,4,1,1,1,0,4.0,8.8,2024-01-04
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1340,3,4,0,0,1,1,2,2,3,0,0,0,5,-2.0,7.5,2024-01-04
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1798,5,17,2,8,2,2,2,8,1,0,0,1,1,7.0,7.2,2024-01-04
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1636,5,10,1,4,0,0,2,1,0,0,1,1,2,-14.0,6.6,2024-01-04
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1595,4,6,2,4,0,0,0,2,0,0,0,2,0,4.0,6.0,2024-01-04
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,919,0,3,0,3,5,5,0,1,4,0,0,0,1,-4.0,5.6,2024-01-04
portemi01,Michael Porter Jr.,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1829,3,6,2,5,0,0,0,4,0,0,0,0,3,5.0,5.0,2024-01-04
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1700,2,4,2,4,1,2,1,5,0,1,0,3,0,3.0,4.8,2024-01-04
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1038,3,8,2,4,0,0,2,1,0,0,0,1,1,-7.0,3.9,2024-01-04
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,370,1,1,0,0,0,0,1,2,1,0,0,0,0,-3.0,3.7,2024-01-04
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1994,4,10,1,5,0,0,0,4,1,0,3,4,4,8.0,2.0,2024-01-04
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,558,0,1,0,1,0,0,1,0,1,1,0,0,0,-6.0,1.7,2024-01-04
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,150,0,0,0,0,0,0,0,0,2,0,0,0,0,-1.0,1.4,2024-01-04
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1232,2,4,0,0,0,0,2,0,2,0,0,2,4,0.0,1.2,2024-01-04
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1244,2,6,0,2,1,2,1,3,0,0,1,2,3,-8.0,0.3,2024-01-04
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,298,0,0,0,0,0,0,0,1,0,0,0,0,1,-5.0,-0.1,2024-01-04
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1108,1,4,0,2,0,0,0,0,1,1,1,1,3,-5.0,-0.2,2024-01-04
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1254,0,4,0,2,0,0,0,0,2,1,0,0,0,-3.0,-0.4,2024-01-04
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,957,1,6,0,0,0,0,0,0,3,0,0,1,0,-6.0,-0.7,2024-01-04
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,896,0,1,0,0,0,0,0,1,1,0,0,0,3,6.0,-0.9,2024-01-04
