slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
allenja01,Jarrett Allen,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1873,5,7,0,0,7,8,0,11,2,1,1,1,0,3.0,19.1,2024-10-25
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1468,6,10,2,2,3,4,0,6,9,0,0,1,0,2.0,19.1,2024-10-25
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2147,11,21,3,12,3,3,0,4,8,0,0,5,1,-7.0,19.1,2024-10-25
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1644,5,8,0,0,9,11,1,8,3,0,4,2,4,7.0,19.0,2024-10-25
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1607,7,9,5,7,0,1,0,5,1,2,0,0,2,14.0,18.5,2024-10-25
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2348,9,17,3,6,7,8,0,2,2,2,0,4,3,-10.0,18.1,2024-10-25
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2009,8,12,2,3,3,4,1,0,5,1,0,1,4,13.0,18.0,2024-10-25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2082,7,13,2,5,5,8,0,4,8,0,0,2,1,14.0,17.9,2024-10-25
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1464,8,10,2,4,0,0,0,1,4,2,2,1,5,9.0,17.7,2024-10-25
ballla01,LaMelo Ball,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1723,10,20,9,14,5,6,1,4,4,1,1,10,6,-6.0,17.6,2024-10-25
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2095,14,24,2,6,3,3,2,2,6,0,0,9,4,-14.0,17.4,2024-10-25
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2392,8,17,4,9,0,0,0,2,3,4,1,1,2,9.0,16.9,2024-10-25
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1920,7,17,4,9,4,4,2,8,4,0,0,1,4,7.0,16.9,2024-10-25
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1426,3,8,0,1,6,7,5,4,5,2,3,2,2,21.0,16.7,2024-10-25
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1947,7,12,3,4,3,4,0,1,6,1,0,2,3,6.0,16.3,2024-10-25
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2200,8,15,1,6,3,4,3,7,3,1,0,3,1,35.0,16.2,2024-10-25
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2119,8,20,4,9,1,2,2,6,4,2,1,2,3,-3.0,15.3,2024-10-25
mobleev01,Evan Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1904,6,12,2,3,2,2,1,5,3,4,2,4,1,8.0,15.3,2024-10-25
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1803,3,6,0,0,6,8,6,7,2,0,1,1,1,4.0,15.2,2024-10-25
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2103,7,17,3,5,7,8,1,5,3,0,0,3,2,-11.0,15.0,2024-10-25
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1746,4,15,0,1,8,14,3,8,7,1,3,1,3,7.0,15.0,2024-10-25
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1872,5,12,2,6,6,6,3,1,0,2,0,0,3,13.0,14.8,2024-10-25
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1905,8,21,4,8,2,6,2,4,4,3,1,2,3,19.0,14.8,2024-10-25
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1711,7,9,1,3,0,1,0,1,6,3,0,3,2,-8.0,14.8,2024-10-25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2120,9,21,4,10,1,2,2,1,4,1,1,2,3,-10.0,14.5,2024-10-25
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,962,5,7,3,4,0,0,2,3,0,2,1,0,2,8.0,14.3,2024-10-25
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1416,8,13,2,5,2,4,0,2,1,1,0,1,1,-10.0,14.2,2024-10-25
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2233,4,13,1,2,6,11,1,5,9,0,1,0,2,3.0,13.9,2024-10-25
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1756,8,16,2,5,4,6,0,5,4,0,0,2,4,-1.0,13.9,2024-10-25
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,950,4,6,0,1,5,6,1,1,4,1,0,1,0,9.0,13.8,2024-10-25
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1887,3,5,1,3,1,2,1,10,4,2,0,0,1,11.0,13.4,2024-10-25
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2169,6,20,2,9,10,11,0,1,7,1,0,4,2,4.0,13.4,2024-10-25
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2126,6,14,3,6,0,0,0,1,9,2,1,2,4,-12.0,13.3,2024-10-25
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1014,6,6,0,0,0,0,3,6,2,0,0,1,3,12.0,13.3,2024-10-25
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2102,5,13,0,3,4,4,6,10,4,0,2,3,5,18.0,13.3,2024-10-25
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1171,4,8,1,4,3,3,1,3,3,2,0,0,1,5.0,13.3,2024-10-25
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1587,6,10,3,6,0,0,3,3,0,1,0,1,1,4.0,13.0,2024-10-25
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1751,8,16,0,4,1,2,1,2,4,2,2,2,3,-12.0,12.9,2024-10-25
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1855,5,9,5,9,1,4,0,3,3,1,0,0,4,9.0,12.9,2024-10-25
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1944,5,8,2,4,2,2,0,2,4,1,0,2,0,-12.0,12.8,2024-10-25
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1355,6,10,0,0,1,3,4,5,1,1,1,0,4,-11.0,12.7,2024-10-25
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1778,5,7,1,1,0,0,3,5,2,1,0,0,4,-9.0,12.5,2024-10-25
lowryky01,Kyle Lowry,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1753,3,5,3,5,5,5,0,1,2,3,0,2,5,-12.0,12.4,2024-10-25
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,906,7,8,1,2,3,4,0,3,0,1,1,3,5,2.0,12.4,2024-10-25
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1402,3,10,2,4,2,2,5,8,5,0,2,1,4,17.0,12.4,2024-10-25
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1422,4,10,1,3,5,5,2,5,4,1,1,3,2,-13.0,12.2,2024-10-25
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1902,5,13,0,2,6,8,5,10,2,1,0,3,5,17.0,12.0,2024-10-25
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1573,5,9,0,1,2,2,3,5,1,2,0,1,3,1.0,11.8,2024-10-25
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,791,2,3,2,3,2,2,1,1,3,2,0,0,0,4.0,11.8,2024-10-25
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,2165,5,11,2,4,1,1,1,4,2,3,0,1,2,3.0,11.8,2024-10-25
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1478,7,14,1,5,0,0,1,4,1,1,1,0,2,24.0,11.5,2024-10-25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,805,4,6,0,0,1,2,7,3,1,0,1,1,2,12.0,11.4,2024-10-25
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1546,3,7,2,5,2,2,0,1,2,2,2,0,1,12.0,11.0,2024-10-25
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1176,4,7,1,2,0,2,1,2,2,3,1,0,1,7.0,10.9,2024-10-25
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2454,6,23,2,12,10,12,0,2,4,1,0,1,5,-1.0,10.9,2024-10-25
johnsja05,Jalen Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2470,4,15,1,4,7,9,2,5,3,2,2,2,5,12.0,10.7,2024-10-25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1645,7,20,4,13,2,2,0,3,4,2,0,3,3,22.0,10.3,2024-10-25
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1327,2,3,2,3,1,2,2,4,2,2,1,1,2,-7.0,10.2,2024-10-25
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1127,3,7,1,4,0,0,2,4,3,2,0,0,0,18.0,10.0,2024-10-25
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,884,4,5,2,3,2,4,3,3,0,0,0,0,6,4.0,9.9,2024-10-25
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1451,4,9,2,3,3,4,0,3,4,0,0,1,2,-13.0,9.8,2024-10-25
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,2341,5,12,2,4,2,4,2,5,2,0,0,1,1,0.0,9.7,2024-10-25
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1052,3,3,0,0,0,0,1,5,4,1,1,1,3,5.0,9.6,2024-10-25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1393,5,9,0,3,3,5,1,6,1,0,3,2,4,-23.0,9.6,2024-10-25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2080,3,9,2,3,2,2,0,5,4,1,1,1,1,-5.0,9.5,2024-10-25
drumman01,Andre Drummond,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1342,4,11,0,0,3,8,6,3,0,4,2,2,5,-15.0,9.4,2024-10-25
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1670,4,9,1,3,0,0,2,10,1,1,0,1,0,-5.0,9.4,2024-10-25
garlada01,Darius Garland,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1982,5,11,3,7,0,0,0,2,6,1,0,3,2,0.0,9.3,2024-10-25
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1562,4,6,1,1,1,2,0,3,5,0,2,2,4,13.0,9.2,2024-10-25
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1188,4,6,0,1,0,0,0,1,4,0,1,0,0,-7.0,9.2,2024-10-25
missiyv01,Yves Missi,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1337,2,5,0,0,4,6,2,4,2,0,2,0,2,-11.0,9.1,2024-10-25
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1428,8,17,2,4,6,9,0,0,2,0,0,6,1,-9.0,9.1,2024-10-25
willigr01,Grant Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1752,2,7,2,6,3,4,2,2,6,1,0,1,4,14.0,9.1,2024-10-25
huffja01,Jay Huff,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,933,3,7,2,4,0,0,1,2,1,2,2,0,2,-12.0,8.9,2024-10-25
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1758,5,11,3,6,0,0,0,4,1,0,1,1,1,-6.0,8.5,2024-10-25
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,917,5,6,0,0,0,2,2,3,2,1,0,2,3,-5.0,8.5,2024-10-25
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,2041,3,8,2,5,2,2,0,1,2,2,0,0,2,-5.0,8.5,2024-10-25
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1638,3,9,3,7,0,0,3,2,2,3,0,1,4,-9.0,8.4,2024-10-25
martica02,Caleb Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2027,2,6,0,1,7,10,4,1,4,0,1,3,4,2.0,8.4,2024-10-25
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2041,6,12,1,4,1,2,0,4,1,1,0,1,3,18.0,8.3,2024-10-25
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1587,3,6,1,2,0,0,0,8,3,1,0,0,3,1.0,8.3,2024-10-25
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,675,3,4,3,4,0,0,0,1,1,0,0,0,1,-6.0,8.0,2024-10-25
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,799,2,5,2,4,2,2,0,1,2,1,0,0,0,13.0,8.0,2024-10-25
mitchdo01,Donovan Mitchell,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1807,8,21,1,8,2,4,1,1,5,0,0,2,3,11.0,8.0,2024-10-25
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1127,5,10,2,5,0,0,0,1,1,2,0,2,0,18.0,8.0,2024-10-25
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1293,2,2,0,0,2,2,1,6,1,1,2,2,3,4.0,7.8,2024-10-25
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1497,6,19,2,7,3,3,3,0,4,1,0,3,3,-1.0,7.8,2024-10-25
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1393,5,11,0,4,2,2,2,3,2,0,0,2,1,-23.0,7.6,2024-10-25
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,811,3,5,3,5,0,0,0,3,1,0,0,0,2,8.0,7.5,2024-10-25
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1976,5,14,0,0,0,1,2,13,2,0,2,1,4,-2.0,7.3,2024-10-25
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1752,2,4,0,0,1,4,3,4,5,1,1,1,5,-7.0,7.3,2024-10-25
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,972,3,4,0,0,1,2,0,2,5,0,0,2,0,-7.0,7.1,2024-10-25
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,890,4,9,3,5,0,0,3,2,1,0,0,1,4,6.0,7.1,2024-10-25
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,900,3,5,1,1,0,0,1,2,2,0,0,0,1,-6.0,7.0,2024-10-25
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,765,2,3,0,1,0,0,0,1,2,3,0,0,1,10.0,7.0,2024-10-25
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,409,2,3,2,3,0,0,0,1,1,1,0,0,0,11.0,6.7,2024-10-25
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1298,3,6,2,3,2,2,0,5,1,1,0,3,2,-1.0,6.4,2024-10-25
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,788,2,3,1,2,0,0,0,0,3,1,0,0,1,-6.0,6.4,2024-10-25
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1139,3,4,0,0,0,0,1,6,0,1,0,0,4,14.0,6.3,2024-10-25
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1390,3,6,3,5,0,0,0,3,1,0,0,1,1,-20.0,6.2,2024-10-25
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1112,2,3,2,3,2,2,0,1,0,0,0,0,2,-4.0,6.2,2024-10-25
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,330,1,1,1,1,1,2,2,0,2,0,0,0,0,3.0,6.1,2024-10-25
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1223,1,4,1,2,5,7,0,1,2,0,0,0,1,5.0,6.1,2024-10-25
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1676,2,5,1,3,2,2,0,4,4,1,0,2,3,14.0,6.1,2024-10-25
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1156,0,5,0,4,4,4,0,3,1,2,4,1,0,5.0,5.9,2024-10-25
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1226,1,4,0,0,2,2,1,4,3,1,1,1,1,11.0,5.9,2024-10-25
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,866,1,1,0,0,2,3,2,4,0,0,4,2,3,0.0,5.5,2024-10-25
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1789,4,12,3,8,1,1,1,1,3,2,0,5,0,-37.0,5.3,2024-10-25
