slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,792,3,5,0,0,0,0,2,1,2,2,0,0,2,10.0,8.0,2023-11-06
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1513,5,10,3,8,0,1,0,3,2,1,0,3,0,-26.0,7.9,2023-11-06
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,913,3,3,0,0,1,1,2,1,1,0,2,0,5,12.0,7.9,2023-11-06
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1314,4,8,0,2,2,2,1,2,2,1,0,1,2,14.0,7.9,2023-11-06
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1824,4,10,3,6,1,2,0,6,1,1,0,1,2,-1.0,7.9,2023-11-06
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1316,3,5,0,1,1,1,2,4,0,2,1,1,3,0.0,7.8,2023-11-06
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1485,3,8,3,8,2,2,1,3,0,1,1,1,3,-3.0,7.7,2023-11-06
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1120,2,3,0,0,0,0,0,3,1,2,2,0,0,15.0,7.7,2023-11-06
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1995,5,13,1,4,1,2,0,5,4,1,0,1,3,-13.0,7.6,2023-11-06
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1819,3,4,0,0,2,3,3,5,5,0,0,4,4,-24.0,7.5,2023-11-06
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1961,2,6,1,5,0,0,2,2,5,1,0,0,2,2.0,7.3,2023-11-06
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1424,3,7,1,3,0,0,0,5,4,0,0,0,1,21.0,7.2,2023-11-06
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1654,3,6,1,3,2,2,0,6,1,0,0,1,1,34.0,7.1,2023-11-06
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1232,4,5,1,1,0,0,0,2,1,1,1,3,0,9.0,7.1,2023-11-06
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2496,4,16,0,4,4,6,3,8,6,1,0,3,3,-19.0,7.1,2023-11-06
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1098,4,7,1,4,0,0,1,1,1,1,0,1,1,0.0,7.0,2023-11-06
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2068,4,9,1,4,0,0,0,3,2,2,0,0,4,13.0,7.0,2023-11-06
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1159,3,7,1,3,3,3,0,3,0,0,1,0,3,-15.0,6.7,2023-11-06
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,607,4,5,0,0,2,2,3,0,0,0,0,2,4,-11.0,6.6,2023-11-06
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2002,1,3,0,0,0,0,3,12,4,0,0,1,3,-12.0,6.6,2023-11-06
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,758,2,4,0,1,2,2,0,2,2,1,1,0,3,2.0,6.5,2023-11-06
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1707,3,6,0,2,2,2,0,0,2,0,0,0,0,-28.0,6.4,2023-11-06
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,481,2,3,0,1,1,2,1,0,0,1,2,0,0,6.0,6.4,2023-11-06
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1676,5,11,2,6,0,0,0,5,1,1,0,2,3,-18.0,6.3,2023-11-06
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1723,2,5,0,0,3,4,2,2,2,1,0,2,0,-4.0,6.3,2023-11-06
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1958,3,7,2,4,0,0,2,3,2,0,0,1,2,-13.0,6.2,2023-11-06
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1793,3,3,0,0,2,4,4,3,0,1,2,5,3,-18.0,6.2,2023-11-06
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1159,2,6,0,2,0,0,1,1,2,3,0,0,0,8.0,6.0,2023-11-06
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1514,3,8,0,1,1,1,6,8,0,0,0,2,3,1.0,6.0,2023-11-06
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1468,4,8,0,0,2,2,0,2,1,0,0,1,1,-2.0,5.9,2023-11-06
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,720,3,5,0,1,1,2,0,1,1,1,0,0,1,-12.0,5.9,2023-11-06
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1186,3,6,2,4,0,1,0,1,3,1,0,1,3,13.0,5.8,2023-11-06
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1019,2,4,1,3,1,1,0,1,1,2,0,0,3,-1.0,5.8,2023-11-06
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1127,1,5,0,2,2,2,1,0,8,0,0,1,1,-21.0,5.8,2023-11-06
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1454,4,12,1,6,1,2,1,3,7,1,1,4,3,-6.0,5.8,2023-11-06
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2062,2,11,1,6,5,5,0,7,3,3,0,4,2,-7.0,5.5,2023-11-06
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,323,2,2,0,0,2,4,0,1,0,1,0,0,1,12.0,5.5,2023-11-06
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,952,1,2,0,0,3,4,1,0,0,2,0,0,2,4.0,5.5,2023-11-06
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,529,2,4,0,2,1,2,2,2,1,0,0,0,0,-6.0,5.3,2023-11-06
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,529,1,2,0,0,2,2,0,3,4,0,0,1,1,6.0,5.3,2023-11-06
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,422,2,2,1,1,0,0,1,0,0,0,0,0,0,3.0,5.1,2023-11-06
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1493,4,10,2,4,0,0,0,3,0,0,0,0,1,6.0,5.1,2023-11-06
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,720,2,2,0,0,0,0,1,2,0,0,1,0,1,-12.0,5.0,2023-11-06
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1457,2,8,1,4,2,2,0,1,4,0,0,0,1,16.0,4.9,2023-11-06
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,630,1,1,1,1,0,0,2,3,3,0,0,2,1,-3.0,4.7,2023-11-06
fordjo01,Jordan Ford,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,509,2,3,1,1,0,0,0,1,1,0,0,0,0,9.0,4.7,2023-11-06
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,720,0,2,0,1,2,2,1,0,1,2,1,0,0,-9.0,4.7,2023-11-06
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,986,2,5,2,3,2,2,0,1,0,0,0,1,0,6.0,4.6,2023-11-06
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1865,1,3,0,2,2,2,0,2,2,2,0,1,2,-23.0,4.5,2023-11-06
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1628,2,6,0,3,0,0,4,3,2,0,0,0,3,-15.0,4.5,2023-11-06
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1120,2,6,1,2,1,2,1,2,2,1,0,1,1,-22.0,4.5,2023-11-06
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1188,2,3,1,2,1,2,0,2,1,1,0,1,3,10.0,4.4,2023-11-06
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1435,2,6,0,1,2,2,2,9,2,0,1,2,6,-10.0,4.4,2023-11-06
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,907,2,3,1,1,0,0,1,2,1,0,0,1,1,2.0,4.3,2023-11-06
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1121,2,8,0,3,6,8,0,1,0,1,1,1,3,0.0,4.2,2023-11-06
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,977,1,2,1,1,0,0,1,0,2,1,0,1,0,18.0,4.1,2023-11-06
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1421,1,4,1,3,0,0,1,2,3,0,0,0,0,13.0,4.0,2023-11-06
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,2112,2,12,1,3,2,2,2,1,6,3,0,4,1,-1.0,3.9,2023-11-06
rolliry01,Ryan Rollins,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,629,3,5,0,1,0,0,1,4,3,2,0,5,2,1.0,3.9,2023-11-06
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1705,2,5,1,3,0,0,1,3,1,0,2,1,3,2.0,3.8,2023-11-06
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,368,1,1,0,0,2,2,0,0,0,0,0,0,0,-2.0,3.7,2023-11-06
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,390,2,4,2,2,0,0,0,0,0,0,0,0,1,-11.0,3.6,2023-11-06
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,742,1,4,1,2,1,2,0,1,2,1,0,0,1,11.0,3.5,2023-11-06
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2213,3,12,1,7,0,0,4,2,2,0,1,1,2,7.0,3.5,2023-11-06
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,529,2,3,1,2,1,2,0,4,0,0,0,2,0,6.0,3.5,2023-11-06
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,720,3,7,1,4,0,0,0,2,0,0,0,0,1,9.0,3.5,2023-11-06
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,479,2,3,0,0,0,0,0,0,0,0,1,0,0,-7.0,3.4,2023-11-06
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1177,1,3,1,1,0,0,0,3,2,1,1,0,5,8.0,3.3,2023-11-06
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1237,2,5,1,3,0,0,0,2,4,0,0,2,1,-15.0,3.3,2023-11-06
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,953,2,3,1,2,0,0,1,0,1,1,0,2,2,6.0,3.3,2023-11-06
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,387,1,2,0,0,1,1,0,1,0,0,1,0,0,7.0,3.0,2023-11-06
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,650,1,1,0,0,0,0,0,2,1,1,0,1,0,10.0,3.0,2023-11-06
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,529,0,1,0,0,2,2,0,1,2,0,0,0,0,6.0,3.0,2023-11-06
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,906,1,3,1,1,2,4,0,1,2,0,0,1,1,-8.0,2.8,2023-11-06
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1345,2,6,1,5,0,0,0,1,0,1,1,0,2,10.0,2.8,2023-11-06
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,231,0,0,0,0,2,2,0,0,0,0,1,0,0,3.0,2.7,2023-11-06
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,58,1,1,1,1,0,0,0,0,0,0,0,0,0,3.0,2.7,2023-11-06
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,295,2,3,0,1,0,0,0,0,0,0,0,0,0,-15.0,2.7,2023-11-06
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,238,1,2,1,2,0,0,0,1,1,0,0,0,1,5.0,2.6,2023-11-06
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,672,1,5,0,3,3,4,0,1,1,1,0,1,0,2.0,2.5,2023-11-06
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1071,1,5,0,1,4,6,0,0,1,0,0,0,1,4.0,2.4,2023-11-06
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2162,1,5,1,4,0,0,2,3,4,1,0,2,4,7.0,2.4,2023-11-06
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,238,1,1,0,0,0,0,0,0,0,0,1,0,0,5.0,2.4,2023-11-06
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,581,1,1,0,0,0,0,0,4,0,0,1,1,1,-4.0,2.2,2023-11-06
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1289,1,2,0,0,0,0,0,5,3,0,0,2,1,3.0,2.2,2023-11-06
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1222,0,3,0,1,0,0,3,3,3,0,0,0,2,13.0,2.2,2023-11-06
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,879,2,6,1,3,0,0,0,1,2,1,0,1,3,-16.0,2.1,2023-11-06
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,454,0,1,0,1,0,0,1,2,1,0,1,0,0,10.0,2.0,2023-11-06
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,921,2,3,0,1,0,0,0,1,1,0,0,1,2,-8.0,1.9,2023-11-06
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1405,2,5,1,3,0,0,0,6,4,0,0,5,0,-7.0,1.9,2023-11-06
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,812,1,2,1,2,0,0,0,1,0,0,0,0,1,-2.0,1.9,2023-11-06
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1991,3,10,1,5,0,0,0,3,4,1,0,2,5,-18.0,1.9,2023-11-06
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,675,0,2,0,2,2,2,1,0,0,1,0,0,1,-9.0,1.9,2023-11-06
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,830,2,8,0,0,0,0,2,1,1,0,0,0,0,-6.0,1.6,2023-11-06
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1648,4,13,0,0,0,0,3,4,4,0,0,4,3,7.0,1.4,2023-11-06
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,635,1,3,1,2,0,0,0,1,1,0,1,1,2,-15.0,1.2,2023-11-06
barlodo01,Dominick Barlow,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,455,1,4,0,0,2,2,0,0,0,0,0,0,1,-1.0,1.2,2023-11-06
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1294,2,9,0,2,0,2,3,3,1,1,1,2,0,-4.0,1.1,2023-11-06
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,238,0,0,0,0,2,2,0,2,0,0,1,2,1,-6.0,0.9,2023-11-06
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,720,0,1,0,1,0,0,0,1,2,0,0,0,1,-12.0,0.6,2023-11-06
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,577,1,4,1,2,0,0,1,1,0,0,0,1,0,-5.0,0.6,2023-11-06
lewiski01,Kira Lewis Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,568,1,2,0,1,0,0,0,0,0,0,0,0,1,0.0,0.6,2023-11-06
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,360,0,0,0,0,0,0,1,1,1,0,1,1,2,-6.0,0.6,2023-11-06
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,655,1,2,1,2,1,2,0,4,2,0,0,3,4,-2.0,0.6,2023-11-06
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,666,1,3,0,0,0,0,0,0,1,0,0,0,1,-14.0,0.6,2023-11-06
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,263,0,1,0,0,0,0,0,1,0,1,0,0,0,-5.0,0.6,2023-11-06
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1247,1,4,1,4,0,0,0,1,0,1,0,1,1,-6.0,0.5,2023-11-06
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,859,0,2,0,2,1,2,1,2,2,0,0,1,1,5.0,0.5,2023-11-06
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,1513,1,6,0,2,1,2,2,3,6,0,1,4,4,6.0,0.4,2023-11-06
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,390,0,3,0,1,0,0,0,1,2,0,1,0,0,-11.0,0.3,2023-11-06
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,238,0,1,0,0,0,0,0,1,1,0,0,0,0,-6.0,0.3,2023-11-06
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,115,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2023-11-06
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,193,1,3,0,1,0,0,0,1,1,0,0,1,0,-5.0,0.3,2023-11-06
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,246,0,0,0,0,0,0,0,1,0,0,0,0,0,-9.0,0.3,2023-11-06
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,995,2,8,0,3,0,0,0,2,0,0,2,1,0,-15.0,0.2,2023-11-06
rhodeja01,Jared Rhoden,Team.DETROIT_PISTONS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,322,0,2,0,1,2,2,1,1,0,0,0,1,1,-9.0,0.2,2023-11-06
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1644,2,11,1,5,0,0,1,0,2,0,1,0,2,-30.0,0.1,2023-11-06
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1239,3,9,0,1,0,0,1,2,1,0,0,2,2,-18.0,0.1,2023-11-06
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,265,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2023-11-06
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,403,1,2,0,1,1,1,0,0,0,0,0,2,0,-9.0,0.0,2023-11-06
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-11-06
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2023-11-06
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2023-11-06
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,231,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-06
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1595,1,5,0,2,1,2,1,4,1,1,1,3,2,-6.0,0.0,2023-11-06
