slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,302,1,1,1,1,0,0,0,0,1,1,0,0,0,-4.0,4.4,2024-01-24
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,917,2,4,0,0,0,4,2,4,1,0,2,0,2,6.0,4.3,2024-01-24
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1023,3,6,2,4,0,0,0,1,3,0,0,3,1,-3.0,4.0,2024-01-24
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1517,3,5,0,1,0,0,2,5,1,0,1,3,3,-17.0,3.8,2024-01-24
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1295,4,10,1,3,0,0,0,1,2,1,0,2,2,-11.0,3.5,2024-01-24
forretr01,Trent Forrest,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,887,0,1,0,0,0,0,0,0,5,2,0,1,1,-9.0,3.4,2024-01-24
blackle01,Leaky Black,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,181,1,1,1,1,0,0,0,2,0,0,0,0,0,0.0,3.3,2024-01-24
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1245,2,9,1,3,0,0,0,3,2,1,1,0,1,2.0,3.1,2024-01-24
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,39,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,3.0,2024-01-24
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1142,3,8,0,2,1,1,0,0,1,1,1,2,0,-32.0,3.0,2024-01-24
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,276,2,3,0,1,0,0,0,1,0,0,0,0,0,7.0,3.0,2024-01-24
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1114,1,5,0,1,0,0,2,1,3,1,1,1,1,0.0,3.0,2024-01-24
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,737,2,5,1,4,0,0,0,2,2,0,0,1,1,8.0,2.9,2024-01-24
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,1006,1,2,1,1,0,0,0,0,1,0,0,0,0,-7.0,2.7,2024-01-24
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,285,1,2,1,2,0,0,0,2,0,0,0,0,0,4.0,2.6,2024-01-24
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1338,1,2,0,1,0,0,2,1,3,0,0,1,3,2.0,2.6,2024-01-24
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,288,1,3,1,2,0,0,0,1,1,0,0,0,0,0.0,2.3,2024-01-24
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,534,2,6,0,0,0,0,0,0,3,0,0,0,1,-3.0,2.3,2024-01-24
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,960,3,6,0,0,1,1,0,4,0,0,0,3,0,-6.0,2.2,2024-01-24
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,2127,5,21,1,7,4,5,0,6,3,1,1,5,1,11.0,2.1,2024-01-24
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,83,0,0,0,0,2,2,0,0,0,0,0,0,0,5.0,2.0,2024-01-24
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,438,1,1,0,0,0,0,0,2,0,0,0,0,1,-5.0,1.9,2024-01-24
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,806,2,6,1,3,0,0,0,2,0,1,0,1,1,2.0,1.8,2024-01-24
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,685,3,6,2,4,0,0,0,1,1,0,0,3,3,5.0,1.8,2024-01-24
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,827,1,2,0,1,0,0,0,1,3,1,0,3,0,10.0,1.4,2024-01-24
pokusal01,Aleksej Pokusevski,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,285,1,2,0,1,0,0,0,1,0,0,0,0,0,-4.0,1.3,2024-01-24
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,174,1,2,0,1,0,0,1,2,0,0,0,1,0,2.0,1.3,2024-01-24
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1522,1,6,0,5,0,0,1,2,1,2,1,1,2,12.0,1.1,2024-01-24
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,237,1,2,0,1,0,0,0,0,0,0,0,0,0,2.0,1.0,2024-01-24
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,1,0,0,0,-3.0,1.0,2024-01-24
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1245,1,5,1,5,0,0,0,2,1,2,0,2,1,3.0,0.8,2024-01-24
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,39,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0,0.7,2024-01-24
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,288,1,2,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6,2024-01-24
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1056,1,2,1,2,0,0,1,2,1,0,0,3,2,-2.0,0.2,2024-01-24
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,431,0,0,0,0,0,0,0,2,0,0,1,0,3,-10.0,0.1,2024-01-24
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-24
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-24
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-24
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-24
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-24
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-01-24
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-01-24
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-24
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,174,0,1,0,0,0,0,1,0,0,0,0,0,0,2.0,0.0,2024-01-24
lundyse01,Seth Lundy,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,174,0,1,0,0,0,0,0,2,0,0,0,0,0,-2.0,-0.1,2024-01-24
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,406,0,0,0,0,0,0,0,0,0,0,0,0,1,-7.0,-0.4,2024-01-24
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,558,1,2,0,0,0,0,0,0,0,0,0,1,1,-10.0,-0.4,2024-01-24
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1458,1,7,0,3,0,0,2,3,4,0,0,2,3,-11.0,-0.6,2024-01-24
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,174,0,2,0,1,0,0,0,0,1,0,0,0,0,2.0,-0.7,2024-01-24
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,951,3,9,1,5,0,0,0,3,0,0,0,2,4,3.0,-0.8,2024-01-24
jemistr01,Trey Jemison,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,39,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,-1.0,2024-01-24
ntilila01,Frank Ntilikina,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.LOSS,536,0,1,0,1,0,0,0,0,0,0,0,0,1,8.0,-1.1,2024-01-24
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1443,3,8,0,3,0,1,1,1,1,0,0,3,3,-35.0,-1.3,2024-01-24
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,116,0,2,0,2,0,0,0,0,0,0,0,0,0,-4.0,-1.4,2024-01-24
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,772,0,4,0,2,0,0,0,4,0,0,0,0,0,6.0,-1.6,2024-01-24
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,285,0,2,0,0,0,0,0,0,1,0,0,1,0,-4.0,-1.7,2024-01-24
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,306,0,3,0,2,0,0,0,1,0,0,0,0,0,-7.0,-1.8,2024-01-24
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1691,2,11,1,4,2,2,0,2,3,0,0,4,3,-10.0,-2.4,2024-01-24
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1225,2,7,0,3,0,0,0,0,1,0,0,3,1,2.0,-2.8,2024-01-24
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MIAMI_HEAT,Outcome.WIN,1046,0,8,0,4,0,0,1,5,1,1,0,1,1,6.0,-3.1,2024-01-24
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1209,1,7,0,6,1,2,0,0,1,0,0,1,3,-23.0,-3.4,2024-01-24
