slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,778,1,2,0,0,0,0,2,1,0,0,2,0,1,-4.0,3.7,2024-12-28
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1464,2,4,1,3,0,0,0,2,1,0,1,1,1,-2.0,3.6,2024-12-28
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,Outcome.WIN,1637,4,12,1,4,0,0,2,2,1,0,0,1,1,-12.0,3.5,2024-12-28
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2525,4,12,1,5,0,0,1,3,0,1,0,1,1,-2.0,3.4,2024-12-28
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,738,1,3,0,1,2,2,4,3,0,0,1,3,1,-12.0,3.3,2024-12-28
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,910,2,4,1,3,0,0,1,0,2,2,0,3,2,0.0,3.3,2024-12-28
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1140,1,3,0,1,1,1,2,5,2,0,0,2,1,6.0,3.2,2024-12-28
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,815,1,3,1,2,0,0,2,2,1,1,0,1,2,-13.0,3.2,2024-12-28
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,966,1,3,1,2,0,0,0,4,3,0,0,0,4,-17.0,3.0,2024-12-28
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,982,2,7,1,6,0,1,1,3,0,1,0,0,1,2.0,2.7,2024-12-28
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,287,2,2,0,0,0,0,1,0,0,0,0,1,1,-4.0,2.7,2024-12-28
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1390,2,4,0,1,2,2,1,4,1,0,0,2,5,16.0,2.6,2024-12-28
trentga02,Gary Trent Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,994,3,8,1,4,0,0,0,2,1,1,0,2,1,-7.0,2.5,2024-12-28
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,799,1,3,0,0,2,6,1,1,1,1,0,1,0,1.0,2.4,2024-12-28
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,663,1,1,0,0,1,2,0,0,1,0,0,0,2,-8.0,2.2,2024-12-28
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,1155,1,3,0,1,0,2,0,1,2,1,0,0,0,4.0,2.2,2024-12-28
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,673,2,8,2,7,0,0,1,2,0,0,0,0,1,-1.0,2.1,2024-12-28
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,792,1,3,0,1,0,0,1,2,2,0,0,1,0,8.0,2.0,2024-12-28
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,830,0,1,0,0,0,0,0,3,1,2,0,1,0,3.0,1.9,2024-12-28
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,2060,5,17,2,8,0,0,0,1,1,1,0,1,3,4.0,1.9,2024-12-28
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,650,1,3,0,1,1,2,0,2,0,0,1,0,1,0.0,1.8,2024-12-28
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1406,2,8,0,5,2,2,3,2,0,0,0,1,3,-4.0,1.7,2024-12-28
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,475,1,2,0,0,0,0,0,0,2,0,1,1,1,-7.0,1.7,2024-12-28
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,813,1,6,1,4,0,0,2,2,2,0,0,1,0,-16.0,1.6,2024-12-28
jeffrda01,DaQuan Jeffries,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,772,2,5,1,4,0,0,1,2,1,0,0,2,2,-1.0,1.5,2024-12-28
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1102,0,3,0,2,4,5,1,1,1,0,0,1,2,-11.0,1.4,2024-12-28
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,715,0,1,0,0,1,2,2,5,0,0,0,1,1,0.0,1.4,2024-12-28
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,336,1,2,0,1,0,0,0,1,0,1,0,1,0,0.0,1.3,2024-12-28
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1353,3,9,0,4,0,0,0,3,1,1,0,1,3,-5.0,1.3,2024-12-28
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1224,3,8,0,3,0,0,0,3,0,0,0,1,1,-1.0,1.1,2024-12-28
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,381,0,1,0,1,0,0,0,0,1,1,0,0,0,0.0,1.0,2024-12-28
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1011,1,2,0,0,0,2,1,2,2,0,0,1,3,-6.0,0.7,2024-12-28
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1146,1,5,1,4,0,0,0,0,1,0,1,0,2,-3.0,0.5,2024-12-28
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1714,2,7,1,6,0,0,2,1,0,0,0,1,3,-15.0,0.4,2024-12-28
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,491,1,1,0,0,0,0,1,0,0,0,0,2,0,-6.0,0.4,2024-12-28
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,917,0,2,0,2,0,0,0,0,3,0,0,0,1,10.0,0.3,2024-12-28
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,551,0,2,0,0,0,0,1,3,1,1,0,1,2,-5.0,0.1,2024-12-28
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,2024-12-28
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,283,0,1,0,0,0,0,0,0,1,0,0,0,0,7.0,0.0,2024-12-28
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-28
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,886,1,5,0,3,0,0,0,3,1,0,0,0,2,-11.0,-0.3,2024-12-28
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0,-0.4,2024-12-28
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,283,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.4,2024-12-28
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,682,0,1,0,0,0,0,1,1,0,0,0,0,2,-17.0,-0.5,2024-12-28
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1368,0,3,0,1,0,0,1,0,1,0,0,0,0,-2.0,-0.7,2024-12-28
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,261,0,0,0,0,0,0,0,0,0,0,0,0,2,-8.0,-0.8,2024-12-28
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1162,1,3,0,2,0,0,1,2,4,0,0,5,1,-12.0,-1.0,2024-12-28
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,443,0,2,0,1,0,0,0,2,0,0,0,0,1,1.0,-1.2,2024-12-28
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.WIN,415,0,1,0,1,0,0,0,1,0,0,0,1,0,9.0,-1.4,2024-12-28
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,255,0,1,0,0,0,0,0,0,0,0,0,0,2,4.0,-1.5,2024-12-28
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,709,0,3,0,3,0,0,0,1,0,0,1,0,1,-5.0,-1.5,2024-12-28
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,887,0,7,0,7,0,0,0,0,1,1,0,0,1,2.0,-3.6,2024-12-28
