slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1938,4,11,1,5,3,4,2,4,3,0,0,0,3,-3.0,9.0,2024-12-19
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2164,4,14,3,10,2,2,2,3,4,1,1,2,2,-6.0,8.8,2024-12-19
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1295,5,7,0,0,0,0,3,6,1,0,1,3,2,-9.0,8.6,2024-12-19
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1456,3,8,2,6,0,0,0,6,3,0,2,0,1,-18.0,8.5,2024-12-19
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1162,3,7,1,5,3,3,3,2,1,0,0,0,3,8.0,8.5,2024-12-19
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,695,2,2,0,0,0,0,4,3,2,0,1,0,2,3.0,8.4,2024-12-19
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1211,3,4,2,2,0,0,0,1,1,1,1,0,2,14.0,8.3,2024-12-19
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1761,5,10,0,4,2,2,1,2,2,0,0,1,1,10.0,8.3,2024-12-19
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1944,5,9,0,0,2,3,1,4,7,0,0,5,2,15.0,8.3,2024-12-19
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1182,4,6,1,3,0,0,0,4,0,2,0,1,1,-25.0,8.2,2024-12-19
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1013,3,6,0,0,2,4,5,2,1,0,0,0,2,-13.0,8.2,2024-12-19
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,923,3,6,0,1,0,0,0,8,4,0,0,0,0,5.0,8.2,2024-12-19
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,947,3,5,2,3,2,2,0,3,1,0,0,0,3,-1.0,8.1,2024-12-19
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1905,3,9,2,7,0,0,1,3,3,3,0,0,4,4.0,8.0,2024-12-19
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2242,6,15,3,8,0,0,2,1,1,1,0,2,1,6.0,7.9,2024-12-19
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2219,7,15,3,10,0,0,0,3,4,1,0,5,3,-18.0,7.8,2024-12-19
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,1436,3,5,1,2,1,2,4,4,4,0,2,4,5,24.0,7.5,2024-12-19
olynyke01,Kelly Olynyk,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1057,2,5,0,1,4,4,1,5,5,0,0,2,4,6.0,7.4,2024-12-19
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,634,3,5,0,0,1,2,2,3,0,0,1,0,0,-2.0,7.3,2024-12-19
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2206,4,10,2,4,6,6,3,6,0,0,1,6,5,0.0,7.2,2024-12-19
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2220,3,10,2,8,3,3,1,8,1,0,0,0,5,2.0,7.0,2024-12-19
bogdabo01,Bogdan Bogdanović,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1850,3,9,2,7,2,2,1,3,4,1,0,3,1,8.0,6.9,2024-12-19
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1284,3,9,1,2,0,0,0,3,3,3,0,1,0,1.0,6.9,2024-12-19
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1823,4,11,0,2,0,0,1,5,4,2,0,1,3,-13.0,6.7,2024-12-19
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1106,2,3,0,1,2,2,1,1,0,2,0,1,1,10.0,6.3,2024-12-19
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1031,4,10,1,6,0,0,1,4,4,1,2,4,1,-3.0,6.3,2024-12-19
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1188,3,9,0,3,3,4,2,0,4,1,0,0,6,0.0,6.3,2024-12-19
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1021,2,3,0,1,4,5,1,1,1,0,0,1,2,-2.0,6.2,2024-12-19
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1559,3,8,2,6,0,0,0,4,2,2,0,1,3,4.0,6.0,2024-12-19
holidjr01,Jrue Holiday,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1747,3,8,0,4,0,0,0,1,4,1,1,0,1,1.0,6.0,2024-12-19
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1377,5,13,4,9,0,0,0,2,1,0,0,1,3,-1.0,6.0,2024-12-19
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1144,4,7,0,1,2,4,0,0,2,0,0,1,1,-9.0,5.9,2024-12-19
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2113,4,13,0,2,2,2,0,5,4,1,0,1,3,-14.0,5.6,2024-12-19
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,850,2,4,2,4,0,0,0,2,3,1,0,1,3,3.0,5.5,2024-12-19
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1535,3,10,1,6,0,0,1,1,7,0,1,2,1,-12.0,5.4,2024-12-19
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,745,2,3,1,2,0,0,0,5,2,0,0,1,2,5.0,4.8,2024-12-19
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1435,1,3,0,0,2,2,0,4,5,0,2,2,4,1.0,4.8,2024-12-19
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,689,2,3,0,1,2,2,0,2,1,0,0,0,3,6.0,4.8,2024-12-19
martity01,Tyrese Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,879,3,7,1,4,0,0,3,1,0,0,0,1,0,-4.0,4.7,2024-12-19
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1184,5,11,2,4,0,0,0,4,0,0,0,2,2,4.0,4.7,2024-12-19
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1817,3,13,0,3,2,2,2,5,2,1,2,1,3,-17.0,4.6,2024-12-19
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,955,1,4,0,0,2,2,2,1,1,2,0,1,1,-17.0,4.6,2024-12-19
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1264,2,4,1,2,0,0,0,4,1,0,0,0,1,-1.0,4.5,2024-12-19
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1443,4,12,1,4,0,0,1,4,1,1,0,1,1,-15.0,4.4,2024-12-19
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,634,2,4,1,2,0,0,0,2,1,0,0,0,0,9.0,4.3,2024-12-19
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1338,1,1,0,0,1,4,1,3,0,2,0,0,2,-37.0,4.3,2024-12-19
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1304,1,4,0,2,0,0,3,2,2,0,2,0,2,-4.0,4.3,2024-12-19
mitchaj01,Ajay Mitchell,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,568,1,2,1,1,2,2,0,1,2,0,0,1,1,7.0,4.3,2024-12-19
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1329,4,13,1,4,0,0,2,2,0,2,0,0,3,-4.0,4.3,2024-12-19
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1251,2,3,1,2,0,0,0,1,0,0,1,0,1,-9.0,4.3,2024-12-19
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1063,3,7,2,6,0,0,0,0,1,0,0,0,2,6.0,4.2,2024-12-19
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2194,3,9,1,4,3,4,1,4,2,0,1,4,1,21.0,4.1,2024-12-19
jemistr01,Trey Jemison,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,882,1,3,0,0,1,4,5,1,2,0,0,0,3,-3.0,4.1,2024-12-19
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,291,1,1,0,0,0,0,0,3,0,0,2,0,0,1.0,4.0,2024-12-19
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,587,2,4,2,4,0,0,0,0,1,0,0,0,2,-17.0,3.9,2024-12-19
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,2136,5,15,1,5,0,0,1,0,7,0,0,3,3,2.0,3.9,2024-12-19
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,881,1,4,0,2,0,0,2,5,2,0,1,0,2,8.0,3.8,2024-12-19
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,683,1,2,0,0,0,0,2,5,0,0,1,0,2,3.0,3.8,2024-12-19
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,203,2,2,0,0,0,0,0,1,0,0,0,0,0,2.0,3.7,2024-12-19
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,700,1,2,1,1,0,0,0,2,0,1,0,0,0,9.0,3.6,2024-12-19
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1373,1,5,1,5,0,0,1,3,3,0,1,0,2,5.0,3.5,2024-12-19
greenja02,Javonte Green,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1023,2,3,0,0,0,1,0,3,0,0,1,0,1,3.0,3.5,2024-12-19
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,752,1,2,0,1,2,2,1,2,0,0,0,0,2,6.0,3.5,2024-12-19
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1595,2,11,1,5,2,3,2,2,4,1,1,2,2,5.0,3.4,2024-12-19
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,292,1,2,0,0,1,3,1,0,1,0,1,0,0,2.0,3.3,2024-12-19
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1506,1,5,1,3,0,0,0,1,6,1,0,1,3,11.0,3.2,2024-12-19
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,1070,3,6,1,3,0,0,0,2,0,0,0,1,1,-12.0,3.2,2024-12-19
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,806,2,5,1,2,0,0,1,2,0,0,0,0,1,-16.0,3.2,2024-12-19
hardati02,Tim Hardaway Jr.,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1819,3,11,2,9,0,1,0,2,2,0,0,0,0,-20.0,3.1,2024-12-19
hortota01,Talen Horton-Tucker,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,1135,4,11,1,5,0,0,1,2,1,0,0,1,2,-4.0,3.1,2024-12-19
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,619,1,1,0,0,0,0,1,3,1,1,0,2,0,-7.0,3.0,2024-12-19
spencca01,Cam Spencer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,484,2,3,1,1,0,0,0,1,0,0,0,1,0,-4.0,3.0,2024-12-19
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,683,1,1,0,0,0,0,1,3,0,0,0,0,1,13.0,2.9,2024-12-19
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1137,1,5,1,5,0,0,2,1,1,1,1,0,3,3.0,2.8,2024-12-19
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,716,2,5,1,3,0,0,0,1,4,0,0,1,4,-1.0,2.8,2024-12-19
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,985,3,8,1,3,1,4,0,0,5,0,0,2,3,24.0,2.7,2024-12-19
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,454,2,5,0,0,0,0,2,2,0,0,1,1,1,-7.0,2.6,2024-12-19
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1080,1,5,1,3,0,0,0,0,2,1,1,0,1,-19.0,2.6,2024-12-19
ryanma01,Matt Ryan,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,246,2,5,0,2,0,0,0,1,0,1,0,0,0,3.0,2.6,2024-12-19
walteja01,Ja'Kobe Walter,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1454,3,10,1,3,0,1,2,2,2,0,0,0,4,-9.0,2.6,2024-12-19
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1254,3,10,0,2,1,2,0,1,3,1,0,1,2,-16.0,2.4,2024-12-19
eubandr01,Drew Eubanks,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,775,2,5,0,0,0,0,0,4,1,0,0,0,2,-8.0,2.4,2024-12-19
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1460,2,4,2,4,1,2,0,4,2,0,0,4,2,7.0,2.4,2024-12-19
robinor01,Orlando Robinson,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,58,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,2.4,2024-12-19
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1126,3,6,0,0,0,0,2,4,0,0,0,2,3,-1.0,2.4,2024-12-19
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2037,1,4,0,2,0,0,2,7,4,0,0,2,4,3.0,2.3,2024-12-19
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,616,0,0,0,0,0,0,1,3,1,0,0,0,0,-1.0,2.3,2024-12-19
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1005,1,4,0,2,1,1,1,2,0,1,1,1,1,-12.0,2.2,2024-12-19
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,967,1,5,1,4,0,0,2,2,1,0,0,0,1,-2.0,2.2,2024-12-19
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,726,1,5,0,0,0,2,4,0,0,2,0,0,2,-23.0,2.1,2024-12-19
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1094,2,9,0,4,2,3,1,2,2,1,0,1,2,8.0,2.0,2024-12-19
reevean01,Antonio Reeves,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,123,1,2,1,2,0,0,0,0,0,0,0,0,0,-1.0,2.0,2024-12-19
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1644,1,11,0,7,4,5,2,0,1,2,0,0,1,-8.0,2.0,2024-12-19
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1035,2,7,1,3,0,0,0,1,0,0,1,0,0,-7.0,1.9,2024-12-19
kuminjo01,Jonathan Kuminga,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1656,2,12,0,2,7,10,0,4,2,1,0,4,0,-23.0,1.8,2024-12-19
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1537,2,7,1,5,0,0,1,0,4,1,0,2,4,-10.0,1.8,2024-12-19
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,273,1,3,1,2,0,0,1,0,0,0,0,0,1,-4.0,1.6,2024-12-19
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,634,1,2,0,0,0,0,0,1,1,0,0,0,1,9.0,1.6,2024-12-19
gortmja01,Jazian Gortman,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,640,2,6,0,1,1,2,0,1,2,0,0,1,1,-6.0,1.5,2024-12-19
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1182,0,4,0,4,0,0,0,3,3,3,1,2,1,2.0,1.5,2024-12-19
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,620,1,5,0,0,3,4,4,5,0,0,1,3,5,1.0,1.5,2024-12-19
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,900,0,0,0,0,0,0,1,5,1,0,0,1,1,1.0,1.5,2024-12-19
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1655,2,6,0,2,0,0,1,4,2,1,0,2,4,-34.0,1.3,2024-12-19
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,992,2,7,0,3,0,0,0,1,5,0,0,2,1,-8.0,1.3,2024-12-19
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,913,1,4,0,1,0,0,1,2,0,1,1,1,1,-3.0,1.2,2024-12-19
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1035,1,6,1,4,0,0,0,2,1,1,0,0,1,-16.0,1.1,2024-12-19
joneska01,Kai Jones,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,176,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0,1.0,2024-12-19
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,176,0,0,0,0,0,0,0,0,0,1,0,0,0,6.0,1.0,2024-12-19
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,484,0,0,0,0,0,0,1,0,0,0,1,0,1,4.0,1.0,2024-12-19
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,319,1,1,0,0,0,0,0,0,1,0,0,1,1,-4.0,1.0,2024-12-19
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,271,0,2,0,0,0,0,2,2,1,0,0,0,1,-2.0,0.9,2024-12-19
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1434,2,7,1,4,0,0,2,0,2,0,0,1,5,0.0,0.7,2024-12-19
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,985,1,4,0,3,0,0,1,1,0,1,1,0,4,11.0,0.7,2024-12-19
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,110,0,0,0,0,1,2,1,1,0,0,0,1,0,-1.0,0.6,2024-12-19
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,443,0,2,0,2,0,0,0,1,1,1,0,0,0,2.0,0.6,2024-12-19
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,814,1,6,1,3,0,0,0,1,5,1,1,4,1,-10.0,0.3,2024-12-19
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,795,0,1,0,0,0,0,1,1,0,0,0,0,0,-6.0,0.3,2024-12-19
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,123,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2024-12-19
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,162,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2024-12-19
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,350,0,2,0,1,0,0,1,1,1,0,0,0,0,8.0,0.3,2024-12-19
dunnry01,Ryan Dunn,Team.PHOENIX_SUNS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,700,1,3,0,1,0,0,0,0,1,0,0,0,2,2.0,0.2,2024-12-19
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,998,1,4,0,3,1,2,1,2,1,0,1,2,2,9.0,0.1,2024-12-19
wongis01,Isaiah Wong,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.LOSS,805,1,4,0,1,0,2,0,3,2,0,0,1,0,-7.0,0.1,2024-12-19
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,831,0,4,0,0,2,4,2,2,2,0,0,1,2,-12.0,0.0,2024-12-19
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-19
