slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1914,5,8,0,0,5,8,4,9,6,0,3,1,4,12.0,19.4,2023-12-13
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1934,8,14,4,6,2,2,0,3,6,0,0,0,3,13.0,19.3,2023-12-13
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1823,7,10,3,5,3,6,2,8,1,1,1,1,2,11.0,19.0,2023-12-13
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2198,10,13,2,5,0,0,2,3,3,1,0,2,4,17.0,18.7,2023-12-13
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1875,7,15,0,2,1,2,6,16,3,0,2,0,3,15.0,18.2,2023-12-13
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2042,7,12,0,0,3,4,6,4,1,0,3,0,3,-17.0,18.0,2023-12-13
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2423,7,11,6,9,3,3,0,2,3,2,0,4,2,15.0,18.0,2023-12-13
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1680,6,17,4,8,8,8,1,1,4,1,1,2,0,-5.0,18.0,2023-12-13
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1754,4,8,0,0,7,7,2,5,10,1,0,4,1,19.0,17.5,2023-12-13
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1956,8,14,2,2,4,4,4,5,0,0,2,2,4,-5.0,17.5,2023-12-13
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1651,6,11,2,5,2,2,0,4,7,2,0,1,1,37.0,17.4,2023-12-13
markkla01,Lauri Markkanen,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1477,7,13,4,8,5,7,0,7,0,0,0,0,2,-14.0,17.2,2023-12-13
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1751,6,10,3,6,0,0,2,2,8,1,0,1,2,-9.0,17.2,2023-12-13
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1838,8,16,1,4,5,7,1,4,7,0,0,3,0,-14.0,17.0,2023-12-13
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2052,5,10,3,7,2,2,1,4,4,2,2,1,1,2.0,16.7,2023-12-13
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1969,6,9,1,1,3,4,3,15,3,1,1,4,4,13.0,16.5,2023-12-13
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2113,6,11,2,5,2,4,2,6,7,2,0,2,4,-10.0,16.4,2023-12-13
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2081,7,12,1,2,5,5,1,4,7,0,0,4,2,1.0,16.4,2023-12-13
brunsja01,Jalen Brunson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2340,6,19,0,6,11,16,2,5,8,2,0,3,4,9.0,16.0,2023-12-13
lowryky01,Kyle Lowry,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1441,5,5,4,4,3,3,0,2,1,2,0,2,2,14.0,16.0,2023-12-13
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2042,8,17,4,9,0,1,0,3,5,0,2,0,2,-17.0,15.9,2023-12-13
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1842,7,14,1,4,4,4,1,3,6,0,1,1,4,-14.0,15.9,2023-12-13
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1990,7,16,2,2,1,1,2,4,8,1,0,2,0,-3.0,15.8,2023-12-13
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1744,6,11,1,3,1,1,1,8,7,1,0,1,3,14.0,15.5,2023-12-13
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1937,6,12,4,10,1,2,1,4,5,2,1,3,1,3.0,15.3,2023-12-13
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1808,5,17,1,8,10,12,1,5,7,0,0,1,3,-23.0,15.2,2023-12-13
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,2215,5,11,3,4,4,4,0,3,7,1,1,2,5,15.0,14.8,2023-12-13
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1378,8,13,3,4,0,0,1,1,2,0,0,0,2,16.0,14.7,2023-12-13
lillada01,Damian Lillard,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2139,6,14,2,8,7,9,0,4,6,1,0,4,2,15.0,14.4,2023-12-13
quickim01,Immanuel Quickley,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1106,6,8,3,4,0,0,1,1,1,2,0,1,1,-13.0,14.1,2023-12-13
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1784,5,9,3,5,0,0,2,6,1,0,2,0,0,5.0,14.0,2023-12-13
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1378,7,9,2,4,1,2,0,3,1,2,0,2,2,18.0,13.9,2023-12-13
gaffoda01,Daniel Gafford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1417,5,6,0,0,3,4,2,5,0,1,2,1,3,-4.0,13.5,2023-12-13
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1063,4,4,2,2,0,0,0,2,7,1,0,1,3,13.0,13.1,2023-12-13
avdijde01,Deni Avdija,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1775,4,8,1,3,4,4,0,5,7,0,0,2,1,-4.0,13.0,2023-12-13
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1733,5,12,2,6,2,2,2,1,1,2,1,0,0,-6.0,12.7,2023-12-13
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1629,4,10,0,3,1,4,3,5,9,2,0,1,2,2.0,12.5,2023-12-13
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1910,6,9,4,6,0,2,1,4,1,1,1,2,3,-30.0,12.4,2023-12-13
bridgmi01,Mikal Bridges,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2312,7,19,3,9,4,5,0,3,2,1,0,0,3,0.0,12.2,2023-12-13
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1796,5,7,0,1,0,0,2,6,3,1,0,0,3,-1.0,12.2,2023-12-13
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1460,4,7,2,3,0,0,0,2,3,3,1,1,0,12.0,12.1,2023-12-13
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,2011,6,9,2,2,0,0,0,1,4,1,0,2,1,-11.0,11.8,2023-12-13
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1704,8,13,2,5,1,1,0,3,0,1,0,3,1,3.0,11.6,2023-12-13
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2342,2,8,0,3,7,9,0,5,9,3,0,3,4,18.0,11.6,2023-12-13
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,942,5,7,0,0,1,1,6,3,0,0,0,1,2,-2.0,11.4,2023-12-13
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2062,9,19,1,8,0,0,1,4,4,2,0,4,2,3.0,11.2,2023-12-13
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1953,6,13,0,4,0,1,0,3,10,3,0,3,4,-6.0,11.2,2023-12-13
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1866,4,12,3,10,4,4,3,3,2,2,0,2,4,-10.0,11.0,2023-12-13
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2003,6,10,1,1,1,2,0,7,1,0,1,0,4,-6.0,10.9,2023-12-13
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1388,4,9,1,4,1,3,3,4,3,1,0,0,1,-4.0,10.5,2023-12-13
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,2308,5,14,0,5,2,3,3,7,2,2,0,1,1,-3.0,10.0,2023-12-13
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2140,3,7,1,4,0,0,4,2,2,2,1,0,3,20.0,9.6,2023-12-13
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2315,7,16,4,10,0,0,0,2,3,3,0,5,3,-4.0,9.1,2023-12-13
meltode01,De'Anthony Melton,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1266,4,9,2,4,0,0,1,5,1,1,2,0,4,18.0,9.0,2023-12-13
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1619,4,7,2,5,0,0,2,5,3,0,0,2,2,13.0,8.9,2023-12-13
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,789,3,4,0,0,3,4,0,3,1,1,2,1,3,-4.0,8.8,2023-12-13
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1371,4,7,0,0,1,3,4,5,1,0,3,2,3,3.0,8.8,2023-12-13
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2103,5,15,1,7,2,2,0,5,4,2,0,2,0,5.0,8.8,2023-12-13
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,785,2,4,2,4,2,2,0,1,4,1,0,1,1,-4.0,8.7,2023-12-13
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1771,3,9,1,2,2,2,1,9,8,0,0,3,3,-1.0,8.7,2023-12-13
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1767,3,4,0,0,1,1,3,3,0,0,2,0,3,5.0,8.6,2023-12-13
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1152,3,5,2,4,0,0,0,1,4,0,0,0,1,19.0,8.4,2023-12-13
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,974,4,9,0,2,1,1,1,4,5,2,0,3,1,-12.0,8.3,2023-12-13
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1667,2,5,2,4,4,6,1,6,1,1,0,0,6,-3.0,8.3,2023-12-13
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1452,6,10,1,2,0,0,0,7,1,0,1,3,2,15.0,8.1,2023-12-13
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1269,4,7,3,6,1,2,0,3,0,0,1,1,2,-35.0,8.1,2023-12-13
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1023,2,5,1,3,2,2,1,6,1,1,2,2,0,-5.0,7.9,2023-12-13
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1455,7,14,1,3,0,2,0,4,3,0,0,2,2,-8.0,7.7,2023-12-13
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,983,2,2,0,0,0,0,1,7,2,0,1,0,2,6.0,7.5,2023-12-13
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2393,3,5,0,0,0,1,1,9,0,0,4,2,1,-8.0,7.1,2023-12-13
woodch01,Christian Wood,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1287,4,7,1,3,0,2,1,5,1,0,0,0,2,-13.0,7.0,2023-12-13
maxeyty01,Tyrese Maxey,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1973,2,13,0,6,5,6,1,3,9,0,0,1,1,22.0,6.8,2023-12-13
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,317,3,3,2,2,0,0,0,0,1,0,0,1,0,6.0,6.8,2023-12-13
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,789,3,3,0,0,3,3,1,2,0,0,0,2,2,10.0,6.6,2023-12-13
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,1204,4,11,4,8,0,0,0,0,1,0,0,0,0,-8.0,6.6,2023-12-13
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1000,2,4,1,2,0,0,0,7,2,0,0,0,0,9.0,6.5,2023-12-13
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,944,3,4,1,2,0,0,0,5,1,0,2,1,4,-11.0,6.4,2023-12-13
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1096,3,5,0,2,1,1,0,1,1,1,0,0,1,11.0,6.3,2023-12-13
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,960,5,7,0,0,0,0,0,3,0,1,1,1,6,-21.0,6.3,2023-12-13
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.LOSS,1115,2,2,2,2,0,0,0,2,0,1,0,0,2,3.0,6.2,2023-12-13
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1097,2,4,1,2,2,2,1,2,1,0,0,0,2,-9.0,6.2,2023-12-13
metuch01,Chimezie Metu,Team.PHOENIX_SUNS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,1223,3,8,2,3,0,0,3,1,0,2,0,1,2,-4.0,6.2,2023-12-13
nworajo01,Jordan Nwora,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,354,2,2,1,1,0,0,1,1,1,1,0,1,0,4.0,6.1,2023-12-13
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1485,2,8,0,3,10,10,0,1,1,0,0,3,3,-15.0,6.0,2023-12-13
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1903,3,8,0,0,0,0,0,3,6,1,0,1,2,1.0,5.9,2023-12-13
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1098,2,3,2,3,1,2,0,2,1,2,0,2,2,15.0,5.8,2023-12-13
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1529,4,9,0,4,0,0,3,3,1,2,0,2,3,15.0,5.8,2023-12-13
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1989,1,6,0,2,4,4,2,1,1,0,6,1,5,1.0,5.8,2023-12-13
gallida01,Danilo Gallinari,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,933,2,6,1,3,4,4,0,1,1,0,0,1,0,-20.0,5.6,2023-12-13
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1889,5,12,1,5,0,0,0,1,4,2,1,4,2,-10.0,5.6,2023-12-13
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1332,3,5,0,2,0,0,0,1,5,0,0,2,0,-11.0,5.5,2023-12-13
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1568,2,6,2,5,0,0,0,0,4,1,0,1,0,1.0,5.4,2023-12-13
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,354,3,6,2,3,0,0,0,0,0,1,0,0,2,4.0,5.2,2023-12-13
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,249,1,1,1,1,2,2,0,0,1,0,0,0,1,8.0,5.0,2023-12-13
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,587,2,5,1,4,2,2,0,2,2,0,1,2,0,8.0,5.0,2023-12-13
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1453,2,8,0,1,5,6,1,9,2,0,0,2,4,-10.0,5.0,2023-12-13
batumni01,Nicolas Batum,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1185,2,2,1,1,0,0,0,1,2,0,0,0,3,6.0,4.9,2023-12-13
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,778,1,1,1,1,0,0,0,0,3,0,0,0,0,1.0,4.8,2023-12-13
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1931,3,14,2,7,1,2,1,5,4,1,0,1,1,1.0,4.6,2023-12-13
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1124,3,8,2,3,2,2,1,1,0,0,0,1,3,-2.0,4.4,2023-12-13
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1019,2,4,0,2,1,1,0,6,2,0,0,1,2,1.0,4.4,2023-12-13
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,244,1,1,0,0,0,0,1,1,1,1,0,0,0,-6.0,4.4,2023-12-13
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,416,1,2,1,1,2,4,0,0,2,0,0,0,1,-12.0,4.2,2023-12-13
