slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2326,10,17,1,8,4,5,1,7,1,2,0,3,6,10.0,16.8,2024-11-15
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2555,6,16,2,8,2,2,0,6,8,2,0,0,1,0.0,16.2,2024-11-15
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,2232,7,12,0,2,1,1,1,3,3,5,0,1,3,-11.0,15.9,2024-11-15
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2269,6,12,1,4,2,4,1,15,12,1,0,7,0,3.0,15.8,2024-11-15
paulch01,Chris Paul,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1756,3,6,2,5,3,3,0,2,11,2,0,2,2,5.0,15.5,2024-11-15
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1407,5,8,2,2,2,2,4,5,0,1,1,0,3,14.0,15.2,2024-11-15
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,2274,7,13,3,7,2,2,0,4,4,1,0,2,2,-1.0,14.9,2024-11-15
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1561,4,9,3,7,2,2,1,7,5,4,0,3,2,9.0,14.8,2024-11-15
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1337,7,12,2,4,1,2,3,3,1,2,1,1,4,2.0,14.8,2024-11-15
finnedo01,Dorian Finney-Smith,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1938,4,9,4,6,3,4,2,2,3,0,1,0,1,19.0,14.3,2024-11-15
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2459,5,7,0,0,1,1,3,8,2,0,3,1,2,11.0,14.3,2024-11-15
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1252,7,13,3,5,5,7,0,3,1,0,0,1,3,3.0,14.3,2024-11-15
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1896,5,11,2,7,3,3,3,6,2,0,1,1,1,23.0,13.9,2024-11-15
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1825,8,15,4,9,0,0,0,3,0,1,0,0,2,-7.0,13.8,2024-11-15
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1489,6,6,2,2,0,0,0,1,1,1,0,0,1,5.0,13.8,2024-11-15
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1557,5,9,0,2,3,3,4,9,0,2,2,3,2,9.0,13.8,2024-11-15
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1665,3,6,1,4,4,4,0,7,5,1,0,0,2,-2.0,13.8,2024-11-15
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1793,5,11,2,3,1,1,0,2,6,3,0,1,1,13.0,13.7,2024-11-15
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1193,5,7,1,2,3,4,1,3,2,1,0,1,0,16.0,13.7,2024-11-15
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1753,6,12,1,5,5,6,0,5,0,1,0,0,1,-4.0,13.7,2024-11-15
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1621,7,13,1,4,3,4,1,5,2,2,0,3,1,12.0,13.5,2024-11-15
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1815,5,11,3,7,0,0,0,8,7,1,0,1,3,6.0,13.4,2024-11-15
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1425,7,12,2,4,0,0,1,4,2,0,0,0,1,-20.0,13.3,2024-11-15
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1573,6,9,2,3,1,2,1,4,4,1,1,2,5,-17.0,13.1,2024-11-15
wellsja01,Jaylen Wells,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1633,5,10,2,6,4,5,3,1,2,0,0,1,1,6.0,13.0,2024-11-15
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2703,6,15,2,7,0,0,3,7,2,1,1,0,1,-7.0,12.8,2024-11-15
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1779,4,7,1,3,2,2,1,2,1,2,1,0,0,23.0,12.4,2024-11-15
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1803,7,15,2,8,1,1,1,7,3,1,0,2,2,-8.0,12.4,2024-11-15
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,2047,6,16,2,9,6,6,1,2,5,0,0,4,0,2.0,12.0,2024-11-15
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1348,6,13,3,8,0,0,0,0,5,1,1,0,4,-13.0,11.9,2024-11-15
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1915,6,13,4,8,0,0,0,5,2,1,0,1,1,-9.0,11.8,2024-11-15
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1835,7,14,3,9,4,4,0,6,2,0,1,5,3,-17.0,11.7,2024-11-15
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHICAGO_BULLS,Outcome.WIN,1492,5,8,4,7,0,0,0,8,0,1,0,1,3,7.0,11.6,2024-11-15
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1493,4,6,1,3,2,4,4,5,0,1,1,1,3,21.0,11.4,2024-11-15
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1523,4,6,0,1,2,4,0,3,5,2,0,1,2,3.0,11.2,2024-11-15
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1819,6,16,0,4,2,2,0,8,3,2,2,1,3,12.0,10.9,2024-11-15
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1324,4,10,2,6,1,2,3,4,3,1,0,0,2,-19.0,10.8,2024-11-15
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,744,3,6,2,5,4,4,0,0,2,0,1,0,1,11.0,10.7,2024-11-15
moorewe01,Wendell Moore Jr.,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1815,4,6,0,1,0,1,2,4,2,1,1,0,0,18.0,10.7,2024-11-15
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,2068,6,16,1,8,6,6,3,4,3,1,1,5,4,8.0,10.7,2024-11-15
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1458,5,6,0,0,2,4,2,6,1,0,1,1,5,-6.0,10.6,2024-11-15
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1964,5,15,0,5,10,10,1,7,2,1,1,6,2,-9.0,10.6,2024-11-15
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,623,1,3,0,1,9,10,1,1,1,0,0,0,0,-1.0,10.6,2024-11-15
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1318,4,8,2,6,1,1,0,5,2,0,2,0,2,11.0,10.5,2024-11-15
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1778,5,8,1,4,0,0,1,5,1,1,0,0,2,1.0,10.5,2024-11-15
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1512,5,9,0,0,2,4,1,4,3,1,0,1,1,7.0,10.5,2024-11-15
schrode01,Dennis Schröder,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2014,4,17,2,10,4,4,0,3,8,2,0,1,2,10.0,10.4,2024-11-15
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1021,6,10,0,0,2,3,0,3,4,1,0,3,1,5.0,10.3,2024-11-15
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1704,4,13,1,5,5,8,1,1,5,1,2,2,0,9.0,10.2,2024-11-15
capelca01,Clint Capela,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1323,4,8,0,0,2,4,6,7,1,0,0,1,3,3.0,10.0,2024-11-15
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1590,3,7,1,4,3,3,1,3,3,1,0,1,0,-2.0,10.0,2024-11-15
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1561,6,11,2,4,0,0,1,2,0,0,0,0,0,-9.0,10.0,2024-11-15
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,2244,5,13,3,8,1,2,3,3,3,3,1,3,6,4.0,9.9,2024-11-15
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1157,6,13,1,7,0,0,1,1,2,1,1,0,2,-19.0,9.6,2024-11-15
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1217,4,12,1,6,4,4,1,4,4,0,0,1,1,-9.0,9.5,2024-11-15
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,506,3,3,3,3,0,0,0,2,0,0,1,0,0,8.0,9.4,2024-11-15
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2222,3,8,1,4,0,2,2,3,9,1,0,0,5,-8.0,9.4,2024-11-15
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1062,3,5,0,0,3,4,2,4,2,1,1,2,2,-1.0,9.2,2024-11-15
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1754,3,7,2,6,0,0,0,4,4,2,0,0,3,-22.0,9.1,2024-11-15
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1232,4,6,2,3,0,0,1,2,3,0,0,1,2,-2.0,9.0,2024-11-15
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1880,4,8,2,6,0,0,0,8,2,0,0,0,2,0.0,9.0,2024-11-15
georgpa01,Paul George,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2135,4,15,3,9,2,3,1,3,5,4,0,3,2,-11.0,9.0,2024-11-15
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1311,2,4,0,1,2,2,4,4,2,0,0,0,1,4.0,9.0,2024-11-15
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1283,3,11,0,6,4,4,4,4,0,3,1,2,1,-5.0,8.8,2024-11-15
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1994,6,12,5,9,0,0,0,1,2,0,0,2,5,37.0,8.7,2024-11-15
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1484,4,6,3,3,0,0,1,6,4,2,1,7,2,10.0,8.6,2024-11-15
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1632,2,3,1,1,3,4,1,3,0,1,0,0,1,14.0,8.5,2024-11-15
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1796,6,14,1,4,1,1,2,3,2,0,0,1,2,-25.0,8.5,2024-11-15
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1815,4,12,1,4,6,9,3,6,1,1,0,3,3,-13.0,8.4,2024-11-15
porteke02,Kevin Porter Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1486,5,10,3,5,2,6,0,3,3,0,0,3,0,-6.0,8.4,2024-11-15
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,1617,2,3,1,1,0,0,0,4,3,1,2,0,3,10.0,8.2,2024-11-15
cunnica01,Cade Cunningham,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2188,6,21,2,9,1,2,2,4,10,1,0,4,2,-10.0,8.1,2024-11-15
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1740,11,28,2,11,0,0,0,9,1,0,1,4,2,-2.0,8.1,2024-11-15
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1701,3,7,1,4,2,3,0,5,2,1,1,1,1,-29.0,8.1,2024-11-15
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,2296,4,11,0,1,1,2,4,5,4,2,0,2,4,-10.0,8.0,2024-11-15
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,988,4,8,3,5,3,5,0,3,1,0,0,2,2,2.0,8.0,2024-11-15
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1819,7,15,4,8,0,0,4,0,2,0,0,5,4,-2.0,7.9,2024-11-15
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1483,2,5,0,0,0,0,1,6,5,1,0,0,1,0.0,7.9,2024-11-15
wiggian01,Andrew Wiggins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1247,5,14,1,4,2,2,1,1,1,1,1,0,2,4.0,7.8,2024-11-15
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,833,3,4,3,4,0,0,0,1,0,0,0,0,0,-27.0,7.7,2024-11-15
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1639,5,10,1,4,1,1,0,4,1,1,0,1,3,-15.0,7.7,2024-11-15
dadiepa01,Pacôme Dadiet,Team.NEW_YORK_KNICKS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,701,1,1,1,1,2,2,0,4,0,1,1,0,0,0.0,7.6,2024-11-15
anderky01,Kyle Anderson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1143,3,7,2,3,0,0,0,4,4,0,2,1,3,6.0,7.5,2024-11-15
