slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1982,7,12,2,6,2,2,0,2,0,2,0,0,4,10.0,13.4,2023-12-21
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1675,5,12,4,8,0,0,1,4,0,4,3,2,1,-23.0,13.2,2023-12-21
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2301,7,19,2,6,1,1,0,4,8,2,3,4,1,-4.0,13.0,2023-12-21
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1106,6,9,3,4,1,2,0,1,2,1,2,2,2,6.0,13.0,2023-12-21
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1391,6,11,4,8,0,0,1,3,1,0,1,1,0,-2.0,12.7,2023-12-21
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1934,6,14,4,7,4,7,1,1,4,1,0,2,4,-15.0,12.6,2023-12-21
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,2238,5,7,2,4,2,2,0,7,0,2,2,2,5,17.0,12.6,2023-12-21
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2253,7,19,2,12,1,2,0,4,14,0,0,4,2,1.0,12.3,2023-12-21
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1943,3,4,1,1,0,1,2,8,4,0,1,0,0,12.0,12.3,2023-12-21
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,2135,5,10,0,2,5,5,3,3,2,1,4,4,5,-2.0,12.2,2023-12-21
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,2147,5,8,2,4,2,2,0,1,3,1,0,1,2,-3.0,12.0,2023-12-21
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1921,5,14,5,13,0,0,2,4,4,2,0,2,2,4.0,11.8,2023-12-21
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1341,4,11,1,4,5,7,3,3,3,1,0,1,1,16.0,11.8,2023-12-21
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1355,4,7,0,2,1,1,2,3,4,1,1,1,0,8.0,11.5,2023-12-21
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1782,7,12,0,2,1,1,4,9,4,0,0,5,3,-5.0,11.5,2023-12-21
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1503,5,7,3,5,0,0,0,3,2,1,0,2,0,24.0,11.4,2023-12-21
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1745,6,12,4,7,0,0,0,2,0,1,0,0,1,2.0,11.2,2023-12-21
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,2098,5,11,2,6,2,3,1,1,5,0,0,0,4,-11.0,10.8,2023-12-21
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1201,5,6,1,2,0,0,0,5,1,0,0,0,1,22.0,10.6,2023-12-21
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1729,5,11,2,7,2,2,0,4,3,0,1,1,2,11.0,10.5,2023-12-21
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2010,7,12,2,5,2,6,1,3,0,1,0,2,3,-6.0,10.2,2023-12-21
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1417,3,6,1,2,1,2,4,7,3,1,1,2,3,18.0,10.1,2023-12-21
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2038,4,8,1,2,0,0,3,4,2,1,0,1,0,-12.0,9.7,2023-12-21
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1217,2,3,0,0,0,1,5,5,1,0,4,1,1,17.0,9.4,2023-12-21
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2199,5,6,4,5,0,0,0,5,1,0,0,3,4,6.0,9.4,2023-12-21
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1744,3,9,1,1,0,0,0,3,11,1,0,2,1,3.0,9.1,2023-12-21
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1251,2,4,2,4,0,0,1,5,1,1,2,0,1,11.0,8.9,2023-12-21
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1333,3,8,0,1,1,3,0,5,5,2,3,2,0,-7.0,8.9,2023-12-21
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1251,3,5,0,0,0,0,4,3,3,0,0,0,2,-13.0,8.7,2023-12-21
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1075,2,2,1,1,0,0,0,2,3,2,0,0,1,0.0,8.7,2023-12-21
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1897,4,12,0,3,5,5,2,7,1,2,1,3,4,3.0,8.5,2023-12-21
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1583,5,8,1,4,0,0,0,2,0,1,0,0,2,13.0,8.2,2023-12-21
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,863,4,5,3,3,0,0,1,2,4,0,0,5,0,2.0,8.2,2023-12-21
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1596,8,19,0,7,0,0,1,4,3,1,0,2,2,3.0,8.1,2023-12-21
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1258,3,6,0,3,2,2,2,6,2,0,0,0,4,-6.0,8.0,2023-12-21
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1284,3,8,0,2,0,0,5,3,1,1,1,0,1,-18.0,8.0,2023-12-21
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1514,4,8,3,7,0,0,1,1,0,0,1,0,2,-11.0,7.9,2023-12-21
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,976,3,5,1,2,0,0,3,1,0,0,1,0,0,7.0,7.8,2023-12-21
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1756,6,11,1,4,0,0,0,6,2,0,0,3,1,-4.0,7.5,2023-12-21
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2063,4,13,0,4,5,5,0,2,6,1,0,3,2,5.0,7.5,2023-12-21
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1302,4,6,0,0,0,0,0,3,3,3,0,2,5,10.0,7.4,2023-12-21
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1016,3,4,0,0,0,0,2,1,3,0,0,0,2,-3.0,7.4,2023-12-21
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1770,3,7,0,1,1,1,1,0,4,0,1,0,1,5.0,7.1,2023-12-21
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,458,2,2,1,1,2,2,0,1,0,0,0,0,0,12.0,6.7,2023-12-21
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,579,4,7,1,1,1,1,1,4,0,0,1,1,4,8.0,6.7,2023-12-21
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1974,4,7,1,4,0,0,2,2,1,0,0,1,2,-8.0,6.6,2023-12-21
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1705,3,8,2,4,0,0,1,4,2,0,0,0,1,15.0,6.5,2023-12-21
daniedy01,Dyson Daniels,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1210,3,4,1,1,0,0,0,2,1,0,0,0,1,-2.0,6.3,2023-12-21
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1357,3,9,1,4,2,2,0,0,4,1,0,1,1,-24.0,6.3,2023-12-21
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1521,3,6,1,2,1,2,0,7,1,1,0,1,3,22.0,6.2,2023-12-21
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1296,3,8,2,6,1,1,0,0,2,0,0,0,0,0.0,6.0,2023-12-21
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1119,3,3,0,0,1,2,1,1,1,1,2,3,2,-18.0,6.0,2023-12-21
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1148,4,8,3,7,0,0,0,2,1,0,1,3,1,-13.0,5.6,2023-12-21
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1787,0,3,0,2,0,0,2,2,2,3,3,0,2,19.0,5.6,2023-12-21
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1241,2,3,0,0,1,4,3,2,2,0,1,1,2,10.0,5.5,2023-12-21
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1152,1,3,1,1,2,2,0,1,2,0,1,0,1,13.0,5.3,2023-12-21
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2198,3,8,0,2,2,2,1,0,2,1,0,1,1,-6.0,5.3,2023-12-21
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,901,2,6,1,5,0,0,0,1,3,3,0,1,2,8.0,5.2,2023-12-21
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,963,2,4,2,3,0,0,0,1,1,2,0,1,2,-10.0,5.2,2023-12-21
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,591,2,4,1,1,1,2,0,0,2,1,0,1,0,1.0,5.0,2023-12-21
brogdma01,Malcolm Brogdon,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1665,3,8,1,3,0,0,0,2,4,1,0,1,3,-16.0,4.8,2023-12-21
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1261,4,6,1,1,0,0,0,1,3,1,0,5,0,-11.0,4.8,2023-12-21
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,724,2,5,2,3,0,0,0,0,2,0,0,0,1,-4.0,4.3,2023-12-21
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1112,3,10,0,4,0,0,2,2,3,1,0,1,0,-22.0,4.3,2023-12-21
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1066,1,1,0,0,0,0,1,1,3,0,0,0,2,16.0,4.0,2023-12-21
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1265,3,9,3,6,0,0,2,3,2,1,1,3,6,5.0,3.9,2023-12-21
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1077,2,3,0,1,0,0,1,2,0,1,0,0,3,-16.0,3.8,2023-12-21
brownbr01,Bruce Brown,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1677,1,4,0,1,2,2,1,3,2,0,1,0,4,-6.0,3.7,2023-12-21
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,168,1,1,0,0,1,2,0,0,2,0,0,0,0,1.0,3.7,2023-12-21
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1285,2,6,0,3,0,0,1,3,2,0,1,0,2,-27.0,3.5,2023-12-21
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,2079,1,5,0,3,0,0,1,3,3,3,1,2,2,14.0,3.5,2023-12-21
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,250,1,1,1,1,0,0,0,0,1,0,0,0,0,2.0,3.4,2023-12-21
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,986,3,10,1,5,0,0,1,0,1,1,0,0,1,-4.0,3.2,2023-12-21
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,514,1,4,0,3,3,3,0,1,0,0,1,0,1,-9.0,3.2,2023-12-21
