slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2003,10,19,6,11,5,6,0,6,3,1,2,3,2,5.0,23.8,2025-02-08
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2274,12,23,6,9,0,0,1,2,5,2,1,2,1,18.0,23.8,2025-02-08
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2015,7,12,6,9,7,7,0,4,4,0,0,2,0,-27.0,23.4,2025-02-08
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2020,11,14,3,4,0,0,0,2,3,1,0,0,1,-3.0,22.9,2025-02-08
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2286,14,28,2,7,3,6,3,9,5,1,0,3,3,21.0,22.9,2025-02-08
butleji01,Jimmy Butler,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1720,7,12,0,1,11,13,1,1,4,1,1,1,1,16.0,22.7,2025-02-08
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2278,9,13,5,7,0,0,1,3,7,1,0,2,2,-20.0,22.2,2025-02-08
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1644,9,13,6,8,1,2,0,4,4,0,0,1,0,29.0,22.1,2025-02-08
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2284,9,18,8,13,0,0,2,9,2,0,0,0,1,15.0,22.1,2025-02-08
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,2276,7,18,2,8,7,8,0,2,17,2,0,5,1,30.0,21.9,2025-02-08
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2265,11,19,1,3,7,10,1,7,3,0,1,2,4,-5.0,21.9,2025-02-08
siakapa01,Pascal Siakam,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2000,6,15,0,2,11,11,3,3,4,2,0,0,2,-6.0,21.9,2025-02-08
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2034,8,26,3,5,13,16,0,0,8,0,2,0,5,18.0,20.8,2025-02-08
sabondo01,Domantas Sabonis,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2058,10,18,1,3,6,10,4,12,2,0,0,2,6,-13.0,20.2,2025-02-08
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1986,8,13,2,3,6,6,1,8,0,1,0,1,3,4.0,20.0,2025-02-08
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,2175,7,11,7,10,0,0,0,8,1,1,0,0,1,-4.0,19.8,2025-02-08
wembavi01,Victor Wembanyama,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1857,5,11,1,6,7,8,0,9,4,4,4,4,1,-14.0,19.8,2025-02-08
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1716,7,7,0,0,0,0,5,7,1,1,3,0,4,21.0,19.7,2025-02-08
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2267,7,13,4,8,3,3,0,5,6,1,1,2,2,22.0,19.3,2025-02-08
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2268,6,13,1,5,5,6,3,4,6,0,1,0,1,19.0,18.7,2025-02-08
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2155,7,15,4,9,1,1,0,2,9,2,1,1,3,-9.0,18.7,2025-02-08
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1479,6,8,1,3,5,5,2,4,4,0,0,1,2,-5.0,18.4,2025-02-08
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2230,12,20,1,5,0,0,2,4,6,1,1,4,5,10.0,18.3,2025-02-08
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1614,8,9,3,3,1,1,0,1,1,2,0,1,2,22.0,18.1,2025-02-08
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1995,8,17,3,10,0,0,3,4,1,1,4,0,0,-13.0,18.1,2025-02-08
chrisma02,Max Christie,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1951,5,10,4,5,9,10,0,2,2,0,1,1,3,-8.0,18.1,2025-02-08
niangge01,Georges Niang,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1571,6,10,4,7,0,0,2,4,3,3,0,1,0,18.0,18.1,2025-02-08
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,2157,9,18,2,6,6,6,0,1,3,1,0,2,1,4.0,18.0,2025-02-08
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1910,4,8,4,8,0,0,0,8,7,1,2,0,1,12.0,17.3,2025-02-08
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1745,7,11,2,5,0,0,1,4,7,1,0,1,2,26.0,17.1,2025-02-08
lavinza01,Zach LaVine,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2239,7,14,1,7,7,7,0,4,5,1,0,3,2,7.0,16.9,2025-02-08
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1512,7,11,4,6,1,2,2,2,1,3,0,1,4,-6.0,16.8,2025-02-08
banede01,Desmond Bane,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2167,7,15,3,7,3,3,0,9,5,2,0,3,2,-10.0,16.7,2025-02-08
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2471,10,21,3,7,1,2,1,2,6,1,0,2,2,-9.0,16.6,2025-02-08
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,2215,9,14,2,4,0,0,2,5,5,0,3,4,5,-12.0,16.3,2025-02-08
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,2053,8,19,6,12,2,2,0,3,3,1,1,2,1,-19.0,16.2,2025-02-08
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,2059,8,19,3,8,5,5,3,4,3,0,0,2,3,-18.0,16.1,2025-02-08
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2156,7,15,2,8,3,3,2,6,0,2,3,2,2,-4.0,15.8,2025-02-08
whitede01,Derrick White,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1515,5,9,4,7,3,3,0,3,4,0,1,1,1,21.0,15.7,2025-02-08
harteis01,Isaiah Hartenstein,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1948,5,9,0,0,2,2,6,8,4,0,2,1,5,5.0,15.5,2025-02-08
postqu01,Quinten Post,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1228,7,10,4,7,0,0,1,2,2,0,1,1,2,11.0,15.4,2025-02-08
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2201,4,6,0,0,7,10,3,8,1,0,1,1,2,20.0,15.3,2025-02-08
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1107,6,7,2,3,0,0,3,5,0,0,0,0,0,15.0,15.1,2025-02-08
bryanth01,Thomas Bryant,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1381,6,10,1,3,0,0,4,4,4,0,0,0,1,13.0,14.8,2025-02-08
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,2301,9,16,5,9,0,2,0,8,2,2,0,4,5,29.0,14.4,2025-02-08
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,2302,7,18,3,8,3,4,0,6,7,2,0,3,3,-7.0,14.3,2025-02-08
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1751,4,4,0,0,1,2,3,9,2,0,2,0,2,3.0,14.2,2025-02-08
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1725,6,17,3,8,0,0,2,1,10,0,0,0,0,-15.0,14.2,2025-02-08
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1987,7,14,2,7,5,5,0,4,4,0,0,4,0,-39.0,14.0,2025-02-08
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1500,7,10,2,3,0,0,0,4,0,1,1,0,2,4.0,13.9,2025-02-08
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1925,4,6,3,5,2,4,2,2,2,3,0,1,3,14.0,13.8,2025-02-08
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1434,8,12,2,3,0,0,0,1,1,0,0,0,1,1.0,13.4,2025-02-08
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1748,6,10,1,3,3,4,0,4,5,1,1,3,3,-18.0,13.2,2025-02-08
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1721,5,7,1,2,2,3,4,4,5,0,0,2,5,0.0,13.2,2025-02-08
daniedy01,Dyson Daniels,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,2118,4,13,0,0,3,4,4,5,4,1,3,0,1,3.0,12.9,2025-02-08
jacksja02,Jaren Jackson Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2106,7,14,2,3,3,6,0,3,2,3,3,4,4,5.0,12.6,2025-02-08
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2061,9,21,3,11,0,0,0,3,5,1,0,2,2,-9.0,12.5,2025-02-08
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1876,8,17,1,8,4,4,1,4,6,1,0,5,5,1.0,12.4,2025-02-08
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1769,5,12,0,1,5,7,1,2,2,1,1,0,0,-4.0,12.2,2025-02-08
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1652,5,13,4,9,0,0,1,4,3,2,0,0,2,6.0,12.1,2025-02-08
smithja04,Jalen Smith,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1147,5,7,4,5,1,2,1,2,0,0,0,1,0,6.0,12.0,2025-02-08
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1620,5,10,2,4,2,2,2,1,2,1,0,0,3,7.0,11.9,2025-02-08
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1772,4,6,0,0,2,2,1,7,2,0,1,1,0,-6.0,11.3,2025-02-08
irvinky01,Kyrie Irving,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2496,4,15,0,4,5,6,2,0,6,2,2,1,1,6.0,11.3,2025-02-08
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1650,3,6,3,5,1,1,1,2,1,2,1,0,1,9.0,11.3,2025-02-08
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1684,6,11,5,8,0,0,0,1,1,0,0,0,4,14.0,11.1,2025-02-08
giddejo01,Josh Giddey,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1838,3,11,2,6,3,4,2,4,4,1,3,1,2,-22.0,10.8,2025-02-08
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1349,4,8,3,5,3,4,1,4,3,0,0,2,2,-21.0,10.8,2025-02-08
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1936,1,2,0,1,4,4,2,2,7,3,2,4,4,27.0,10.7,2025-02-08
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2160,6,19,2,4,2,4,1,4,7,0,2,1,2,-12.0,10.7,2025-02-08
clarkja02,Jaylen Clark,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1943,4,6,1,1,2,4,0,3,0,3,0,1,0,10.0,10.5,2025-02-08
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2292,7,16,1,3,2,4,1,7,3,2,0,3,3,-31.0,10.5,2025-02-08
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2080,6,13,1,7,0,0,2,5,5,0,0,1,3,-1.0,10.5,2025-02-08
nancela02,Larry Nance Jr.,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1302,6,11,2,6,0,1,1,5,1,0,1,1,1,-1.0,10.5,2025-02-08
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1120,6,10,0,2,2,2,0,1,1,0,0,0,0,-13.0,10.4,2025-02-08
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1494,5,12,1,3,5,5,1,4,0,0,0,0,3,-10.0,10.3,2025-02-08
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,2324,6,15,4,10,2,2,1,5,0,1,0,2,2,9.0,10.3,2025-02-08
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1371,2,6,2,4,0,0,3,5,4,2,0,0,2,3.0,10.2,2025-02-08
gordoaa01,Aaron Gordon,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1469,2,9,1,2,4,4,2,8,4,0,0,0,0,13.0,10.1,2025-02-08
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1581,4,7,0,0,3,4,3,5,0,1,1,1,4,12.0,10.0,2025-02-08
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1734,2,6,1,5,0,0,0,3,9,3,0,2,0,6.0,9.8,2025-02-08
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1548,2,4,0,0,1,4,5,4,1,1,6,1,4,0.0,9.8,2025-02-08
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1647,6,14,1,6,1,2,1,2,3,1,0,1,1,-17.0,9.2,2025-02-08
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2022,7,17,0,4,3,4,0,7,6,0,1,5,1,-7.0,9.1,2025-02-08
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,2124,6,20,1,5,4,4,2,5,0,1,1,1,0,-8.0,9.0,2025-02-08
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,785,3,6,0,1,6,6,0,1,1,0,0,1,0,0.0,9.0,2025-02-08
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,866,3,6,1,3,1,2,3,5,1,1,0,1,0,0.0,8.9,2025-02-08
laravja01,Jake LaRavia,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,724,3,4,1,2,0,0,1,1,2,1,2,1,1,9.0,8.8,2025-02-08
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1252,5,11,1,5,2,3,0,0,2,2,0,1,2,-21.0,8.5,2025-02-08
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1574,4,9,2,5,2,2,0,1,3,2,0,2,3,-6.0,8.5,2025-02-08
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1062,4,6,1,1,1,1,1,3,0,1,0,1,2,7.0,8.2,2025-02-08
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1496,5,13,2,8,0,0,0,0,7,2,0,2,4,5.0,8.2,2025-02-08
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1935,5,14,2,8,1,1,0,4,7,3,0,5,3,0.0,8.1,2025-02-08
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2014,4,9,0,1,0,0,5,2,0,3,0,0,6,-28.0,8.0,2025-02-08
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1767,1,5,0,2,3,4,1,4,9,0,2,2,3,1.0,7.9,2025-02-08
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1907,5,14,0,3,2,2,1,2,5,3,1,4,3,9.0,7.5,2025-02-08
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,740,3,4,1,2,2,4,1,2,0,0,0,0,1,15.0,7.5,2025-02-08
jonesde02,Derrick Jones Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1600,5,8,0,1,1,4,1,2,1,0,0,0,2,12.0,7.4,2025-02-08
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,972,1,4,0,1,4,4,1,2,1,0,3,0,1,17.0,7.3,2025-02-08
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,841,2,5,1,3,0,0,3,5,3,1,0,1,2,12.0,7.2,2025-02-08
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,2100,1,8,1,5,5,5,0,1,1,4,0,0,2,-10.0,7.0,2025-02-08
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1433,3,5,3,3,1,2,0,0,1,0,1,1,2,11.0,6.9,2025-02-08
dunnkr01,Kris Dunn,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,1293,1,1,1,1,0,0,1,3,2,2,0,0,2,12.0,6.9,2025-02-08
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,999,2,5,0,0,0,0,4,7,1,0,1,0,2,2.0,6.8,2025-02-08
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,881,2,3,1,2,2,2,4,4,0,0,0,1,5,5.0,6.7,2025-02-08
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,329,2,2,1,1,1,1,0,0,1,1,0,0,1,0.0,6.7,2025-02-08
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,500,1,2,0,1,4,5,0,2,0,0,2,0,0,1.0,6.6,2025-02-08
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1308,6,14,1,4,0,0,0,4,1,0,1,0,4,5.0,6.6,2025-02-08
derozde01,DeMar DeRozan,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1912,4,12,0,3,3,4,1,5,4,0,1,3,0,-7.0,6.5,2025-02-08
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1779,3,9,0,2,2,2,3,3,1,1,0,0,3,-12.0,6.4,2025-02-08
matkoka01,Karlo Matković,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,990,3,3,0,0,0,0,2,0,0,1,1,1,2,-22.0,6.4,2025-02-08
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,899,3,8,3,5,2,4,1,1,0,2,1,2,3,-10.0,6.3,2025-02-08
jemistr01,Trey Jemison,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,704,4,5,0,0,0,0,1,0,1,0,0,0,3,-7.0,6.3,2025-02-08
