slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2259,12,21,2,6,6,10,0,1,4,0,0,1,3,5.0,21.4,2024-02-06
willija06,Jalen Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,2119,10,18,3,6,3,4,1,4,5,1,0,2,0,-4.0,21.4,2024-02-06
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2558,10,16,2,4,2,2,1,5,2,0,4,0,5,5.0,21.2,2024-02-06
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1876,8,15,3,6,4,4,1,2,4,1,0,0,1,2.0,20.4,2024-02-06
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2069,7,16,1,4,8,12,1,8,7,2,0,2,2,-23.0,20.2,2024-02-06
sengual01,Alperen Şengün,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2158,7,15,0,1,6,8,5,5,6,1,0,1,2,8.0,19.9,2024-02-06
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2099,7,8,0,0,3,4,4,5,3,1,3,3,3,12.0,19.1,2024-02-06
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1971,12,21,3,5,3,4,0,3,1,2,0,4,1,12.0,18.9,2024-02-06
roziete01,Terry Rozier,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1875,7,12,2,4,2,3,1,5,7,1,0,1,1,21.0,18.7,2024-02-06
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2418,8,13,1,2,0,0,2,3,3,3,1,0,2,-1.0,18.4,2024-02-06
collijo01,John Collins,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1768,9,15,1,4,3,3,3,6,0,0,1,1,3,-2.0,17.5,2024-02-06
duranke01,Kevin Durant,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2363,11,21,1,5,5,7,0,10,1,1,2,5,3,8.0,16.8,2024-02-06
bealbr01,Bradley Beal,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2266,10,22,2,8,3,5,2,8,3,3,0,4,3,9.0,16.5,2024-02-06
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2128,7,13,0,0,2,4,6,10,0,0,4,1,4,4.0,16.3,2024-02-06
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1156,8,11,0,1,1,1,1,2,4,1,0,1,1,2.0,16.2,2024-02-06
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1614,6,11,4,6,0,0,1,1,5,1,1,1,0,6.0,15.9,2024-02-06
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1745,8,15,2,6,0,1,0,2,7,1,2,2,1,-1.0,15.8,2024-02-06
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2033,6,12,0,2,1,4,7,6,6,0,3,3,3,-7.0,14.6,2024-02-06
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2664,3,6,0,0,6,10,7,9,1,1,1,1,5,-8.0,14.4,2024-02-06
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2388,8,15,2,4,2,2,5,4,0,0,0,3,1,8.0,14.0,2024-02-06
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1725,8,16,2,6,3,4,0,3,2,1,2,1,6,0.0,13.9,2024-02-06
olynyke01,Kelly Olynyk,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,960,4,6,0,0,2,2,2,2,7,0,0,0,2,-2.0,13.5,2024-02-06
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1636,5,7,3,3,0,0,2,3,1,2,0,0,4,16.0,13.5,2024-02-06
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1935,4,6,3,5,1,2,0,6,6,0,0,0,4,-15.0,13.4,2024-02-06
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1590,3,8,2,5,0,0,1,2,5,4,3,1,1,18.0,13.1,2024-02-06
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1673,6,9,2,4,1,2,1,5,3,0,0,0,5,-22.0,13.0,2024-02-06
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1250,5,10,3,6,3,6,0,5,1,1,2,1,1,14.0,13.0,2024-02-06
thomaca02,Cam Thomas,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2240,6,16,1,3,3,4,0,8,8,1,0,2,2,-19.0,13.0,2024-02-06
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2157,7,17,6,14,2,2,2,2,2,0,0,3,1,0.0,12.9,2024-02-06
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1526,4,10,3,7,3,3,1,6,3,0,0,0,1,-1.0,12.8,2024-02-06
simmobe01,Ben Simmons,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1216,4,7,0,0,1,2,4,5,7,1,0,2,2,1.0,12.7,2024-02-06
hieldbu01,Buddy Hield,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1466,5,7,2,4,0,0,0,3,6,0,0,1,2,11.0,12.4,2024-02-06
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1783,7,9,0,0,0,0,2,6,3,0,1,3,3,32.0,12.3,2024-02-06
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1461,4,8,3,5,1,2,0,3,4,1,0,0,1,-1.0,11.9,2024-02-06
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1936,5,9,0,1,0,1,5,5,4,2,0,2,4,10.0,11.5,2024-02-06
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1880,4,5,1,1,0,0,1,1,5,1,0,1,1,-2.0,11.2,2024-02-06
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1351,4,6,3,4,0,0,0,4,5,0,0,2,0,-28.0,11.1,2024-02-06
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1929,6,10,0,0,0,0,5,1,2,0,2,1,5,-16.0,11.0,2024-02-06
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,2236,3,7,1,2,3,4,1,9,4,0,0,1,1,20.0,10.7,2024-02-06
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1904,6,16,4,11,2,2,1,5,2,0,0,2,1,-9.0,10.4,2024-02-06
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2183,3,7,3,7,0,0,0,0,8,0,0,0,2,-9.0,10.1,2024-02-06
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,630,3,3,2,2,0,0,0,2,1,1,1,0,0,9.0,10.1,2024-02-06
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1658,5,10,1,2,2,2,1,0,4,1,1,2,3,-9.0,10.0,2024-02-06
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1575,6,13,2,5,0,0,0,3,4,0,0,1,0,22.0,10.0,2024-02-06
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,2017,2,4,2,4,2,2,0,3,3,1,1,0,2,2.0,9.9,2024-02-06
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1065,3,7,2,3,2,2,1,3,2,1,0,0,1,5.0,9.9,2024-02-06
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2076,4,8,0,4,1,1,0,1,5,1,0,0,0,4.0,9.8,2024-02-06
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1211,3,3,2,2,0,0,0,2,5,0,0,1,1,-10.0,9.8,2024-02-06
claxtni01,Nic Claxton,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,2076,3,9,0,0,3,3,2,9,2,0,5,2,3,-15.0,9.7,2024-02-06
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1404,4,11,1,5,3,3,2,4,2,3,0,2,3,8.0,9.7,2024-02-06
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,2090,6,17,3,5,4,4,1,2,5,1,0,4,4,-6.0,9.7,2024-02-06
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1480,5,9,1,3,0,0,1,2,1,1,1,0,2,14.0,9.6,2024-02-06
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,2385,4,9,0,4,2,2,0,6,3,2,1,1,4,-8.0,9.3,2024-02-06
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1360,6,11,3,5,0,2,1,2,3,0,0,3,0,2.0,9.3,2024-02-06
gilyaja01,Jacob Gilyard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1452,4,6,4,6,0,0,0,3,4,0,1,4,2,-10.0,9.0,2024-02-06
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1049,3,5,2,3,1,2,2,2,1,0,0,0,0,-11.0,9.0,2024-02-06
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1573,4,10,1,3,5,5,0,0,4,0,0,2,2,5.0,8.6,2024-02-06
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,905,3,4,3,4,0,0,0,1,1,0,0,0,0,1.0,8.4,2024-02-06
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1358,4,10,1,4,2,4,0,4,3,2,0,1,2,-3.0,8.3,2024-02-06
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,997,4,6,1,2,0,0,1,2,2,0,2,1,3,3.0,8.3,2024-02-06
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1871,2,9,1,4,0,0,3,6,2,4,1,1,1,3.0,8.1,2024-02-06
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1997,5,11,2,5,0,0,1,1,3,0,0,1,1,-5.0,8.0,2024-02-06
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1886,5,14,2,6,0,0,1,2,3,2,0,0,4,0.0,8.0,2024-02-06
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1569,2,4,1,3,0,0,1,3,5,0,0,0,1,-14.0,7.7,2024-02-06
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,964,1,1,1,1,0,0,0,4,4,1,0,0,0,2.0,7.7,2024-02-06
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,2109,1,5,1,3,0,0,1,8,6,2,4,4,1,19.0,7.6,2024-02-06
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1309,2,5,1,4,2,2,2,4,1,1,2,2,1,-2.0,7.6,2024-02-06
kesslwa01,Walker Kessler,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1250,2,2,0,0,0,0,1,8,1,0,3,1,3,2.0,7.1,2024-02-06
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1212,4,11,2,6,0,0,0,4,2,0,1,0,1,3.0,6.8,2024-02-06
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1297,4,7,1,4,0,0,0,1,1,0,1,0,2,10.0,6.6,2024-02-06
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,451,2,2,2,2,0,0,1,1,1,0,0,1,0,13.0,6.1,2024-02-06
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1156,3,6,0,3,1,1,1,0,1,1,0,0,1,-17.0,6.0,2024-02-06
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1818,3,8,2,5,2,3,0,1,1,1,1,0,5,-12.0,5.9,2024-02-06
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,2389,6,11,1,3,0,0,1,0,3,1,0,4,4,1.0,5.9,2024-02-06
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,483,2,3,1,1,1,2,0,3,1,1,0,1,1,-1.0,5.5,2024-02-06
rosede01,Derrick Rose,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,708,2,4,1,1,2,2,0,3,2,1,0,3,0,-1.0,5.3,2024-02-06
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1822,3,7,1,5,0,0,0,2,3,1,0,1,3,10.0,4.8,2024-02-06
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1300,1,3,0,0,0,0,1,6,1,1,0,0,0,8.0,4.5,2024-02-06
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,910,3,9,1,7,0,0,3,1,4,0,0,1,4,-8.0,4.5,2024-02-06
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,831,1,2,1,1,0,0,2,3,0,1,0,0,2,-5.0,4.5,2024-02-06
giddejo01,Josh Giddey,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1570,3,8,2,4,0,0,0,3,2,0,1,1,3,-5.0,4.4,2024-02-06
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,2006,3,6,2,4,2,4,1,0,1,1,1,3,5,1.0,4.3,2024-02-06
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1739,3,6,0,1,0,1,0,1,3,1,2,2,3,-9.0,4.2,2024-02-06
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,1097,3,5,0,1,0,0,0,2,3,0,0,1,3,-7.0,4.2,2024-02-06
bolbo01,Bol Bol,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1029,2,3,0,1,0,0,0,6,1,0,1,1,2,8.0,4.1,2024-02-06
flynnma01,Malachi Flynn,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,700,2,4,2,3,0,0,0,1,1,0,0,1,0,15.0,4.0,2024-02-06
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,943,1,3,0,0,0,0,1,4,0,1,1,0,0,-2.0,3.9,2024-02-06
lopezro01,Robin Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1108,3,8,0,1,0,0,1,0,0,1,2,0,2,-13.0,3.9,2024-02-06
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1493,1,4,0,2,0,0,3,3,3,1,0,2,0,0.0,3.7,2024-02-06
wagnefr01,Franz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,2114,5,15,1,7,2,2,1,6,3,2,0,7,1,-20.0,3.7,2024-02-06
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1612,5,12,1,6,1,2,0,2,2,2,0,5,2,-3.0,3.4,2024-02-06
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,137,2,2,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,2024-02-06
evbuoto01,Tosan Evbuomwan,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1230,2,4,0,2,0,0,0,1,2,0,0,0,1,10.0,3.3,2024-02-06
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,796,1,6,1,3,0,0,1,2,3,1,1,1,1,-4.0,2.9,2024-02-06
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,963,1,2,0,0,0,0,1,1,3,0,0,1,1,-4.0,2.7,2024-02-06
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1158,1,4,1,3,0,0,0,1,2,1,0,0,2,-8.0,2.5,2024-02-06
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,612,1,2,1,2,0,0,0,3,1,0,1,2,0,-18.0,2.3,2024-02-06
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,817,2,3,0,1,0,0,0,3,0,1,0,2,1,-1.0,2.2,2024-02-06
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,15,0,0,0,0,2,2,0,0,0,0,0,0,0,-3.0,2.0,2024-02-06
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,401,1,3,1,1,0,0,0,1,1,0,0,0,1,-2.0,1.9,2024-02-06
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1285,2,5,1,3,0,0,1,2,0,1,1,3,1,12.0,1.9,2024-02-06
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1337,1,4,1,3,0,0,0,4,1,0,0,0,2,17.0,1.7,2024-02-06
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1243,4,11,1,3,0,0,0,1,1,0,0,1,3,-14.0,1.7,2024-02-06
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,416,2,4,1,3,0,0,0,0,0,0,0,1,1,-2.0,1.6,2024-02-06
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.LOSS,264,1,1,0,0,0,0,0,1,0,0,0,0,1,5.0,1.6,2024-02-06
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,937,1,2,1,2,0,0,0,0,0,0,0,0,1,-1.0,1.6,2024-02-06
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.WIN,1058,1,2,0,0,0,0,0,2,0,0,1,0,2,2.0,1.5,2024-02-06
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1669,1,7,1,6,0,0,0,3,4,0,0,0,2,-9.0,1.4,2024-02-06
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,781,0,1,0,1,2,2,0,1,1,0,0,1,0,-2.0,1.3,2024-02-06
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,689,1,3,0,1,1,1,0,2,3,0,0,2,2,-9.0,1.2,2024-02-06
